"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"KOENIG FRANCIS","https://www.qualibat.com/resultat-de-la-recherche/koenig-francis-49698","15 RUE DES ETANGS, 54850 MESSEIN","0383569930","accueil@koenigchauffage.com","4096887510","40968875100026","4",220710,54,"51"
"ADS MAINTENANCE","https://www.qualibat.com/resultat-de-la-recherche/ads-maintenance-180297","17 RUE ARISTIDE BRIAND, 54200 DOMMARTIN LES TOUL","0383631821","ads.maintenance@gmail.com","4882626430","48826264300015","1",110000,54,"51"
"DA DALTO PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/da-dalto-pere-et-fils-49593","88 BIS  RUE GASTON DUPUIS, 54920 VILLERS LA MONTAGNE","0382440142","dominique.da-dalto@orange.fr","3804745510","38047455100021","2",292798,54,"51"
"FLUX LORRAIN","https://www.qualibat.com/resultat-de-la-recherche/flux-lorrain-96296","24 RUE DE L ORME, 54330 HOUDREVILLE","0966906673","flux.lorrain@orange.fr","5327121630","53271216300015","7",399288,54,"51"
"AVENNA","https://www.qualibat.com/resultat-de-la-recherche/avenna-78570","105 RUE DU MARECHAL OUDINOT, 54000 NANCY","0383333745","contact@avenna.fr","4985217560","49852175600037","19",3250000,54,"51"
"GASPERONI SARL","https://www.qualibat.com/resultat-de-la-recherche/gasperoni-sarl-49332","77 RUE PASTEUR, 54590 HUSSIGNY GODBRANGE","0382444066","gasperoni@wanadoo.fr","3292638910","32926389100023","6",611729,54,"51"
"BONNETIER SYLVAIN","https://www.qualibat.com/resultat-de-la-recherche/bonnetier-sylvain-172435","13 ROUTE D'ARRAYE, 54114 JEANDELAINCOURT","0383314205","bonnetier.sylvain@wanadoo.fr","4416073220","44160732200027","1",135466,54,"51"
"HUSSON JEREMIE","https://www.qualibat.com/resultat-de-la-recherche/husson-jeremie-112816","6 CHEMIN DE LA GELINE, 54410 LANEUVEVILLE DEVANT NANCY","0681235044","husson.chauffage@gmail.com","5379477720","53794777200019","1",255039,54,"51"
"ECL ELECTRICITE","https://www.qualibat.com/resultat-de-la-recherche/ecl-electricite-183077","3 RUE DE LA PETITIE COTE, 54123 VITERNE","0000000000","claude.laurent54@orange.fr","5037823690","50378236900014","2",214942,54,"51"
"BIENAIME FRANCK EURL","https://www.qualibat.com/resultat-de-la-recherche/bienaime-franck-eurl-75344","ZAC DU PETIT BREUIL, 54400 LONGWY","0382894515","franck.bienaime@free.fr","4893796440","48937964400029","7",804659,54,"51"
"SAUTROT SERVICES","https://www.qualibat.com/resultat-de-la-recherche/sautrot-services-91160","136 BOULEVARD DE FINLANDE SI AB S'ADRESSER SECRETARIAT CAREP, 54340 POMPEY","0383258357","jp.viardot54@free.fr","5148137730","51481377300025","3",515000,54,"51"
"BOLLORE ENERGY","https://www.qualibat.com/resultat-de-la-recherche/bollore-energy-94995","104 RUE EMILE LEVASSOR CS 70094, 54714 LUDRES CEDEX","0383571616","be.nancy@bollore.com","6012516140","60125161400652","17",420000,54,"51"
"TECHSANITHERM","https://www.qualibat.com/resultat-de-la-recherche/techsanitherm-152547","1 RUE DE LA CHAPELLE , 54116 PRAYE","0383725053","ets.durand.tst@orange.fr","8127130710","81271307100031","3",382091,54,"51"
"LAQUESTE ET ALESSI","https://www.qualibat.com/resultat-de-la-recherche/laqueste-et-alessi-49485","2 CHEMIN DE LA ROCHE, 54720 CUTRY","0382243465","laqueste.alessi@wanadoo.fr","3311605490","33116054900019","24",1650000,54,"51"
"RECEVEUR ET ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/receveur-et-associes-49342","29 B GRANDE RUE, 54370 EINVILLE AU JARD","0383729247","sarl.receveur@wanadoo.fr","7688007990","76880079900019","5",528235,54,"51"
"CAPELLI","https://www.qualibat.com/resultat-de-la-recherche/capelli-78913","5 RUE PIERRE DE BAR, 54240 JOEUF","0382224040","capelli.michel@wanadoo.fr","3425599030","34255990300030","5",585621,54,"51"
"C G THERM","https://www.qualibat.com/resultat-de-la-recherche/c-g-therm-76388","17 RUE DE BOIS LE DUC, 54500 VANDOEUVRE LES NANCY","0383270108","cg.therm@orange.fr","4386877820","43868778200021","21",1600000,54,"51"
"LORRAINE ENERGIE NANCY","https://www.qualibat.com/resultat-de-la-recherche/lorraine-energie-nancy-168661","16 RUE ALBERT EINSTEIN, 54320 MAXEVILLE","0383300660","contact@lorraine-energie-nancy.fr","8187273070","81872730700022","18",2820000,54,"51"
"BREMONT ET SUCCESSEURS","https://www.qualibat.com/resultat-de-la-recherche/bremont-et-successeurs-183881","6, RUE DE CALIFORNIE, 54300 VITRIMONT","0383893065","entreprisebremont@orange.fr","8824720460","88247204600011","2",500000,54,"51"
"BAINVILLE SARL","https://www.qualibat.com/resultat-de-la-recherche/bainville-sarl-49437","504 RUE DU COLONEL PECHOT, 54200 TOUL","0383432273","bainville.compta@wanadoo.fr","3163456510","31634565100046","13",1560000,54,"51"
"LM PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/lm-plomberie-chauffage-97480","8 RUE DU CHAPITRE, 54112 URUFFE","0383516527","pascal.mire0770@orange.fr","5250567190","52505671900012","1",126871,54,"51"
"40A ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/40a-energies-179748","3 RUE DU CHATEAU, 54770 BOUXIERES AUX CHENES","","40aenergies@gmail.com","8508077020","85080770200012","2",254507,54,"51"
"GENIE CLIMATIQUE DE LORRAINE","https://www.qualibat.com/resultat-de-la-recherche/genie-climatique-de-lorraine-86751","7 ALLEE DES NOIRES TERRES ZAC DE PULNOY ESSEY, 54425 PULNOY","0383382149","contact@gcl-nancy.fr","4800219890","48002198900029","42",5430000,54,"51"
"M-ENERGIES EXPLOITATION 54","https://www.qualibat.com/resultat-de-la-recherche/m-energies-exploitation-54-49495","96 IMPASSE PIERRE ET MARIE CURIE DYNAPÔLE BP 70085, 54714 LUDRES CEDEX","0383261313","direction@m-energies.fr","3507492890","35074928900012","122",15900000,54,"51"
"LAURAIN CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/laurain-chauffage-180426","39 RUE DE MARON, 54840 VILLEY LE SEC","","laurain.sylvain@sfr.fr","8480306640","84803066400017","2",236313,54,"51"
"BENINGER","https://www.qualibat.com/resultat-de-la-recherche/beninger-118915","48 GRANDE RUE, 54210 VILLE EN VERMOIS","0383468002","f.beninger@free.fr","5383593730","53835937300015","3",267635,54,"51"
"BELIN CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/belin-chauffage-171025","10 SENTIER  D'ESPAGNE, 54700 JEZAINVILLE","0661715485","","8325557910","83255579100017","3",505000,54,"51"
"HENRY PASCAL CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/henry-pascal-chauffage-110339","18 RUE DU CHAVEAU, 54200 TOUL","0383646253","henrypascal@live.fr","5231084620","52310846200012","1",135694,54,"51"
"JAEGER WILLIAM","https://www.qualibat.com/resultat-de-la-recherche/jaeger-william-105907","109 RUE DU GENERAL LECLERC, 54850 MESSEIN","0355686925","jaegerw@sfr.fr","4398577560","43985775600019","1",156038,54,"51"
"MANSUY SOCIÉTÉ  NOUVELLE","https://www.qualibat.com/resultat-de-la-recherche/mansuy-soci-t-nouvelle-49486","170   RUE ROBERT SCHUMAN ZAC DU BREUIL, 54850 MESSEIN","0383251616","l.hartz@snmansuy.fr","4389645380","43896453800047","20",1580000,54,"51"
"BASTIEN CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/bastien-chauffage-104105","12 RUE PIERRE CREMEL , 54410 LANEUVEVILLE DEVANT NANCY","0383293241","administratif@bastien-chauffage.fr","7942937790","79429377900029","4",349650,54,"51"
"LENOIR NICOLAS ENT PREVOT ALAIN","https://www.qualibat.com/resultat-de-la-recherche/lenoir-nicolas-ent-prevot-alain-97709","CENTRE COMMERCIAL LA CROISETTE, 54970 LANDRES","0382219825","a.prevot@wanadoo.fr","7905537050","79055370500019","7",980854,54,"51"
"SANIT ENERGY","https://www.qualibat.com/resultat-de-la-recherche/sanit-energy-167674","2 RTE D'HAUSSONVILLE, 54210 SAFFAIS","0687107246","contact.sanitenergy@orange.fr","8290797970","82907979700017","1",210996,54,"51"
"POLETTI SA","https://www.qualibat.com/resultat-de-la-recherche/poletti-sa-49573","39 RUE DU SAULE, 54700 BLENOD LES PONT A MOUSSON","0383811313","secretariat@poletti-batiment.fr","7708011320","77080113200018","29",2560000,54,"51"
"MUST","https://www.qualibat.com/resultat-de-la-recherche/must-107562","20 AVENUE DES ERABLES, 54180 HEILLECOURT","0383508072","","7901238550","79012385500013","377",35130000,54,"51"
"SANI NANCY SAS","https://www.qualibat.com/resultat-de-la-recherche/sani-nancy-sas-49524","Z. I. EST 6 ALLEE DES GRANDS PAQUIS, 54180 HEILLECOURT","0383513091","sani.nancy@free.fr","4338404850","43384048500018","29",2360000,54,"51"
"MINERAY","https://www.qualibat.com/resultat-de-la-recherche/mineray-49862","4 RUE NEUVE, 54400 LONGWY","0382254722","machinesfrigorifiques@orange.fr","3899149870","38991498700026","7",811472,54,"51"
"FLUNERGY","https://www.qualibat.com/resultat-de-la-recherche/flunergy-189306","206 RUE VICTOR LEMOINE, 54710 LUDRES","","contact@flunergy.fr","8930702430","89307024300025","3",200000,54,"51"
"CRION ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/crion-energie-174592","25 GRANDE RUE, 54300 CRION","","jml.crionenergie@outlook.fr","8375142490","83751424900015","1",210000,54,"51"
"VILLEMIN WAVILLE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/villemin-waville-batiment-49578","7   RUE JOYEUSE, 54890 WAVILLE","0383818507","villemin.waville@wanadoo.fr","6473200760","64732007600019","11",848168,54,"51"
"HUSSON JEROME","https://www.qualibat.com/resultat-de-la-recherche/husson-jerome-102314","558 RUE VAL FLEURION, 54230 CHALIGNY","0383470521","jerome.husson@orange.fr","4080892250","40808922500028","2",286156,54,"51"
"BOURGON JEAN PAUL","https://www.qualibat.com/resultat-de-la-recherche/bourgon-jean-paul-49501","14 RUE DU TIVOLI, 54110 DOMBASLE SUR MEURTHE","0383482494","bourgon.louchez@free.fr","3278875350","32788753500026","6",390000,54,"51"
"JLM CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/jlm-chauffage-49739","772 ROUTE DE FLEVILLE, 54710 LUDRES","0383257200","contact@jlm-chauffage.fr","4006409340","40064093400016","5",923507,54,"51"
"MLC ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/mlc-energie-161374","6 GRANDE RUE, 54370 SERRES","0383471839","m.meder@mlc-energie.fr","8211134460","82111344600032","6",995525,54,"51"
"KESLER CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/kesler-chauffage-49873","6   ALLEE DES NOIRES TERRES, 54425 PULNOY","0383568585","contact@kesler-chauffage.fr","4481515220","44815152200043","7",878591,54,"51"
"WANHAM ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/wanham-energie-143259","60 A RUE DE VERDUN, 54800 JEANDELIZE","0382334644","contact@chauffage-ecologie.fr","4901821360","49018213600013","4",569265,54,"51"
"AGI CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/agi-chauffage-109824","38  BIS GRANDE RUE, 54300 CRION","0383729496","agichauffage@orange.fr","7526562980","75265629800011","2",145970,54,"51"
"ET BOUCHEREZ SAS","https://www.qualibat.com/resultat-de-la-recherche/et-boucherez-sas-124936","8 ALLEE DES BONNETONS, 54425 PULNOY","0383187625","serviceboucherez@gmail.com","4451488100","44514881000044","54",10780000,54,"51"
"PHILIPPE JACQUES  ETS","https://www.qualibat.com/resultat-de-la-recherche/philippe-jacques-ets-49795","10 RUE MARQUISE DU CHATELET, 54300 LUNEVILLE","0383763434","accueil@philippe-chauffage.fr","3903634220","39036342200044","13",1110000,54,"51"
"BOONE FILS","https://www.qualibat.com/resultat-de-la-recherche/boone-fils-89113","11 ALLEE DES ENCLOSES, 54670 MALLELOY","0383351257","boonefils@wanadoo.fr","5213211580","52132115800011","7",847822,54,"51"
"GENIE THERM","https://www.qualibat.com/resultat-de-la-recherche/genie-therm-49896","30 D  BIS RUE DE LA FERME, 54430 REHON","0382252948","genie-therm@orange.fr","4502514180","45025141800031","10",1380000,54,"51"
"ENTREPRISE DURON SC","https://www.qualibat.com/resultat-de-la-recherche/entreprise-duron-sc-168563","27 PL NATIONALE, 54390 FROUARD","","ent.duron@yahoo.fr","7515661000","75156610000028","2",79430,54,"51"
"VEOLIA ENERGIE FRANCE","https://www.qualibat.com/resultat-de-la-recherche/veolia-energie-france-175194","48 RUE DE MALZÉVILLE, 54000 NANCY","0383354887","vefnancy-travaux@veolia.com","5088671240","50886712400119","31",3300000,54,"51"
"CTPH","https://www.qualibat.com/resultat-de-la-recherche/ctph-173975","165 BOULEVARD D'HAUSSONVILLE, 54000 NANCY","0383392747","ctphfrance@gmail.com","8209850910","82098509100025","10",921818,54,"51"
"MASSIMINI SARL","https://www.qualibat.com/resultat-de-la-recherche/massimini-sarl-49515","22 RUE AMBROISE CROIZAT, 54490 PIENNES","0382219207","sarl.massimini@orange.fr","3491758690","34917586900016","3",440000,54,"51"
"ZACHA 54","https://www.qualibat.com/resultat-de-la-recherche/zacha-54-191665","70 IMP DU CHENE, 54700 BOUXIERES SOUS FROIDMONT","0367181535","contact@zacha54.fr","8875017730","88750177300014","9",2000000,54,"51"
"CERUDEP","https://www.qualibat.com/resultat-de-la-recherche/cerudep-49351","71 - 73 AVENUE PATTON, 54800 JARNY","0382330893","cerudep@orange.fr","4395665060","43956650600028","5",423192,54,"51"
"COVECO","https://www.qualibat.com/resultat-de-la-recherche/coveco-182334","1 RUE LOUIS ARAGON, 54510 TOMBLAINE","0383300221","contact@coveco.fr","8796314220","87963142200018","6",470000,54,"51"
"KOENIG FRANCIS","https://www.qualibat.com/resultat-de-la-recherche/koenig-francis-49698","15 RUE DES ETANGS, 54850 MESSEIN","0383569930","accueil@koenigchauffage.com","4096887510","40968875100026","4",220710,54,"51"
"ADS MAINTENANCE","https://www.qualibat.com/resultat-de-la-recherche/ads-maintenance-180297","17 RUE ARISTIDE BRIAND, 54200 DOMMARTIN LES TOUL","0383631821","ads.maintenance@gmail.com","4882626430","48826264300015","1",110000,54,"51"
"DA DALTO PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/da-dalto-pere-et-fils-49593","88 BIS  RUE GASTON DUPUIS, 54920 VILLERS LA MONTAGNE","0382440142","dominique.da-dalto@orange.fr","3804745510","38047455100021","2",292798,54,"51"
"FLUX LORRAIN","https://www.qualibat.com/resultat-de-la-recherche/flux-lorrain-96296","24 RUE DE L ORME, 54330 HOUDREVILLE","0966906673","flux.lorrain@orange.fr","5327121630","53271216300015","7",399288,54,"51"
"AVENNA","https://www.qualibat.com/resultat-de-la-recherche/avenna-78570","105 RUE DU MARECHAL OUDINOT, 54000 NANCY","0383333745","contact@avenna.fr","4985217560","49852175600037","19",3250000,54,"51"
"GASPERONI SARL","https://www.qualibat.com/resultat-de-la-recherche/gasperoni-sarl-49332","77 RUE PASTEUR, 54590 HUSSIGNY GODBRANGE","0382444066","gasperoni@wanadoo.fr","3292638910","32926389100023","6",611729,54,"51"
"BONNETIER SYLVAIN","https://www.qualibat.com/resultat-de-la-recherche/bonnetier-sylvain-172435","13 ROUTE D'ARRAYE, 54114 JEANDELAINCOURT","0383314205","bonnetier.sylvain@wanadoo.fr","4416073220","44160732200027","1",135466,54,"51"
"HUSSON JEREMIE","https://www.qualibat.com/resultat-de-la-recherche/husson-jeremie-112816","6 CHEMIN DE LA GELINE, 54410 LANEUVEVILLE DEVANT NANCY","0681235044","husson.chauffage@gmail.com","5379477720","53794777200019","1",255039,54,"51"
"ECL ELECTRICITE","https://www.qualibat.com/resultat-de-la-recherche/ecl-electricite-183077","3 RUE DE LA PETITIE COTE, 54123 VITERNE","0000000000","claude.laurent54@orange.fr","5037823690","50378236900014","2",214942,54,"51"
"BIENAIME FRANCK EURL","https://www.qualibat.com/resultat-de-la-recherche/bienaime-franck-eurl-75344","ZAC DU PETIT BREUIL, 54400 LONGWY","0382894515","franck.bienaime@free.fr","4893796440","48937964400029","7",804659,54,"51"
"SAUTROT SERVICES","https://www.qualibat.com/resultat-de-la-recherche/sautrot-services-91160","136 BOULEVARD DE FINLANDE SI AB S'ADRESSER SECRETARIAT CAREP, 54340 POMPEY","0383258357","jp.viardot54@free.fr","5148137730","51481377300025","3",515000,54,"51"
"BOLLORE ENERGY","https://www.qualibat.com/resultat-de-la-recherche/bollore-energy-94995","104 RUE EMILE LEVASSOR CS 70094, 54714 LUDRES CEDEX","0383571616","be.nancy@bollore.com","6012516140","60125161400652","17",420000,54,"51"
"TECHSANITHERM","https://www.qualibat.com/resultat-de-la-recherche/techsanitherm-152547","1 RUE DE LA CHAPELLE , 54116 PRAYE","0383725053","ets.durand.tst@orange.fr","8127130710","81271307100031","3",382091,54,"51"
"LAQUESTE ET ALESSI","https://www.qualibat.com/resultat-de-la-recherche/laqueste-et-alessi-49485","2 CHEMIN DE LA ROCHE, 54720 CUTRY","0382243465","laqueste.alessi@wanadoo.fr","3311605490","33116054900019","24",1650000,54,"51"
"RECEVEUR ET ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/receveur-et-associes-49342","29 B GRANDE RUE, 54370 EINVILLE AU JARD","0383729247","sarl.receveur@wanadoo.fr","7688007990","76880079900019","5",528235,54,"51"
"CAPELLI","https://www.qualibat.com/resultat-de-la-recherche/capelli-78913","5 RUE PIERRE DE BAR, 54240 JOEUF","0382224040","capelli.michel@wanadoo.fr","3425599030","34255990300030","5",585621,54,"51"
"C G THERM","https://www.qualibat.com/resultat-de-la-recherche/c-g-therm-76388","17 RUE DE BOIS LE DUC, 54500 VANDOEUVRE LES NANCY","0383270108","cg.therm@orange.fr","4386877820","43868778200021","21",1600000,54,"51"
"LORRAINE ENERGIE NANCY","https://www.qualibat.com/resultat-de-la-recherche/lorraine-energie-nancy-168661","16 RUE ALBERT EINSTEIN, 54320 MAXEVILLE","0383300660","contact@lorraine-energie-nancy.fr","8187273070","81872730700022","18",2820000,54,"51"
"BREMONT ET SUCCESSEURS","https://www.qualibat.com/resultat-de-la-recherche/bremont-et-successeurs-183881","6, RUE DE CALIFORNIE, 54300 VITRIMONT","0383893065","entreprisebremont@orange.fr","8824720460","88247204600011","2",500000,54,"51"
"BAINVILLE SARL","https://www.qualibat.com/resultat-de-la-recherche/bainville-sarl-49437","504 RUE DU COLONEL PECHOT, 54200 TOUL","0383432273","bainville.compta@wanadoo.fr","3163456510","31634565100046","13",1560000,54,"51"
"LM PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/lm-plomberie-chauffage-97480","8 RUE DU CHAPITRE, 54112 URUFFE","0383516527","pascal.mire0770@orange.fr","5250567190","52505671900012","1",126871,54,"51"
"40A ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/40a-energies-179748","3 RUE DU CHATEAU, 54770 BOUXIERES AUX CHENES","","40aenergies@gmail.com","8508077020","85080770200012","2",254507,54,"51"
"GENIE CLIMATIQUE DE LORRAINE","https://www.qualibat.com/resultat-de-la-recherche/genie-climatique-de-lorraine-86751","7 ALLEE DES NOIRES TERRES ZAC DE PULNOY ESSEY, 54425 PULNOY","0383382149","contact@gcl-nancy.fr","4800219890","48002198900029","42",5430000,54,"51"
"M-ENERGIES EXPLOITATION 54","https://www.qualibat.com/resultat-de-la-recherche/m-energies-exploitation-54-49495","96 IMPASSE PIERRE ET MARIE CURIE DYNAPÔLE BP 70085, 54714 LUDRES CEDEX","0383261313","direction@m-energies.fr","3507492890","35074928900012","122",15900000,54,"51"
"LAURAIN CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/laurain-chauffage-180426","39 RUE DE MARON, 54840 VILLEY LE SEC","","laurain.sylvain@sfr.fr","8480306640","84803066400017","2",236313,54,"51"
"BENINGER","https://www.qualibat.com/resultat-de-la-recherche/beninger-118915","48 GRANDE RUE, 54210 VILLE EN VERMOIS","0383468002","f.beninger@free.fr","5383593730","53835937300015","3",267635,54,"51"
"BELIN CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/belin-chauffage-171025","10 SENTIER  D'ESPAGNE, 54700 JEZAINVILLE","0661715485","","8325557910","83255579100017","3",505000,54,"51"
"HENRY PASCAL CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/henry-pascal-chauffage-110339","18 RUE DU CHAVEAU, 54200 TOUL","0383646253","henrypascal@live.fr","5231084620","52310846200012","1",135694,54,"51"
"JAEGER WILLIAM","https://www.qualibat.com/resultat-de-la-recherche/jaeger-william-105907","109 RUE DU GENERAL LECLERC, 54850 MESSEIN","0355686925","jaegerw@sfr.fr","4398577560","43985775600019","1",156038,54,"51"
"MANSUY SOCIÉTÉ  NOUVELLE","https://www.qualibat.com/resultat-de-la-recherche/mansuy-soci-t-nouvelle-49486","170   RUE ROBERT SCHUMAN ZAC DU BREUIL, 54850 MESSEIN","0383251616","l.hartz@snmansuy.fr","4389645380","43896453800047","20",1580000,54,"51"
"BASTIEN CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/bastien-chauffage-104105","12 RUE PIERRE CREMEL , 54410 LANEUVEVILLE DEVANT NANCY","0383293241","administratif@bastien-chauffage.fr","7942937790","79429377900029","4",349650,54,"51"
"LENOIR NICOLAS ENT PREVOT ALAIN","https://www.qualibat.com/resultat-de-la-recherche/lenoir-nicolas-ent-prevot-alain-97709","CENTRE COMMERCIAL LA CROISETTE, 54970 LANDRES","0382219825","a.prevot@wanadoo.fr","7905537050","79055370500019","7",980854,54,"51"
"SANIT ENERGY","https://www.qualibat.com/resultat-de-la-recherche/sanit-energy-167674","2 RTE D'HAUSSONVILLE, 54210 SAFFAIS","0687107246","contact.sanitenergy@orange.fr","8290797970","82907979700017","1",210996,54,"51"
"POLETTI SA","https://www.qualibat.com/resultat-de-la-recherche/poletti-sa-49573","39 RUE DU SAULE, 54700 BLENOD LES PONT A MOUSSON","0383811313","secretariat@poletti-batiment.fr","7708011320","77080113200018","29",2560000,54,"51"
"MUST","https://www.qualibat.com/resultat-de-la-recherche/must-107562","20 AVENUE DES ERABLES, 54180 HEILLECOURT","0383508072","","7901238550","79012385500013","377",35130000,54,"51"
"SANI NANCY SAS","https://www.qualibat.com/resultat-de-la-recherche/sani-nancy-sas-49524","Z. I. EST 6 ALLEE DES GRANDS PAQUIS, 54180 HEILLECOURT","0383513091","sani.nancy@free.fr","4338404850","43384048500018","29",2360000,54,"51"
"MINERAY","https://www.qualibat.com/resultat-de-la-recherche/mineray-49862","4 RUE NEUVE, 54400 LONGWY","0382254722","machinesfrigorifiques@orange.fr","3899149870","38991498700026","7",811472,54,"51"
"FLUNERGY","https://www.qualibat.com/resultat-de-la-recherche/flunergy-189306","206 RUE VICTOR LEMOINE, 54710 LUDRES","","contact@flunergy.fr","8930702430","89307024300025","3",200000,54,"51"
"CRION ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/crion-energie-174592","25 GRANDE RUE, 54300 CRION","","jml.crionenergie@outlook.fr","8375142490","83751424900015","1",210000,54,"51"
"VILLEMIN WAVILLE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/villemin-waville-batiment-49578","7   RUE JOYEUSE, 54890 WAVILLE","0383818507","villemin.waville@wanadoo.fr","6473200760","64732007600019","11",848168,54,"51"
"HUSSON JEROME","https://www.qualibat.com/resultat-de-la-recherche/husson-jerome-102314","558 RUE VAL FLEURION, 54230 CHALIGNY","0383470521","jerome.husson@orange.fr","4080892250","40808922500028","2",286156,54,"51"
"BOURGON JEAN PAUL","https://www.qualibat.com/resultat-de-la-recherche/bourgon-jean-paul-49501","14 RUE DU TIVOLI, 54110 DOMBASLE SUR MEURTHE","0383482494","bourgon.louchez@free.fr","3278875350","32788753500026","6",390000,54,"51"
"JLM CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/jlm-chauffage-49739","772 ROUTE DE FLEVILLE, 54710 LUDRES","0383257200","contact@jlm-chauffage.fr","4006409340","40064093400016","5",923507,54,"51"
"MLC ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/mlc-energie-161374","6 GRANDE RUE, 54370 SERRES","0383471839","m.meder@mlc-energie.fr","8211134460","82111344600032","6",995525,54,"51"
"KESLER CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/kesler-chauffage-49873","6   ALLEE DES NOIRES TERRES, 54425 PULNOY","0383568585","contact@kesler-chauffage.fr","4481515220","44815152200043","7",878591,54,"51"
"WANHAM ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/wanham-energie-143259","60 A RUE DE VERDUN, 54800 JEANDELIZE","0382334644","contact@chauffage-ecologie.fr","4901821360","49018213600013","4",569265,54,"51"
"AGI CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/agi-chauffage-109824","38  BIS GRANDE RUE, 54300 CRION","0383729496","agichauffage@orange.fr","7526562980","75265629800011","2",145970,54,"51"
