"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"FOUCHE SARL","https://www.qualibat.com/resultat-de-la-recherche/fouche-sarl-25162","14 RUE DES PATIS, 76140 LE PETIT QUEVILLY","0235748238","contact@peinturefouche.fr","4123782910","41237829100055","7",345000,76,"61"
"NORMANDIE COLOR","https://www.qualibat.com/resultat-de-la-recherche/normandie-color-85117","11 QUAI DE STALINGRAD, 76350 OISSEL","0235798236","contact@normandie-color.fr","5048229410","50482294100028","9",910732,76,"61"
"SPHA","https://www.qualibat.com/resultat-de-la-recherche/spha-162089","11 RUE MARC LEFEBVRE, 76300 SOTTEVILLE LES ROUEN","0235621823","contact@spha.fr","5028885220","50288852200021","75",6130000,76,"61"
"PEINTURE DE CAUX","https://www.qualibat.com/resultat-de-la-recherche/peinture-de-caux-173220","ZONE ARTISANALE BP 152, 76210 ST JEAN DE LA NEUVILLE","0232656810","peinturedecaux@orange.fr","7504146170","75041461700019","11",1070000,76,"61"
"PEINTURE BATIMENT INDUSTRIE","https://www.qualibat.com/resultat-de-la-recherche/peinture-batiment-industrie-24476","22 AVENUE MARCEL LE MIGNOT, 76700 GONFREVILLE L'ORCHER","0235130050","contact@pbi76.fr","3348507570","33485075700041","49",7860000,76,"61"
"A MAAD PEINTURE SARL","https://www.qualibat.com/resultat-de-la-recherche/a-maad-peinture-sarl-25126","8 RUE GUSTAVE SERRURIER, 76620 LE HAVRE","0235540424","a-maad-peinture@wanadoo.fr","4115493220","41154932200021","17",1660000,76,"61"
"CRAMOYSAN PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/cramoysan-pere-et-fils-93911","37  RUE DU PRESIDENT COTY, 76400 FECAMP","0235284022","cramoysan-pere-et-fils@wanadoo.fr","5385027740","53850277400010","4",205161,76,"61"
"DDS PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/dds-peinture-95693","22 RUE DES GROSSES PIERRES, 76250 DEVILLE LES ROUEN","0235776421","ddspeinture@free.fr","7900507280","79005072800043","9",621413,76,"61"
"DUVERE BEAUVAIS PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/duvere-beauvais-peinture-96007","2229 ROUTE DE DARNETAL, 76160 RONCHEROLLES SUR LE VIVIER","0235892307","contact@db-peinture.fr","7520166340","75201663400038","24",1640000,76,"61"
"NORDEC","https://www.qualibat.com/resultat-de-la-recherche/nordec-24035","1 AVENUE VICTOR GRIFFUELHES ZI DU GRAND LAUNAY, 76120 LE GRAND QUEVILLY","0235037171","contact@nordec.fr","3511320550","35113205500036","24",1810000,76,"61"
"ABBEI","https://www.qualibat.com/resultat-de-la-recherche/abbei-25251","RUE PIERRE DE COUBERTIN, 76800 SAINT ETIENNE DU ROUVRAY","0232917090","contact@abbei.org","4393373040","43933730400018","76",4139999.9999999995,76,"61"
"MARIDOR & COMPAGNIE","https://www.qualibat.com/resultat-de-la-recherche/maridor-compagnie-24023","5 BIS RUE DU BASTION, 76600 LE HAVRE","0235424343","contact@maridorpeinture.fr","3605002920","36050029200014","17",1200000,76,"61"
"SARPE","https://www.qualibat.com/resultat-de-la-recherche/sarpe-24509","48 RUE DE CAUVILLE, 76100 ROUEN","0235624502","sarpe@wanadoo.fr","3186735630","31867356300025","9",889104,76,"61"
"AFI DECOR PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/afi-decor-peinture-84168","37 BOULEVARD CHARLES DE GAULLE, 76140 LE PETIT QUEVILLY","0235761905","contact@afidecorpeinture.fr","5001166370","50011663700025","21",2760000,76,"61"
