"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"DUPLOUY SARL","https://www.qualibat.com/resultat-de-la-recherche/duplouy-sarl-7455","Z.A. CHAMP DE CROS, 46130 LAVAL DE CERE","0565338739","ent.duplouy@wanadoo.fr","4515243260","45152432600019","20",1610000,46,"31"
"F. H. COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/f-h-couverture-187339","BENS, 46320 ESPEDAILLAC","0565404830","sasu.fhcouverture46@outlook.fr","8884159240","88841592400016","2",287821,46,"31"
"AVB","https://www.qualibat.com/resultat-de-la-recherche/avb-162600","LE CLOS DE DURAS, 46140 LUZECH","0565307185","avb@ecolovie.fr","5112217640","51122176400018","4",262110,46,"31"
"MENUISERIE DU QUERCY","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-du-quercy-133894","MAS DE MARAL, 46260 ST JEAN DE LAUR","0565341120","vanhooland.olivier@wanadoo.fr","3984021490","39840214900023","3",306000,46,"31"
"CHALVET CHARLES","https://www.qualibat.com/resultat-de-la-recherche/chalvet-charles-151366","14 AVENUE DU 11 NOVEMBRE 1918, 46500 GRAMAT","0565107566","chalvet.charles@orange.fr","3239765220","32397652200033","6",321880,46,"31"
"ORTEL","https://www.qualibat.com/resultat-de-la-recherche/ortel-187124","LD SAINT JEAN, 46700 GREZELS","0565213836","orteljf@gmail.com","8509222530","85092225300016","5",154194,46,"31"
"ROZIERES JEAN-LUC","https://www.qualibat.com/resultat-de-la-recherche/rozieres-jean-luc-169141","LD LES TAMPARELS, 46270 FELZINS","0565112380","jean-luc.rozieres@orange.fr","8285960490","82859604900019","4",348965,46,"31"
"MONTAL ET FILS","https://www.qualibat.com/resultat-de-la-recherche/montal-et-fils-102757","COURBOUS, 46320 REYREVIGNES","0565401011","montal.sarl@wanadoo.fr","3320763550","33207635500012","9",789681,46,"31"
"MEGES ARNAUD EURL","https://www.qualibat.com/resultat-de-la-recherche/meges-arnaud-eurl-7384","118 RUE DES VIGNES VIEILLES, 46140 SAUZET","0565369031","sas.megesarnaud@orange.fr","4819131920","48191319200011","4",173555,46,"31"
"GIRARDEAU  PHILIPPE SARL","https://www.qualibat.com/resultat-de-la-recherche/girardeau-philippe-sarl-159052","RUE JEAN MOULIN, 46300 GOURDON","0565416811","sarlgirardeau@orange.fr","4833970140","48339701400026","7",700000,46,"31"
"BREIL FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/breil-freres-sarl-100173","LE BOURG, 46320 BRENGUES","0565400267","breilfreres@orange.fr","3418432900","34184329000014","16",1280000,46,"31"
"ENTREPRISE ASFAUX-G CALMON","https://www.qualibat.com/resultat-de-la-recherche/entreprise-asfaux-g-calmon-157923","33 RUE DE L'OCCITANIE , 46200 ST SOZY","0565322002","menuiseriecalmon@gmail.com","8132405120","81324051200018","7",824323,46,"31"
"MARIUS LAGRANGE SAS","https://www.qualibat.com/resultat-de-la-recherche/marius-lagrange-sas-7304","33 QUATER AVENUE JOSEPH LOUBET, 46100 FIGEAC","0565340054","mariuslagrange@wanadoo.fr","4086419260","40864192600022","13",1060000,46,"31"
"TAURAND FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/taurand-francois-129531","FONT LOUIS, 46100 PLANIOLES","0565347341","francois.taurand@wanadoo.fr","3443487430","34434874300016","5",616470,46,"31"
"ENTREPRISE ANDRE JACQ ET FILS","https://www.qualibat.com/resultat-de-la-recherche/entreprise-andre-jacq-et-fils-7172","RUE DE TIMBERGUES, 46200 SOUILLAC","0565378467","jacq-et-fils@wanadoo.fr","3488220650","34882206500036","7",875004,46,"31"
"CHEYSSIAL THIERRY COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/cheyssial-thierry-couverture-124980","LE BOURG, 46600 CRESSENSAC","0565377729","cheyssial.thierry@wanadoo.fr","4952018730","49520187300017","3",183475,46,"31"
"LESTRADE","https://www.qualibat.com/resultat-de-la-recherche/lestrade-7289","PELISSIER, 46200 LACAVE","0565336091","lestrade.couverture@orange.fr","3417613360","34176133600021","22",1560000,46,"31"
"CADIERGUES RENOVATION CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/cadiergues-renovation-construction-178540","LE BOURG, 46500 LAVERGNE","0565389034","crc46@orange.fr","8350578780","83505787800018","21",1300000,46,"31"
"ISSALY SARL","https://www.qualibat.com/resultat-de-la-recherche/issaly-sarl-7435","ROUTE DE SAULIAC, 46330 ST MARTIN LABOUVAL","0565312428","j-issaly@wanadoo.fr","4394242500","43942425000017","10",527962,46,"31"
"TOCABEN EMILE","https://www.qualibat.com/resultat-de-la-recherche/tocaben-emile-136468","ZA LES VIEILLES VIGNES, 46500 RIGNAC","0565107559","tocaben.emile@orange.fr","4291516240","42915162400021","3",146297,46,"31"
"SOLIGNAC DIDIER ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/solignac-didier-entreprise-119818","GOURS, 46270 CUZAC","0565344656","sarl-didiersolignac@orange.fr","4499608890","44996088900011","2",244942,46,"31"
"ROUX KEVIN","https://www.qualibat.com/resultat-de-la-recherche/roux-kevin-157047","LIEU DIT PIS BAS, 46700 VIRE SUR LOT","0695229156","kevixtreme@hotmail.fr","8087260870","80872608700014","5",375000,46,"31"
"POURCEL FREDERIC SARL","https://www.qualibat.com/resultat-de-la-recherche/pourcel-frederic-sarl-122570","800 AVENUE GERMAIN CANET, 46160 CAJARC","0615385966","sarl.pourcel@orange.fr","5038312810","50383128100012","3",273483,46,"31"
"VARIANTE BOIS","https://www.qualibat.com/resultat-de-la-recherche/variante-bois-155728","RUE JEAN MOULIN QUARTIER DU ROC DE MALEPIQUE, 46300 GOURDON","0565412306","viers.variantebois@orange.fr","8149607790","81496077900019","5",335209,46,"31"
"VINCENT CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/vincent-charpente-156711","LIEU DIT COSTES, 46240 CANIAC DU CAUSSE","0671292022","antho4624@hotmail.fr","5310124090","53101240900011","11",1050000,46,"31"
"ETABLISSEMENTS FEYT","https://www.qualibat.com/resultat-de-la-recherche/etablissements-feyt-7262","LAVITARELLE, 46210 MONTET ET BOUXAL","0565403308","administratif@feyt.fr","3529121410","35291214100012","15",3010000,46,"31"
"ADRIEN FARGAL SASU-FARGAL HORIZON BOIS","https://www.qualibat.com/resultat-de-la-recherche/adrien-fargal-sasu-fargal-horizon-bois-175885","5 CHE DES GAULIES, 46220 PRAYSSAC","0565224230","contact@fargal.com","8416530740","84165307400010","6",593584,46,"31"
"ETABLISSEMENTS BEX","https://www.qualibat.com/resultat-de-la-recherche/etablissements-bex-7277","ROUTE DE ST CÉRÉ, 46130 BRETENOUX","0565386565","p.bex@sarl-bex.fr","3096865740","30968657400018","29",2180000,46,"31"
"DUPLOUY SARL","https://www.qualibat.com/resultat-de-la-recherche/duplouy-sarl-7455","Z.A. CHAMP DE CROS, 46130 LAVAL DE CERE","0565338739","ent.duplouy@wanadoo.fr","4515243260","45152432600019","20",1610000,46,"31"
"F. H. COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/f-h-couverture-187339","BENS, 46320 ESPEDAILLAC","0565404830","sasu.fhcouverture46@outlook.fr","8884159240","88841592400016","2",287821,46,"31"
"AVB","https://www.qualibat.com/resultat-de-la-recherche/avb-162600","LE CLOS DE DURAS, 46140 LUZECH","0565307185","avb@ecolovie.fr","5112217640","51122176400018","4",262110,46,"31"
"MENUISERIE DU QUERCY","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-du-quercy-133894","MAS DE MARAL, 46260 ST JEAN DE LAUR","0565341120","vanhooland.olivier@wanadoo.fr","3984021490","39840214900023","3",306000,46,"31"
"CHALVET CHARLES","https://www.qualibat.com/resultat-de-la-recherche/chalvet-charles-151366","14 AVENUE DU 11 NOVEMBRE 1918, 46500 GRAMAT","0565107566","chalvet.charles@orange.fr","3239765220","32397652200033","6",321880,46,"31"
"ORTEL","https://www.qualibat.com/resultat-de-la-recherche/ortel-187124","LD SAINT JEAN, 46700 GREZELS","0565213836","orteljf@gmail.com","8509222530","85092225300016","5",154194,46,"31"
"ROZIERES JEAN-LUC","https://www.qualibat.com/resultat-de-la-recherche/rozieres-jean-luc-169141","LD LES TAMPARELS, 46270 FELZINS","0565112380","jean-luc.rozieres@orange.fr","8285960490","82859604900019","4",348965,46,"31"
"MONTAL ET FILS","https://www.qualibat.com/resultat-de-la-recherche/montal-et-fils-102757","COURBOUS, 46320 REYREVIGNES","0565401011","montal.sarl@wanadoo.fr","3320763550","33207635500012","9",789681,46,"31"
"MEGES ARNAUD EURL","https://www.qualibat.com/resultat-de-la-recherche/meges-arnaud-eurl-7384","118 RUE DES VIGNES VIEILLES, 46140 SAUZET","0565369031","sas.megesarnaud@orange.fr","4819131920","48191319200011","4",173555,46,"31"
"GIRARDEAU  PHILIPPE SARL","https://www.qualibat.com/resultat-de-la-recherche/girardeau-philippe-sarl-159052","RUE JEAN MOULIN, 46300 GOURDON","0565416811","sarlgirardeau@orange.fr","4833970140","48339701400026","7",700000,46,"31"
"BREIL FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/breil-freres-sarl-100173","LE BOURG, 46320 BRENGUES","0565400267","breilfreres@orange.fr","3418432900","34184329000014","16",1280000,46,"31"
"ENTREPRISE ASFAUX-G CALMON","https://www.qualibat.com/resultat-de-la-recherche/entreprise-asfaux-g-calmon-157923","33 RUE DE L'OCCITANIE , 46200 ST SOZY","0565322002","menuiseriecalmon@gmail.com","8132405120","81324051200018","7",824323,46,"31"
"MARIUS LAGRANGE SAS","https://www.qualibat.com/resultat-de-la-recherche/marius-lagrange-sas-7304","33 QUATER AVENUE JOSEPH LOUBET, 46100 FIGEAC","0565340054","mariuslagrange@wanadoo.fr","4086419260","40864192600022","13",1060000,46,"31"
"TAURAND FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/taurand-francois-129531","FONT LOUIS, 46100 PLANIOLES","0565347341","francois.taurand@wanadoo.fr","3443487430","34434874300016","5",616470,46,"31"
"ENTREPRISE ANDRE JACQ ET FILS","https://www.qualibat.com/resultat-de-la-recherche/entreprise-andre-jacq-et-fils-7172","RUE DE TIMBERGUES, 46200 SOUILLAC","0565378467","jacq-et-fils@wanadoo.fr","3488220650","34882206500036","7",875004,46,"31"
"CHEYSSIAL THIERRY COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/cheyssial-thierry-couverture-124980","LE BOURG, 46600 CRESSENSAC","0565377729","cheyssial.thierry@wanadoo.fr","4952018730","49520187300017","3",183475,46,"31"
"LESTRADE","https://www.qualibat.com/resultat-de-la-recherche/lestrade-7289","PELISSIER, 46200 LACAVE","0565336091","lestrade.couverture@orange.fr","3417613360","34176133600021","22",1560000,46,"31"
"CADIERGUES RENOVATION CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/cadiergues-renovation-construction-178540","LE BOURG, 46500 LAVERGNE","0565389034","crc46@orange.fr","8350578780","83505787800018","21",1300000,46,"31"
"ISSALY SARL","https://www.qualibat.com/resultat-de-la-recherche/issaly-sarl-7435","ROUTE DE SAULIAC, 46330 ST MARTIN LABOUVAL","0565312428","j-issaly@wanadoo.fr","4394242500","43942425000017","10",527962,46,"31"
"TOCABEN EMILE","https://www.qualibat.com/resultat-de-la-recherche/tocaben-emile-136468","ZA LES VIEILLES VIGNES, 46500 RIGNAC","0565107559","tocaben.emile@orange.fr","4291516240","42915162400021","3",146297,46,"31"
