"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"PLANETE SERVICE","https://www.qualibat.com/resultat-de-la-recherche/planete-service-167690","79 AVENUE DE LA REPUBLIQUE, 93170 BAGNOLET","0177372127","motty@planeteservice.net","5052441030","50524410300709","39",5940000,93,"71"
"RENOBAT","https://www.qualibat.com/resultat-de-la-recherche/renobat-181868","2 RUE ARTHUR FONTAINE, 93200 SAINT DENIS","0601399127","renobat63000@gmail.com","8788952340","87889523400036","1",29000,93,"71"
"FRANCE MENUISERIE SHOWROOM","https://www.qualibat.com/resultat-de-la-recherche/france-menuiserie-showroom-136697","GVIO PARC DES ERABLES BATIMENT 15 154 ALLEE DES ERABLES BP 62177 VILLEPINTE, 93420 VILLEPINTE","0149360826","francemenuiserie@orange.fr","5176192430","51761924300028","10",1070000,93,"71"
"PDM PEINTURE DECORATION MACONNERIE","https://www.qualibat.com/resultat-de-la-recherche/pdm-peinture-decoration-maconnerie-45054","41 RUE MARCEL DASSAULT ZAC MARCEL DASSAULT, 93140 BONDY","0148307267","info@pdm.fr","4218960850","42189608500089","23",9700000,93,"71"
"S L R","https://www.qualibat.com/resultat-de-la-recherche/s-l-r-43640","3 RUE DE LA NOUVELLE FRANCE, 93300 AUBERVILLIERS","0148346104","contact@slr-ravalement.fr","4048772680","40487726800023","24",5240000,93,"71"
"LOTUS HABITAT","https://www.qualibat.com/resultat-de-la-recherche/lotus-habitat-165525","IMMEUBLE LE WINDOWS 19 RUE HONORE D'ESTIENNE D'ORVES, 93500 PANTIN","0141716106","admin@lotushabitat.com","8233766110","82337661100039","120",14490000,93,"71"
"BATEXE","https://www.qualibat.com/resultat-de-la-recherche/batexe-171968","56 ALLEE DANIEL FERY, 93100 MONTREUIL","0658143809","tcs.tmr@gmail.com","8327162860","83271628600014","21",494813,93,"71"
"ITB","https://www.qualibat.com/resultat-de-la-recherche/itb-189334","13 RUE DU GRAND AIR, 93000 BOBIGNY","00","ersin_seven70@hotmail.com","8884690530","88846905300019","2",360000,93,"71"
"REA CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/rea-concept-93842","10 RUE PIERRE CURIE, 93120 LA COURNEUVE","0148111202","b.tripet@reaconcept.fr","4433169220","44331692200014","24",5620000,93,"71"
"AGENCE RENOVATION ENERGETIQUE","https://www.qualibat.com/resultat-de-la-recherche/agence-renovation-energetique-183987","196 AVENUE JEAN LOLIVE, 93500 PANTIN","0982473369","contact@agencerenov.com","8824644980","88246449800022","8",235739,93,"71"
"OPTIMUM CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/optimum-construction-181747","62 RUE ROGER SALENGNO, 93240 STAINS","00","suhrabhaidar@optimum-constructions.com","8412567380","84125673800011","17",1170000,93,"71"
"MOREIL","https://www.qualibat.com/resultat-de-la-recherche/moreil-41611","10 RUE FERDINAND PELLOUTIER, 93380 PIERREFITTE SUR SEINE","0148295154","jean.moreil@sfr.fr","4287322590","42873225900018","2",285373,93,"71"
"MACAPLAME","https://www.qualibat.com/resultat-de-la-recherche/macaplame-44548","3 RUE RIANT, 93200 ST DENIS","0142438309","macaplame@free.fr","3270171410","32701714100026","12",965489,93,"71"
"CARMINE ET CIE","https://www.qualibat.com/resultat-de-la-recherche/carmine-et-cie-42451","79-89 RUE HENRI GAUTIER ZONE INDUSTRIELLE, 93012 BOBIGNY CEDEX","0148448150","carmine@carmine.fr","5420151510","54201515100039","20",4179999.9999999995,93,"71"
"CERCLE ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/cercle-energie-130520","ZAC DU CORNILLON NORD PORTE E - CS60003, 93210 SAINT DENIS","0173306019","dirdev@cercleenergie.com","5125471260","51254712600031","2",239000,93,"71"
"BLUE SELECT","https://www.qualibat.com/resultat-de-la-recherche/blue-select-79729","101 BOULEVARD ROGER SALENGRO, 93190 LIVRY GARGAN","0143830712","i.migliardi@blue-select.fr","4998315010","49983150100030","56",7910000,93,"71"
"IREC","https://www.qualibat.com/resultat-de-la-recherche/irec-81597","12 RUE DU CHATINAY, 93190 LIVRY GARGAN","0148685320","k.rebillout@irec-sas.fr","4319703910","43197039100022","20",3620000,93,"71"
"MOQUETTE PEINTURE RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/moquette-peinture-renovation-43309","35 RUE ANDRE JOINEAU, 93310 LE PRE ST GERVAIS","0148102780","mpr@m-p-r.fr","3248471360","32484713600045","37",6120000,93,"71"
"SM DECOR","https://www.qualibat.com/resultat-de-la-recherche/sm-decor-159609","28 AVENUE DUMONT, 93600 AULNAY SOUS BOIS","0143855356","smdecoraulnay@gmail.com","4782335130","47823351300025","2",226700,93,"71"
"CERTAF","https://www.qualibat.com/resultat-de-la-recherche/certaf-44842","66 RUE JOLLOIS, 93120 LA COURNEUVE","0148330593","certaf@wanadoo.fr","4016717480","40167174800036","44",5980000,93,"71"
"EUROPE STYL","https://www.qualibat.com/resultat-de-la-recherche/europe-styl-73684","35 BIS RUE GEORGES REMOND, 93220 GAGNY","0143087214","europestyl@free.fr","4830166550","48301665500035","5",769572,93,"71"
"GENIEISO","https://www.qualibat.com/resultat-de-la-recherche/genieiso-169916","149 AVENUE DE LA DIVISION LECLERC, 93350 LE BOURGET","0664731226","infogenieiso@gmail.com","8177956850","81779568500012","10",1050000,93,"71"
"ECO INITIATIVE","https://www.qualibat.com/resultat-de-la-recherche/eco-initiative-178438","71 RUE ROBESPIERRE, 93100 MONTREUIL","0631995839","direction@eco-initiative.fr","8337407310","83374073100041","23",2350000,93,"71"
"SOCIETE TAVARES RAVALEMENT PROJETE","https://www.qualibat.com/resultat-de-la-recherche/societe-tavares-ravalement-projete-78009","180 RUE DE SAVOIE, 93410 VAUJOURS","0143831704","contact@strp.fr","4005533500","40055335000051","58",14500000,93,"71"
"LUSO DECOR","https://www.qualibat.com/resultat-de-la-recherche/luso-decor-91658","20 RUE DE MEAUX, 93220 GAGNY","0148790136","contact@lusodecor.fr","4386188450","43861884500046","38",6760000,93,"71"
"ASI PYRAMIDES","https://www.qualibat.com/resultat-de-la-recherche/asi-pyramides-96095","21 RUE DEZOBRY, 93200 SAINT DENIS","0684910058","asi.pyramides@hotmail.fr","7889150150","78891501500010","19",2630000,93,"71"
"LABEL HOME","https://www.qualibat.com/resultat-de-la-recherche/label-home-95618","174 RUE DE SAVOIE, 93410 VAUJOURS","0141512335","silviomota@labelhome.com","5178639400","51786394000030","11",1360000,93,"71"
"ROSABATIMENT","https://www.qualibat.com/resultat-de-la-recherche/rosabatiment-91833","45 AVENUE PAUL SIGNAC, 93100 MONTREUIL","0148707010","contact@rosabatiment.fr","5181004330","51810043300037","33",5420000,93,"71"
"PEINTECO SAS","https://www.qualibat.com/resultat-de-la-recherche/peinteco-sas-43386","87 TER RUE CARTIER BRESSON, 93500 PANTIN","0141505180","peinteco@peinteco.com","5620564990","56205649900055","23",8970000,93,"71"
"DW RENOV","https://www.qualibat.com/resultat-de-la-recherche/dw-renov-176546","29 RUE SAINT DENIS, 93100 MONTREUIL","0651690452","contact@dw-renov.com","7922859180","79228591800027","20",3350000,93,"71"
"PATRIMOINE ET RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/patrimoine-et-renovation-78658","57 AVENUE MICHELET, 93400 SAINT OUEN","0177612196","issam.gmiha@patrimoine-et-renovation.fr","4401647960","44016479600060","54",11200000,93,"71"
"ARTISAN SOLIDAIRE DE FRANCE","https://www.qualibat.com/resultat-de-la-recherche/artisan-solidaire-de-france-166940","46 RUE DE LAGNY, 93100 MONTREUIL","0805030330","contact@artisansolidaire.fr","8276392460","82763924600012","64",9250000,93,"71"
"EURO BAT","https://www.qualibat.com/resultat-de-la-recherche/euro-bat-179876","28 RUE GAMBETTA, 93360 NEUILLY PLAISANCE","0652706149","euro.batidf93@gmail.com","8484722210","84847222100011","3",240000,93,"71"
"ISOBAT","https://www.qualibat.com/resultat-de-la-recherche/isobat-103071","12-18 AVENUE MARCEL DASSAULT ZAC DE VAUCANSON, 93370 MONTFERMEIL","0624783531","isobat75@free.fr","5299328320","52993283200023","6",457079,93,"71"
"ACTION ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/action-energie-170660","41 RUE DELIZY, 93500 PANTIN","0141640079","contact@actionenergie.info","4848191720","48481917200038","50",27470000,93,"71"
"SOCIETE D'EXPLOITATION DES ETABLISSEMENTS JEAN","https://www.qualibat.com/resultat-de-la-recherche/societe-d-exploitation-des-etablissements-jean-41424","014 RUE PIERRE SEMARD, 93600 AULNAY SOUS BOIS","0148697233","b.guerrieri@sarlchauche.com","3095536830","30955368300033","5",963066,93,"71"
"EXPERT ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/expert-energie-182715","30 RUE DU LANDY, 93210 SAINT DENIS","0752678737","contact@expert-energie.fr","8814562480","88145624800023","6",429017,93,"71"
"MIRA","https://www.qualibat.com/resultat-de-la-recherche/mira-186244","193 AV HENRI BARBUSSE, 93700 DRANCY","0608067926","mirafacade@gmail.com","8489539560","84895395600010","5",320000,93,"71"
"ERTI ETUDES REALISATIONS DE TRAVAUX D ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/erti-etudes-realisations-de-travaux-d-isolation-176502","155 RUE DU DR BAUER, 93400 SAINT OUEN","0637021730","alexis.delacommune@ert-isolation.fr","4222399050","42223990500074","39",4560000,93,"71"
"C.T.A BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/c-t-a-batiment-190649","41 RUE DELIZY, 93500 PANTIN","0610927034","itexisolation@gmail.com","8948047720","89480477200016","3",210000,93,"71"
"AGI RENOVPRO","https://www.qualibat.com/resultat-de-la-recherche/agi-renovpro-125882","6 RUE PASTEUR, 93110 ROSNY SOUS BOIS","0652555498","contact@agirenovpro.com","8036037780","80360377800017","10",484890,93,"71"
"ZANZUCCHI ET JHR","https://www.qualibat.com/resultat-de-la-recherche/zanzucchi-et-jhr-93433","98 BIS RUE LOUIS FAIDHERBE, 93700 DRANCY","0148962650","zanzucchi@wanadoo.fr","4434797380","44347973800025","11",2760000,93,"71"
"NJCE- SIBEL ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/njce--sibel-energie-135439","155 RUE DE ROSNY, 93100 MONTREUIL","0970191172","contact@sibelenergie.fr","5223175510","52231755100037","35",34530000,93,"71"
"SEJAL RENOVATIONS","https://www.qualibat.com/resultat-de-la-recherche/sejal-renovations-177362","132 AV PDT SALVADOR ALLENDE, 93100 MONTREUIL","0147829048","priti93@hotmail.fr","8389502930","83895029300012","1",38288,93,"71"
"SHILONI","https://www.qualibat.com/resultat-de-la-recherche/shiloni-175628","70 AV HENRI BARBUSSE, 93000 BOBIGNY","0699848599","shiloni@yahoo.com","8287693720","82876937200016","6",345000,93,"71"
"AGENCE RENOV DESIGN","https://www.qualibat.com/resultat-de-la-recherche/agence-renov-design-126389","20 RUE HENRI GAUTIER, 93000 BOBIGNY","0148310487","etude@agencerenovdesign.com","5050077400","50500774000085","15",3000000,93,"71"
"LEMAY MG","https://www.qualibat.com/resultat-de-la-recherche/lemay-mg-153096","9 RUE GOSSET, 93800 EPINAY SUR SEINE","0967442293","lemay.mg@hotmail.fr","5384583730","53845837300031","9",2000000,93,"71"
"EMERAUDE SAS","https://www.qualibat.com/resultat-de-la-recherche/emeraude-sas-42273","8 RUE HENRI FARMAN, 93290 TREMBLAY EN FRANCE","0148688230","secretariat@emeraude-sas.com","4012534890","40125348900041","31",4770000,93,"71"
"LAROMA","https://www.qualibat.com/resultat-de-la-recherche/laroma-178222","77BIS RUE ROBESPIERRE, 93100 MONTREUIL","0623904937","hervebenhamou@hotmail.com","5215653410","52156534100042","23",3240000,93,"71"
"CEGEP","https://www.qualibat.com/resultat-de-la-recherche/cegep-177989","2 RUE JOSEPH ET ETIENNE DE MONTGOLFIER, 93116 ROSNY SOUS BOIS CEDEX","0645039331","cegepsas@outlook.com","8153950900","81539509000047","4",656160,93,"71"
"ANR ISOL","https://www.qualibat.com/resultat-de-la-recherche/anr-isol-175098","27 RUE ROGER SALENGRO, 93700 DRANCY","0172408257","contact@anrisol.com","7887944850","78879448500029","10",2630000,93,"71"
