"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"CARRELAGES CALANDREAU VINCENDEAU","https://www.qualibat.com/resultat-de-la-recherche/carrelages-calandreau-vincendeau-47681","9 RUE DE GRANGE PARC POLARIS, 85110 CHANTONNAY","0251944196","compta@calandreau.fr","4513726680","45137266800017","11",2080000,85,"63"
"ECHASSERIAU RAPIN SARL","https://www.qualibat.com/resultat-de-la-recherche/echasseriau-rapin-sarl-94906","N_ 1 LE GUITTION LES CHATELLIERS CHATEAUMUR, 85700 SEVREMONT","0251612835","contact@echasseriau-rapin.fr","4401915340","44019153400021","8",1070000,85,"63"
"BATIR AVEC HERBRETEAU COUDRIN","https://www.qualibat.com/resultat-de-la-recherche/batir-avec-herbreteau-coudrin-112137","7 RUE DU STADE, 85640 MOUCHAMPS","0251662042","contact@bhc-mouchamps.fr","4849897930","48498979300019","6",424641,85,"63"
"RAUTUREAU JEAN-CHRISTOPHE EURL","https://www.qualibat.com/resultat-de-la-recherche/rautureau-jean-christophe-eurl-47419","2, RUE DE L'ESPERANCE SAINT HILAIRE DE LOULAY, 85600 MONTAIGU - VENDEE","0251092490","p.brosseau@top-chape.fr","3829117250","38291172500028","13",1890000,85,"63"
"MIGOUT IDEM","https://www.qualibat.com/resultat-de-la-recherche/migout-idem-47591","ZONE DE MAUNIT 54 RUE DE MAUNIT, 85290 MORTAGNE SUR SEVRE","0251652299","contact@migout-maconnerie.com","4130558640","41305586400024","20",1980000,85,"63"
"LES BATISSEURS CHALLANDAIS","https://www.qualibat.com/resultat-de-la-recherche/les-batisseurs-challandais-47438","44 RUE DE LA GARE  BP 1, 85710 BOIS DE CENE","0251681298","nbonnet@batisseurs-challandais.fr","3035059520","30350595200018","48",5910000,85,"63"
"BARBEAU SARL","https://www.qualibat.com/resultat-de-la-recherche/barbeau-sarl-47176","Z.A. ""PÔLE ODYSSÉE"", 85220 COEX","0251546171","sarlbarbeau@wanadoo.fr","3482716020","34827160200024","18",2130000,85,"63"
"TOUZEAU GERONIMO SARL","https://www.qualibat.com/resultat-de-la-recherche/touzeau-geronimo-sarl-95858","26 RUE DES COUVREURS ZI LA BEGAUDIERE, 85800 ST GILLES CROIX DE VIE","0228105854","geronimo.touzeau@orange.fr","5377125980","53771259800029","7",478512,85,"63"
"CHRISTOPHE CARON ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/christophe-caron-entreprise-47698","ZA LES BOURGERIES, 85510 LE BOUPERE","0251914259","christophecaron.carrelage@orange.fr","4880750450","48807504500010","12",1350000,85,"63"
"PINEAU SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/pineau-sebastien-93112","ZAE DE L'HORIZON RUE DE L'AVENIR, 85130 LA GAUBRETIERE","0251666984","pineau-sebastien@orange.fr","4998103640","49981036400020","21",1910000,85,"63"
"GIRAUDET CARRELAGE SARL","https://www.qualibat.com/resultat-de-la-recherche/giraudet-carrelage-sarl-47269","LE MARAIS NEAU, 85160 ST JEAN DE MONTS","0251586614","contact@giraudetcarrelages.fr","4153802940","41538029400017","9",1200000,85,"63"
"PAJOT CARRELAGE","https://www.qualibat.com/resultat-de-la-recherche/pajot-carrelage-97028","ZA DU CHATENAY 1 IMPASSE DES ARTISANS, 85190 BEAULIEU SOUS LA ROCHE","0251988207","pajot.carrelage@orange.fr","4776798980","47767989800023","10",1050000,85,"63"
"MARTINEAU CARRELAGE","https://www.qualibat.com/resultat-de-la-recherche/martineau-carrelage-89011","69 BD GEORGES POMPIDOU, 85800 ST GILLES CROIX DE VIE","0251547212","carrelage.martineau@orange.fr","5214538450","52145384500013","9",983832,85,"63"
"GODARD PICC","https://www.qualibat.com/resultat-de-la-recherche/godard-picc-47217","Z.I. DE MONTIFAUT, 85700 POUZAUGES","0251918551","godard-picc@wanadoo.fr","3924993800","39249938000013","21",1710000,85,"63"
"AUGEREAU CARRELAGES","https://www.qualibat.com/resultat-de-la-recherche/augereau-carrelages-47256","ZA LES EPIS 23 RUE DES MAUGES, 85250 ST FULGENT","0251426090","contact@ouest-revetement.com","4428279370","44282793700024","20",3200000,85,"63"
"BONNIN CARRELAGES SARL","https://www.qualibat.com/resultat-de-la-recherche/bonnin-carrelages-sarl-47260","Z.A.  LA VRIGNAIS, 85140 CHAUCHE","0251418361","contact@bonninsarl.fr","4176565680","41765656800017","12",998136,85,"63"
