"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SZ DECO","https://www.qualibat.com/resultat-de-la-recherche/sz-deco-111469","107 AVENUE JEAN JAURÉS, 93120 LA COURNEUVE","0761610786","contact@szdeco.fr","7993002230","79930022300010","12",674327,93,"62"
"FLIPO S A S","https://www.qualibat.com/resultat-de-la-recherche/flipo-s-a-s-41392","200 - 202 AV DU GAL LECLERC, 93698 PANTIN CEDEX","0148912050","flipo@flipo.fr","3046144310","30461443100050","56",15950000,93,"62"
"DELTA BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/delta-batiment-87843","66 RUE DU VIEUX MOULIN PROLONGEE, 93130 NOISY LE SEC","0141553097","deltabatiment@yahoo.fr","4996116710","49961167100011","6",471943,93,"62"
"PDM PEINTURE DECORATION MACONNERIE","https://www.qualibat.com/resultat-de-la-recherche/pdm-peinture-decoration-maconnerie-45054","41 RUE MARCEL DASSAULT ZAC MARCEL DASSAULT, 93140 BONDY","0148307267","info@pdm.fr","4218960850","42189608500089","23",9700000,93,"62"
"STAP","https://www.qualibat.com/resultat-de-la-recherche/stap-75606","4/18 RUE JULES FERRY, 93120 LA COURNEUVE","0148351420","stap3@sfr.fr","4221264250","42212642500012","9",1300000,93,"62"
"SZ BAT","https://www.qualibat.com/resultat-de-la-recherche/sz-bat-84409","204 - 208 BOULEVARD FELIX FAURE, 93300 AUBERVILLIERS","0148336741","szb-93@orange.fr","4827772240","48277722400031","19",1420000,93,"62"
"REA CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/rea-concept-93842","10 RUE PIERRE CURIE, 93120 LA COURNEUVE","0148111202","b.tripet@reaconcept.fr","4433169220","44331692200014","24",5620000,93,"62"
"SDSR","https://www.qualibat.com/resultat-de-la-recherche/sdsr-71695","97 RUE DES FRERES LUMIERE ZI LES CHANOUX, 93330 NEUILLY SUR MARNE","0149440737","sdsr93@orange.fr","4935314790","49353147900019","14",2170000,93,"62"
"HERVE SECOND OEUVRE - H.2.O.","https://www.qualibat.com/resultat-de-la-recherche/herve-second-oeuvre---h-2-o--159621","164 - 166 RUE DE NORMANDIE, 93410 VAUJOURS","0143005522","contact@h2o-deco.fr","4902328990","49023289900040","5",1000000,93,"62"
"Not found","https://www.qualibat.com/resultat-de-la-recherche/stb-160975","Not found","Not found","Not found","Not found","Not found","Not found","Not found",93,"62"
"AUXILIIS PINGERE","https://www.qualibat.com/resultat-de-la-recherche/auxiliis-pingere-162234","216 RUE DE PARIS, 93100 MONTREUIL","0148513158","entreprise@auxiliis-pingere.fr","5185822910","51858229100028","8",1960000,93,"62"
"CLEAN SOLS","https://www.qualibat.com/resultat-de-la-recherche/clean-sols-45103","57/59 RUE MARCEL DASSAULT, 93140 BONDY","0141615955","i.noirault@groupe-andy.com","4508078960","45080789600029","13",9300000,93,"62"
"LUSO DECOR","https://www.qualibat.com/resultat-de-la-recherche/luso-decor-91658","20 RUE DE MEAUX, 93220 GAGNY","0148790136","contact@lusodecor.fr","4386188450","43861884500046","38",6760000,93,"62"
"GPS","https://www.qualibat.com/resultat-de-la-recherche/gps-44891","45 RUE DU DOCTEUR LEONCE BASSET, 93400 SAINT OUEN","0140112292","gps93@orange.fr","4292207180","42922071800036","7",804557,93,"62"
"SNBAM","https://www.qualibat.com/resultat-de-la-recherche/snbam-87206","55 RUE DES COQUELICOTS, 93370 MONTFERMEIL","0961456167","n.pereira@snbam.com","5134356930","51343569300033","4",753950,93,"62"
"PRS","https://www.qualibat.com/resultat-de-la-recherche/prs-45124","8 RUE DES CINQ FRERES, 93190 LIVRY GARGAN","0143324554","a-a-c@ste-prs.fr","4032493940","40324939400020","14",2800000,93,"62"
"ERDP","https://www.qualibat.com/resultat-de-la-recherche/erdp-168748","18 BIS RUE DE L'ARRIVÉE, 93700 DRANCY","0675784984","contact@erdp.org","8143206850","81432068500013","4",159717,93,"62"
"REGOLI","https://www.qualibat.com/resultat-de-la-recherche/regoli-42260","57 - 59 RUE MARCEL DASSAULT, 93140 BONDY","0141615959","m.marcelot@groupe-andy.com","3164675210","31646752100035","11",4220000,93,"62"
"MOQUETTE PEINTURE RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/moquette-peinture-renovation-43309","35 RUE ANDRE JOINEAU, 93310 LE PRE ST GERVAIS","0148102780","mpr@m-p-r.fr","3248471360","32484713600045","37",6120000,93,"62"
