"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ENERPUR ETANCHEITE","https://www.qualibat.com/resultat-de-la-recherche/enerpur-etancheite-97036","135 RUE D'ERMONT, 95210 ST GRATIEN","0171687519","stephanie@enerpur.fr","5300846150","53008461500034","11",2720000,95,"32"
"ECF","https://www.qualibat.com/resultat-de-la-recherche/ecf-174420","LOCAL NUMÉRO 10 75 RUE D'ORGEMONT, 95210 ST GRATIEN","0987451085","contact@ecfidf.fr","7946600500","79466005000038","23",2230000,95,"32"
"ETEIX","https://www.qualibat.com/resultat-de-la-recherche/eteix-17747","2 AVENUE DE LA MARE ZI DES BETHUNES, 95310 ST OUEN L'AUMONE","0134020940","eteix@wanadoo.fr","4225343700","42253437000032","8",1370000,95,"32"
"NORD ETANCHEITE 95","https://www.qualibat.com/resultat-de-la-recherche/nord-etancheite-95-95451","184 BIS ROUTE DE PONTOISE, 95100 ARGENTEUIL","0983303067","contact@ne95.com","5399709050","53997090500037","10",1800000,95,"32"
"INNOVE ETANCHE","https://www.qualibat.com/resultat-de-la-recherche/innove-etanche-17101","38 RUE SAINT ROCH, 95260 BEAUMONT SUR OISE","0139376363","compta@innove-etanche.fr","3524037110","35240371100034","8",2900000,95,"32"
"FAF BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/faf-batiment-183817","18B AVENUE SCHAEFFER, 95170 DEUIL LA BARRE","0676746253","faf.batiment@orange.fr","8389296690","83892966900011","5",300811,95,"32"
"PASSARO","https://www.qualibat.com/resultat-de-la-recherche/passaro-18512","31 B RUE DES BAUVES 1 RUE JEAN JACQUES ROUSSEAU, 95200 SARCELLES","0953715365","etancheitepassaro@free.fr","4495591450","44955914500023","3",487908,95,"32"
"INTRASEC","https://www.qualibat.com/resultat-de-la-recherche/intrasec-44919","1 RUE JEAN CARASSO, 95870 BEZONS","0130760399","contact@intrasec-etancheite.com","4505015980","45050159800038","11",3350000,95,"32"
"AGM ILE DE FRANCE","https://www.qualibat.com/resultat-de-la-recherche/agm-ile-de-france-18673","ZA DES BOSQUETS 14 BIS CHEMIN DES BOEUFS, 95540 MERY SUR OISE","0134219729","agm@agm-idf.fr","4453764600","44537646000041","25",5450000,95,"32"
"E C B RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/e-c-b-renovation-177938","52 AV DU HUIT MAI 1945, 95200 SARCELLES","0950687972","an.ecbrenovation@hotmail.com","8189243260","81892432600015","7",693292,95,"32"
