"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"FLASH TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/flash-travaux-28537","341 ROUTE DE VIENNE, 69200 VENISSIEUX","0478011848","info@flashtravaux.com","3310760340","33107603400023","14",1890000,69,"61"
"SOLUTION BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/solution-batiment-174278","26 RUE EMILE ZOLA, 69120 VAULX EN VELIN","0661966010","solutionbatiment.fr@gmail.com","7895302920","78953029200026","1",276000,69,"61"
"AUBONNET ET FILS","https://www.qualibat.com/resultat-de-la-recherche/aubonnet-et-fils-27934","794 RUE DE CHARLIEU COURS LA VILLE, 69470 COURS","0474897640","aubonnet@aubonnet.fr","7265800530","72658005300023","124",30280000,69,"61"
"SEGAUD ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/segaud-entreprise-28352","149, ROUTE DE CHAMPAGNE ZONE ARTISANALE DE VILLENEUVE, 69220 TAPONAS","0474661805","lea.gay@sarl-segaud.fr","3232993130","32329931300045","24",2460000,69,"61"
"ASSADA ALAIN (SARL)","https://www.qualibat.com/resultat-de-la-recherche/assada-alain-sarl--28902","38 AVENUE DU 8 MAI 1945, 69120 VAULX EN VELIN","0478911162","contact@assada.fr","3265354810","32653548100039","13",1130000,69,"61"
"ALEXANDRE BEAU","https://www.qualibat.com/resultat-de-la-recherche/alexandre-beau-168271","159 ROUTE NATIONALE 7 LE PARC DES CEDRES, 69210 LENTILLY","0771807297","contact.beausas@gmail.com","8209355420","82093554200028","1",296000,69,"61"
"OFFICE DE PROTECTION DE L'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/office-de-protection-de-l-habitat-28289","CHEMIN DU CHATEAU ZA DU LEVANT, 69630 CHAPONOST","0478561853","administratif@oph.fr","3054909220","30549092200088","46",5650000,69,"61"
"ARMAND (EURL)","https://www.qualibat.com/resultat-de-la-recherche/armand-eurl--81744","27 RUE DU 35 EME REGIMENT D AVIATION, 69500 BRON","0472140143","eurl.armand@yahoo.fr","5093598730","50935987300023","6",623350,69,"61"
"GURBUZ SARL","https://www.qualibat.com/resultat-de-la-recherche/gurbuz-sarl-29356","59 AVENUE DU 8 MAI 1945, 69120 VAULX EN VELIN","0478801604","contact@gurbuz.fr","4128822500","41288225000027","10",915051,69,"61"
"INOBAT","https://www.qualibat.com/resultat-de-la-recherche/inobat-28701","8 RUE EMILE ZOLA, 69150 DECINES","0437421300","inobat@wanadoo.fr","4004048100","40040481000030","2",353478,69,"61"
"UNIBLOK BTP","https://www.qualibat.com/resultat-de-la-recherche/uniblok-btp-181579","34 BOULEVARD EMILE ZOLA, 69600 OULLINS","0679256081","uniblokbtp@gmail.com","8514024790","85140247900014","4",238000,69,"61"
"MONCEL (FACADES PLATRERIE PEINTURE)","https://www.qualibat.com/resultat-de-la-recherche/moncel-facades-platrerie-peinture--28263","15 CHEMIN DE LA CHARRIERE DU PUITS, 69650 QUINCIEUX","0478911122","contact@facadesmoncel.fr","3275909150","32759091500036","10",736712,69,"61"
"PEETERS","https://www.qualibat.com/resultat-de-la-recherche/peeters-28765","49 AVENUE PABLO PICASSO, 69120 VAULX EN VELIN","0472044080","aurelieneirotti@peeters.fr","4051051800","40510518000039","18",3510000,69,"61"
"ETABLISSEMENTS MICHEL POLLET ET FILS","https://www.qualibat.com/resultat-de-la-recherche/etablissements-michel-pollet-et-fils-28850","24 RUE SAINTE BARBE LE PLAN DU LOUP, 69110 STE FOY LES LYON","0478594078","contact@polletetfils.com","4017234160","40172341600020","31",3000000,69,"61"
"SAYPRO","https://www.qualibat.com/resultat-de-la-recherche/saypro-185441","73 RUE PAUL ET MARC BARBEZAT, 69150 DECINES CHARPIEU","0634395030","saypro@gmx.fr","8352973590","83529735900027","6",1340000,69,"61"
"BOHNY MARCEL SARL","https://www.qualibat.com/resultat-de-la-recherche/bohny-marcel-sarl-28060","23 RUE GORGE DE LOUP, 69009 LYON 09","0478477108","marcelbohny@yahoo.fr","3316756860","33167568600017","12",910574,69,"61"
"CHAMPAGNE FACADES","https://www.qualibat.com/resultat-de-la-recherche/champagne-facades-28606","142 RUE DE CHARPENAY, 69210 LENTILLY","0478354126","secretariat@champagnefacades.fr","3925906670","39259066700029","62",7030000,69,"61"
"GABRIEL","https://www.qualibat.com/resultat-de-la-recherche/gabriel-80380","2 BIS RUE DU CARREAU, 69960 CORBAS","0478670517","contact@gabriel-dgc.com","4875393140","48753931400020","19",2810000,69,"61"
"MEBAT","https://www.qualibat.com/resultat-de-la-recherche/mebat-144720","7 CHEMIN DES TARD VENUS, 69530 BRIGNAIS","0478507294","contact@mebat.com","8006741370","80067413700016","4",470000,69,"61"
"PESENTI FRERES","https://www.qualibat.com/resultat-de-la-recherche/pesenti-freres-70055","PARC SALENGRO  RUE DE LA PERLERIE, 69120 VAULX EN VELIN","0478752922","contact@pesenti-freres.fr","3005201780","30052017800041","10",927414,69,"61"
"GINDRE ET PARTENAIRES","https://www.qualibat.com/resultat-de-la-recherche/gindre-et-partenaires-93955","12 ROUTE DE LYON, 69530 BRIGNAIS","0472661922","administratif@gindresas.fr","4534521950","45345219500036","5",1080000,69,"61"
"DJH BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/djh-batiment-181389","34 ROUTE DE BRIGNAIS, 69630 CHAPONOST","0478563939","duffet-huguet@orange.fr","8507389720","85073897200015","9",966409,69,"61"
"WASSO SERVICES","https://www.qualibat.com/resultat-de-la-recherche/wasso-services-84858","8 RUE JACQUARD, 69680 CHASSIEU","0478673871","wassoservices@orange.fr","5098404840","50984048400034","20",1820000,69,"61"
"EXOPEINT","https://www.qualibat.com/resultat-de-la-recherche/exopeint-28514","626 BOULEVARD NAPOLEON BULLUKIAN, 69830 ST GEORGES DE RENEINS","0472470807","exopeint@exopeint.com","3818855990","38188559900054","25",6040000,69,"61"
"ECUBAT","https://www.qualibat.com/resultat-de-la-recherche/ecubat-28711","38 ROUTE DE CHARLY, 69230 ST GENIS LAVAL","0478563410","ecubat@wanadoo.fr","3827911270","38279112700014","5",542250,69,"61"
"GAYDON STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/gaydon-stephane-29194","102 IMPASSE DU PLAT FORET, 69870 SAINT-NIZIER-D'AZERGUES","0474699390","stephane.gaydon@hotmail.fr","4780012410","47800124100023","4",197687,69,"61"
"S.A.P.E.","https://www.qualibat.com/resultat-de-la-recherche/s-a-p-e--28929","1 AVENUE B CITE BERLIET, 69800 ST PRIEST","0472236272","contact@sape-online.com","4089712730","40897127300037","38",6880000,69,"61"
"PREZ (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/prez-entreprise--27970","ZA DU CANTUBAS CHABOUD SUD 11 RUE JOSEPH KESSEL, 69170 TARARE","0474630220","contact.prez@wanadoo.fr","7267801660","72678016600047","12",1660000,69,"61"
"F. ET A.","https://www.qualibat.com/resultat-de-la-recherche/f-et-a--28427","350 ROUTE DU TILLEUL, 69270 CAILLOUX SUR FONTAINES","0478225454","f.et.a@wanadoo.fr","3485525890","34855258900049","16",1010000,69,"61"
"ATOUTS PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/atouts-peinture-85910","5 RUE COLI, 69330 MEYZIEU","0478906805","contact@atouts-peinture.fr","4330998190","43309981900024","10",804776,69,"61"
"ORFI HEDI","https://www.qualibat.com/resultat-de-la-recherche/orfi-hedi-175891","134 RUE DE GERLAND, 69007 LYON","0663656643","entreprise-orfi@bbox.fr","4018627270","40186272700013","1",191839,69,"61"
"VIAL SARL (ANDRE)","https://www.qualibat.com/resultat-de-la-recherche/vial-sarl-andre--28487","78 RUE DU BOURBONNAIS, 69009 LYON 09","0478833540","contact@vial-peinture.fr","3409709040","34097090400041","21",30850000,69,"61"
"SORIEV","https://www.qualibat.com/resultat-de-la-recherche/soriev-28953","10 RUE EMILE ZOLA, 69190 SAINT FONS","0472891590","standard@rolando-poisson.fr","4299644220","42996442200019","11",3670000,69,"61"
"ETS ESTRAT BONCHE","https://www.qualibat.com/resultat-de-la-recherche/ets-estrat-bonche-27950","43 RUE SEBASTIEN GRYPHE, 69007 LYON 07","0478721322","najett.df@estratbonche.fr","9675029720","96750297200037","22",2300000,69,"61"
"ROCHE ET CIE","https://www.qualibat.com/resultat-de-la-recherche/roche-et-cie-27972","25 RUE GEORGES MARANNE, 69200 VENISSIEUX","0478788210","roche@roche-et-cie.fr","9655039980","96550399800084","103",18980000,69,"61"
"CIM","https://www.qualibat.com/resultat-de-la-recherche/cim-184201","6 RUE ANTOINE SAUNIER ALLEE 3, 69120 VAULX EN VELIN","0699473194","sasu.cim@gmail.com","8305248490","83052484900015","4",381779,69,"61"
"SG RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/sg-renovation-29401","51 RUE LEPECHEUR, 69120 VAULX EN VELIN","0478537601","sgrenovation69@orange.fr","4801317620","48013176200027","2",356259,69,"61"
"SPR (SABLAGE PIERRE RENOVATION)","https://www.qualibat.com/resultat-de-la-recherche/spr-sablage-pierre-renovation--175158","102 RUE FLEURY JAY, 69520 GRIGNY","0650238733","spr.comptabilite@outlook.fr","8137415270","81374152700028","2",496237,69,"61"
"COQUARD JEAN-CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/coquard-jean-christophe-110782","1232 CHEMIN DE MONTLIT, 69770 VILLECHENEVE","0474704667","jc-coquard@orange.fr","5252482330","52524823300021","6",363386,69,"61"
"PEINT RENOV","https://www.qualibat.com/resultat-de-la-recherche/peint-renov-188191","35 RUE JEAN FOUCAUD, 69120 VAULX EN VELIN","0650426533","ouechtati@saspeintrenov.com","8404760630","84047606300010","4",528045,69,"61"
"APPLICATIONS ET REALISATIONS TECHNIQUES","https://www.qualibat.com/resultat-de-la-recherche/applications-et-realisations-techniques-109233","54 RUE PAUL VERLAINE, 69100 VILLEURBANNE","","direction.artrhone@gmail.com","5353982830","53539828300023","8",734236,69,"61"
"MCM","https://www.qualibat.com/resultat-de-la-recherche/mcm-112959","8 RUE SIGMUND FREUD, 69120 VAULX EN VELIN","0472799205","contact@mcm-egb.fr","5102446920","51024469200032","16",1470000,69,"61"
"MELIODON ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/meliodon-entreprise-27808","67 RUE RAULIN, 69007 LYON 07","0472608692","contact@meliodon.fr","9635026870","96350268700048","9",814951,69,"61"
"DESSAIGNE (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/dessaigne-entreprise--28138","25 RUE DE BELLEVILLE, 69400 VILLEFRANCHE SUR SAONE","0474650742","p.dessaigne@wanadoo.fr","3991877310","39918773100019","8",976638,69,"61"
"CHACHA RENOV","https://www.qualibat.com/resultat-de-la-recherche/chacha-renov-185505","53 RUE JEAN JAURES, 69100 VILLEURBANNE","0610925185","chacharenov69100@gmail.com","8483239520","84832395200012","4",198575,69,"61"
"E.N.F.","https://www.qualibat.com/resultat-de-la-recherche/e-n-f--29169","2507 AVENUE DE L'EUROPE LES PAVILLONS DE SERMENAZ B_TIMENT J, 69140 RILLIEUX LA PAPE","0478534924","enf3@wanadoo.fr","4326343760","43263437600045","40",4890000,69,"61"
"I.B. FACADES","https://www.qualibat.com/resultat-de-la-recherche/i-b-facades-29034","28 RUE PIERRE MENDES FRANCE BP 70003, 69511 VAULX EN VELIN CEDEX","0472042419","sylvie.isola@ib-facades.fr","4401996440","44019964400038","32",3540000,69,"61"
"AB HABITATIONS","https://www.qualibat.com/resultat-de-la-recherche/ab-habitations-93198","22 QUAI ROMAIN ROLLAND, 69005 LYON 05","0478375788","ab.habitations@orange.fr","4927253790","49272537900019","4",876680,69,"61"
"E.D.P","https://www.qualibat.com/resultat-de-la-recherche/e-d-p-173503","388 AVENUE CHARLES DE GAULLE, 69200 VENISSIEUX","0650199228","contact@sas-edp.fr","8137632240","81376322400025","10",636755,69,"61"
"RAVALTEX","https://www.qualibat.com/resultat-de-la-recherche/ravaltex-28549","3 RUE JEAN MARIE MERLE, 69120 VAULX EN VELIN","0472040707","contact@ravaltex.fr","3791637850","37916378500031","82",10120000,69,"61"
"BIARD & ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/biard-associes-28775","52 AVENUE FELIX FAURE, 69580 SATHONAY CAMP","0478234487","biardetassocies@orange.fr","4078777940","40787779400039","10",1210000,69,"61"
"SOLS MURS REALISATION","https://www.qualibat.com/resultat-de-la-recherche/sols-murs-realisation-28225","67 RUE JEAN ZAY, 69800 ST PRIEST","0478593959","contact@smrsol.fr","3793512650","37935126500044","8",580000,69,"61"
"SAUNIER SARL","https://www.qualibat.com/resultat-de-la-recherche/saunier-sarl-28426","13 RUE DUGAS MONTBEL, 69002 LYON 02","0472419152","contact@saunier-peinture.fr","3892735900","38927359000015","16",1750000,69,"61"
"SOCIETE ETANCHEITE PEINTURE TECHNIQUE","https://www.qualibat.com/resultat-de-la-recherche/societe-etancheite-peinture-technique-28967","13 RUE JEAN CORONA, 69120 VAULX EN VELIN","0472043528","contact@septvaulx.fr","4085450280","40854502800032","20",6580000,69,"61"
"LE TRANSIT","https://www.qualibat.com/resultat-de-la-recherche/le-transit-162416","560 RUE DE VERDUN, 69400 VILLEFRANCHE SUR SAONE","0474620231","direction@le-transit.fr","3297366560","32973665600052","27",776384,69,"61"
"VINCENT (SAS)","https://www.qualibat.com/resultat-de-la-recherche/vincent-sas--29130","42 IMPASSE DES ARBOUSIERS, 69400 ARNAS","0474603652","sas.vincent@facade-vincent.com","4508686090","45086860900014","45",11740000,69,"61"
"REPSE APPLICATION","https://www.qualibat.com/resultat-de-la-recherche/repse-application-29271","70 RUE ALEXANDRE DUMAS, 69120 VAULX EN VELIN","0478869355","repse@wanadoo.fr","4896790840","48967908400025","11",3080000,69,"61"
"BOTTA","https://www.qualibat.com/resultat-de-la-recherche/botta-27939","56 RUE DU CHAMP DE L'ORME, 69100 VILLEURBANNE","0472657020","botta@botta-sas.com","9675025760","96750257600036","27",4630000,69,"61"
"CAE GROUPE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/cae-groupe-sarl--96850","23 ET 25 RUE EUGENE POTTIER, 69100 VILLEURBANNE","0427027606","contact@caegroupe.fr","7501809780","75018097800025","23",2750000,69,"61"
"TREMPLIN BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/tremplin-batiment-29071","108 RUE JEAN FOURNIER, 69009 LYON 09","0437490908","tremplin@tremplin-batiment.fr","4080769330","40807693300022","21",1440000,69,"61"
"ALLOIN CONCEPT BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/alloin-concept-batiment-89565","51 ROUTE DE LYON, 69330 JONS","0478905080","contact@alloincb.fr","5226446570","52264465700028","12",4380000,69,"61"
"CL PEINTURE-RENOV","https://www.qualibat.com/resultat-de-la-recherche/cl-peinture-renov-174131","35 RUE DU 8 MAI 1945, 69650 QUINCIEUX","0683235618","clpeinturerenov@gmail.com","8287553630","82875536300011","6",233345,69,"61"
"SAS VANDERME","https://www.qualibat.com/resultat-de-la-recherche/sas-vanderme-28370","15 RUE LOUIS SAILLANT, 69120 VAULX EN VELIN","0472732673","contact@vanderme.com","3423746590","34237465900049","7",924638,69,"61"
"HAR GESTION","https://www.qualibat.com/resultat-de-la-recherche/har-gestion-86907","146 AVENUE FELIX FAURE, 69003 LYON 03","0472337134","info@hargestion.fr","4002198870","40021988700025","4",277927,69,"61"
"SOLY 2","https://www.qualibat.com/resultat-de-la-recherche/soly-2-91374","40 BOULEVARD EMILE ZOLA, 69600 OULLINS","0478169962","soly-2@orange.fr","3521592550","35215925500061","3",250000,69,"61"
"I2P","https://www.qualibat.com/resultat-de-la-recherche/i2p-116718","22 CHEMIN DES RONZIERES, 69390 VOURLES","0482531831","commercial@i2p-entreprise.com","7977368080","79773680800024","9",1420000,69,"61"
"BENER (SASU)","https://www.qualibat.com/resultat-de-la-recherche/bener-sasu--188833","195 AV FRANCIS DE PRESSENSE, 69200 VENISSIEUX","0626603452","contact@bener.fr","8396106070","83961060700021","5",175000,69,"61"
"ENTREPRISE BOURDIN","https://www.qualibat.com/resultat-de-la-recherche/entreprise-bourdin-27706","38 RUE MARION BP 25, 69390 VERNAISON","0478463530","contact@bourdin-peinture.fr","9645045260","96450452600010","52",6430000,69,"61"
"BALLEYDIER LAURENT","https://www.qualibat.com/resultat-de-la-recherche/balleydier-laurent-189991","23 RUE DE BONNETON, 69530 BRIGNAIS","0620346788","contact@balleydierdecoration.fr","7991088990","79910889900011","2",166183,69,"61"
"DUMAN SARL","https://www.qualibat.com/resultat-de-la-recherche/duman-sarl-28904","8 RUE D'ITALIE, 69780 MIONS","0478801255","sarlduman@hotmail.fr","4215843010","42158430100012","4",334784,69,"61"
"GUELPA PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/guelpa-pere-et-fils-27959","356 RUE DE LA CHAPELLE, 69400 GLEIZE","0474683049","contact@guelpa-sas.fr","7884098450","78840984500039","39",5860000,69,"61"
"MOREL SAS","https://www.qualibat.com/resultat-de-la-recherche/morel-sas-182704","10 RUE ROGER PLANCHON PARC ODYSSEE 1, 69200 VENISSIEUX","0472372717","morelsas.peinture@wanadoo.fr","3847118590","38471185900031","6",531747,69,"61"
"EBABIL","https://www.qualibat.com/resultat-de-la-recherche/ebabil-182962","320 AV BERTHELOT, 69008 LYON 08","0783123258","ebabil.peinture@gmail.com","8316374670","83163746700018","5",415000,69,"61"
"ENTREPRISE DUMAS","https://www.qualibat.com/resultat-de-la-recherche/entreprise-dumas-28153","49 CHEMIN DU BOIS, 69140 RILLIEUX LA PAPE","0478882020","peinture@entreprise-dumas.com","3254572730","32545727300028","22",2280000,69,"61"
"NOCA SARL","https://www.qualibat.com/resultat-de-la-recherche/noca-sarl-28780","ZI DU COLOMBIER GRANGE DE L'EGLISE, 69590 ST SYMPHORIEN SUR COISE","0478445572","noca.sarl@wanadoo.fr","4452892260","44528922600026","9",591145,69,"61"
"DA SILVA PLATRERIE PEINTURE N.S.","https://www.qualibat.com/resultat-de-la-recherche/da-silva-platrerie-peinture-n-s--28502","17 RUE CLAUDE VIOLET, 69008 LYON 08","0478010641","etude@nsdasilva.fr","3207972690","32079726900026","16",2120000,69,"61"
"SOVILEC","https://www.qualibat.com/resultat-de-la-recherche/sovilec-28659","70 RUE ALEXANDRE DUMAS, 69120 VAULX EN VELIN","0472133330","accueil.lyon@sovilec.com","9625049650","96250496500048","41",5980000,69,"61"
"SOLYPER - STE LYONNAISE DE PEINTURE PLATRERIE ET DE RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/solyper---ste-lyonnaise-de-peinture-platrerie-et-de-renovation-28428","27 RUE MONTESQUIEU, 69007 LYON 07","0478720535","lyon@solyper.fr","3013306430","30133064300018","21",4710000,69,"61"
"E2C RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/e2c-renovation-84482","12 T AVENUE EUGENE HENAFF, 69120 VAULX EN VELIN","0472049733","contact@e2c-renovation.fr","4947369600","49473696000027","17",1770000,69,"61"
"ETABLISSEMENTS GARCIA","https://www.qualibat.com/resultat-de-la-recherche/etablissements-garcia-28188","1 IMPASSE CH. COLLOMB BP35, 69780 MIONS","0478206013","etablissements-garcia@orange.fr","3195444330","31954443300026","12",1390000,69,"61"
"REPPELIN ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/reppelin-entreprise-27971","53 RUE AMPERE Z.I., 69680 CHASSIEU","0478903889","accueil@reppelin-entreprise.com","9585038980","95850389800024","55",9260000,69,"61"
