"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"CONSTRUCTION METALLIQUE DU BOCAGE","https://www.qualibat.com/resultat-de-la-recherche/construction-metallique-du-bocage-47309","LA FONDANIERE, 85120 LA TARDIERE","0251696486","accueil@cmb85.fr","3812910870","38129108700017","35",6480000,85,"31"
"BURGAUD MACONNERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/burgaud-maconnerie-sarl-47705","16 RUE FERNAND DE MAGELLAN, 85300 CHALLANS","0251350186","sarl.burgaud@orange.fr","4485757460","44857574600020","10",1520000,85,"31"
"HOME DES CHOUANS(LE)","https://www.qualibat.com/resultat-de-la-recherche/home-des-chouans-le--47357","2 ALLÉE CLOS THOREL, 85520 ST VINCENT SUR JARD","0251330252","homedeschouans@orange.fr","3139672670","31396726700037","10",797423,85,"31"
"BALINEAU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/balineau-batiment-46672","RUE JEAN FRANCOIS CAIL ZI NORD LES GROIES PIRONNES NORD, 85400 LUCON","0251561771","balineau.batiment@wanadoo.fr","3408212710","34082127100020","28",4170000,85,"31"
"CHAUVET MAUDET","https://www.qualibat.com/resultat-de-la-recherche/chauvet-maudet-47663","11 RUE DE L'ARTISANAT, 85290 MORTAGNE SUR SEVRE","0251650656","contact@chauvet-maudet.fr","4519350430","45193504300013","6",542356,85,"31"
"MACONNERIE COUVERTURE BÉTON ARMÉ","https://www.qualibat.com/resultat-de-la-recherche/maconnerie-couverture-b-ton-arm--46689","26 Z.A. LES CHENES, 85250 CHAVAGNES EN PAILLERS","0251422290","mcba2@orange.fr","3833524570","38335245700022","8",668351,85,"31"
"VEQUAUD DUBOIS SARL","https://www.qualibat.com/resultat-de-la-recherche/vequaud-dubois-sarl-46946","1 PLACE DES MARTYRS, 85400 LUCON","0251560480","vequaud-dubois@orange.fr","4333446450","43334464500018","7",478893,85,"31"
"LELONG & RICHARD SARL","https://www.qualibat.com/resultat-de-la-recherche/lelong-richard-sarl-82598","Z.A. DU PUY NARDON 264 RUE EUGÈNE FREYSSINET, 85290 MORTAGNE SUR SEVRE","0251652798","lelongetrichard@free.fr","5100761020","51007610200019","13",988276,85,"31"
"MTECHBUILD","https://www.qualibat.com/resultat-de-la-recherche/mtechbuild-153203","107 AV MAL DE LATTRE DE TASSIGNY BP 245, 85402 LUCON CEDEX","0251561040","catherine.poiraud@mtechbuild.fr","8140101870","81401018700015","86",15200000,85,"31"
"UG-MER BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/ug-mer-batiment-179227","10 BIS RUE DU MONT MERCURE, 85510 LE BOUPERE","0251675229","sophie.guilloteau@ugmer.com","8492857620","84928576200019","25",1750000,85,"31"
"MCBAT","https://www.qualibat.com/resultat-de-la-recherche/mcbat-46823","19 RUE BUNSEN Z.I. BELLE PLACE, 85000 LA ROCHE SUR YON","0251620474","mcbat85@orange.fr","4375366000","43753660000012","44",5220000,85,"31"
"CONSTRUCTION DES 3 PROVINCES","https://www.qualibat.com/resultat-de-la-recherche/construction-des-3-provinces-47569","ZA LE  BORDAGE 2, 85610 CUGAND","0251421232","t.merlaud@c-3-p.fr","3129389210","31293892100052","49",17730000,85,"31"
"GUYONNET CONSTRUCTIONS METALLIQUES","https://www.qualibat.com/resultat-de-la-recherche/guyonnet-constructions-metalliques-47079","BP 215, 85204 FONTENAY LE COMTE","0251518987","guilbaudeau@guyonnet.fr","3419226800","34192268000028","37",5200000,85,"31"
"TOUS CORPS D'ETAT 85","https://www.qualibat.com/resultat-de-la-recherche/tous-corps-d-etat-85-135715","LD LA CHICAILLÈRE, 85390 MOUILLERON EN PAREDS","0251527045","tce-85@orange.fr","5386436100","53864361000016","3",211000,85,"31"
"MAURICE LEROY ET FILS","https://www.qualibat.com/resultat-de-la-recherche/maurice-leroy-et-fils-46745","94 RUE DES SABLES LE PONTREAU BP 18, 85230 BEAUVOIR SUR MER","0251687024","leroyfils@wanadoo.fr","3018536020","30185360200029","18",1960000,85,"31"
"NEAULT SARL","https://www.qualibat.com/resultat-de-la-recherche/neault-sarl-46906","33 RUE DU VILLAGE NEUF LA CHAUME, 85100 LES SABLES D'OLONNE","0251951819","contact@neault.fr","3841781250","38417812500017","19",1770000,85,"31"
"FERNANDEZ & FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/fernandez-fils-sarl-47597","28 LA COSSARDIÈRE, 85140 LES ESSARTS","0251628817","mf.fernandez@orange.fr","4144946170","41449461700015","12",1000000,85,"31"
"ROUSSE RICHARD","https://www.qualibat.com/resultat-de-la-recherche/rousse-richard-47384","BELLEVUE, 85170 SALIGNY","0251410207","nathalie@rousse-couverture.fr","4780923720","47809237200018","8",1540000,85,"31"
"SARL MOCQUET BRUNO MACONNERIE","https://www.qualibat.com/resultat-de-la-recherche/sarl-mocquet-bruno-maconnerie-81455","20, BENASTON, 85250 CHAVAGNES EN PAILLERS","0251422057","contact@mocquetbruno.fr","4204092030","42040920300015","10",610169,85,"31"
"CONSTRUCTIONS BARAILLERE SARL","https://www.qualibat.com/resultat-de-la-recherche/constructions-baraillere-sarl-47427","21 RUE DE BONNE BRISE BP 4, 85230 ST GERVAIS","0251687320","constructions-baraillere@wanadoo.fr","4214927110","42149271100013","13",869353,85,"31"
"A.M.C.","https://www.qualibat.com/resultat-de-la-recherche/a-m-c--47608","LE CHATELIER, 85530 LA BRUFFIERE","0251417900","corneteau@corneteau.fr","3505111190","35051111900017","14",1210000,85,"31"
"CLAUTOUR SARL","https://www.qualibat.com/resultat-de-la-recherche/clautour-sarl-46708","RUE DES ARTISANS, 85190 LA GENETOUZE","0251348009","clautour@wanadoo.fr","3240962050","32409620500020","4",452537,85,"31"
"BONNIN OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/bonnin-olivier-73692","ZA LES MANDELIERS RUE DE LA VERSION, 85680 LA GUERINIERE","0228107590","sarlolivierbonnin@gmail.com","4804736360","48047363600029","7",441546,85,"31"
"PAILLAT BERNARD SARL","https://www.qualibat.com/resultat-de-la-recherche/paillat-bernard-sarl-82779","ZI DU BOIS IMBERT, 85280 LA FERRIERE","0251406119","bernard.paillat@wanadoo.fr","4150043080","41500430800029","14",993456,85,"31"
"VENANT SARL","https://www.qualibat.com/resultat-de-la-recherche/venant-sarl-47321","49 RUE DE LA FAMILLE ALLIX BP 228, 85200 FONTENAY LE COMTE","0251692969","venantsarl@venantsarl.fr","3057574600","30575746000038","25",4900000,85,"31"
"LOIRAT SOLUTIONS LIMITED","https://www.qualibat.com/resultat-de-la-recherche/loirat-solutions-limited-161017","6 RUE DE L'ARDOISE, 85270 ST HILAIRE DE RIEZ","0643778920","emmanuel.loirat@hotmail.com","8035555150","80355551500037","2",100185,85,"31"
"SEJOURNE","https://www.qualibat.com/resultat-de-la-recherche/sejourne-90402","5 RUE DES ARTISANS, 85300 CHALLANS","0251683053","s.pajot@sejourne.fr","3408102740","34081027400019","36",5650000,85,"31"
"FOUASSON ROBERT SARL","https://www.qualibat.com/resultat-de-la-recherche/fouasson-robert-sarl-46691","ZA RUE DE LA VERSION, 85680 LA GUERINIERE","0251393712","contact@fouassonrobert.fr","3977369920","39773699200017","14",1000000,85,"31"
"CHAUVET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/chauvet-fils-sarl-46700","ZA 9  RUE DE LA GARENNE, 85540 MOUTIERS LES MAUXFAITS","0251989479","sarl-chauvet-fils@wanadoo.fr","4207377850","42073778500022","6",334845,85,"31"
"RIVIERE BATIMENT SARL","https://www.qualibat.com/resultat-de-la-recherche/riviere-batiment-sarl-46805","Z.I. LE BOIS IMBERT N°64, 85280 LA FERRIERE","0251984227","riviere.batiment@wanadoo.fr","3410996610","34109966100025","12",936818,85,"31"
"LES BATISSEURS CHALLANDAIS","https://www.qualibat.com/resultat-de-la-recherche/les-batisseurs-challandais-47438","44 RUE DE LA GARE  BP 1, 85710 BOIS DE CENE","0251681298","nbonnet@batisseurs-challandais.fr","3035059520","30350595200018","48",5910000,85,"31"
"COUDRIN YVONNICK SARL","https://www.qualibat.com/resultat-de-la-recherche/coudrin-yvonnick-sarl-93510","ZA LES NOUETTES, 85500 BEAUREPAIRE","0251666946","yvonnick@coudrin-yvonnick.fr","4434790270","44347902700023","12",1420000,85,"31"
"AKCEDO TOIT","https://www.qualibat.com/resultat-de-la-recherche/akcedo-toit-186349","1 RUE DES COMPAGNONS ZI DES TOUCHES, 85600 ST HILAIRE DE LOULAY","0251403523","akcedo.toit@orange.fr","8841168640","88411686400015","6",534854,85,"31"
"FOUQUET CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/fouquet-construction-46723","184 RUE CARNOT 2ÈME ETAGE 2ÈME ÉTAGE, 85300 CHALLANS","0251680159","contact@fouquet-construction.com","3352026770","33520267700068","35",3950000,85,"31"
"MANDIN CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/mandin-construction-82276","ZI LES BOURRELIÈRES, 85320 MAREUIL SUR LAY DISSAIS","0228140631","contact@mandinconstruction.fr","4979932460","49799324600014","11",1090000,85,"31"
"BERTHOME BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/berthome-batiment-96159","30 RUE DES COUVREURS LA BEGAUDIERE, 85800 ST GILLES CROIX DE VIE","0251559766","berthome.batiment@orange.fr","7534402050","75344020500015","10",767728,85,"31"
"SIMON GUY","https://www.qualibat.com/resultat-de-la-recherche/simon-guy-47451","147 RUE DES PALUDIERS, 85270 ST HILAIRE DE RIEZ","0251553617","guy-simon-maconnerie@orange.fr","3484684220","34846842200012","3",329741,85,"31"
"OCEANE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/oceane-couverture-78288","ZA LE GRAND VASAIS RUE DE LA GRENOUILLE BLEUE, 85360 LA TRANCHE SUR MER","0251303508","s-grolleau.syg@wanadoo.fr","4918216410","49182164100017","4",383000,85,"31"
"GATTEAU MACONNERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/gatteau-maconnerie-sarl-47352","LES HUTTES 39 RTE DE CHAILLÉ LES MARAIS, 85370 NALLIERS","0251307924","gatteaumaconnerie@gmail.com","4026498830","40264988300012","8",458049,85,"31"
"RDMC ROUSSELOT DURAND","https://www.qualibat.com/resultat-de-la-recherche/rdmc-rousselot-durand-150082","14, RUE DU CHAMP DE LA FOIRE, 85250 VENDRENNES","0251660013","sarlrousselot@orange.fr","3947854140","39478541400019","9",912171,85,"31"
"PATRICE VRIGNON SARL","https://www.qualibat.com/resultat-de-la-recherche/patrice-vrignon-sarl-97253","12 T RUE DE LA GARENNE, 85540 MOUTIERS LES MAUXFAITS","0251314580","patrice.vrignon@wanadoo.fr","4213347310","42133473100021","15",944177,85,"31"
"PETE SAS","https://www.qualibat.com/resultat-de-la-recherche/pete-sas-46789","Z.A. LA COUSSAIE 24 RUE DE L'OISELIERE, 85480 BOURNEZEAU","0251407219","pete-sa@wanadoo.fr","3278351380","32783513800014","32",4099999.9999999995,85,"31"
"BILLON SN","https://www.qualibat.com/resultat-de-la-recherche/billon-sn-115296","2 LA GARENNE, 85420 MAILLEZAIS","0251519766","secretariat.snb@gmail.com","8031846390","80318463900026","19",1990000,85,"31"
"SARL FRANCK OLIVEAU","https://www.qualibat.com/resultat-de-la-recherche/sarl-franck-oliveau-47572","Z.A. LA CROIX DES CHAUMES, 85170 LE POIRE SUR VIE","0251318206","accueil@oliveau-maconnerie.fr","4119155310","41191553100023","33",5570000,85,"31"
"CHB HERBRETEAU","https://www.qualibat.com/resultat-de-la-recherche/chb-herbreteau-46735","21  RUE SAINTE BERNADETTE, 85140 BOULOGNE","0251405460","chb.maconnerie@wanadoo.fr","3799039410","37990394100019","7",862038,85,"31"
"VEQUAUD DENIS SARL","https://www.qualibat.com/resultat-de-la-recherche/vequaud-denis-sarl-107974","17 RUE MAURICE RAVEL, 85370 NALLIERS","0251309048","denis.vequaud@wanadoo.fr","4354021280","43540212800019","10",719506,85,"31"
"OGERON COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/ogeron-couverture-172168","8 RUE DE BEGROLLES ROUTE DE LA GARE, 85290 ST LAURENT SUR SEVRE","0251645037","accueil@ogeron-couverture.fr","8320395310","83203953100021","6",566580,85,"31"
"AIR DU TEMPS RENOV' ET PISCINE","https://www.qualibat.com/resultat-de-la-recherche/air-du-temps-renov-et-piscine-153512","LA GRANDE METAIRIE, 85110 STE CECILE","0630895605","annabelle.atrp@gmail.com","5006111730","50061117300021","10",900562,85,"31"
"THIBAUDEAU ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/thibaudeau-et-fils-sarl-46899","101 RUE DUCHESNE DE DENANT, 85000 LA ROCHE SUR YON","0251373301","thibaudeauetfils@wanadoo.fr","4085514220","40855142200038","23",2049999.9999999998,85,"31"
"GAUTIER JACKY SARL","https://www.qualibat.com/resultat-de-la-recherche/gautier-jacky-sarl-114177","24 RUE DES ERABLES, 85570 PETOSSE","0251877484","julie@jackygautier.fr","5053382510","50533825100034","16",582863,85,"31"
"BIDEAU BRUNO COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/bideau-bruno-couverture-128462","16 RUE DES LANDES  ZA DE LA LANDE, 85150 ST JULIEN DES LANDES","0251056815","bideau.bruno@wanadoo.fr","4818391810","48183918100023","13",2460000,85,"31"
"GAUDIN","https://www.qualibat.com/resultat-de-la-recherche/gaudin-47670","ZONE ARTISANALE RUE DU DAIN, 85230 BEAUVOIR SUR MER","0251687274","contact@gaudin-maconnerie.fr","3397925580","33979255800027","49",5620000,85,"31"
"TURCAUD SARL","https://www.qualibat.com/resultat-de-la-recherche/turcaud-sarl-77550","31 AVENUE DU 8 MAI BP 53, 85120 LA CHATAIGNERAIE","0251696011","contact@turcaud.fr","5473501990","54735019900014","12",1280000,85,"31"
"BARON SOCIETE","https://www.qualibat.com/resultat-de-la-recherche/baron-societe-94037","27 RUE DES ARTISANS, 85000 LA ROCHE SUR YON","0251370960","societe.baron@orange.fr","4819223750","48192237500029","7",605758,85,"31"
"BLOUIN","https://www.qualibat.com/resultat-de-la-recherche/blouin-135260","ZA DU FIEF ROLAND 60 RUE DES VIGNERONS, 85700 POUZAUGES","0251913051","sarlblouin@orange.fr","4186404130","41864041300021","14",1180000,85,"31"
"CHARTIER LAURENT","https://www.qualibat.com/resultat-de-la-recherche/chartier-laurent-123733","76, RUE HENRI GEOFFROY, 85230 BEAUVOIR SUR MER","0251938568","chartier.laurent@wanadoo.fr","4433106020","44331060200026","4",462000,85,"31"
"GALLO SARL","https://www.qualibat.com/resultat-de-la-recherche/gallo-sarl-46724","57 RUE DES TUILERIES BP 3, 85120 ST PIERRE DU CHEMIN","0251517260","contact@sarl-gallo.fr","3995389740","39953897400029","21",1980000,85,"31"
"NEAU SARL","https://www.qualibat.com/resultat-de-la-recherche/neau-sarl-46773","1 CHEMIN DE LA GARLIERE Z.A., 85190 VENANSAULT","0251073752","compta.neau@orange.fr","3495364410","34953644100026","13",2020000,85,"31"
"BAPTISTE CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/baptiste-construction-99992","2 RUE DE LA BONNETTE ZONE ARTISANALE, 85240 ST HILAIRE DES LOGES","0251530895","contact@baptiste-construction.fr","3049386320","30493863200029","17",1210000,85,"31"
"MERCERON BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/merceron-batiment-46755","PA LES JUDICES SUD 1 RUE FERNAND DE MAGELLAN, 85300 CHALLANS","0251680061","entreprise@merceron-batiment.fr","3325093300","33250933000020","21",1510000,85,"31"
"YEU BTP","https://www.qualibat.com/resultat-de-la-recherche/yeu-btp-77923","16 RUE DE LA REPUBLIQUE BP 105, 85350 L'ILE D'YEU","0251582605","elodiecharier@yourmail.fr","5025862410","50258624100023","32",3040000,85,"31"
"GROLIER GUY SARL","https://www.qualibat.com/resultat-de-la-recherche/grolier-guy-sarl-99178","4 RUE DES ARTISANS ZA LE FENIL BLANC, 85520 ST VINCENT SUR JARD","0251335634","guy.grolier@wanadoo.fr","4839370410","48393704100026","7",450604,85,"31"
"TRAINEAU S.A","https://www.qualibat.com/resultat-de-la-recherche/traineau-s-a-47320","ZI LES BLUSSIERES 31, 85190 AIZENAY","0251073015","traineausa@wanadoo.fr","5463502160","54635021600034","41",8060000.000000001,85,"31"
"GARANDEAU SAS","https://www.qualibat.com/resultat-de-la-recherche/garandeau-sas-47420","30 RUE VINCENT AURIOL, 85000 LA ROCHE SUR YON","0251371919","nlelorec@sas-garandeau.fr","3403273030","34032730300012","29",3700000,85,"31"
"RANTIERE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/rantiere-batiment-46799","7 ZI LE GUITTION, 85700 LES CHATELLIERS CHATEAUMUR","0251922271","contact@rantierebatiment.fr","3781042770","37810427700017","25",3380000,85,"31"
"COUTAND SARL","https://www.qualibat.com/resultat-de-la-recherche/coutand-sarl-46829","PARC D'ACTIVITE POLARIS 29 RUE GRANGE, 85110 CHANTONNAY","0251943119","toiturecoutand@wanadoo.fr","3899673400","38996734000024","8",843147,85,"31"
"COUTON CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/couton-constructions-47448","43 BIS CHEMIN DE LA CHEVRE, 85230 BEAUVOIR SUR MER","0251687491","contact@coutonconstructions.com","3832915640","38329156400011","13",1170000,85,"31"
"CONSTRUCTIONS METALLIQUES CHRISTIAN VIAUD","https://www.qualibat.com/resultat-de-la-recherche/constructions-metalliques-christian-viaud-47315","54 RUE GASTON DOLBEAU, 85710 BOIS DE CENE","0251682021","cmcv.viaud@orange.fr","3827702040","38277020400016","10",793953,85,"31"
"BRIAND CONSTRUCTION METALLIQUE","https://www.qualibat.com/resultat-de-la-recherche/briand-construction-metallique-47308","29 RTE DES SABLES CS 10117, 85501 LES HERBIERS CEDEX","0251910373","bureau-etude@briand.fr","3085751580","30857515800024","247",62910000,85,"31"
"ALAIN COUTANT VENDEE","https://www.qualibat.com/resultat-de-la-recherche/alain-coutant-vendee-76879","10 RUE JACQUARD, 85180 LE CHATEAU D'OLONNE","0251324892","compta@alain-coutant.fr","4509024080","45090240800019","4",874320,85,"31"
"JARNY BATIMENT SARL","https://www.qualibat.com/resultat-de-la-recherche/jarny-batiment-sarl-46737","60 RUE DIESEL ZONE DE BELLE PLACE, 85000 LA ROCHE SUR YON","0251376835","contact@jarny-batiment.fr","3436919940","34369199400036","13",1780000,85,"31"
