"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"AMAND SARL","https://www.qualibat.com/resultat-de-la-recherche/amand-sarl-11572","53 RUE DU CADRAN MOYON 53 RUE DU CADRAN, MOYON, 50860 MOYON VILLAGES","0233563948","patricia.amand@charpente-amand.com","4894786360","48947863600017","16",3110000,50,"86"
"MENUISERIE CROCHET","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-crochet-12126","LA CROIX VINCENT , 50240 ST JAMES","0233490186","crochet.jc@wanadoo.fr","8014870180","80148701800039","6",817446,50,"86"
"LERAY","https://www.qualibat.com/resultat-de-la-recherche/leray-115691","20 ROUTE DE VESSEY, 50170 PONTORSON","0632388272","sarlleray@orange.fr","4913809290","49138092900019","3",265544,50,"86"
"LAMACHE SERGE","https://www.qualibat.com/resultat-de-la-recherche/lamache-serge-173354","15 ROUTE HUE DE CALIGNY, 50700 VALOGNES","0233951676","serge.lamache@wanadoo.fr","8339420710","83394207100014","9",767892,50,"86"
"L.A.L","https://www.qualibat.com/resultat-de-la-recherche/l-a-l-186586","101 LE PONT DE LA FORGE, 50150 SOURDEVAL","0667850062","xaviermenui@icloud.com","8885317950","88853179500019","1",104500,50,"86"
"CARNET","https://www.qualibat.com/resultat-de-la-recherche/carnet-124140","14 C LE GRAND CHEMIN, 50290 BREVILLE SUR MER","0233613753","elie.carnet@laposte.net","4896137110","48961371100022","2",130074,50,"86"
"HAIZE LECLERC SAS","https://www.qualibat.com/resultat-de-la-recherche/haize-leclerc-sas-187236","27 RUE DE BEUZEVILLE, 50500 LES VEYS","0233420829","haizemenuiserie@orange.fr","8820712100","88207121000018","8",684123,50,"86"
"VLM BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/vlm-batiment-160124","6 ROUTE DU BEAU SOLEIL, 50220 ST QUENTIN SUR LE HOMME","0233606275","vlmbatiment@orange.fr","8180134350","81801343500016","4",410193,50,"86"
"DUREL SAS","https://www.qualibat.com/resultat-de-la-recherche/durel-sas-11675","ZA LE PONT, 50690 MARTINVAST","0233534956","sarl-durel@wanadoo.fr","4798638700","47986387000016","10",1170000,50,"86"
"ARPAME SARL","https://www.qualibat.com/resultat-de-la-recherche/arpame-sarl-118288","82 ROUTE DE BAUPTE, 50500 AUVERS","0233421115","arpame.sarl@gmail.com","4940406520","49404065200021","5",587504,50,"86"
"CHALLE DAVID MICHEL","https://www.qualibat.com/resultat-de-la-recherche/challe-david-michel-138574","RT DE CARENTAN, 50190 PERIERS","0233466376","david.challe@wanadoo.fr","4321322800","43213228000020","13",994394,50,"86"
"ALEXIS FAUVEL","https://www.qualibat.com/resultat-de-la-recherche/alexis-fauvel-145562","64 RUE MARIE CURIE ZA LA LANDE DE PUCY, 50380 SAINT PAIR SUR MER","0233907860","fauvel.alexis@sfr.fr","4449513470","44495134700038","4",550000,50,"86"
"VERDIERE","https://www.qualibat.com/resultat-de-la-recherche/verdiere-119030","52 RUE DE L'EGLISE, 50330 ST PIERRE EGLISE","0233880448","emmanuel-verdiere@orange.fr","4900954290","49009542900026","2",348300,50,"86"
"ENTREPRISE CHAPERON ALEXIS","https://www.qualibat.com/resultat-de-la-recherche/entreprise-chaperon-alexis-105862","33 ROUTE DE BOURG, 50870 SUBLIGNY","0233693036","accueil@alexis-chaperon.fr","4835850140","48358501400028","13",1150000,50,"86"
"THOMAS LEPLUMEY EURL","https://www.qualibat.com/resultat-de-la-recherche/thomas-leplumey-eurl-170222","84 CHEMIN DES NÉNUPHARS ZONE ARTISANALE LA LANDE DE PUCY , 50380 ST PAIR SUR MER","0621749580","thomasleplumey50@gmail.com","8291681110","82916811100021","5",518413,50,"86"
"JOUANNE LEFEVRE","https://www.qualibat.com/resultat-de-la-recherche/jouanne-lefevre-11757","35 RUE DE LA LIBERATION, 50680 ST CLAIR SUR L'ELLE","0233058015","f.jouanne@jouanne-lefevre.fr","3897193940","38971939400014","11",706538,50,"86"
"BOISSEL","https://www.qualibat.com/resultat-de-la-recherche/boissel-165756","42 ROUTE DE LA LIBERATION, 50220 JUILLEY","0233589151","sarlboissel@orange.fr","8250199870","82501998700015","1",189206,50,"86"
"RENOBATS","https://www.qualibat.com/resultat-de-la-recherche/renobats-171414","ZA LE CLOS DES MARES, 50290 BREHAL","0686594722","mf@renobats.com","8318517950","83185179500011","2",265404,50,"86"
"LES NOUVEAUX AGENCEURS SAS","https://www.qualibat.com/resultat-de-la-recherche/les-nouveaux-agenceurs-sas-102891","7 ROUTE DU BAS HAMEL, 50270 SURTAINVILLE","0233528716","contact@lesnouveauxagenceurs.com","5030254960","50302549600012","25",2840000,50,"86"
"MENUISERIE HERPIN-GUEROULT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-herpin-gueroult-172892","7 RUE DES PRESMENIL, 50660 QUETTREVILLE SUR SIENNE","0233075880","cd.secretariat@herpin-gueroult.fr","8308408980","83084089800035","7",451000,50,"86"
"BROCHARD HERNANDEZ SARL","https://www.qualibat.com/resultat-de-la-recherche/brochard-hernandez-sarl-84415","ZA LE CARROUSEL, 50250 LA HAYE DU PUITS","0233077307","thomashernandez.brochard@outlook.fr","5129542640","51295426400010","11",897051,50,"86"
"MPE","https://www.qualibat.com/resultat-de-la-recherche/mpe-126903","4 ROUTE DE LA GUERINIERE, 50220 JUILLEY","0666546972","mpe50220@gmail.com","8080056560","80800565600018","1",128965,50,"86"
"LEGUELINEL","https://www.qualibat.com/resultat-de-la-recherche/leguelinel-101096","VILLAGE COQUIERE, 50490 MUNEVILLE LE BINGARD","0233072469","olivier.leguelinel@orange.fr","5000411810","50004118100016","3",284145,50,"86"
"DOUVILLE","https://www.qualibat.com/resultat-de-la-recherche/douville-150664","1 LOTISSEMENT DES ECOLES, 50660 CONTRIERES","0614525538","vincent.douville@sfr.fr","5208417430","52084174300013","1",191662,50,"86"
"LAVIGNE PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/lavigne-philippe-11781","IMPASSE DE LA CITE, 50170 PONTORSON","0233601086","lavigne-philippe@wanadoo.fr","3480920080","34809200800013","5",383501,50,"86"
"HARTOITURE","https://www.qualibat.com/resultat-de-la-recherche/hartoiture-159493","9001 CHEMIN DES FONTAINIERS QUERQUEVILLE, 50460 CHERBOURG-EN-COTENTIN","0601326045","harold.leparquier@free.fr","8125718420","81257184200028","6",393052,50,"86"
"CG NOYON","https://www.qualibat.com/resultat-de-la-recherche/cg-noyon-129236","65 RUE GENERAL LECLERC TOURLAVILLE, 50110 CHERBOURG EN COTENTIN","0233210021","sarlcgnoyon@orange.fr","4793235110","47932351100036","11",1080000,50,"86"
"ALLIET LOUIS ET FILS","https://www.qualibat.com/resultat-de-la-recherche/alliet-louis-et-fils-138390","1 LE MESNIL, 50210 ST DENIS LE VETU","0233455977","louis.alliet@orange.fr","4775872400","47758724000011","5",314289,50,"86"
"LE CHEVREL","https://www.qualibat.com/resultat-de-la-recherche/le-chevrel-123742","3 ROUTE DE LA PINCONNIERE, 50800 BOURGUENOLLES","0233902725","lechevrelphilippe@hotmail.com","8034734380","80347343800015","1",160538,50,"86"
"DUBOSCQ SARL","https://www.qualibat.com/resultat-de-la-recherche/duboscq-sarl-102858","38 B ROUTE DE PERIERS, 50500 CARENTAN","0233420032","duboscq-sarl@wanadoo.fr","4116670250","41166702500018","9",816799,50,"86"
"VAUDRU JOEL","https://www.qualibat.com/resultat-de-la-recherche/vaudru-joel-11991","17 RUE RAYMOND BRULE, 50890 CONDE SUR VIRE","0233554652","contact@menuiserie-vaudru.fr","3224606270","32246062700027","11",968300,50,"86"
"SARL LOUIS CHARDINE","https://www.qualibat.com/resultat-de-la-recherche/sarl-louis-chardine-79859","HÔTEL ES BRUN, 50570 HAUTEVILLE LA GUICHARD","0233461180","contact@louischardine.fr","5030685200","50306852000017","4",513657,50,"86"
"LEQUERTIER ROULAND ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/lequertier-rouland-energies-77724","36 RUE AMPERE ZA DE LA PETITE LANDE, 50380 ST PAIR SUR MER","0233504196","jet-energie@wanadoo.fr","4427928590","44279285900021","19",1940000,50,"86"
"SOCIETE LEMAITRE","https://www.qualibat.com/resultat-de-la-recherche/societe-lemaitre-116549","ZONE ARTISANALE  LA HAUTE HERMITIÈRE, 50320 ST JEAN DES CHAMPS","0233506270","secretariat@lemaitre-reno.fr","4233401570","42334015700050","14",1160000,50,"86"
"ATELIER LETAN BLESTEL","https://www.qualibat.com/resultat-de-la-recherche/atelier-letan-blestel-180348","172 RUE DES CHENES CHERBOURG EN COTENTIN, 50110 CHERBOURG EN COTENTIN","0233440291","contact@atelierlb.eu","8528402710","85284027100013","12",384233,50,"86"
"AGUILAR DEPINCE ETS","https://www.qualibat.com/resultat-de-la-recherche/aguilar-depince-ets-11551","10 RUE DU CLOS MESLIER, 50410 PERCY","0233612198","aguilar.depince@orange.fr","4223669300","42236693000028","16",990980,50,"86"
"CUDELOU FRERES","https://www.qualibat.com/resultat-de-la-recherche/cudelou-freres-142349","28 ROUTE DE MORTAIN, 50670 ST POIS","0233598067","jeanmichel.cudelou@sfr.fr","3889738930","38897389300018","5",521973,50,"86"
"SYSTEME 2D","https://www.qualibat.com/resultat-de-la-recherche/systeme-2d-158823","VILLAGE COTTELEY, 50250 NEUFMESNIL","0679135792","denis.dechanteloup@hotmail.fr","8138534210","81385342100010","4",326636,50,"86"
"LV AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/lv-agencement-119718","LA GARE, 50150 SOURDEVAL","0645610367","lelievrevalentin@yahoo.fr","7539721730","75397217300037","3",200210,50,"86"
"PC RENOVATION EURL","https://www.qualibat.com/resultat-de-la-recherche/pc-renovation-eurl-107717","8 ALLEES DES ROSIERS, 50580 DENNEVILLE","0233473236","pc.renovation50@yahoo.fr","7919332780","79193327800016","10",715901,50,"86"
"FOSSEY NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/fossey-nicolas-183160","7 BIS HAMEAU DELAY, 50260 RAUVILLE LA BIGOT","0233931252","fosseynicolas@orange.fr","8808652410","88086524100017","2",140861,50,"86"
"RG'CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/rg-concept-162789","10 BIS, HAMEAU BAUDRETOT, 50690 VIRANDEVILLE","0627583451","contact.rgconcept@gmail.com","8184971740","81849717400016","1",71663,50,"86"
"ARTIBAT","https://www.qualibat.com/resultat-de-la-recherche/artibat-108332","8 RUE ALSACE LORRAINE, 50180 AGNEAUX","0233052500","artibat50@orange.fr","4075012120","40750121200036","3",218953,50,"86"
"MENUISERIE PLAINE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-plaine-115695","PARC D'ACTIVITES LA COLOMBE, 50800 LA COLOMBE","0233512065","frederic.plaine@wanadoo.fr","4530263530","45302635300020","11",1180000,50,"86"
"DUPARC LHOTELLIER","https://www.qualibat.com/resultat-de-la-recherche/duparc-lhotellier-191802","69 ZI FERNAND FINEL, 50430 LESSAY","0233466822","toitureduparc@gmail.com","8979165240","89791652400019","8",575004,50,"86"
"ASSELIN PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/asselin-pere-et-fils-11574","38 ROUTE DE CAEN, 50160 ST AMAND VILLAGES","0233567132","asselin.freres@orange.fr","3793867580","37938675800021","9",869416,50,"86"
"BRUNET GUILLAUME","https://www.qualibat.com/resultat-de-la-recherche/brunet-guillaume-178967","1290 RUE DE LA VIRE, 50750 CANISY","0783630780","brunetmenuiserie@outlook.fr","8439304540","84393045400023","1",24000,50,"86"
"TAMAL MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/tamal-menuiseries-183522","25 RUE DES PRÈS, 50150 SOURDEVAL","0650157947","tamalmenuiseries@gmail.com","7932798860","79327988600014","1",29518,50,"86"
"DESHOGUES","https://www.qualibat.com/resultat-de-la-recherche/deshogues-102856","91 RTE DE LA SABOTIERE, 50380 ST AUBIN DES PREAUX","0233909627","lydia.deshogues@wanadoo.fr","3816864350","38168643500011","9",575577,50,"86"
"FOSSEY JEAN LUC","https://www.qualibat.com/resultat-de-la-recherche/fossey-jean-luc-126590","2 LD LES BRUYÈRES, 50570 CAMETOURS","0233469599","","3828341330","38283413300011","1",100278,50,"86"
"LANGEVIN BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/langevin-batiment-183789","3 LES BELLES CROIX, 50250 ST JORES","0674770156","eurl.langevin@hotmail.com","8809831430","88098314300012","2",180000,50,"86"
"RENOV & ECO-SOLUTIONS","https://www.qualibat.com/resultat-de-la-recherche/renov-eco-solutions-147016","2 BIS ROUTE TOURLAVILLE, 50330 LE THEIL","0233545854","heroncyril@gmail.com","8129348590","81293485900016","1",45232,50,"86"
"LEPETIT DANIEL SAS","https://www.qualibat.com/resultat-de-la-recherche/lepetit-daniel-sas-84362","1 RUE LE CARPIQUET BP 63, 50250 LA HAYE DU PUITS","0233461329","lepetit.daniel@wanadoo.fr","5131781940","51317819400017","35",2520000,50,"86"
"VIGNERON","https://www.qualibat.com/resultat-de-la-recherche/vigneron-120765","LES DOUAIRES, 50640 HEUSSE","0633516672","tedd50@hotmail.fr","7986162980","79861629800013","1",88000,50,"86"
"BOCAGE","https://www.qualibat.com/resultat-de-la-recherche/bocage-125634","34 LE BOURG, 50250 ST JORES","0233423577","jean-michel.bocage@sfr.fr","4017218320","40172183200012","1",92302,50,"86"
"COSSE PATRICK SARL","https://www.qualibat.com/resultat-de-la-recherche/cosse-patrick-sarl-80279","13 ROUTE DU MARABOUT LA MANCELLIERE, 50540 ISIGNY LE BUAT","0233681939","contact@menuiserie-cosse.fr","5051499220","50514992200013","10",745518,50,"86"
"FLAMBARD LUC","https://www.qualibat.com/resultat-de-la-recherche/flambard-luc-154643","3 AV DE LA MER, 50270 BARNEVILLE CARTERET","0233049602","artisan.luc-flambard@orange.fr","3382246860","33822468600026","3",232776,50,"86"
"MENUISERIE MIGNOT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-mignot-124137","ZA L'ABBAYE, 50390 ST SAUVEUR LE VICOMTE","0233402871","menuiserie-mignot@orange.fr","4309665980","43096659800020","4",227984,50,"86"
"L'ATELIER PAISANT","https://www.qualibat.com/resultat-de-la-recherche/l-atelier-paisant-176787","2 RUE DES CHATAIGNIER, 50250 LA HAYE","0633886249","contact@latelierpaisant.fr","8379213520","83792135200014","3",239461,50,"86"
"SARL LEROUX","https://www.qualibat.com/resultat-de-la-recherche/sarl-leroux-11857","21 ZONE DU PAVE, 50300 MARCEY LES GREVES","0233487227","gleroux@leroux-construction.fr","3406549120","34065491200039","17",2470000,50,"86"
"EURL SEBASTIEN GODEY","https://www.qualibat.com/resultat-de-la-recherche/eurl-sebastien-godey-177048","8 HAMEAU DES LANDES, 50270 BARNEVILLE CARTERET","0621858047","se.godey@laposte.net","8423324700","84233247000017","1",137269,50,"86"
"FABRICE LENOIR SARL","https://www.qualibat.com/resultat-de-la-recherche/fabrice-lenoir-sarl-12154","ZA LES CRUTELLES, 50480 STE MERE EGLISE","0233413057","asseline.lenoir@orange.fr","3841388060","38413880600029","6",633230,50,"86"
"BORIS VARIN SARL","https://www.qualibat.com/resultat-de-la-recherche/boris-varin-sarl-99439","PARC D'ACTIVITES DE LA COLOMBE, 50800 LA COLOMBE","0233706705","entreprise@varinisolation.fr","7990015810","79900158100039","38",4720000,50,"86"
"VERON","https://www.qualibat.com/resultat-de-la-recherche/veron-122890","5 LA BUHOTTERIE, 50450 HAMBYE","0613560186","jf.veronplomberielec@orange.fr","5353022770","53530227700012","7",490000,50,"86"
"SECAM BOUCE HARDY","https://www.qualibat.com/resultat-de-la-recherche/secam-bouce-hardy-11672","259 ROUTE DE PARIS, 50600 ST HILAIRE DU HARCOUET","0233492587","secam4@wanadoo.fr","3168109100","31681091000018","19",1950000,50,"86"
"PAUL GAUBERT COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/paul-gaubert-couverture-186943","26 RUE DU VAL, 50660 LINGREVILLE","0695424979","pg.couverture@yahoo.com","8909859630","89098596300010","1",90000,50,"86"
"LEVILLAIN","https://www.qualibat.com/resultat-de-la-recherche/levillain-117385","482 RUE DE LA PARFONTERIE, 50400 GRANVILLE","0233916247","nicolas.levillain475@orange.fr","7517158970","75171589700011","6",436475,50,"86"
"LEBOUTEILLER MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/lebouteiller-menuiseries-181354","1 ALLEE DU CHATEAU DE LA MARE, 50200 COUTANCES","0233076701","a.gin@lebouteiller-menuiseries.fr","8530777330","85307773300014","22",3380000,50,"86"
"MENUISERIE MOUCHEL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-mouchel-129234","LES CHARMETTES TOURLAVILLE, 50110 CHERBOURG EN COTENTIN","0672759027","entreprisemouchel@gmail.com","7521128210","75211282100018","2",193130,50,"86"
"LEGAN EURL","https://www.qualibat.com/resultat-de-la-recherche/legan-eurl-187226","ZA LE CLOS DES MARES, 50290 BREHAL","0233505454","contact@sarlmignot.com","8882666730","88826667300019","7",280735,50,"86"
"DUBOIS CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/dubois-constructions-108927","6 LA COQUETIÈRES, 50240 CARNET","0233604697","etsdubois@sfr.fr","7936349570","79363495700013","5",615326,50,"86"
"3B BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/3b-batiment-145465","ZI DE LA FOSSE YVON - LA HAGUE 6 Z.I DE LA FOSSE YVON , 50440 LA HAGUE","0233520222","contact@3b-batiment.fr","8123145400","81231454000020","12",1150000,50,"86"
"MENUISERIE BOTTIN SARL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-bottin-sarl-85713","14 VERT BUISSON LA MANCELLIERE SUR VIRE, 50750 BOURGVALLEES","0233557964","menuiseriebottin50@gmail.com","4181321060","41813210600018","10",656454,50,"86"
"VARIN FAUVEL","https://www.qualibat.com/resultat-de-la-recherche/varin-fauvel-123743","51 LES HELEINES ACQUEVILLE, 50440 LA HAGUE","0233933377","","4798638880","47986388800018","6",660184,50,"86"
"ROSALIE SERGE","https://www.qualibat.com/resultat-de-la-recherche/rosalie-serge-11800","7 ROUTE DE SAINT LO ZA LA DETOURBE, 50890 CONDE SUR VIRE","0233567359","contact@ics-genie-climatique.fr","4401652070","44016520700026","20",1850000,50,"86"
"DAQUO SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/daquo-sebastien-138838","8 RUE COUR DU PARADIS, 50300 AVRANCHES","0687655574","s.daquo.50@gmail.com","4991380890","49913808900036","3",292746,50,"86"
"M. MANGEAS","https://www.qualibat.com/resultat-de-la-recherche/m-mangeas-11874","22 RUE DU JARDIN, 50600 SAINT HILAIRE DU HARCOUET","0233795252","constructions@mangeas.fr","3438816450","34388164500018","32",2890000,50,"86"
"MENUISERIE JEANNE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-jeanne-107480","14 RUE DU VAL, 50160 ST AMAND","0233569634","sylvainjeanne@sfr.fr","4181638870","41816388700023","2",98000,50,"86"
"BRIENS CHRISTOPHE SARL","https://www.qualibat.com/resultat-de-la-recherche/briens-christophe-sarl-184796","5 RUE CARNOT, 50170 PONTORSON","0233602538","christophe.briens@orange.fr","8514780730","85147807300014","7",430154,50,"86"
"MENUISERIES PRESQU ILE DECOR","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-presqu-ile-decor-101533","15 RUE GUILLAUME DU HOMMET, 50700 BRIX","0233402155","contact@presquiledecor.fr","4514817740","45148177400037","6",842964,50,"86"
"PLANQUE E-COVER","https://www.qualibat.com/resultat-de-la-recherche/planque-e-cover-179164","29 RUE COLIN, 50100 CHERBOURG-OCTEVILLE","0233223712","accueil@planquecouverture.fr","8479762220","84797622200012","11",1080000,50,"86"
"RY CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/ry-concept-187369","PARC ACTIVITES LA FOURCHETTE RD 974, 50500 CATZ","0233711700","info@cb-menuiserie.fr","5394155880","53941558800026","7",53052,50,"86"
"COUVERTURE LAMOTTE","https://www.qualibat.com/resultat-de-la-recherche/couverture-lamotte-165765","15 RUE DANICAN TORIGNI SUR VIRE, 50160 TORIGNY LES VILLES","0233559950","couverturelamotte@orange.fr","8212628880","82126288800034","9",885438,50,"86"
"SARL CAPELLE","https://www.qualibat.com/resultat-de-la-recherche/sarl-capelle-11633","23 BIS LA CROIX GEORGES, 50340 BENOITVILLE","0233529424","sarlcapelle@wanadoo.fr","4481928490","44819284900017","24",2180000,50,"86"
"MESNAGE","https://www.qualibat.com/resultat-de-la-recherche/mesnage-145463","Z.A. LA VÉRANGERIE    BP 10, 50360 PICAUVILLE","0233410167","entrprisebmesnage@alicepro.fr","3791002410","37910024100056","7",530848,50,"86"
"LEMOUSSU SARL","https://www.qualibat.com/resultat-de-la-recherche/lemoussu-sarl-11840","3 ROUTE DU GUE DE CERISIER, 50540 ISIGNY LE BUAT","0233480177","sarl.lemoussu@orange.fr","3936482660","39364826600012","11",981680,50,"86"
"DORAPHE GILLES","https://www.qualibat.com/resultat-de-la-recherche/doraphe-gilles-98306","4, VILLAGE DE L'EGLISE, 50310 EMONDEVILLE","0233412505","gilles.doraphe@wanadoo.fr","3877557700","38775577000014","4",534750,50,"86"
"RAPHAEL TOITURE","https://www.qualibat.com/resultat-de-la-recherche/raphael-toiture-138689","LE HAUT GELE, 50310 MONTEBOURG","0233412527","raphaeltoiture@orange.fr","5227439620","52274396200022","13",639912,50,"86"
"TL PRODUCTION","https://www.qualibat.com/resultat-de-la-recherche/tl-production-12079","531 ROUTE DE VILLEDIEU LE BAS THEIL, 50400 ST PLANCHERS","0233906897","tl.production@wanadoo.fr","3821321570","38213215700035","11",1190000,50,"86"
"RIVIERE","https://www.qualibat.com/resultat-de-la-recherche/riviere-108608","1061 AVENUE DES VENDÉENS, 50400 GRANVILLE","0233510153","riviere-granville@orange.fr","4088817530","40888175300045","8",459137,50,"86"
"AVRANCH'ELEC","https://www.qualibat.com/resultat-de-la-recherche/avranch-elec-105492","14 BIS RUE DES SABLONNIERES, 50300 AVRANCHES","0662854426","quentinaubree@avranchelec.fr","4913413840","49134138400015","6",298683,50,"86"
"MENUISERIE LECOMPTE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-lecompte-170744","LES QUATRES BARRIERES, 50270 SORTOSVILLE EN BEAUMONT","0233404839","menuiserie.lecompte@gmail.com","4043068540","40430685400039","3",188581,50,"86"
"HECKMAN","https://www.qualibat.com/resultat-de-la-recherche/heckman-12062","33 RUE COLIN, 50100 CHERBOURG","0233231498","contact@heckman50.fr","4216766360","42167663600010","24",1590000,50,"86"
"AEL SARL","https://www.qualibat.com/resultat-de-la-recherche/ael-sarl-140417","9 ROUTE DES VAUX, 50390 BESNEVILLE","0680234883","sarl-ael@orange.fr","5327287060","53272870600013","2",360000,50,"86"
"MP RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/mp-renovation-124525","13 CHEMIN DE LA CHOUETTERIE, 50630 QUETTEHOU","","mprenovation@hotmail.fr","7915174100","79151741000019","1",100748,50,"86"
