"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"PATRIMOINE ET RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/patrimoine-et-renovation-78658","57 AVENUE MICHELET, 93400 SAINT OUEN","0177612196","issam.gmiha@patrimoine-et-renovation.fr","4401647960","44016479600060","54",11200000,93,"86"
"LADEIRA","https://www.qualibat.com/resultat-de-la-recherche/ladeira-155266","85 BOULEVARD DE L'OUEST, 93340 LE RAINCY","0143019429","ladeirapro@gmail.com","5379589930","53795899300033","4",403991,93,"86"
"STEPHANE NATHALIE BATIMENT (SNB)","https://www.qualibat.com/resultat-de-la-recherche/stephane-nathalie-batiment-snb--125895","74 RUE SEVERINE, 93600 AULNAY SOUS BOIS","0148694724","snb@alicepro.fr","3974609320","39746093200015","1",120000,93,"86"
"SASU HB PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/sasu-hb-plomberie-chauffage-114671","31 RUE DU 14 JUILLET , 93600 AULNAY SOUS BOIS","0610274534","hbplomberiechauffage@yahoo.fr","8010967690","80109676900022","1",194000,93,"86"
"SIMIAN PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/simian-pere-et-fils-41711","36 RUE PAUL ET C THOMOUX, 93330 NEUILLY SUR MARNE","0143081011","simian-pere-et-fils@wanadoo.fr","3318439200","33184392000025","15",1740000,93,"86"
"LADB","https://www.qualibat.com/resultat-de-la-recherche/ladb-80143","LES ARTISANS DU BATIMENT 26-28 BOULEVARD DE LA LIBERTE, 93260 LES LILAS","0143600208","lesartisansdubatiment@hotmail.com","5052593170","50525931700012","10",1470000,93,"86"
"CARIA SARL","https://www.qualibat.com/resultat-de-la-recherche/caria-sarl-121833","12 AVENUE ANATOLE FRANCE, 93190 LIVRY GARGAN","0143519268","caria.sarl.lopesdasilva@wanadoo.fr","4084998120","40849981200019","6",229069,93,"86"
"DRANCY RAVALEMENT SARL","https://www.qualibat.com/resultat-de-la-recherche/drancy-ravalement-sarl-120738","37 RUE RENE DESCHAMPS, 93700 DRANCY","0148954666","drancyravalement@wanadoo.fr","3940230890","39402308900011","4",520000,93,"86"
"4CGAZ","https://www.qualibat.com/resultat-de-la-recherche/4cgaz-99755","22 SEPTIEME AVENUE, 93290 TREMBLAY EN FRANCE","0149632515","info@4cgaz.com","5076598860","50765988600026","5",477330,93,"86"
"DOVIDIO","https://www.qualibat.com/resultat-de-la-recherche/dovidio-130920","33 BIS AVENUE DES FRICHES, 93600 AULNAY SOUS BOIS","0148681748","dovidio@wanadoo.fr","3918462190","39184621900031","2",216951,93,"86"
"SARL JOUET","https://www.qualibat.com/resultat-de-la-recherche/sarl-jouet-120732","162 AVENUE DES MARGUERITES, 93370 MONTFERMEIL","0145091111","sarl.jouet@orange.fr","4335715510","43357155100012","2",159322,93,"86"
"CARMINE ET CIE","https://www.qualibat.com/resultat-de-la-recherche/carmine-et-cie-42451","79-89 RUE HENRI GAUTIER ZONE INDUSTRIELLE, 93012 BOBIGNY CEDEX","0148448150","carmine@carmine.fr","5420151510","54201515100039","20",4179999.9999999995,93,"86"
"DOS SANTOS BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/dos-santos-batiment-183725","75 AV DES CHEVREFEUILLES, 93370 MONTFERMEIL","0143887130","dosdiana@hotmail.fr","4417586610","44175866100025","5",531300,93,"86"
"RRF","https://www.qualibat.com/resultat-de-la-recherche/rrf-175951","17 RUE ADOLPHE AVRON, 93700 DRANCY","0652589372","batiment.rrf@gmail.com","8235212160","82352121600015","5",381666,93,"86"
"EURL DU CHATEAU","https://www.qualibat.com/resultat-de-la-recherche/eurl-du-chateau-111856","2 AVENUE DU CHÂTEAU, 93220 GAGNY","0145096981","entduchateau@free.fr","5087801860","50878018600013","2",299527,93,"86"
"MARTEAU SAS","https://www.qualibat.com/resultat-de-la-recherche/marteau-sas-70261","27/31 RUE DES ROCHES, 93100 MONTREUIL","0148588390","marteau@marteau.fr","6720493760","67204937600052","78",31850000,93,"86"
"DESLIENS","https://www.qualibat.com/resultat-de-la-recherche/desliens-100484","95 BIS BOULEVARD DE LA BOISSIERE, 93100 MONTREUIL","0148575719","desliens@wanadoo.fr","5098750680","50987506800017","2",283011,93,"86"
