"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ESPACE CARRELAGE","https://www.qualibat.com/resultat-de-la-recherche/espace-carrelage-93018","1,  ROUTE DE MOLSHEIM, 67380 LINGOLSHEIM","0388771448","sarlespacecarrelage@orange.fr","5251335590","52513355900019","3",310140,67,"63"
"SOBADOS SARL","https://www.qualibat.com/resultat-de-la-recherche/sobados-sarl-70583","3,  RUE DES GRAVIERES, 67550 VENDENHEIM","0388594808","sobados.cecilia@laposte.net","3498056060","34980560600028","7",430870,67,"63"
"SCHULTZ SARL","https://www.qualibat.com/resultat-de-la-recherche/schultz-sarl-26202","7, RUE DE L'INDUSTRIE, 67560 ROSHEIM","0388502533","entreprise.schultzsas@gmail.com","3431737610","34317376100036","12",1820000,67,"63"
"MEAZZA  SARL","https://www.qualibat.com/resultat-de-la-recherche/meazza-sarl-26003","4,  RUE KELLERMANN, 67450 MUNDOLSHEIM","0388339355","office@meazza.fr","3983499930","39834999300012","30",4110000.0000000005,67,"63"
"CARRELAGE NUSS SAS","https://www.qualibat.com/resultat-de-la-recherche/carrelage-nuss-sas-26143","23, RUE DU MARECHAL LECLERC, 67118 GEISPOLSHEIM","0388688872","nussolivier@aol.com","4238776040","42387760400011","9",1240000,67,"63"
"KELHETTER CLAUDE-CONSTRUCTIONS SARL","https://www.qualibat.com/resultat-de-la-recherche/kelhetter-claude-constructions-sarl-25946","37 RUE NIEDERGASSE, 67310 DAHLENHEIM","0388100050","kelhetter.claude@gmail.com","4391707390","43917073900015","11",2110000,67,"63"
"SPIZZO SARL - CARRELAGE -","https://www.qualibat.com/resultat-de-la-recherche/spizzo-sarl---carrelage---26097","4,  IMPASSE DES ORMES, 67980 HANGENBIETEN","0388961374","carrelage.spizzo@gmail.com","3216760820","32167608200019","2",114852,67,"63"
"ENTREPRISE DE CARRELAGES STOLLE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-de-carrelages-stolle-81317","RUE DES ENTREPRENEURS, 67340 INGWILLER","0388899233","carrelage.stolle@orange.fr","4478371210","44783712100022","4",295419,67,"63"
"Not found","https://www.qualibat.com/resultat-de-la-recherche/dilemme-67-alsace-137506","Not found","Not found","Not found","Not found","Not found","Not found","Not found",67,"63"
"DENNI CARRELAGE","https://www.qualibat.com/resultat-de-la-recherche/denni-carrelage-98348","12, RUE DES GENETS, 67110 GUNDERSHOFFEN","0388901652","eric.denni@wanadoo.fr","7915958380","79159583800016","20",2250000,67,"63"
"DIPOL SAS CARRELAGES","https://www.qualibat.com/resultat-de-la-recherche/dipol-sas-carrelages-70577","1, RUE DE LA BATTERIE GEISPOLSHEIM GARE, 67118 GEISPOLSHEIM","0388667739","dipol@wanadoo.fr","7385026080","73850260800032","38",3600000,67,"63"
"BC CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/bc-concept-184209","1, RUE DU DOUBS, 67100 STRASBOURG","0682096701","erkam.cinar@bc-concept67.fr","8310546890","83105468900029","4",285539,67,"63"
"ERKOL CARRELAGE","https://www.qualibat.com/resultat-de-la-recherche/erkol-carrelage-129001","15, CHEMIN LONG, 67500 HAGUENAU","0686821394","erkol.carrelage@orange.fr","7995236420","79952364200012","9",1440000,67,"63"
"BERNECKER DECOR","https://www.qualibat.com/resultat-de-la-recherche/bernecker-decor-26034","2,  RUE DES SAVETIERS, 67510 LEMBACH","0388944187","info@bernecker-decor.fr","6485005100","64850051000025","13",1450000,67,"63"
"SEROL CARRELAGE","https://www.qualibat.com/resultat-de-la-recherche/serol-carrelage-133503","100,RUE DE HOCHFELDEN, 67200 STRASBOURG","0983212357","contact@serol-carrelage.fr","7935727510","79357275100022","21",1940000,67,"63"
"FRANGARD J.CLAUDE CARRELAGE","https://www.qualibat.com/resultat-de-la-recherche/frangard-j-claude-carrelage-26120","3, RUE DU TROMPETTE, 67500 HAGUENAU","0388739697","jean-claude.frangard@orange.fr","3776170550","37761705500019","2",240397,67,"63"
"DURST CARRELAGE SARL","https://www.qualibat.com/resultat-de-la-recherche/durst-carrelage-sarl-26056","9,RUE DU RIED -  Z.A., 67720 WEYERSHEIM","0388513034","carrelagedurst@orange.fr","3521365500","35213655000014","9",609635,67,"63"
"SANTORO FRERES SARL -CARRELAGE","https://www.qualibat.com/resultat-de-la-recherche/santoro-freres-sarl--carrelage-70584","ZONE ECOSPACE 5, RUE GASTON ROMAZZOTTI, 67120 MOLSHEIM","0388508360","santorofreres@orange.fr","3022088480","30220884800036","15",1150000,67,"63"
"ZIMMERMANN SARL CARRELAGE","https://www.qualibat.com/resultat-de-la-recherche/zimmermann-sarl-carrelage-26116","12,  PLACE DU MARCHE, 67220 VILLE","0388571164","zimmermanncarrelage@orange.fr","3535332920","35353329200010","4",638670,67,"63"
