"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"THEVELEC","https://www.qualibat.com/resultat-de-la-recherche/thevelec-189705","267 ROUTE DE ROANNE, 69240 THIZY LES BOURGS","0474057236","contact@thevelec.com","7975839600","79758396000019","22",1850000,69,"53"
"HARMONISO","https://www.qualibat.com/resultat-de-la-recherche/harmoniso-169396","39 ROUTE D'IRIGNY, 69530 BRIGNAIS","0478651810","so.eko.rhone@gmail.com","8285842840","82858428400024","4",365000,69,"53"
"GALIEN TOITURES","https://www.qualibat.com/resultat-de-la-recherche/galien-toitures-28185","1 RUE JACQUES MONOD, 69680 CHASSIEU","0478238929","pmgalien@gmail.com","3397038030","33970380300033","7",1030000,69,"53"
"C.A.D.A.","https://www.qualibat.com/resultat-de-la-recherche/c-a-d-a--28571","35 RUE DE BOURGOGNE, 69009 LYON 09","0478831045","contact@cada-sas.fr","3403910930","34039109300010","1",120000,69,"53"
"MAISON D AVENIR ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/maison-d-avenir-energie-92658","6 AVENUE DES CATELINES, 69720 ST LAURENT DE MURE","0478312991","direction@avenirenergie.net","5374423520","53744235200028","12",2270000,69,"53"
"EPEL SA","https://www.qualibat.com/resultat-de-la-recherche/epel-sa-28625","ZI MARIAGE VOIE C, 69330 PUSIGNAN","0472051655","sa.epel@orange.fr","3510970010","35109700100025","10",1010000,69,"53"
"C2P","https://www.qualibat.com/resultat-de-la-recherche/c2p-85909","ANCIENNE ROUTE D'IRIGNY LE CHALLENGER, 69530 BRIGNAIS","0952167264","cindy@sarlc2p.fr","4921118930","49211189300037","18",1570000,69,"53"
"PARC DU CHENE","https://www.qualibat.com/resultat-de-la-recherche/parc-du-chene-29287","240 IMPASSE DE LA FUCHETTE, 69380 MARCILLY D'AZERGUES","0967026839","spc69@orange.fr","4903739900","49037399000020","2",228400,69,"53"
"EGMH","https://www.qualibat.com/resultat-de-la-recherche/egmh-81781","10 RUE DE L'AIGUE, 69780 SAINT-PIERRE-DE-CHANDIEU","0437255115","egmh@egmh.fr","4896500510","48965005100027","24",5150000,69,"53"
"PLOMBERIE SANIT'SERVICE SARL","https://www.qualibat.com/resultat-de-la-recherche/plomberie-sanit-service-sarl-28257","43 RUE JEAN DE LA FONTAINE, 69400 ARNAS","0474654953","fabien.menichon@orange.fr","3880527550","38805275500021","11",1150000,69,"53"
"PROFIRE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/profire-batiment-166811","28 RUE  BALLAND, 69120 VAULX EN VELIN","0000000000","joel.e@profirebatiment.fr","8244321730","82443217300022","21",2250000,69,"53"
"CONSULT ENERGY","https://www.qualibat.com/resultat-de-la-recherche/consult-energy-174803","32 RUE AUGUSTE RODIN, 69150 DECINES CHARPIEU","0428297326","consultenergyfrance@gmail.com","7983777500","79837775000079","16",5130000,69,"53"
"SETIM","https://www.qualibat.com/resultat-de-la-recherche/setim-29152","ACTIPOLE DE LA FONDERIE 470, ROUTE DU TILLEUL, 69270 CAILLOUX SUR FONTAINES","0478720057","contact@setim.pro","4507307000","45073070000033","46",4800000,69,"53"
"PONCET SARL (ERIC)","https://www.qualibat.com/resultat-de-la-recherche/poncet-sarl-eric--86461","ZONE ARTISANALE  DE LA PLAGNE, 69210 BULLY","0474010782","poncet-sarl@orange.fr","4336763270","43367632700037","6",688447,69,"53"
"HUBERT BOUCHUT","https://www.qualibat.com/resultat-de-la-recherche/hubert-bouchut-119693","13 CHEMIN DE CHASSAGNE, 69510 THURINS","0478489327","contact@hubertbouchut.fr","3434084070","34340840700025","4",427305,69,"53"
"CHRISTIN S.A.S","https://www.qualibat.com/resultat-de-la-recherche/christin-s-a-s-69792","57 RUE DES SOURCES, 69230 ST GENIS LAVAL","0472661818","christin@christin.fr","3808712770","38087127700030","40",6790000,69,"53"
"ARSENAL FLUIDES","https://www.qualibat.com/resultat-de-la-recherche/arsenal-fluides-85701","44 ROUTE DE CORBAS BATIMENT A, 69200 VENISSIEUX","0478671027","contact@arsenal-fluides.fr","3797147100","37971471000041","17",2260000,69,"53"
"MARTIN","https://www.qualibat.com/resultat-de-la-recherche/martin-28455","CHEMIN DE LA BLANCHISSERIE, 69250 NEUVILLE SUR SAONE","0472087474","contacts@martin-vitalys.fr","3408177740","34081777400037","38",9270000,69,"53"
"CEME - CERNIAUT","https://www.qualibat.com/resultat-de-la-recherche/ceme---cerniaut-68510","40 ROUTE DE LYON PARC D'ACTIVITE DE CHAMBETIERE, 69960 CORBAS","0472523252","fvirlouvet@ceme-sa.com","9605009810","96050098100050","25",5830000,69,"53"
"SDI VENTILATION RHA","https://www.qualibat.com/resultat-de-la-recherche/sdi-ventilation-rha-169020","195/199, AVENUE FRANCIS DE PRESSENSE, 69200 VENISSIEUX","0383256958","contact@sdiventilation.com","7926444370","79264443700032","3",417413,69,"53"
"BLANCHARD ET BLAZQUEZ","https://www.qualibat.com/resultat-de-la-recherche/blanchard-et-blazquez-69563","325 RUE MARYSE BASTIÉ LIEU DIT EN PINET, 69140 RILLIEUX LA PAPE","0437451935","g.chauvel@blbz.fr","9575037820","95750378200030","23",2710000,69,"53"
"SO.LY.RA  S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/so-ly-ra-s-a-r-l--28377","13 RUE RENE LEYNAUD, 69001 LYON 01","0478932893","solyra@solyra.fr","3092305710","30923057100031","11",1070000,69,"53"
"PARTENAIRE C2E","https://www.qualibat.com/resultat-de-la-recherche/partenaire-c2e-176488","28 RUE PIERRE MENDES FRANCE, 69120 VAULX EN VELIN","0650326083","contact@partenairec2e.fr","8095666800","80956668000033","25",5110000,69,"53"
"CLIMA'PAC","https://www.qualibat.com/resultat-de-la-recherche/clima-pac-189818","39 RUE AMBROISE PARE, 69740 GENAS","0784098920","contact@clima-pac.fr","8816187060","88161870600025","3",403671,69,"53"
"AIR CF","https://www.qualibat.com/resultat-de-la-recherche/air-cf-177167","16 RUE LEON BLUM, 69320 FEYZIN","0437451256","aircf@aircf.eu","4886232990","48862329900028","9",2370000,69,"53"
"DESRAYAUD ET FILS (ETS)","https://www.qualibat.com/resultat-de-la-recherche/desrayaud-et-fils-ets--27879","49 RUE DE CHAMBORD, 69220 BELLEVILLE EN BEAUJOLAIS","0474663537","desrayaud@desrayaud.fr","6137800480","61378004800062","21",2300000,69,"53"
"CLIMATAIR RHONE","https://www.qualibat.com/resultat-de-la-recherche/climatair-rhone-109655","16  RUE AMPERE, 69680 CHASSIEU","0481112110","climatair.rhone@ventimeca.com","5241151360","52411513600029","11",1420000,69,"53"
"MOULIN SERGE","https://www.qualibat.com/resultat-de-la-recherche/moulin-serge-28281","1089 ROUTE DE BEAUCAIRE, 69700 LOIRE SUR RHONE","0478071003","compta.sarl.serge.moulin@wanadoo.fr","3820255590","38202555900016","10",1320000,69,"53"
"VERTICAL PLUS","https://www.qualibat.com/resultat-de-la-recherche/vertical-plus-191333","40 RUE DE BRUXELLES, 69100 VILLEURBANNE","0668191410","verticalplus69@gmail.com","8526551410","85265514100012","2",165518,69,"53"
"SPIE BATIGNOLLES ENERGIE PATRICOLA ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/spie-batignolles-energie-patricola-entreprise-183215","ZA LA CROIX DES HORMES, 69250 MONTANAY","0139724043","pascal.lapotre@spiebatignolles.fr","5521197600","55211976000122","61",13950000,69,"53"
"ELIOTTEK","https://www.qualibat.com/resultat-de-la-recherche/eliottek-182239","29 RUE GREUZE, 69100 VILLEURBANNE","0699861281","rudy.amouyal@eliottek.com","8089138590","80891385900035","8",886000,69,"53"
"MD2 LA BREVENNE","https://www.qualibat.com/resultat-de-la-recherche/md2-la-brevenne-27893","ZA LES GARELLES 2 ALLÉE DU CHAMPS DE COURSES, 69690 BESSENAY","0474708002","md2@md2-labrevenne.com","9725105980","97251059800022","3",210000,69,"53"
"HABITAT TRANSITION","https://www.qualibat.com/resultat-de-la-recherche/habitat-transition-188842","4 RUE DE LA REPUBLIQUE, 69001 LYON 01","0980808073","direction@habitat-transition.com","8881382780","88813827800013","1",32120,69,"53"
"ROQUE PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/roque-plomberie-103899","106 AVENUE DE VERDUN, 69330 MEYZIEU","0986461772","christophe@roque-plomberie.com","5127200530","51272005300028","15",2270000,69,"53"
"ENTREPRISE A. BONNAUD","https://www.qualibat.com/resultat-de-la-recherche/entreprise-a-bonnaud-27992","10  ALLEE DES ERABLES PARC REPUBLIQUE CARNOT, 69200 VENISSIEUX","0478532702","bonnaud.yves@wanadoo.fr","3013935180","30139351800040","9",880698,69,"53"
"SIFFERT (CLIMATISATION CHAUFFAGE SANITAIRE)","https://www.qualibat.com/resultat-de-la-recherche/siffert-climatisation-chauffage-sanitaire--28358","4 CHEMIN DES BASSES VALLIÈRES, 69530 BRIGNAIS","0472319640","contact@siffertsarl.fr","9565101840","95651018400057","28",3780000,69,"53"
"PLASSE ROGER","https://www.qualibat.com/resultat-de-la-recherche/plasse-roger-27906","ZAC DU MARTELET 205 RUE DES CHANTIERS DU BEAUJOLAIS, 69400 LIMAS","0474623916","roger.plasse@wanadoo.fr","3429548640","34295486400027","18",1890000,69,"53"
"RAYNARD (SARL)","https://www.qualibat.com/resultat-de-la-recherche/raynard-sarl--28322","118 ALLEE DES SYCOMORES, 69930 SAINT-LAURENT-DE-CHAMOUSSET","0474705187","raynardsarl@free.fr","3425685990","34256859900027","5",548920,69,"53"
"SEICLIM","https://www.qualibat.com/resultat-de-la-recherche/seiclim-178630","287 RUE BARTHELEMY THIMONNIER TERRA DITTA BAT B6, 69530 BRIGNAIS","0478823050","t.gord@seiclim.fr","8489438170","84894381700017","9",2420000,69,"53"
"A.B.V. SERVICES","https://www.qualibat.com/resultat-de-la-recherche/a-b-v-services-28916","24 RUE PAUL ET MARC BARBEZAT, 69150 DECINES CHARPIEU","0478046767","contact@abvservices.fr","4090556540","40905565400035","11",902844,69,"53"
"CLIMAE","https://www.qualibat.com/resultat-de-la-recherche/climae-181006","21 CHEMI DE CHIRADIE, 69530 BRIGNAIS","0478791249","contact@climae.fr","8420291000","84202910000026","7",853177,69,"53"
"E2S 69","https://www.qualibat.com/resultat-de-la-recherche/e2s-69-183783","PARC CLUB DU MOULIN A VENT 33 AVENUE DU DOC GEORGES LEVY, 69200 VENISSIEUX","0478765140","chantal.guyot@e2s.fr","4084682130","40846821300124","76",12810000,69,"53"
"LEPINE FRERES FILS","https://www.qualibat.com/resultat-de-la-recherche/lepine-freres-fils-126962","31 PLACE MARCEL CERDAN COURS LA VILLE, 69470 COURS LA VILLE","0474898396","celine@lepinesas.fr","7269802040","72698020400028","15",2280000,69,"53"
"PEYCLIT (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/peyclit-entreprise--69558","1 B RUE EUGENE MARECHAL, 69200 VENISSIEUX","0478729653","peyclit@wanadoo.fr","9645030980","96450309800037","17",1360000,69,"53"
"KINGSPAN LIGHT AIR","https://www.qualibat.com/resultat-de-la-recherche/kingspan-light-air-28159","31 RUE NICÉPHORE NIÉPCE, 69800 ST PRIEST","0478966900","ecodis.accueil@kingspan.com","3025655440","30256554400079","338",42530000,69,"53"
"ESSAM","https://www.qualibat.com/resultat-de-la-recherche/essam-80834","65 BIS, RUE ALEXANDRE DUMAS, 69120 VAULX EN VELIN","0437916999","secretariatgeneral@enertion.fr","3325688310","33256883100058","36",5050000,69,"53"
"BOULESTEIX","https://www.qualibat.com/resultat-de-la-recherche/boulesteix-28067","173 CHEMIN DES FONTS, 69110 STE FOY LES LYON","0472322012","entreprise@boulesteix-sas.fr","3806121430","38061214300020","15",1550000,69,"53"
"BATIV'AIR SANTE","https://www.qualibat.com/resultat-de-la-recherche/bativ-air-sante-181745","56 RUE COLIERE, 69780 MIONS","0950786930","contact@bativairsante.fr","8396827210","83968272100023","7",537325,69,"53"
"MILLIERY  CLEANAIR","https://www.qualibat.com/resultat-de-la-recherche/milliery-cleanair-27993","5 RUE DES ENTREPOTS, 69004 LYON 04","0478472990","francois.chardiny@milliery-cleanair.com","4006882970","40068829700029","8",664885,69,"53"
"SAVIOLI","https://www.qualibat.com/resultat-de-la-recherche/savioli-28347","34 RUE SAINTE ANNE DE BARABAN, 69003 LYON 03","0472330343","comptabilite2@savioli.fr","3891299330","38912993300021","27",5670000,69,"53"
"SOCIETE D'EQUIPEMENT DE CHAUFFAGE ET DE PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/societe-d-equipement-de-chauffage-et-de-plomberie-70143","3 RUE PIERRE SEMARD, 69520 GRIGNY","0437200062","courrier@secp.fr","3320129540","33201295400043","30",3560000,69,"53"
"SETIM SAV","https://www.qualibat.com/resultat-de-la-recherche/setim-sav-148387","470 ROUTE DU TILLEUL ACTIPOLE DE LA FONDERIE, 69270 CAILLOUX SUR FONTAINES","0437264258","fadelibero@setim.pro","8028241850","80282418500010","36",3190000,69,"53"
"SERVICES ENERGY","https://www.qualibat.com/resultat-de-la-recherche/services-energy-182232","53  RUE EDOUARD VAILLANT, 69100 VILLEURBANNE","0753632071","contact@services-energy.fr","8787555290","87875552900020","5",183834,69,"53"
"M.P.C.","https://www.qualibat.com/resultat-de-la-recherche/m-p-c--87833","151 ROUTE DE VOURLES, 69230 ST GENIS LAVAL","0478050355","contact@mpcplomberie.fr","4111334730","41113347300040","14",2730000,69,"53"
"ALLIER (SOCIETE DES ETS DAVID)","https://www.qualibat.com/resultat-de-la-recherche/allier-societe-des-ets-david--29369","15 RUE DES VIGNES, 69170 ST MARCEL L'ECLAIRE","0474052094","david.allier@orange.fr","5042260770","50422607700015","2",262116,69,"53"
"PADEY ET ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/padey-et-associes-28290","DEUXIEME AVENUE N° 25 CITE BERLIET, 69800 ST PRIEST","0472512646","padey-associes@orange.fr","3443216410","34432164100021","2",235322,69,"53"
"CLIM@TIS","https://www.qualibat.com/resultat-de-la-recherche/clim-tis-139867","20 RUE DE LA VILLETTE, 69328 LYON CEDEX 03","0427191552","contacts@climatis-france.com","7993625950","79936259500024","4",266279,69,"53"
"PROTIERE RENE PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/protiere-rene-philippe-27909","225 RUE DES LOGES, 69860 DEUX-GROSNES","0680483787","rene-philippe.protiere@wanadoo.fr","4025050930","40250509300011","1",188035,69,"53"
"THERMICLIM SUD-EST","https://www.qualibat.com/resultat-de-la-recherche/thermiclim-sud-est-29231","1 ALLEE BARTHELEMY THIMONNIER, 69970 CHAPONNAY","0478969728","lardo@thermiclim-sudest.com","4895961480","48959614800028","13",1240000,69,"53"
"PIE - PRODUCTEUR INDEPENDANT ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/pie---producteur-independant-energie-181803","20 CHEMIN LOUIS CHIRPAZ BUREAUX DE CHALIN ALLEE C, 69130 ECULLY","0663821128","r.rouch@producteurindependantenergie.fr","8234425610","82344256100028","10",1460000,69,"53"
"SOCIETE JEAN  RIVIERE","https://www.qualibat.com/resultat-de-la-recherche/societe-jean-riviere-28604","PARC D'ACTIVITE REPUBLIQUE CARNOT 5/7 ALLEE DES ERABLES, 69200 VENISSIEUX","0472688283","info@jean-riviere.fr","3129518090","31295180900036","38",4080000,69,"53"
"AGENCEMENT PLOMBERIE GENERALE","https://www.qualibat.com/resultat-de-la-recherche/agencement-plomberie-generale-28840","5 AV. LIONEL TERRAY BATIMENT B3, 69330 MEYZIEU","0953677413","apg.edith@orange.fr","4183762990","41837629900040","21",2740000,69,"53"
"IDEX ENERGIES DIRECTION REGIONALE RHONE AUVERGNE","https://www.qualibat.com/resultat-de-la-recherche/idex-energies-direction-regionale-rhone-auvergne-117942","11 RUE MAURICE AUDIBERT, 69800 ST PRIEST","0472768080","anais.barrier@idex.fr","3158716400","31587164001561","28",10700000,69,"53"
"PLOMBERIE MB","https://www.qualibat.com/resultat-de-la-recherche/plomberie-mb-153320","130 CHE DE CREPIEUX, 69300 CALUIRE ET CUIRE","0427784737","contact@plomberiemb.fr","5147141200","51471412000011","26",1680000,69,"53"
"DUBOST RECORBET","https://www.qualibat.com/resultat-de-la-recherche/dubost-recorbet-28748","44 RUE DES ACACIAS ZA LA PONCHONNIERE, 69210 SAIN BEL","0474010022","contact@dubost-recorbet.fr","6837801260","68378012600051","34",5110000,69,"53"
"MG PEYCLIT","https://www.qualibat.com/resultat-de-la-recherche/mg-peyclit-91994","3052 ROUTE DE STRASBOURG, 69140 RILLIEUX LA PAPE","0478910160","peyclit@sarlpeyclit.fr","5375516810","53755168100027","7",719828,69,"53"
"PLOMBERIE ENTRETIEN CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/plomberie-entretien-chauffage-70041","3, RUE JOSEPH CHAPELLE, 69008 LYON 08","0478745126","contact@pec.fr","3043281230","30432812300027","15",1880000,69,"53"
"AEC DESENFUMAGE","https://www.qualibat.com/resultat-de-la-recherche/aec-desenfumage-29065","6 LE CLOS DES MURIERS 140 ROUTE DE SIMANDRES, 69970 MARENNES","0478960769","eberrier@aec-desenfumage.com","4410819570","44108195700017","8",1070000,69,"53"
"DARPHIN","https://www.qualibat.com/resultat-de-la-recherche/darphin-85772","54 RUE ANTOINE JOLIVET, 69470 COURS LA VILLE","0474644178","sarl-darphin@orange.fr","5009825410","50098254100012","9",888927,69,"53"
"PROST & FILS","https://www.qualibat.com/resultat-de-la-recherche/prost-fils-28313","PARC D ACTIVITE D'ARBORA ROUTE DE BRINDAS, 69510 SOUCIEU EN JARREST","0472310432","contact@prostetfils.fr","9685009180","96850091800030","11",1120000,69,"53"
"EDN PROTECT INCENDIE","https://www.qualibat.com/resultat-de-la-recherche/edn-protect-incendie-168626","14 RUE AMPERE, 69330 PUSIGNAN","0472025491","contact@ednpi.fr","8234200620","82342006200023","4",879598,69,"53"
"AGENCE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/agence-habitat-190201","77 CHEMIN DU TRONCHON, 69130 ECULLY","0987022984","contact@agence-habitat.fr","8903418860","89034188600012","6",439995,69,"53"
"CONFOGAZ","https://www.qualibat.com/resultat-de-la-recherche/confogaz-28992","14-16 RUE DOUAUMONT PARC D ACTIVITES DOUAUMONT, 69100 VILLEURBANNE","0478800304","siege.social@confogaz.com","4313368580","43133685800037","17",2150000,69,"53"
"TECKNI PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/teckni-plomberie-124728","20 BIS RUE DE VERSAILLES, 69330 PUSIGNAN","","contact@teckniplomberie.fr","8047873070","80478730700029","2",313474,69,"53"
"ITS","https://www.qualibat.com/resultat-de-la-recherche/its-82922","109 TRAVERSE DE GRANGE EGLISE, 69590 SAINT-SYMPHORIEN-SUR-COISE","0478810000","contact@its-societe.com","4282512760","42825127600054","17",3540000,69,"53"
"EIFFAGE ENERGIE SYSTEMES - CLEVIA CENTRE EST","https://www.qualibat.com/resultat-de-la-recherche/eiffage-energie-systemes---clevia-centre-est-88123","10 BOULEVARD MARCEL DASSAULT, 69330 JONAGE","0472931313","audrey.simon@eiffage.com","5181378640","51813786400105","496",125090000,69,"53"
"SABEKO LYON","https://www.qualibat.com/resultat-de-la-recherche/sabeko-lyon-102263","92 AVENUE DES BRUYERES, 69150 DECINES","0427118809","administratif@sabeko.fr","7942262330","79422623300037","56",4059999.9999999995,69,"53"
"M & K CHAUFFAGE SANITAIRE","https://www.qualibat.com/resultat-de-la-recherche/m-k-chauffage-sanitaire-127763","4 RUE DU CARREAU, 69960 CORBAS","0983371225","mk.chauffagesanitaire@gmail.com","8023952360","80239523600036","6",360000,69,"53"
"LACAND RAPHAEL","https://www.qualibat.com/resultat-de-la-recherche/lacand-raphael-142799","425 GRANDE RUE, 69770 VILLECHENEVE","0474701808","lacand.raphael@orange.fr","5023383530","50233835300019","2",151963,69,"53"
"NH RHONE","https://www.qualibat.com/resultat-de-la-recherche/nh-rhone-96474","ZI DE LA PONCHONNIERE 26 ROUTE DES CHÊNES, 69210 SAVIGNY","0673841852","joel.drouin@technorenove-habitat.com","5280938180","52809381800029","5",503917,69,"53"
"SUIFRA COMPACT","https://www.qualibat.com/resultat-de-la-recherche/suifra-compact-170710","8 CHEMIN DES TARDS-VENUS, 69530 BRIGNAIS","0782307105","suifra.compact@gmail.com","8320511710","83205117100029","6",577000,69,"53"
"IMMO - PARTNER","https://www.qualibat.com/resultat-de-la-recherche/immo---partner-171165","13 BD EDMOND MICHELET, 69008 LYON 08","0472322030","immopartner@immopartner.fr","7918546230","79185462300034","9",1220000,69,"53"
"JULIANE","https://www.qualibat.com/resultat-de-la-recherche/juliane-94039","56 RUE MAURICE FLANDIN, 69003 LYON 03","0478859065","juste@justelyon.fr","4917633630","49176336300026","20",1870000,69,"53"
"ENGIE ENERGIE SERVICES - LYON METROPOLE","https://www.qualibat.com/resultat-de-la-recherche/engie-energie-services---lyon-metropole-172052","127 AVENUE BARTHELEMY BUYER BP 5066, 69246 LYON CEDEX 05","0472722323","nathalie.demissolz@engie.com","5520469550","55204695502759","288",71270000,69,"53"
"SPIE INDUSTRIE & TERTIAIRE","https://www.qualibat.com/resultat-de-la-recherche/spie-industrie-tertiaire-70187","4 AVENUE JEAN JAURES TSA 70017, 69320 FEYZIN","0472211200","alexandre.barbet@spie.com","4400558610","44005586100312","5994",870350000,69,"53"
"RABY","https://www.qualibat.com/resultat-de-la-recherche/raby-148509","9 RUE DE LA LIBERATION, 69270 FONTAINES SUR SAONE","0472429710","info@raby-sas.fr","5192201230","51922012300037","16",3160000,69,"53"
"AVANTAGES ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/avantages-energies-187642","30 RUE MALESHERBES, 69006 LYON","0437480336","dovansuissa@gmail.com","8782616350","87826163500014","3",356225,69,"53"
"PLOMBERIE BEAUJOLAISE","https://www.qualibat.com/resultat-de-la-recherche/plomberie-beaujolaise-124530","462 RUE DE LA SAONE, 69830 ST GEORGES DE RENEINS","0474679478","m.poncet@plomberie-beaujolaise.com","5329599130","53295991300023","2",194000,69,"53"
"PRADAL FRERES (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/pradal-freres-entreprise--27927","21 RUE CRILLON, 69006 LYON","0478895759","contact@pradalfreres.fr","9575111400","95751114000015","8",1080000,69,"53"
"MOOS (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/moos-entreprise--27933","ZA LA GAITÉ 6 & 8 AVENUE JEAN MOOS, 69550 AMPLEPUIS","0474893178","contact@jmoos.fr","3049521530","30495215300027","90",15630000,69,"53"
"MULTILOGIS ECOENERGIE","https://www.qualibat.com/resultat-de-la-recherche/multilogis-ecoenergie-170052","360 CHEMIN DU VALLIER, 69670 VAUGNERAY","0695564781","s.hurier@multilogis.fr","8193661050","81936610500016","2",264179,69,"53"
"GOIFFON SA","https://www.qualibat.com/resultat-de-la-recherche/goiffon-sa-27886","38 RUE DE VERDUN, 69400 VILLEFRANCHE SUR SAONE","0474653262","goiffon@goiffon.fr","6837800500","68378005000020","16",2280000,69,"53"
"GERARD (PLOMBERIE)","https://www.qualibat.com/resultat-de-la-recherche/gerard-plomberie--28184","25, RUE DE LA REPUBLIQUE, 69120 VAULX EN VELIN","0478808205","info@entreprise-gerard.fr","3210711020","32107110200024","20",2490000,69,"53"
"THEVELEC","https://www.qualibat.com/resultat-de-la-recherche/thevelec-189705","267 ROUTE DE ROANNE, 69240 THIZY LES BOURGS","0474057236","contact@thevelec.com","7975839600","79758396000019","22",1850000,69,"53"
"HARMONISO","https://www.qualibat.com/resultat-de-la-recherche/harmoniso-169396","39 ROUTE D'IRIGNY, 69530 BRIGNAIS","0478651810","so.eko.rhone@gmail.com","8285842840","82858428400024","4",365000,69,"53"
"GALIEN TOITURES","https://www.qualibat.com/resultat-de-la-recherche/galien-toitures-28185","1 RUE JACQUES MONOD, 69680 CHASSIEU","0478238929","pmgalien@gmail.com","3397038030","33970380300033","7",1030000,69,"53"
"C.A.D.A.","https://www.qualibat.com/resultat-de-la-recherche/c-a-d-a--28571","35 RUE DE BOURGOGNE, 69009 LYON 09","0478831045","contact@cada-sas.fr","3403910930","34039109300010","1",120000,69,"53"
"MAISON D AVENIR ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/maison-d-avenir-energie-92658","6 AVENUE DES CATELINES, 69720 ST LAURENT DE MURE","0478312991","direction@avenirenergie.net","5374423520","53744235200028","12",2270000,69,"53"
"EPEL SA","https://www.qualibat.com/resultat-de-la-recherche/epel-sa-28625","ZI MARIAGE VOIE C, 69330 PUSIGNAN","0472051655","sa.epel@orange.fr","3510970010","35109700100025","10",1010000,69,"53"
