"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ETABLISSEMENTS BOUCHEREZ","https://www.qualibat.com/resultat-de-la-recherche/etablissements-boucherez-77978","ACTISUD ST JEAN, 57130 JOUY AUX ARCHES","0387387878","michel.joppin@boucherez.com","5026759110","50267591100015","69",10810000,57,"52"
"CHAUFFA'VITE SARL","https://www.qualibat.com/resultat-de-la-recherche/chauffa-vite-sarl-129735","1 B RUE DU PRESBYTERE, 57300 HAGONDANGE","0387714893","contact@chauffavite.fr","5094305000","50943050000017","4",367540,57,"52"
"IDEAL SANICHAUF","https://www.qualibat.com/resultat-de-la-recherche/ideal-sanichauf-128884","24 RUE DE LA GARE, 57300 HAGONDANGE","0387608809","ideal.sanichauf@sfr.fr","8043429880","80434298800024","3",248368,57,"52"
"GUENANGE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/guenange-chauffage-289","18 BIS BLD SOUS LES VIGNES, 57310 GUENANGE","0382826615","guenangechauffage@neuf.fr","7871807930","78718079300020","8",955087,57,"52"
"GUIDA CHAUFFAGE SANITAIRE ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/guida-chauffage-sanitaire-entreprise-160902","1 VOIE ROMAINE, 57645 NOISSEVILLE","0654443756","guidaxavier@hotmail.fr","4341344740","43413447400056","1",280204,57,"52"
"CHAUFFAGE ASSISTANCE","https://www.qualibat.com/resultat-de-la-recherche/chauffage-assistance-166591","14 RUE DES FEIVRES, 57070 METZ","0387655138","chauffage-assistance@orange.fr","3407874150","34078741500041","4",488359,57,"52"
"STEINER WEY","https://www.qualibat.com/resultat-de-la-recherche/steiner-wey-889","17 RUE DU GENERAL STUHL, 57230 BITCHE","0387961025","steiner@chauffage-wey.fr","3518733510","35187335100024","22",2840000,57,"52"
"DB CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/db-chauffage-187257","2 RUE DE L ARGONNE, 57120 ROMBAS","0766480008","dbchauffage57@gmail.com","8778259270","87782592700016","1",140000,57,"52"
"L'ATR'ACTIF","https://www.qualibat.com/resultat-de-la-recherche/l-atr-actif-178113","20 RUE DES PRES, 57400 HILBESHEIM","0354839284","latractif@gmail.com","7975733260","79757332600031","4",513519,57,"52"
"BC COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/bc-couverture-172091","2 RUE BELLEVUE, 57415 MONTBRONN","0620233388","bc57couverture@gmail.com","5321438980","53214389800015","2",201555,57,"52"
"AIR ENERGIE NOUVELLES","https://www.qualibat.com/resultat-de-la-recherche/air-energie-nouvelles-85546","8 RUE DES VERGERS, 57245 JURY","0387575183","aen57@orange.fr","5026734780","50267347800017","7",436551,57,"52"
"BLANCK ET FILS","https://www.qualibat.com/resultat-de-la-recherche/blanck-et-fils-107336","62 RUE DE LA HOUVE, 57550 MERTEN","0387931926","blanck.et.fils@wanadoo.fr","4320970380","43209703800017","3",252771,57,"52"
"HEIN HENRI","https://www.qualibat.com/resultat-de-la-recherche/hein-henri-149186","32 RUE DE GROSBLIEDERSTROFF, 57200 SARREGUEMINES","0387982408","hein.henri.sarl@wanadoo.fr","8038982950","80389829500016","5",410966,57,"52"
"O.P.S.","https://www.qualibat.com/resultat-de-la-recherche/o-p-s--168225","12 IMPASSE DES PRES, 57880 GUERTING","0613771528","olauer@enes.fr","4945299020","49452990200012","1",110000,57,"52"
"LORRY","https://www.qualibat.com/resultat-de-la-recherche/lorry-70850","3 ZAC MERMOZ B.P. 20001, 57151 MARLY CEDEX","0387665533","lorry@lorry.fr","3881509300","38815093000021","29",6900000,57,"52"
"SOCIETE NOUVELLE MEA ET MERTZ","https://www.qualibat.com/resultat-de-la-recherche/societe-nouvelle-mea-et-mertz-683","33 RUE DU DOCTEUR SCHWEITZER, 57130 ARS SUR MOSELLE","0387624124","meaetmertz@orange.fr","3536589250","35365892500022","12",710282,57,"52"
"EURL ALEXANDRE GASTALDI","https://www.qualibat.com/resultat-de-la-recherche/eurl-alexandre-gastaldi-126194","78 RUE DU MARECHAL FOCH, 57130 ARS SUR MOSELLE","0387515302","alex-gastaldi@numericable.fr","5340315880","53403158800013","7",832000,57,"52"
"ORTADIS","https://www.qualibat.com/resultat-de-la-recherche/ortadis-170456","19 RUE DE SARRE, 57000 METZ","0387501609","ortadis57david@gmail.com","7892902770","78929027700027","9",1060000,57,"52"
"NISSE FRERES ET CIE","https://www.qualibat.com/resultat-de-la-recherche/nisse-freres-et-cie-601","40 AVENUE POINCARE, 57400 SARREBOURG","0387031715","info@nisse.fr","3227067480","32270674800025","13",2120000,57,"52"
"EFFISAV","https://www.qualibat.com/resultat-de-la-recherche/effisav-145020","BATIMENT 14 CENTRE COMMERCIAL 1, 57450 FAREBERSVILLER","0387001132","effisav@orange.fr","7533336160","75333361600021","3",213911,57,"52"
"AB SERVICES","https://www.qualibat.com/resultat-de-la-recherche/ab-services-174580","10 RUE DE LA CROIX DE PIERRE, 57130 VIONVILLE","0679721174","abservicesplombier@gmail.com","5325464620","53254646200013","4",596651,57,"52"
"CORAN ET SOLDERA","https://www.qualibat.com/resultat-de-la-recherche/coran-et-soldera-396","38 BOUCLE DU FERRONNIER, 57180 TERVILLE","0382596059","sebastien.coran@gmail.com","3816639050","38166390500028","10",1450000,57,"52"
"THERMO SYSTEME","https://www.qualibat.com/resultat-de-la-recherche/thermo-systeme-143810","8 RUE DES PRES, 57185 CLOUANGE","0387582368","thermosysteme57@gmail.com","4827199860","48271998600010","1",74876,57,"52"
"ZUCCOLO (SEE)","https://www.qualibat.com/resultat-de-la-recherche/zuccolo-see--292","Z.A. DU CHAMPS DE MARS ROUTE NATIONALE, 57270 RICHEMONT","0387712965","ets.zuccolo@wanadoo.fr","3285520620","32855206200015","7",825538,57,"52"
"CLIMER","https://www.qualibat.com/resultat-de-la-recherche/climer-160503","3 RUE DE LA VAQUINIERE, 57140 LA MAXE","0683406060","climersarl@orange.fr","4444864840","44448648400033","1",138440,57,"52"
"AGENCEMENT HABITAT","https://www.qualibat.com/resultat-de-la-recherche/agencement-habitat-143687","23 RUE DES GOULES, 57160 CHATEL ST GERMAIN","0387601773","marc.thevenet@bbox.fr","5005865730","50058657300015","5",250000,57,"52"
"BURGUN","https://www.qualibat.com/resultat-de-la-recherche/burgun-120819","8 RUE ETIENNE REISSER, 57960 SOUCHT","0387968672","etsburgun@orange.fr","3291866210","32918662100010","4",568600,57,"52"
"BOUCHEREZ PAUL ET FILS","https://www.qualibat.com/resultat-de-la-recherche/boucherez-paul-et-fils-1105","2 TER, RUE DE MONTVAUX, 57865 AMANVILLERS","0387535591","paul.boucherez@wanadoo.fr","4293940000","42939400000021","5",773000,57,"52"
"VALLOIS CLAUDE - S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/vallois-claude---s-a-r-l--355","95 RUE ST QUENTIN, 57950 MONTIGNY LES METZ","0387638088","claude.vallois@yahoo.fr","3347086740","33470867400026","13",916008,57,"52"
"SARL ENZO SANTINELLI","https://www.qualibat.com/resultat-de-la-recherche/sarl-enzo-santinelli-110112","6 RUE DES SIDERURGISTES ZONE ARTISANALE DU BUNER, 57300 HAGONDANGE","0387711154","enzo.santinelli@wanadoo.fr","4793083970","47930839700013","6",466883,57,"52"
"G2C METZ EURL","https://www.qualibat.com/resultat-de-la-recherche/g2c-metz-eurl-153971","9 RUE DE LA FORGE, 57680 NOVEANT SUR MOSELLE","0788470201","francis.germain@g2c-metz.fr","8013588880","80135888800023","13",1520000,57,"52"
"HYDRO-LOGIQUE","https://www.qualibat.com/resultat-de-la-recherche/hydro-logique-169776","23 RUE DES FLEURS, 57925 DISTROFF","0645056782","hydrologique57@gmail.com","8139152790","81391527900026","1",78250,57,"52"
"AM CHAUFFAGE 57","https://www.qualibat.com/resultat-de-la-recherche/am-chauffage-57-148147","13 RUE DES CYCLAMENS, 57120 ROMBAS","0387737221","amdepannage57120@gmail.com","4940330040","49403300400016","1",65000,57,"52"
"HEINZ FRERES (SARL)","https://www.qualibat.com/resultat-de-la-recherche/heinz-freres-sarl--706","25-27 RUE DU NINGUERT, 57525 TALANGE","0387711024","heinz.freres@wanadoo.fr","3485982690","34859826900028","6",649053,57,"52"
"SATEC","https://www.qualibat.com/resultat-de-la-recherche/satec-1097","24 RUE DES ATELIERS ZONE ARTISANALE SOETRICH, 57330 HETTANGE GRANDE","0382532969","sarl.satec@wanadoo.fr","3518628750","35186287500025","7",677033,57,"52"
"CRUSEM ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/crusem-entreprise-118623","44 RUE DE LA RÉPUBLIQUE, 57535 MARANGE SILVANGE","0387332230","societe@crusem-entreprise.fr","4792095950","47920959500020","11",2040000,57,"52"
"MCCS","https://www.qualibat.com/resultat-de-la-recherche/mccs-162514","4 BOUCLE ANDRE MAGINOT, 57320 EBERSVILLER","0354442098","christophe.masson84@sfr.fr","8200451850","82004518500015","1",119000,57,"52"
"SARL ROGER MAIRE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/sarl-roger-maire-et-fils-277","315 RUE DU RUISSEAU ZAC BELLE FONTAINE, 57155 MARLY","0387625692","maire.et.cie@wanadoo.fr","3852608800","38526088000021","18",1600000,57,"52"
"EB CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/eb-chauffage-137101","5 RUE DE L'EGLISE, 57520 ROUHLING","0686938425","chauffage.eb@gmail.com","4403966380","44039663800015","1",116162,57,"52"
"HOERRMANN SCHAD","https://www.qualibat.com/resultat-de-la-recherche/hoerrmann-schad-1113","HOERRMANN 3 ROUTE DE HARGARTHEN, 57550 FALCK","0387936861","cyr.schad@orange.fr","3147522470","31475224700028","7",1270000,57,"52"
"A LOR CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/a-lor-chauffage-126191","21 RUE AU CHARNY, 57250 MOYEUVRE GRANDE","0612731761","alorchauffage@gmail.com","8026224800","80262248000035","3",250940,57,"52"
"MULTI CHAUFF","https://www.qualibat.com/resultat-de-la-recherche/multi-chauff-82327","153 RUE DES ROSES, 57220 TETERCHEN","0610933888","multichauff@orange.fr","4947395430","49473954300036","1",175000,57,"52"
"AEK  ENTREPRISE GENERALE DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/aek-entreprise-generale-du-batiment-1099","ZA DU BUNER, 57300 HAGONDANGE","0387702400","aekbati@free.fr","4245802150","42458021500012","19",1790000,57,"52"
"M-ENERGIES SERVICE 57","https://www.qualibat.com/resultat-de-la-recherche/m-energies-service-57-187908","3 RUE DES ORMES, 57140 LA MAXE","0387622597","agence@sas-cofatec.fr","4807317690","48073176900125","32",2980000,57,"52"
"AUDDINO MV","https://www.qualibat.com/resultat-de-la-recherche/auddino-mv-133862","ZONE ARTISANALE TALANGE, 57280 HAUCONCOURT","0382229912","vincenzo.auddino@orange.fr","5225157250","52251572500029","2",288432,57,"52"
"VON KESSEL","https://www.qualibat.com/resultat-de-la-recherche/von-kessel-188982","20 RUE DES BLEUETS, 57280 MAIZIERES LES METZ","0601755362","rogl@gmx.fr","8526649290","85266492900019","1",56545,57,"52"
"SCHAEFFER & CIE","https://www.qualibat.com/resultat-de-la-recherche/schaeffer-cie-60","2, RUE DE BITCHE, 57960 MEISENTHAL","0387968360","schaeffer.cie@wanadoo.fr","6570800730","65708007300023","33",2870000,57,"52"
"CELSIUS","https://www.qualibat.com/resultat-de-la-recherche/celsius-102046","3 RUE DES MIRABELLIERS RUGY, 57640 ARGANCY","0387778676","sarlcelsius@wanadoo.fr","4388108140","43881081400014","7",627718,57,"52"
"CRISCI MARIO","https://www.qualibat.com/resultat-de-la-recherche/crisci-mario-111822","1 RUE DES TREIZE, 57070 METZ","0387753838","crisci.mario@orange.fr","3791650950","37916509500017","2",189295,57,"52"
"TS CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/ts-chauffage-112211","24 LES HAUTS DE VIGY, 57640 VIGY","0387779713","tschauffage57@gmail.com","5136116080","51361160800011","3",284423,57,"52"
"ISO CHAUF +","https://www.qualibat.com/resultat-de-la-recherche/iso-chauf--160557","RUE DE L'EUROPE ZA MAISONS ROUGES, 57370 PHALSBOURG","0387244548","iso-chauf@wanadoo.fr","8189644390","81896443900017","9",1500000,57,"52"
"BECKER (STE D'EXP DES ETS)","https://www.qualibat.com/resultat-de-la-recherche/becker-ste-d-exp-des-ets--325","Z.A. MESSOMPRE, 57280 SEMECOURT","0387511160","michelbecker57280@gmail.com","3162541270","31625412700020","3",173903,57,"52"
"HOY BERTIN SE","https://www.qualibat.com/resultat-de-la-recherche/hoy-bertin-se-1068","22 RUE SAINT GUY, 57350 STIRING WENDEL","0387854024","contact@sarlhoybertin.fr","3890654670","38906546700034","35",2870000,57,"52"
"GENERALE DE CHAUFFAGE WEBER MICHEL","https://www.qualibat.com/resultat-de-la-recherche/generale-de-chauffage-weber-michel-354","9 ROUTE DE MARANGE, 57280 MAIZIERES LES METZ","0387804896","sgc.weber@wanadoo.fr","3738002590","37380025900021","13",2250000,57,"52"
"SANI-ELEC","https://www.qualibat.com/resultat-de-la-recherche/sani-elec-131791","ZONE D'ACTIVITE 4 RUE DE GASSEVILLE, 57255 SAINTE MARIE AUX CHENES","0387304660","sani.elec@orange.fr","4195912680","41959126800042","6",1020000,57,"52"
"SARL MANDOIS PASCAL","https://www.qualibat.com/resultat-de-la-recherche/sarl-mandois-pascal-123191","17 BIS RUE ANCIENNE BRASSERIE, 57260 BOURGALTROFF","0387015058","mandoischauffage@orange.fr","4405576270","44055762700021","8",668065,57,"52"
"DENIS WEBER CHAUFFAGE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/denis-weber-chauffage-et-fils-175575","ZA BOIS DE LA VILLE 2, RUE ROBERT SCHUMANN, 57855 SAINT PRIVAT LA MONTAGNE","0387534185","denisweber.chauffage@wanadoo.fr","8399337440","83993374400014","8",1160000,57,"52"
"BOFFO EDOUARD","https://www.qualibat.com/resultat-de-la-recherche/boffo-edouard-197","ZA SIRIUS - CD 47, 57360 AMNEVILLE","0387713840","contact@boffo.fr","7870802900","78708029000028","23",3120000,57,"52"
"THERMO CONCEPT SERVICES","https://www.qualibat.com/resultat-de-la-recherche/thermo-concept-services-89712","5 AVENUE 1ERE DIVISION POLONAISE DE GRENADIERS, 57260 DIEUZE","0387860402","thermoconceptservices@orange.fr","5126112450","51261124500014","4",500000,57,"52"
"DEPSERVICE","https://www.qualibat.com/resultat-de-la-recherche/depservice-138139","29 RUE DE LA SOURCE, 57000 METZ","0387663168","patrick.prudhomme@depservice.fr","7906719780","79067197800027","2",270000,57,"52"
"SCHOENDORF DANIEL (SARL)","https://www.qualibat.com/resultat-de-la-recherche/schoendorf-daniel-sarl--785","11  RUE DE LAMBACH, 57415 ENCHENBERG","0387964172","daniel.schoendorf@hotmail.fr","3842327810","38423278100011","4",402220,57,"52"
"LADROSSE - KRUPA","https://www.qualibat.com/resultat-de-la-recherche/ladrosse---krupa-162139","10 RUE D'AQUITAINE, 57160 MOULINS LES METZ","0387222223","ladrosse.krupa@orange.fr","7950617200","79506172000020","12",946359,57,"52"
"C.W.F.","https://www.qualibat.com/resultat-de-la-recherche/c-w-f--121219","83 RUE DU VIEUX MOULIN, 57535 MARANGE SILVANGE","0387518134","francis.woziwoda@wanadoo.fr","4891220100","48912201000015","1",85000,57,"52"
"LANDTECH ENERGY","https://www.qualibat.com/resultat-de-la-recherche/landtech-energy-175582","30 RUE DU STADE, 57200 REMELFING","0626443306","contact@land-tech.eu","8381526270","83815262700025","6",359573,57,"52"
"SACRE LAURENT","https://www.qualibat.com/resultat-de-la-recherche/sacre-laurent-177983","5 RUE DES INTENDANTS JOBA, 57050 METZ","0698730510","sacre.laurent@orange.fr","4505847350","45058473500028","1",244493,57,"52"
"SL CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/sl-chauffage-1292","3 RUE DES CHENES, 57150 CREUTZWALD","0387815911","slchauffage@wanadoo.fr","4502514910","45025149100038","4",480000,57,"52"
"LE CHAUFFAGE LORRAIN","https://www.qualibat.com/resultat-de-la-recherche/le-chauffage-lorrain-411","54 RUE DU STADE, 57490 L'HOPITAL","0387935266","lechauffage.lorrain@wanadoo.fr","3216756050","32167560500026","3",167393,57,"52"
"LOHSTAETTER - DIENER","https://www.qualibat.com/resultat-de-la-recherche/lohstaetter---diener-222","62 RUE DE STRASBOURG, 57430 SARRALBE","0387979232","contact@lohstaetter-diener.fr","3338220470","33382204700010","4",369739,57,"52"
"ETABLISSEMENTS HOULLE SAS","https://www.qualibat.com/resultat-de-la-recherche/etablissements-houlle-sas-188396","10 RUE DES FRERES LUMIERE ZI     B.P. 50615, 57206 SARREGUEMINES CEDEX","0387984021","prim.michele@ets-houlle.fr","4249546180","42495461800015","70",12280000,57,"52"
"SF CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/sf-chauffage-147803","4 RUE VERLAINE, 57510 LOUPERSHOUSE","0674417087","muller.serge1@gmail.com","5015517660","50155176600014","2",86838,57,"52"
"FREVILLE SARL","https://www.qualibat.com/resultat-de-la-recherche/freville-sarl-799","24 RUE DU LAVOIR, 57420 FEY","0387635911","sarlfreville@gmail.com","4531815050","45318150500026","2",210981,57,"52"
"HPS","https://www.qualibat.com/resultat-de-la-recherche/hps-172349","23 RUE MARYSE BASTIE, 57700 HAYANGE","0683226847","hps.lorraine@gmail.com","8304220770","83042207700016","4",161307,57,"52"
"NOX PROTHERMIK","https://www.qualibat.com/resultat-de-la-recherche/nox-prothermik-164759","1 RTE NATIONALE, 57690 HALLERING","0387901603","nox.prothermik@gmail.fr","4928301610","49283016100013","1",100303,57,"52"
"ROHR CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/rohr-christophe-167348","33 RUE DE WOUSTVILLER, 57200 SARREGUEMINES","0673282476","sasrohrchristophe@orange.fr","8251110570","82511105700014","5",238559,57,"52"
"THERMI SERVICES","https://www.qualibat.com/resultat-de-la-recherche/thermi-services-112213","35 RUE DES EGLANTIERS, 57660 GROSTENQUIN","0387018591","mail@thermi-services.com","5092776200","50927762000035","16",1660000,57,"52"
"SCHUMANN PLUS","https://www.qualibat.com/resultat-de-la-recherche/schumann-plus-165065","RUE DES TERRES ROUGES, 57100 THIONVILLE","0382821603","accueil@schumannplus.com","8223935590","82239355900023","26",1840000,57,"52"
"DB MAINTENANCE","https://www.qualibat.com/resultat-de-la-recherche/db-maintenance-176273","17 RUE VENIZELOS, 57950 MONTIGNY LES METZ","0387346514","dbmaintenannce@demathieu-bard.fr","8376028610","83760286100010","41",4530000,57,"52"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-117045","BOULEVAD DE BELLEVUE ZAC DE BELLEVUE, 57310 GUENANGE","0382566969","technique.est.homeservices@engie.com","3013405840","30134058406316","24",3070000,57,"52"
"DELTA CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/delta-chauffage-175402","1 RUE VOLTAIRE, 57300 HAGONDANGE","0387725048","delta.chauffage@orange.fr","8349776880","83497768800011","2",124162,57,"52"
"CERULLI MARCO","https://www.qualibat.com/resultat-de-la-recherche/cerulli-marco-822","60 RUE CHARLES DE GAULLE, 57290 SEREMANGE ERZANGE","0382581570","marco.cerulli@wanadoo.fr","4344345280","43443452800015","20",1870000,57,"52"
"DAHLKE ALEXANDRE","https://www.qualibat.com/resultat-de-la-recherche/dahlke-alexandre-119463","30 RUE GENERAL GIBON, 57140 WOIPPY","0648610986","adschauffage@gmail.com","5319588250","53195882500022","1",69795,57,"52"
"CHAUFFEO","https://www.qualibat.com/resultat-de-la-recherche/chauffeo-88441","ZAC BELLE FONTAINE, 57185 CLOUANGE","0387401906","accueil@chauffeoplus.com","5179418290","51794182900031","34",3120000,57,"52"
"CORAN ET FILS","https://www.qualibat.com/resultat-de-la-recherche/coran-et-fils-1010","38 BOUCLE DU FERRONNIER, 57180 TERVILLE","0382596050","secretariat@coran-fils.fr","4081833170","40818331700028","13",6850000,57,"52"
"SARL CLIMAT'THERM","https://www.qualibat.com/resultat-de-la-recherche/sarl-climat-therm-162006","ZA DU CHAMP DE MARS LOT 10, 57270 UCKANGE","0387716270","jessica.minniti@climat-therm.com","3885905490","38859054900027","11",1450000,57,"52"
"NAPOLI FRERES","https://www.qualibat.com/resultat-de-la-recherche/napoli-freres-413","29 A RUE DE VERDUN, 57120 ROMBAS","0387675358","sarl@napoli-freres.fr","3814441080","38144410800017","13",1510000,57,"52"
"SANICHAUF SAS","https://www.qualibat.com/resultat-de-la-recherche/sanichauf-sas-650","ZONE INDUSTRIELLE RUE EDOUARD BRANLY BP 20290, 57402 SARREBOURG CEDEX","0387257171","sanichauf@sanichauf.fr","3446556420","34465564200033","65",7590000,57,"52"
"BRE TEC","https://www.qualibat.com/resultat-de-la-recherche/bre-tec-104872","10 RUE DES SABLONS, 57530 PANGE","0354730266","bre.tec@sfr.fr","4794905000","47949050000028","4",281152,57,"52"
"SCHAFF CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/schaff-chauffage-128876","43 RUE JEAN MACE, 57860 MONTOIS LA MONTAGNE","0382452425","schaffchauffage@cegetel.net","5095852380","50958523800025","7",783052,57,"52"
"CK MAINTENANCE DU CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/ck-maintenance-du-chauffage-136961","8 RUE DES ROSES, 57380 BOUSTROFF","0652275294","ckmaintenanceduchauffage@gmail.com","8014855330","80148553300013","2",266241,57,"52"
"BIO CHAUDIERES","https://www.qualibat.com/resultat-de-la-recherche/bio-chaudieres-123966","20 RUE DU GENERAL DE RASCAS, 57220 BOULAY MOSELLE","0387792458","commande.biochaudieres@orange.fr","4846965960","48469659600036","13",3730000,57,"52"
"LR SERVICES","https://www.qualibat.com/resultat-de-la-recherche/lr-services-129748","44 RUE DE LORRAINE, 57690 ELVANGE","0683281285","lr.services_57690@yahoo.fr","7930593460","79305934600015","1",158257,57,"52"
"WILSIUS FRERES","https://www.qualibat.com/resultat-de-la-recherche/wilsius-freres-1034","70 RUE JEAN JAURES, 57970 YUTZ","0382567521","sarl.wilsius@orange.fr","3842312540","38423125400028","10",857667,57,"52"
"FENCL CHAUFFAGE SAS","https://www.qualibat.com/resultat-de-la-recherche/fencl-chauffage-sas-378","ROUTE DE METZ, 57220 PIBLANGE STREIFFEL","0387357695","jocelyne.fencl@wanadoo.fr","4512618870","45126188700017","5",298692,57,"52"
"NUXI","https://www.qualibat.com/resultat-de-la-recherche/nuxi-177370","RUE DE LA FORGE , 57400 IMLING","0387256880","contact@nuxi.fr","8453729110","84537291100022","16",2390000,57,"52"
"GORNY-PATRITTI","https://www.qualibat.com/resultat-de-la-recherche/gorny-patritti-165436","27,ROUTE DE KEDANGE, 57940 METZERVISSE","0382534565","gorbenj@yahoo.fr","8245919860","82459198600016","2",254961,57,"52"
"ENTREPRISE FABER","https://www.qualibat.com/resultat-de-la-recherche/entreprise-faber-139061","5 RUE DE WEISKIRCH, 57720 EPPING","0387967052","entreprise.faber@orange.fr","5319855620","53198556200010","2",161653,57,"52"
"BERG  ET FILS","https://www.qualibat.com/resultat-de-la-recherche/berg-et-fils-68","8 RUE DE STRASBOURG, 57430 SARRALBE","0387978170","berg.et.fils@free.fr","3075835910","30758359100028","9",551686,57,"52"
