"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"DEL DIN","https://www.qualibat.com/resultat-de-la-recherche/del-din-64348","44 RUE GENERAL DE GAULLE GROIX, 56590 GROIX","0297868285","contact@constructiondeldin.bzh","8695005610","86950056100012","20",1610000,56,"43"
"AMZER NEVEZ","https://www.qualibat.com/resultat-de-la-recherche/amzer-nevez-180584","18 RUE DE KERSALÉ LE BRANHOC, 56400 PLUNERET","0297241725","contact@sam-menuiserie.fr","8506351520","85063515200018","17",1770000,56,"43"
"MENUISERIE BURBAN SARL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-burban-sarl-74680","9 RUE DE BELLE VUE ZONE ARTISANALE, 56220 MALANSAC","0297661150","menuiserie.burban@orange.fr","4923093150","49230931500017","7",871700,56,"43"
"BRIERO","https://www.qualibat.com/resultat-de-la-recherche/briero-64775","ZONE ARTISANALE DU PONT-DE-GUÉ, 56430 MAURON","0297227054","contact@briero.fr","4426146240","44261462400017","27",2390000,56,"43"
"LOY ET CIE","https://www.qualibat.com/resultat-de-la-recherche/loy-et-cie-64389","ZI DE ROSTERVEL, 56240 PLOUAY","0297333285","andre.kerveadou@loy.fr","3324567710","33245677100028","25",2770000,56,"43"
"CMBS","https://www.qualibat.com/resultat-de-la-recherche/cmbs-64343","ZA LE CRELER, 56190 LE GUERNO","0297429477","carole.savary@cmbs.fr","3431591250","34315912500024","102",12570000,56,"43"
"SOCIETE ETS POUIVE","https://www.qualibat.com/resultat-de-la-recherche/societe-ets-pouive-64926","11 RUE DE L EGALITE, 56400 MERIADEC","0297576152","mpm.meriadec@wanadoo.fr","3230496920","32304969200011","7",730277,56,"43"
"LES ATELIERS JEHANNO","https://www.qualibat.com/resultat-de-la-recherche/les-ateliers-jehanno-87238","ZONE ARTISANALE DE KERAVEL, 56390 LOCQUELTAS","0297618157","francois@les-ateliers-jehanno.fr","5030665080","50306650800014","34",3550000,56,"43"
"GUICHARD SARL","https://www.qualibat.com/resultat-de-la-recherche/guichard-sarl-64841","ZA DE LANVEUR, 56440 LANGUIDIC","0297658252","guichard@menuiserie-guichard.fr","3383855780","33838557800020","13",1200000,56,"43"
"LE LARDIC ET CIE SARL","https://www.qualibat.com/resultat-de-la-recherche/le-lardic-et-cie-sarl-74618","3C RUE EMILE MARCESCHE, 56100 LORIENT","0297870342","contact@lelardic.fr","4952020460","49520204600035","5",506000,56,"43"
"GOUEDARD SARL","https://www.qualibat.com/resultat-de-la-recherche/gouedard-sarl-84356","PARC D'ACTIVITES LES CINQ CHEMINS, 56580 CREDIN","0297388784","gouedard@gouedard-menuiserie.fr","4022222930","40222229300035","37",4870000,56,"43"
