"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"LES CHARPENTES DU SOLEIL","https://www.qualibat.com/resultat-de-la-recherche/les-charpentes-du-soleil-94399","695, CHEMIN LAQUECHE, 64230 BEYRIE EN BEARN","0559687176","lescharpentesdusoleil@orange.fr","5113386260","51133862600019","3",392208,64,"31"
"PEYROUTOU","https://www.qualibat.com/resultat-de-la-recherche/peyroutou-146549","QUARTIER DE LA GARE MAISON LATAPIE, 64490 SARRANCE","0559345587","peyroutou.joseph@orange.fr","4881188600","48811886000011","4",198225,64,"31"
"SANZBERRO SARL","https://www.qualibat.com/resultat-de-la-recherche/sanzberro-sarl-35688","ZURAIDEKO-ERREBIDEA, 64250 ESPELETTE","0559939288","eurlsanzberro@orange.fr","4349382540","43493825400027","3",169454,64,"31"
"COULON CLEMENT","https://www.qualibat.com/resultat-de-la-recherche/coulon-clement-120796","2326, CHEMIN DE PAU, 64121 SERRES CASTET","0559128568","coulonclement64@gmail.com","5094325220","50943252200019","1",238350,64,"31"
"ZINC ADOUR SARL","https://www.qualibat.com/resultat-de-la-recherche/zinc-adour-sarl-35487","ZA DU HILLANS, 64990 ST PIERRE D'IRUBE","0559440250","contact@zincadour.fr","3100367770","31003677700020","20",2430000,64,"31"
"COUVERTURE ZINGUERIE DU BEARN","https://www.qualibat.com/resultat-de-la-recherche/couverture-zinguerie-du-bearn-140061","4 AVEUE PHILIPPE LEBON, 64140 LONS","0559065528","jeansimon.leblanc@laposte.net","5336281370","53362813700028","6",335145,64,"31"
"ND RENOV","https://www.qualibat.com/resultat-de-la-recherche/nd-renov-146938","6 RUE LEONCE GARNIER PARC ACTIVITE DE MAIGNON, 64600 ANGLET","0638812022","ndrenov64@gmail.com","8094227020","80942270200021","8",663925,64,"31"
"LUCIEN DIDIER SARL","https://www.qualibat.com/resultat-de-la-recherche/lucien-didier-sarl-105794","12, ZA DU LAGOUE, 64230 POEY DE LESCAR","0559770768","contact@lucien-didier.fr","5212688620","52126886200021","3",352021,64,"31"
"CASTEIGNAU-LABARTHE SARL","https://www.qualibat.com/resultat-de-la-recherche/casteignau-labarthe-sarl-35401","CASTEIGNAU-LABARTHE SARL, 64400 ORIN","0559880123","casteignau-labarthe@orange.fr","3242650400","32426504000026","7",741416,64,"31"
"USANDISAGA EURL","https://www.qualibat.com/resultat-de-la-recherche/usandisaga-eurl-139310","367 CHEMIN DE LA GARE, 64240 URT","0671725674","entreprise.biak@gmail.com","5294030080","52940300800012","3",306834,64,"31"
"ANAIAK","https://www.qualibat.com/resultat-de-la-recherche/anaiak-35962","QUARTIER AMESPETOU 3475 ROUTE DE SAINT PEE, 64250 SOURAIDE","0559545591","anaiak@orange.fr","5005958300","50059583000018","7",747847,64,"31"
"BIAK - LEKAYEN BORDA","https://www.qualibat.com/resultat-de-la-recherche/biak---lekayen-borda-133317","ROUTE DES VENTAS, 64310 SARE","0559542987","marie-odile.etcheverry@orange.fr","5028537240","50285372400016","2",260000,64,"31"
"PIERRE BIDART SARL","https://www.qualibat.com/resultat-de-la-recherche/pierre-bidart-sarl-35851","ZA DE MAYSONNABE 2, ALLEE DE L'AEROPOSTALE, 64200 BIARRITZ","0559412234","direction@pierre-bidart.fr","4217999820","42179998200010","16",1450000,64,"31"
"ARLA & CIE S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/arla-cie-s-a-r-l--35185","LIEU-DIT CAMPAGNE D'IDAUX, 64130 IDAUX MENDY","0559280926","contact@arla.fr","0468800350","04688003500020","49",9270000,64,"31"
"BERGERET EURL","https://www.qualibat.com/resultat-de-la-recherche/bergeret-eurl-35421","11 CHEMIN DE PEYROUSE, 64510 MEILLON","0559272590","accueil@eurlbergeret.fr","4198589310","41985893100027","51",3620000,64,"31"
"SUD CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/sud-charpente-145123","2 RUE HENRI FARMAN, 64230 LESCAR","0559321882","charpente.sud@orange.fr","5023889860","50238898600031","5",342725,64,"31"
"CUYAUBE CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/cuyaube-constructions-147549","CHEMIN BINDE, 64160 SEVIGNACQ","0559680424","b.cuyaube@gmail.com","7530100240","75301002400010","5",246101,64,"31"
"CARRAZE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/carraze-et-fils-170763","9 RTE DU BEEZ, 64800 BRUGES CAPBIS MIFAGET","0559711143","ets.carraze@wanadoo.fr","5081528730","50815287300016","3",292897,64,"31"
"MATHY","https://www.qualibat.com/resultat-de-la-recherche/mathy-170887","43, ROUTE DE LA CHAPELLE DE ROUSSE, 64110 LAROIN","0559830351","jeanlucmathy@orange.fr","5295486610","52954866100022","8",493377,64,"31"
"EGURKI","https://www.qualibat.com/resultat-de-la-recherche/egurki-181322","CHEMIN D'OLHASSO, MAISON HELETENIA 171 IMP SORRO, 64310 ST PEE SUR NIVELLE","0650778459","contact.egurki@gmail.com","8485525190","84855251900029","2",90000,64,"31"
"ADOUR CONSTRUCTION DESPAGNET","https://www.qualibat.com/resultat-de-la-recherche/adour-construction-despagnet-94398","ZA SAMADET, 64800 BOURDETTES","0559611350","contact@acd-batiment.fr","5252490660","52524906600016","27",3980000,64,"31"
"ZURLAN","https://www.qualibat.com/resultat-de-la-recherche/zurlan-150168","ZA MAKOZAIN QUARTIER EYHERALDE, 64430 ST ETIENNE DE BAIGORRY","0559374675","contact@zurlan.fr","8117254800","81172548000016","17",1790000,64,"31"
"STE COUMES BTP","https://www.qualibat.com/resultat-de-la-recherche/ste-coumes-btp-35719","QUARTIER POEY DE LUC, 64260 SEVIGNACQ MEYRACQ","0559057480","coumes3@wanadoo.fr","3978740580","39787405800027","9",1380000,64,"31"
"HOURQUET PIERRE","https://www.qualibat.com/resultat-de-la-recherche/hourquet-pierre-181715","4 IMP ARRIBARROUY QUA GARRENOT, 64800 ARTHEZ D'ASSON","0670516007","hourquet_pierre@orange.fr","7932977220","79329772200019","4",246713,64,"31"
"CAMBILHOU SAS","https://www.qualibat.com/resultat-de-la-recherche/cambilhou-sas-35243","1 ROUTE D'ARUDY, 64260 BESCAT","0559210469","cambilhou-sa@wanadoo.fr","3335440210","33354402100012","10",687006,64,"31"
"FOLLEY JEAN-SEBASTIEN SARL","https://www.qualibat.com/resultat-de-la-recherche/folley-jean-sebastien-sarl-139288","MAISON LAGOUGINE VC  DES ANTYS, 64270 SALIES DE BEARN","0607062710","sebfolley@yahoo.fr","5022636190","50226361900012","6",309319,64,"31"
"ETABLISSEMENTS CANCE","https://www.qualibat.com/resultat-de-la-recherche/etablissements-cance-35151","RTE DE LA MONTJOIE, 64800 NAY BOURDETTES","0559619999","coulat@cance.fr","0972802340","09728023400010","456",107610000,64,"31"
"CHARPENTE MENUISERIE ETCHEGOYHEN ERIC","https://www.qualibat.com/resultat-de-la-recherche/charpente-menuiserie-etchegoyhen-eric-156061","MAISON ORDANOLET-ENIA, 64470 LACARRY ARHAN CHARRITTE DE","0559285113","eric.etchegoyhen@orange.fr","8133876020","81338760200010","2",208234,64,"31"
"TOIT ET BOIS GUILLAUME","https://www.qualibat.com/resultat-de-la-recherche/toit-et-bois-guillaume-179158","5 RUE DE LA SABLIERE, 64400 LEDEUIX","0695843679","tbg64400@gmail.com","8404696390","84046963900016","2",105803,64,"31"
"GARAT CHARPENTE COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/garat-charpente-couverture-35694","PARC D'ACTIVITES LANA, 64210 ARBONNE","0559231111","garat.charpente@orange.fr","3932253960","39322539600034","14",1220000,64,"31"
"DUGER-BAROU LAURENT","https://www.qualibat.com/resultat-de-la-recherche/duger-barou-laurent-161556","CHEMIN CHALAN, 64350 LESPIELLE","0559682529","laurent.duger-barou@hotmail.fr","4520394720","45203947200017","3",280215,64,"31"
"ITAUBA","https://www.qualibat.com/resultat-de-la-recherche/itauba-93657","TCA 5 RUE FARADAY, 64140 BILLERE","0559134032","contact@tca-toiture.fr","5329468450","53294684500031","6",942489,64,"31"
"CASABONNE RICHARD","https://www.qualibat.com/resultat-de-la-recherche/casabonne-richard-81063","RUE DE LA PACHERE, 64260 LOUVIE JUZON","0559057495","richard.casabonne@wanadoo.fr","5005610300","50056103000015","2",327991,64,"31"
"RENOCARE","https://www.qualibat.com/resultat-de-la-recherche/renocare-168194","32 AVENUE HENRI DE NAVARRE, 64100 BAYONNE","0684456053","rudy.menzli@renocare.fr","8296651650","82966516500025","20",2260000,64,"31"
"BARAT CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/barat-charpente-87311","QUARTIER GAINETO BIDEA, 64120 ILHARRE","0559658242","barat.charpente@orange.fr","4845239150","48452391500011","13",1390000,64,"31"
"SAINT-ESTEBEN J.B. ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/saint-esteben-j-b-et-fils-sarl-35481","ROUTE DEPARTEMENTALE  918 LANTEGIA, 64250 LOUHOSSOA","0559933057","jbetfils@orange.fr","4405866830","44058668300029","7",731342,64,"31"
"BERGASSAT WILLIAM","https://www.qualibat.com/resultat-de-la-recherche/bergassat-william-100060","6 CHEMIN DE LEGUGNON, 64400 OLORON STE MARIE","0559346419","bgstwilliam@gmail.com","4494340260","44943402600026","4",387412,64,"31"
"PERRY POUMIRAU SARL","https://www.qualibat.com/resultat-de-la-recherche/perry-poumirau-sarl-35916","19RUE JEAN ZAY, 64000 PAU","0559983025","gestion.perryp@gmail.com","4877158310","48771583100037","16",1540000,64,"31"
"STE BAYONNAISE CHARPENTE ET COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/ste-bayonnaise-charpente-et-couverture-137731","7 CITÉ FURTADO, 64100 BAYONNE","0621312039","sbcc.dordezon@orange.fr","3427987580","34279875800021","2",276010,64,"31"
"CALONGE","https://www.qualibat.com/resultat-de-la-recherche/calonge-173984","CHE DE BACOLE, 64800 ASSON","0559711428","bernadettecalonge@gmail.com","5277893170","52778931700015","2",306420,64,"31"
"PARDO ET FILS","https://www.qualibat.com/resultat-de-la-recherche/pardo-et-fils-35111","39 RUE DU COLONEL GLOXIN, 64000 PAU","0559065736","pardobat@orange.fr","0956800620","09568006200015","25",2240000,64,"31"
"ITURBIDE MICHEL","https://www.qualibat.com/resultat-de-la-recherche/iturbide-michel-170925","QUARTIER OLHA, 64780 BIDARRAY","","iturbidemichel@hotmail.fr","8040292880","80402928800011","1",196153,64,"31"
"AMEZTOY ET FILS","https://www.qualibat.com/resultat-de-la-recherche/ameztoy-et-fils-106878","ROUTE DE VENTAS MAISON ANARPEA, 64310 SARE","0559542525","charpenteameztoy@wanadoo.fr","5016158920","50161589200012","4",431052,64,"31"
"FOURCADE REMETER","https://www.qualibat.com/resultat-de-la-recherche/fourcade-remeter-127817","4 CHEMIN SOUM DOU BOS, 64160 OUILLON","0559334677","fourcade.remeter@orange.fr","8021457630","80214576300016","9",970191,64,"31"
"BEHASTEGUY PEYO","https://www.qualibat.com/resultat-de-la-recherche/behasteguy-peyo-112079","ZONE ARTISANALE LIZARDIA, 64310 ST PEE SUR NIVELLE","0608886550","peio.behasteguy980@orange.fr","4150122770","41501227700026","1",122729,64,"31"
"SUHAS DIDIER SARL","https://www.qualibat.com/resultat-de-la-recherche/suhas-didier-sarl-153754","1580 ROUTE MARINEMBORDAKO BIDEA, 64250 ESPELETTE","0680856756","didier.suhas@hotmail.fr","5303529210","53035292100015","1",87030,64,"31"
"GARCIA ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/garcia-et-fils-sarl-35683","19 CHEMIN DE LOUMAGNE, 64330 GARLIN","0559618237","garcia.et.fils@hotmail.fr","4500307050","45003070500021","1",161122,64,"31"
"GARATE-SANSINENA","https://www.qualibat.com/resultat-de-la-recherche/garate-sansinena-83185","CD 918 QUARTIER TEILERIA, 64310 ASCAIN","0559544517","garatesansinena@hotmail.com","3995590460","39955904600012","11",877876,64,"31"
"ETCHEGARAY AMIANO","https://www.qualibat.com/resultat-de-la-recherche/etchegaray-amiano-139716","MAIS EYHERALDIA, 64240 AYHERRE","0559701578","jean-pierre.etchegaray0930@orange.fr","4832808550","48328085500014","3",230550,64,"31"
"MINJOU","https://www.qualibat.com/resultat-de-la-recherche/minjou-108660","LE BOURG, 64240 BONLOC","0559291289","jnminjou@wanadoo.fr","4843303030","48433030300013","11",1470000,64,"31"
"SABATTE","https://www.qualibat.com/resultat-de-la-recherche/sabatte-35480","24, ROUTE DE NAY, 64110 UZOS","0559066331","contact@sabatte64.fr","3826480380","38264803800026","21",2430000,64,"31"
"DA SILVA & CIE SARL STE EXPL. DES ETS","https://www.qualibat.com/resultat-de-la-recherche/da-silva-cie-sarl-ste-expl-des-ets-35354","12, AVENUE DE LARREGAIN, 64140 LONS","0559401657","contact@dasilvacharpente.fr","3505659090","35056590900024","30",4139999.9999999995,64,"31"
"ENTREPRISE LAHITTE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-lahitte-35383","RUE PANNECAU, 64390 SAUVETERRE DE BEARN","0559385373","entrepriselahitte@wanadoo.fr","3853088790","38530887900019","7",533700,64,"31"
"IRIBERRY ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/iriberry-et-fils-sarl-35541","Z A LES PIGNADAS N° 7, 64240 HASPARREN","0559294675","ramuntxo.iriberry@orange.fr","4217332620","42173326200016","9",1500000,64,"31"
"APCC ET COMPAGNIE","https://www.qualibat.com/resultat-de-la-recherche/apcc-et-compagnie-181473","RUE DE LOUVIE-SOUBIRON, 64121 SERRES CASTET","0559331401","comptabilite@apccetcompagnie.fr","8501411930","85014119300019","10",554493,64,"31"
"BRUST SARL STE EXPL.","https://www.qualibat.com/resultat-de-la-recherche/brust-sarl-ste-expl--35346","MAISON MENDI ALDEA, 64780 ST MARTIN D'ARROSSA","0559377096","contact@brust.fr","4106434490","41064344900011","7",855077,64,"31"
"RENOBA","https://www.qualibat.com/resultat-de-la-recherche/renoba-35973","5 RUE DES MESANGES 2A LA NEGRESSE, 64200 BIARRITZ","0559437714","jm.dealmeida@renoba.fr","4910934230","49109342300045","11",821323,64,"31"
"MARIMBORDES SERGE","https://www.qualibat.com/resultat-de-la-recherche/marimbordes-serge-35390","36, RUE D'OROGNEN, 64190 DOGNEN","0559660640","marimbordes.charpente@wanadoo.fr","3995283300","39952833000018","7",581271,64,"31"
"OURTAU CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/ourtau-charpente-183081","510, CHEMIN LEIHORRONDO, 64480 USTARITZ","0559930927","aurelie@ourtau.fr","8797879010","87978790100013","5",450000,64,"31"
"GARAT SARL","https://www.qualibat.com/resultat-de-la-recherche/garat-sarl-35721","756, CHEMIN HIRIGOINEA, 64250 SOURAIDE","0559938229","peio.sarlgarat@orange.fr","4846171130","48461711300010","32",2650000,64,"31"
"EGUR LAN","https://www.qualibat.com/resultat-de-la-recherche/egur-lan-103050","MAISON IRRINTZI RTE DÉPARTEMENTALE 918, 64310 ASCAIN","0680964344","egurlan@orange.fr","5031823540","50318235400012","5",672747,64,"31"
"SARL BARRERE MICHEL","https://www.qualibat.com/resultat-de-la-recherche/sarl-barrere-michel-82847","MAISON PEKOETXEA, 64120 BEGUIOS","0559656153","barmich.pekoetxea@wanadoo.fr","5081117210","50811172100017","9",762007,64,"31"
"NICOLAS SAS","https://www.qualibat.com/resultat-de-la-recherche/nicolas-sas-35394","12 RUE DES PLATANES, 64190 CHARRE","0559386872","sarlnicolas64@yahoo.fr","3316470570","33164705700016","5",571004,64,"31"
"MUR SARL","https://www.qualibat.com/resultat-de-la-recherche/mur-sarl-35543","30, CHEMIN DE PEY, 64530 PONTACQ","0559536109","mur.pierre@orange.fr","3476436030","34764360300017","6",395596,64,"31"
"CAMBLONG SARL","https://www.qualibat.com/resultat-de-la-recherche/camblong-sarl-35958","35, RUE DU VIRGOU, 64570 ARETTE","0559889530","camblong.pierre@neuf.fr","4810666450","48106664500013","4",231725,64,"31"
"BISCAICHIPY BERTRAND CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/biscaichipy-bertrand-charpente-35344","5 AVENUE DU JAI ALAI, 64220 ST JEAN PIED DE PORT","0559370612","sarl.biscaichipy@wanadoo.fr","3847262120","38472621200010","7",684599,64,"31"
"LES COUVERTURES D'AQUITAINE SARL","https://www.qualibat.com/resultat-de-la-recherche/les-couvertures-d-aquitaine-sarl-35913","22, ROUTE DE SAULT DE NAVAILLES, 64230 MAZEROLLES","0559771035","contact@couverturesdaquitaine.fr","4300496760","43004967600033","10",841360,64,"31"
"DUCOS SARL","https://www.qualibat.com/resultat-de-la-recherche/ducos-sarl-35106","6, RUE LARREGAIN, 64140 LONS","0559350764","entreprise.ducos@orange.fr","4304226000","43042260000022","9",1060000,64,"31"
"LAN-BERRY","https://www.qualibat.com/resultat-de-la-recherche/lan-berry-130450","MAISON XANTXONIA, 64780 OSSES","0681766590","sarl.lanberry@gmail.com","7886383440","78863834400010","2",320000,64,"31"
"DARGUY MARTIN","https://www.qualibat.com/resultat-de-la-recherche/darguy-martin-120352","QUARTIER LABIRY, 64240 HASPARREN","0559291044","martin.darguy@orange.fr","4382397740","43823977400013","3",391370,64,"31"
"SUHAS-BOURRAS S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/suhas-bourras-s-a-r-l--35210","7 ALLEE DE L'EGLISE BLANCPIGNON 7 ALLEES DE L EGLISE, 64600 ANGLET","0559630814","suhas-bourras@hotmail.fr","6627204990","66272049900018","7",749859,64,"31"
"SARL FOURCADE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/sarl-fourcade-et-fils-35367","ZI LES PIGNADAS, 64240 HASPARREN","0559296137","sarl.fourcade@wanadoo.fr","3339866690","33398666900021","4",413452,64,"31"
"STRUCTURES BOIS LARRIEU PRODUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/structures-bois-larrieu-productions-87582","S.B.L.P. 2, ROUTE DE LA CHAPELLE, 64190 CASTETNAU CAMBLONG","0559386611","s.b.l.p@orange.fr","5190407110","51904071100011","15",2510000,64,"31"
"IGUSKI SA","https://www.qualibat.com/resultat-de-la-recherche/iguski-sa-35192","CENTRE ORONOZ R.N. 10, 64600 ANGLET","0559638008","contact@maisonsiguski.fr","3144293170","31442931700022","12",2150000,64,"31"
"LANGILEAK SARL","https://www.qualibat.com/resultat-de-la-recherche/langileak-sarl-35749","RUE DU CARDINAL LAVIGERIE, 64250 CAMBO LES BAINS","0559298625","langileak@wanadoo.fr","4103517530","41035175300026","12",1220000,64,"31"
"DARRIEUMERLOU SAS","https://www.qualibat.com/resultat-de-la-recherche/darrieumerlou-sas-35352","ROUTE DEPARTEMENTALE 936, 64520 BARDOS","0559568041","contact@darrieumerlou.fr","3536009840","35360098400028","46",5410000,64,"31"
"SAS BERTIERE","https://www.qualibat.com/resultat-de-la-recherche/sas-bertiere-35687","27 BIS RUE DE L'INDUSTRIE, 64700 HENDAYE","0559481110","bertiere@orange.fr","3904766610","39047666100025","12",1340000,64,"31"
"SOCIETE PALOISE D'ETANCHEITE","https://www.qualibat.com/resultat-de-la-recherche/societe-paloise-d-etancheite-35832","5, RUE DU PONT LONG ZONE INDUSTRIELLE DE BERLANNE, 64160 MORLAAS","0559806351","secretariat@spe-etancheite.fr","4430190390","44301903900033","20",3870000,64,"31"
"BEIGBEDER FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/beigbeder-freres-sarl-165851","CHEMIN DU HOIGNAS, 64260 SEVIGNACQ MEYRACQ","0675209976","beigbeder.freres@gmail.com","8221658820","82216588200017","4",620000,64,"31"
"LES CHARPENTES DU SOLEIL","https://www.qualibat.com/resultat-de-la-recherche/les-charpentes-du-soleil-94399","695, CHEMIN LAQUECHE, 64230 BEYRIE EN BEARN","0559687176","lescharpentesdusoleil@orange.fr","5113386260","51133862600019","3",392208,64,"31"
"PEYROUTOU","https://www.qualibat.com/resultat-de-la-recherche/peyroutou-146549","QUARTIER DE LA GARE MAISON LATAPIE, 64490 SARRANCE","0559345587","peyroutou.joseph@orange.fr","4881188600","48811886000011","4",198225,64,"31"
"SANZBERRO SARL","https://www.qualibat.com/resultat-de-la-recherche/sanzberro-sarl-35688","ZURAIDEKO-ERREBIDEA, 64250 ESPELETTE","0559939288","eurlsanzberro@orange.fr","4349382540","43493825400027","3",169454,64,"31"
"COULON CLEMENT","https://www.qualibat.com/resultat-de-la-recherche/coulon-clement-120796","2326, CHEMIN DE PAU, 64121 SERRES CASTET","0559128568","coulonclement64@gmail.com","5094325220","50943252200019","1",238350,64,"31"
"ZINC ADOUR SARL","https://www.qualibat.com/resultat-de-la-recherche/zinc-adour-sarl-35487","ZA DU HILLANS, 64990 ST PIERRE D'IRUBE","0559440250","contact@zincadour.fr","3100367770","31003677700020","20",2430000,64,"31"
"COUVERTURE ZINGUERIE DU BEARN","https://www.qualibat.com/resultat-de-la-recherche/couverture-zinguerie-du-bearn-140061","4 AVEUE PHILIPPE LEBON, 64140 LONS","0559065528","jeansimon.leblanc@laposte.net","5336281370","53362813700028","6",335145,64,"31"
"ND RENOV","https://www.qualibat.com/resultat-de-la-recherche/nd-renov-146938","6 RUE LEONCE GARNIER PARC ACTIVITE DE MAIGNON, 64600 ANGLET","0638812022","ndrenov64@gmail.com","8094227020","80942270200021","8",663925,64,"31"
"LUCIEN DIDIER SARL","https://www.qualibat.com/resultat-de-la-recherche/lucien-didier-sarl-105794","12, ZA DU LAGOUE, 64230 POEY DE LESCAR","0559770768","contact@lucien-didier.fr","5212688620","52126886200021","3",352021,64,"31"
"CASTEIGNAU-LABARTHE SARL","https://www.qualibat.com/resultat-de-la-recherche/casteignau-labarthe-sarl-35401","CASTEIGNAU-LABARTHE SARL, 64400 ORIN","0559880123","casteignau-labarthe@orange.fr","3242650400","32426504000026","7",741416,64,"31"
"USANDISAGA EURL","https://www.qualibat.com/resultat-de-la-recherche/usandisaga-eurl-139310","367 CHEMIN DE LA GARE, 64240 URT","0671725674","entreprise.biak@gmail.com","5294030080","52940300800012","3",306834,64,"31"
"ANAIAK","https://www.qualibat.com/resultat-de-la-recherche/anaiak-35962","QUARTIER AMESPETOU 3475 ROUTE DE SAINT PEE, 64250 SOURAIDE","0559545591","anaiak@orange.fr","5005958300","50059583000018","7",747847,64,"31"
"BIAK - LEKAYEN BORDA","https://www.qualibat.com/resultat-de-la-recherche/biak---lekayen-borda-133317","ROUTE DES VENTAS, 64310 SARE","0559542987","marie-odile.etcheverry@orange.fr","5028537240","50285372400016","2",260000,64,"31"
"PIERRE BIDART SARL","https://www.qualibat.com/resultat-de-la-recherche/pierre-bidart-sarl-35851","ZA DE MAYSONNABE 2, ALLEE DE L'AEROPOSTALE, 64200 BIARRITZ","0559412234","direction@pierre-bidart.fr","4217999820","42179998200010","16",1450000,64,"31"
"ARLA & CIE S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/arla-cie-s-a-r-l--35185","LIEU-DIT CAMPAGNE D'IDAUX, 64130 IDAUX MENDY","0559280926","contact@arla.fr","0468800350","04688003500020","49",9270000,64,"31"
"BERGERET EURL","https://www.qualibat.com/resultat-de-la-recherche/bergeret-eurl-35421","11 CHEMIN DE PEYROUSE, 64510 MEILLON","0559272590","accueil@eurlbergeret.fr","4198589310","41985893100027","51",3620000,64,"31"
"SUD CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/sud-charpente-145123","2 RUE HENRI FARMAN, 64230 LESCAR","0559321882","charpente.sud@orange.fr","5023889860","50238898600031","5",342725,64,"31"
"CUYAUBE CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/cuyaube-constructions-147549","CHEMIN BINDE, 64160 SEVIGNACQ","0559680424","b.cuyaube@gmail.com","7530100240","75301002400010","5",246101,64,"31"
