"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"DEWAILLY MICHEL  SA","https://www.qualibat.com/resultat-de-la-recherche/dewailly-michel-sa-59766","ZONE D'ACTIVITÉS DU PRÉ CATELAN 5 RUE DELESALLE, 59110 LA MADELEINE","0320551219","sa.dewailly@wanadoo.fr","4695022980","46950229800026","41",4460000,59,"23"
"MULTISPACES","https://www.qualibat.com/resultat-de-la-recherche/multispaces-61307","99 RUE PARMENTIER ZONE ACTIBURO BAT. D, 59650 VILLENEUVE D'ASCQ","0320725766","multispaces-harnois@wanadoo.fr","4490073010","44900730100038","19",2080000,59,"23"
"FEEL WOOD CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/feel-wood-concept-181479","65 RUE HENRI KOLB, 59000 LILLE","0660414075","contact@feelwoodconcept.fr","8432952960","84329529600019","3",260000,59,"23"
"LES COMPAGNONS DU BOIS","https://www.qualibat.com/resultat-de-la-recherche/les-compagnons-du-bois-61331","31 RUE DE LA RAPERIE, 59400 MOEUVRES","0327741227","contact@lescompagnonsdubois.pro","4097491080","40974910800018","11",771263,59,"23"
"REHA BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/reha-batiment-159195","94 RUE DE LANDRECIES, 59288 PREUX AU BOIS","0674996060","rehabatiment@orange.fr","8191753810","81917538100014","8",631931,59,"23"
"CIBEC","https://www.qualibat.com/resultat-de-la-recherche/cibec-60026","1 H GRAND RUE, 59148 FLINES LEZ RACHES","0327916682","lindenberg@wanadoo.fr","3392085890","33920858900020","30",2020000,59,"23"
"BATTAIS CHARPENTE SASU","https://www.qualibat.com/resultat-de-la-recherche/battais-charpente-sasu-61129","80 RUE DE LA CANTERAINE BP 10162, 59482 HAUBOURDIN CEDEX","0320878334","contact@battaischarpente.com","4508824850","45088248500045","48",5950000,59,"23"
"DELEPIERRE","https://www.qualibat.com/resultat-de-la-recherche/delepierre-71621","52 RUE HENRI DELACROIX, 59510 HEM","0320342605","c.delepierre@delepierre.eu","4942408980","49424089800036","17",6290000,59,"23"
"DESTAILLEUR SAS","https://www.qualibat.com/resultat-de-la-recherche/destailleur-sas-59461","RUE ARMAND CARREL - ZI TG-EST, 59200 TOURCOING","0320767598","marcel.destailleur@free.fr","8857832410","88578324100023","16",1460000,59,"23"
"LAURENGE OSSATURE BOIS","https://www.qualibat.com/resultat-de-la-recherche/laurenge-ossature-bois-129284","485 RUE JEAN PERRIN ZI DOUAI DORIGNIES BP 70353, 59351 DOUAI CEDEX","0327716565","jcbassez@entrepriselaurenge.fr","8073822470","80738224700029","43",3700000,59,"23"
"BEAUDEUX TOITURES SAS","https://www.qualibat.com/resultat-de-la-recherche/beaudeux-toitures-sas-60106","RUE ANDRE AMPERE, 59930 LA CHAPELLE D'ARMENTIERES","0320108590","c.chassaing@beaudeuxtoitures.fr","4339523710","43395237100022","42",5750000,59,"23"
"TRAITEMENT DES BOIS RESTAURATION DE CHARPENTES","https://www.qualibat.com/resultat-de-la-recherche/traitement-des-bois-restauration-de-charpentes-60480","5 RUE DU BAC, 59268 FRESSIES","0327729191","tbrc@tbrc.fr","4121080520","41210805200025","10",620753,59,"23"
"LERRE FRANCIS ET FILS","https://www.qualibat.com/resultat-de-la-recherche/lerre-francis-et-fils-61282","3E RUE FIDÈLE LHERMITTE, 59320 HAUBOURDIN","0320074805","slerre@lerre.fr","4146948440","41469484400021","9",670028,59,"23"
"DE SOUZA COMBLES SARL","https://www.qualibat.com/resultat-de-la-recherche/de-souza-combles-sarl-60965","6 RUE DES CHATEAUX, 59700 MARCQ EN BAROEUL","0320111254","contact@desouza-combles.fr","3981968160","39819681600035","18",2430000,59,"23"
"VANOVERSCHELDE JEAN-CHARLES","https://www.qualibat.com/resultat-de-la-recherche/vanoverschelde-jean-charles-70964","52 RUE ABBE COULON, 59250 HALLUIN","0320469073","vanoverschelde.ets@wanadoo.fr","3502321950","35023219500015","5",247821,59,"23"
"MV2D","https://www.qualibat.com/resultat-de-la-recherche/mv2d-116034","43/47 BOULEVARD DES BATISSEURS, 59100 ROUBAIX","0320249910","contact@mv2d.fr","8020530580","80205305800029","13",2110000,59,"23"
"CAPOULADE SARL","https://www.qualibat.com/resultat-de-la-recherche/capoulade-sarl-60098","11 ROUTE NATIONALE, 59152 CHERENG","0320411141","sarlcapoulade@capoulade.fr","4129625400","41296254000016","10",674055,59,"23"
"HABITAT BOIS","https://www.qualibat.com/resultat-de-la-recherche/habitat-bois-61010","Z.E. LE BLATON 2 RUE DU LION D'OR, 59126 LINSELLES","0320031061","nicolashabitat@orange.fr","4398102190","43981021900022","10",2950000,59,"23"
"AQUASTOP  SARL","https://www.qualibat.com/resultat-de-la-recherche/aquastop-sarl-60342","23 RUE PAUL LANGEVIN ZI DU HELLU, 59260 LEZENNES","0320605901","contact@aqua-stop.fr","3803189150","38031891500069","32",2230000,59,"23"
"ARBUATTI CONSTRUCTIONS (SAS)","https://www.qualibat.com/resultat-de-la-recherche/arbuatti-constructions-sas--59830","8 RUE DES BRIQUETERIES, 59600 MAUBEUGE","0327649928","n.delsarte@arbuatti.fr","4148640900","41486409000017","56",11250000,59,"23"
"CREATION BOIS CONSTRUCTION SAS","https://www.qualibat.com/resultat-de-la-recherche/creation-bois-construction-sas-59876","1 TER RUE JULES GUESDE, 59390 LYS LEZ LANNOY","0320477958","accueil@creationbois.fr","3266048400","32660484000032","49",10480000,59,"23"
