"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SAS SOLUTION MAISON ""FRANCHISÉ ISOCOMBLE""","https://www.qualibat.com/resultat-de-la-recherche/sas-solution-maison-franchis-isocomble--161359","37 ROUTE DE TARBES - ESPACE 117, 64320 IDRON","0559844174","pau@isocomble.com","8205844230","82058442300017","8",2300000,64,"71"
"ISOCONFORT ECO","https://www.qualibat.com/resultat-de-la-recherche/isoconfort-eco-129635","7 ROUTE DE BAYONNE, 64230 POEY DE LESCAR","0688462373","isoconfort.eco@orange.fr","7906733210","79067332100010","4",387075,64,"71"
"FERREIRA ET FILS PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/ferreira-et-fils-platrerie-168649","6 BIS RUE ANTOINE LAVOISIER, 64121 MONTARDON","","polo.cris@hotmail.fr","8283904920","82839049200027","6",481019,64,"71"
"BARLET MENUISERIES SARL","https://www.qualibat.com/resultat-de-la-recherche/barlet-menuiseries-sarl-35602",", 64130 ESPES UNDUREIN","0559288147","contact@barletmenuiserie.fr","3992255980","39922559800016","13",1490000,64,"71"
"NAFARROA SERVICES","https://www.qualibat.com/resultat-de-la-recherche/nafarroa-services-167025","MAISON XOKOKOA QUARTIER OCCOS, 64430 ST ETIENNE DE BAIGORRY","0685059623","anne.elizagoyen@orange.fr","8230422960","82304229600017","2",196609,64,"71"
"TOUTE L'ISOLATION SARL","https://www.qualibat.com/resultat-de-la-recherche/toute-l-isolation-sarl-35883","2, RUE GALILEE, 64000 PAU","0559304637","toutelisolation@free.fr","4243263530","42432635300028","2",337693,64,"71"
"MARINE","https://www.qualibat.com/resultat-de-la-recherche/marine-116395","37 ROUTE DE TARBES RD 817, 64320 IDRON","0663664295","sodeer64@gmail.com","4988893360","49888933600034","9",2300000,64,"71"
"BEIGBEDER FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/beigbeder-freres-sarl-165851","CHEMIN DU HOIGNAS, 64260 SEVIGNACQ MEYRACQ","0675209976","beigbeder.freres@gmail.com","8221658820","82216588200017","4",620000,64,"71"
"HENRI FAM BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/henri-fam-batiment-105043","RUE DES ECOLES, 64410 ARZACQ ARRAZIGUET","0559045254","fam.batiment@orange.fr","3514857010","35148570100012","14",973396,64,"71"
"DUFFAU SAS","https://www.qualibat.com/resultat-de-la-recherche/duffau-sas-35145","16 RUE MONTPEZAT, 64000 PAU","0559276650","duffau.sas@orange.fr","0962806310","09628063100019","10",883759,64,"71"
"EGUR BERRI","https://www.qualibat.com/resultat-de-la-recherche/egur-berri-98083","266 RUE DE LA TUILERIE, 64480 USTARITZ","0559595050","contact@egurberri.fr","5179627670","51796276700029","3",471694,64,"71"
"CASTEIGNAU-LABARTHE SARL","https://www.qualibat.com/resultat-de-la-recherche/casteignau-labarthe-sarl-35401","CASTEIGNAU-LABARTHE SARL, 64400 ORIN","0559880123","casteignau-labarthe@orange.fr","3242650400","32426504000026","7",741416,64,"71"
"MOREAU JIMMY","https://www.qualibat.com/resultat-de-la-recherche/moreau-jimmy-182983","1 RUE DE FONTAINEBLEAU, 64000 PAU","0611775069","jimmy.moreau411@gmail.com","8794150240","87941502400014","1",1,64,"71"
"NAVARRO FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/navarro-freres-sarl-35677","ZA CAMOU, 64400 BIDOS","0559391570","sarl.navarro@free.fr","3979249110","39792491100027","6",467893,64,"71"
"PLATRERIE FRANCIS MASSON","https://www.qualibat.com/resultat-de-la-recherche/platrerie-francis-masson-103703","5 PLACE DU FOIRAIL , 64520 BIDACHE","0559156926","francis.masson.platrier@orange.fr","7944755090","79447550900038","13",1200000,64,"71"
"BCS FRANCE","https://www.qualibat.com/resultat-de-la-recherche/bcs-france-119411","ZI DE BERLANNE 7 RUE DES FOUGERES, 64160 MORLAAS","0559148787","c.lemoigne@groupe-bcs.com","3902997900","39029979000191","24",1940000,64,"71"
"GASTON ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/gaston-et-fils-sarl-35146","16, RUE DE L'ARTISANAT, 64110 JURANCON","0559063345","gaston-peinture@orange.fr","3148699000","31486990000022","21",2170000,64,"71"
"BATIMENT BASSE CONSOMMATION","https://www.qualibat.com/resultat-de-la-recherche/batiment-basse-consommation-189932","6 AV DE MOUNEDE APT 45, 64100 BAYONNE","0643154825","bbcpaysbasque@gmail.com","8243119060","82431190600013","6",266255,64,"71"
"GRIMAUD ALAIN ARNAUD","https://www.qualibat.com/resultat-de-la-recherche/grimaud-alain-arnaud-151334","23 ALLEE DES ARTISANS ZA DU REDON, 64600 ANGLET","0651512764","batisol64@gmail.com","3830686080","38306860800025","3",185485,64,"71"
"CHARPENTE MENUISERIE ETCHEGOYHEN ERIC","https://www.qualibat.com/resultat-de-la-recherche/charpente-menuiserie-etchegoyhen-eric-156061","MAISON ORDANOLET-ENIA, 64470 LACARRY ARHAN CHARRITTE DE","0559285113","eric.etchegoyhen@orange.fr","8133876020","81338760200010","2",208234,64,"71"
"SD TRAITEMENT TERMITES","https://www.qualibat.com/resultat-de-la-recherche/sd-traitement-termites-136148","QUARTIER DE GIBRALTAR, 64120 ST PALAIS","0559672441","stephane.deporcq@laposte.net","7907155100","79071551000018","5",595000,64,"71"
"BCS FRANCE","https://www.qualibat.com/resultat-de-la-recherche/bcs-france-119424","ZI ST ETIENNE 15,CHEMIN DE LA HUMERE, 64100 BAYONNE","0559555162","c.lemoigne@groupe-bcs.com","3902997900","39029979000282","9",865655,64,"71"
"ETXE EKOLOGIA","https://www.qualibat.com/resultat-de-la-recherche/etxe-ekologia-147073","PARC D'ACTIVITE CLEMENT ADER, 64510 ASSAT","0678384534","contact@etxe-ekologia.fr","8116997760","81169977600027","10",649689,64,"71"
"ALTER ISOLATION SARL","https://www.qualibat.com/resultat-de-la-recherche/alter-isolation-sarl-90946","CD 43, 64160 BARINQUE","0559778993","alter-isolation@orange.fr","5048923080","50489230800017","4",391868,64,"71"
"SOFRADI SUD-OUEST","https://www.qualibat.com/resultat-de-la-recherche/sofradi-sud-ouest-83762","8 RUE PIERRE GILLES DE GENES, 64140 LONS","0559833447","guillaume.cazenave@sofradi.fr","5088757210","50887572100039","10",3310000,64,"71"
"A'DECO PEINTURE RAZAK ABDELOUAHAB","https://www.qualibat.com/resultat-de-la-recherche/a-deco-peinture-razak-abdelouahab-188653","14 RUE MARC ANTOINE DE NOE, 64230 LESCAR","0627806684","a.decopeintures@gmail.com","8147941940","81479419400013","3",159955,64,"71"
"MAISONSÛR","https://www.qualibat.com/resultat-de-la-recherche/maisons-r-96097","2 ALLEE ANDROMEDE ESPACE HAUSQUETTE, 64600 ANGLET","0559238064","clarisse.hiquet@maisonsur.com","4304548350","43045483500124","93",7660000,64,"71"
"NAYA SAS","https://www.qualibat.com/resultat-de-la-recherche/naya-sas-35754","ZONE ARTISANALE DU GABARN, 64870 ESCOUT","0559393253","contact@ent-naya.fr","4407543560","44075435600028","35",2930000,64,"71"
"LAULHE RESTOYBURU","https://www.qualibat.com/resultat-de-la-recherche/laulhe-restoyburu-35524","BOULEVARD DES PYRENEES, 64400 OLORON STE MARIE","0559399639","restoyburu@orange.fr","3825946200","38259462000025","8",930298,64,"71"
"MBS ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/mbs-isolation-95212","MAISON ETCHANDIA, 64120 LABETS BISCAY","0559656591","contact@mbssarl.fr","4213432600","42134326000012","6",337175,64,"71"
"DE LABORIE ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/de-laborie-entreprise-35147","16 RUE NOGUE, 64000 PAU","0559279050","delaborie.peinture@gmail.com","0971800380","09718003800016","20",1600000,64,"71"
"LES FACADIERS DU BEARN","https://www.qualibat.com/resultat-de-la-recherche/les-facadiers-du-bearn-111985","4, RUE BÉOST, 64121 SERRES CASTET","0559337709","contact@facadiersdubearn.com","3437291820","34372918200018","15",767915,64,"71"
"TRIEUX FRERES SAS","https://www.qualibat.com/resultat-de-la-recherche/trieux-freres-sas-35150","17 ZAC DU PLATEAU AVENUE DU CORPS FRANC POMMIES CS 30006, 64320 BIZANOS","0559141160","comptabilite@trieuxsas.fr","3121104550","31211045500044","46",7480000,64,"71"
"AC PEINTURE SARL","https://www.qualibat.com/resultat-de-la-recherche/ac-peinture-sarl-35919","70 RUE D'ETIGNY, 64000 PAU","0559329356","arnaudcambon@yahoo.com","4875982600","48759826000031","11",870000,64,"71"
"GIMENEZ SEBASTIEN (SSH L'ESPOIR)","https://www.qualibat.com/resultat-de-la-recherche/gimenez-sebastien-ssh-l-espoir--182784","11 RUE MARECHAL FOCH, 64000 PAU","0659821212","service.solution.habitat.ssh@gmail.com","5101931050","51019310500051","1",48168,64,"71"
"HABITAT ENVIRONNEMENT SERVICES","https://www.qualibat.com/resultat-de-la-recherche/habitat-environnement-services-95601","26 BIS AVENUE CHARLES MOUREU, 64150 MOURENX","0559539882","direction@habitat-environnement-services.fr","5131076980","51310769800047","15",1740000,64,"71"
"BATI-SUD SAS","https://www.qualibat.com/resultat-de-la-recherche/bati-sud-sas-35738","ZONE INDUSTRIELLE DU LUZOUE AVENUE DE CAMIAS, 64150 MOURENX","0559602475","contact@batisudmourenx.fr","3477244290","34772442900027","18",2069999.9999999998,64,"71"
"LE STUC DU BEARN  SARL","https://www.qualibat.com/resultat-de-la-recherche/le-stuc-du-bearn-sarl-35925","LAHAILLE, 64350 AURIONS IDERNES","0559040534","g.oulie@laposte.net","4539985770","45399857700010","2",192500,64,"71"
"SO BE BAT SARL","https://www.qualibat.com/resultat-de-la-recherche/so-be-bat-sarl-35818","9 RUE D'ASPE ZI DE BERLANNE, 64160 MORLAAS","0559149527","admin@sobebat.fr","4153784960","41537849600012","54",9300000,64,"71"
"BATIBAT SARL","https://www.qualibat.com/resultat-de-la-recherche/batibat-sarl-66898","BP 104 105 RUE DU VALENTIN, 64121 SERRES CASTET","0554120305","batibat64@wanadoo.fr","3428858370","34288583700068","24",2670000,64,"71"
"RENOBA","https://www.qualibat.com/resultat-de-la-recherche/renoba-35973","5 RUE DES MESANGES 2A LA NEGRESSE, 64200 BIARRITZ","0559437714","jm.dealmeida@renoba.fr","4910934230","49109342300045","11",821323,64,"71"
"FB2E","https://www.qualibat.com/resultat-de-la-recherche/fb2e-173876","23 RTE DE MOMY, 64350 PEYRELONGUE ABOS","0786959336","buffechoux.gwen@gmail.com","8380829070","83808290700018","3",229991,64,"71"
"TUHEIL SAS","https://www.qualibat.com/resultat-de-la-recherche/tuheil-sas-35530","QUARTIER LOUPIEN 240 ROUTE DE PARDIES, 64360 MONEIN","0559214331","tuheil@wanadoo.fr","3351748680","33517486800026","16",2260000,64,"71"
"USANDISAGA EURL","https://www.qualibat.com/resultat-de-la-recherche/usandisaga-eurl-139310","367 CHEMIN DE LA GARE, 64240 URT","0671725674","entreprise.biak@gmail.com","5294030080","52940300800012","3",306834,64,"71"
"ITE CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/ite-concept-191796","3 RUE PRINCIPALE, 64230 POEY DE LESCAR","0659836132","iso64230@gmail.com","8946924820","89469248200017","1",80000,64,"71"
"MONJOT THIERRY","https://www.qualibat.com/resultat-de-la-recherche/monjot-thierry-89505","23 CHEMIN HARDOYA, 64250 CAMBO LES BAINS","0681368941","climatnat@gmail.com","4198223820","41982238200034","1",125000,64,"71"
"AMH ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/amh-isolation-176170","8 RTE DU BOIS, 64360 ABOS","0624353912","amh.isolation@gmail.com","8411938650","84119386500018","2",135822,64,"71"
"RENOCARE","https://www.qualibat.com/resultat-de-la-recherche/renocare-168194","32 AVENUE HENRI DE NAVARRE, 64100 BAYONNE","0684456053","rudy.menzli@renocare.fr","8296651650","82966516500025","20",2260000,64,"71"
"ISOBAT ECO","https://www.qualibat.com/resultat-de-la-recherche/isobat-eco-106883","QUARTIER EYHERRA, 64120 ILHARRE","0626303320","isobateco@hotmail.fr","7531950980","75319509800029","3",230000,64,"71"
"LARTIZAA BOIS","https://www.qualibat.com/resultat-de-la-recherche/lartizaa-bois-106888","QUARTIER LARTIZAA, 64300 BERENX","0672856193","lartizaa.bois@gmail.com","7523749180","75237491800015","5",468066,64,"71"
"ENTREPRISE SPECIALISEE DU BOIS ET DE L'HABITAT (ESBH)","https://www.qualibat.com/resultat-de-la-recherche/entreprise-specialisee-du-bois-et-de-l-habitat-esbh--85405","17 RUE JOHANNES KEPLER, 64000 PAU","0559271441","pau@esbh.fr","4145355420","41453554200081","6",2590000,64,"71"
"POMMIES & FILS S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/pommies-fils-s-a-r-l--35149","2 RUE GUTENBERG ZONE INDUSNOR, 64000 PAU","0559802198","pommies-peinture@wanadoo.fr","3237522380","32375223800028","20",2380000,64,"71"
"PYRENEES TERMITES","https://www.qualibat.com/resultat-de-la-recherche/pyrenees-termites-113090","RUE SAINT EXUPERY ZAC MONHAUBA III, 64230 LESCAR","0559020831","contact@tercap-renovation.fr","4295221700","42952217000035","5",549220,64,"71"
"BEARN RENOVATION HABITAT","https://www.qualibat.com/resultat-de-la-recherche/bearn-renovation-habitat-129471","21 RUE ROCGRAND, 64400 OLORON","","brh-64@hotmail.fr","4930037430","49300374300033","5",292841,64,"71"
"AAA ECOBAT HABITAT","https://www.qualibat.com/resultat-de-la-recherche/aaa-ecobat-habitat-169458","12 IMPASSE HENRI JEANPIERRE, 64100 BAYONNE","0559642635","mail.ecobat@gmail.com","8280721320","82807213200024","6",686564,64,"71"
"DETEC BOIS","https://www.qualibat.com/resultat-de-la-recherche/detec-bois-72645","12 CHEMIN DE LABORDOTTE, 64600 ANGLET","0559633753","contact@detecbois.com","4806827640","48068276400117","18",1950000,64,"71"
"CAILLEBA FRERES","https://www.qualibat.com/resultat-de-la-recherche/cailleba-freres-149530","QUARTIER LAMBERT 1307 ROUTE D'OREGUE, 64520 BARDOS","0559568676","entreprise.cailleba@wanadoo.fr","4885049600","48850496000011","4",386850,64,"71"
"NICOLAS SAS","https://www.qualibat.com/resultat-de-la-recherche/nicolas-sas-35394","12 RUE DES PLATANES, 64190 CHARRE","0559386872","sarlnicolas64@yahoo.fr","3316470570","33164705700016","5",571004,64,"71"
"HANDY","https://www.qualibat.com/resultat-de-la-recherche/handy-70534","MAISON ETCHANDIA, 64120 LABETS BISCAY","0559656592","contact@scop-handy.fr","4400424890","44004248900011","7",595640,64,"71"
"TECHNIS","https://www.qualibat.com/resultat-de-la-recherche/technis-35763","POLE 4 CHEMIN CAMPAGNE DE BAS, 64150 MOURENX","0559604173","contact@technis.biz","4115815490","41158154900010","36",4230000,64,"71"
"RAZAK EURL","https://www.qualibat.com/resultat-de-la-recherche/razak-eurl-133931","35 ALLEE CASSIOPEE, 64140 LONS","0559600744","razak.peinture@orange.fr","4832577130","48325771300022","8",572700,64,"71"
"MINJOU","https://www.qualibat.com/resultat-de-la-recherche/minjou-108660","LE BOURG, 64240 BONLOC","0559291289","jnminjou@wanadoo.fr","4843303030","48433030300013","11",1470000,64,"71"
"PB LES ATELIERS DU TOIT","https://www.qualibat.com/resultat-de-la-recherche/pb-les-ateliers-du-toit-117315","6 RUE DE LESTANDAU VILLAGE D'ARTISANS ARITXAGUE, 64600 ANGLET","0559854217","lesateliersdutoit@gmail.com","7974286040","79742860400038","5",495902,64,"71"
"ESCOS JOEL","https://www.qualibat.com/resultat-de-la-recherche/escos-joel-76981","3, IMPASSE PRUETTE, 64230 DENGUIN","0559686254","joel.escos@wanadoo.fr","4946733380","49467333800013","4",215149,64,"71"
