"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"CHARROIN TOITURES","https://www.qualibat.com/resultat-de-la-recherche/charroin-toitures-28092","17 ROUTE DE CHARLY PARC D'ACTIVITE DES PLATTES BP 39, 69390 VOURLES","0478051621","contact@charrointoitures.com","4083649330","40836493300015","14",1650000,69,"23"
"2B BATISSEUR BOIS","https://www.qualibat.com/resultat-de-la-recherche/2b-batisseur-bois-28982","179 RUE JEAN CHAFFANJON, 69400 ARNAS","0474022302","contact@minot.fr","4333611930","43336119300017","24",4030000.0000000005,69,"23"
"VOUILLON ET FILS (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/vouillon-et-fils-entreprise--27921","185 ROUTE DU BEAUOLAIS LES BAILLIS, 69220 LANCIE","0474041288","vouillon-et-fils@wanadoo.fr","3049954180","30499541800023","10",1220000,69,"23"
"GTH","https://www.qualibat.com/resultat-de-la-recherche/gth-94340","270 ET 280 AVENUE DES FRERES LUMIERE, 69730 GENAY","0474080027","gthtoiture@orange.fr","7514842130","75148421300010","7",663264,69,"23"
"LCA - LA CONSTRUCTION ARBRESLOISE","https://www.qualibat.com/resultat-de-la-recherche/lca---la-construction-arbresloise-28450","ZI SUD LA PONTCHONNIERE, 69210 SAIN BEL","0474172989","lca@lca69.fr","9695042570","96950425700037","38",4170000,69,"23"
"MAISON EAU ET SOLEIL","https://www.qualibat.com/resultat-de-la-recherche/maison-eau-et-soleil-84179","ZONE INDUSTRIELLE, 69550 CUBLIZE","0474893506","mesdulac@mesdulac.fr","4875131110","48751311100012","15",1450000,69,"23"
"CHARPENTIERS D'AUJOURD'HUI","https://www.qualibat.com/resultat-de-la-recherche/charpentiers-d-aujourd-hui-28022","13 RUE MARIUS BERLIET ZONE DES BAGEARDES, 69380 CHAZAY D'AZERGUES","0478021333","contact@lescharpentiersdaujourdhui.fr","3134246810","31342468100044","17",2080000,69,"23"
"VAGANAY ANDRE SAS","https://www.qualibat.com/resultat-de-la-recherche/vaganay-andre-sas-28694","ROUTE DE CHASSE, 69360 SOLAIZE","0478460499","vaganay.sas@orange.fr","3271141200","32711412000048","60",8090000,69,"23"
"COUDOUR VERMOREL","https://www.qualibat.com/resultat-de-la-recherche/coudour-vermorel-28116","413 ROUTE DES GRANDES BRUYERES, 69460 SAINT-ETIENNE-DES-OULLIERES","0474034255","eurl.coudourvermorel@wanadoo.fr","3405798950","34057989500020","10",971921,69,"23"
"CHAMPALLE & FILS","https://www.qualibat.com/resultat-de-la-recherche/champalle-fils-28770","3 IMPASSE DE LA FA  LES FILATURES, 69240 SAINT VINCENT DE REINS","0474648320","champalle.charpente@wanadoo.fr","4318249860","43182498600027","7",1100000,69,"23"
"PASSELEGUE SAS","https://www.qualibat.com/resultat-de-la-recherche/passelegue-sas-27854","312 RUE DE LA CROIX BLANCHE, 69930 SAINT-LAURENT-DE-CHAMOUSSET","0474705124","christine-passelegue@orange.fr","3401003200","34010032000019","10",1050000,69,"23"
"ETS CORGIER RUIVARD","https://www.qualibat.com/resultat-de-la-recherche/ets-corgier-ruivard-28745","681 CHEMIN DE LA TERRASSE LE PERRET, 69870 SAINT-JUST-D'AVRAY","0474715358","remi.ruivard@wanadoo.fr","4151333700","41513337000015","6",1000000,69,"23"
"LOFOTEN","https://www.qualibat.com/resultat-de-la-recherche/lofoten-28235","LA TUILIERE, 69510 THURINS","0478817009","secretariat@lofoten-bois.com","3326996690","33269966900021","87",2730000,69,"23"
"LARGE CONSTRUCTION BOIS","https://www.qualibat.com/resultat-de-la-recherche/large-construction-bois-134493","ZAC DES VERNAILLES 212 RUE DE L INDUSTRIE, 69830 ST GEORGES DE RENEINS","0474033078","largeconstructionbois@orange.fr","4978309350","49783093500019","12",1590000,69,"23"
"BERTHOUD BARANGE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/berthoud-barange-sarl--29272","121 ROUTE DE LA GONDOLIERE, 69930 SAINT-LAURENT-DE-CHAMOUSSET","0474265309","menuiserie@berthoud-barange.fr","4894090600","48940906000014","18",3270000,69,"23"
"MENUISERIE PERRIN GIRAUD","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-perrin-giraud-28301","130 VOIE ROMAINE, 69290 CRAPONNE","0478571663","perrin-giraud@wanadoo.fr","3309412040","33094120400019","16",2970000,69,"23"
"CHOPIN JEAN PAUL","https://www.qualibat.com/resultat-de-la-recherche/chopin-jean-paul-82518","100 CHEMIN DE CHANTE PERDRIX, 69460 LE PERREON","0474032341","contact@charpente-chopin.fr","5099043140","50990431400010","11",1010000,69,"23"
"FARJOT TOITURES","https://www.qualibat.com/resultat-de-la-recherche/farjot-toitures-29193","4 AVENUE JEAN MOOS, 69550 AMPLEPUIS","0474894946","toitures@farjot-toitures.com","4793891650","47938916500016","26",3880000,69,"23"
"JSM","https://www.qualibat.com/resultat-de-la-recherche/jsm-134890","470 RUE DU BOURG, 69430 QUINCIE EN BEAUJOLAIS","0474043688","jsm.manigand@orange.fr","4515314040","45153140400031","5",470000,69,"23"
"JOURNET BOIS","https://www.qualibat.com/resultat-de-la-recherche/journet-bois-93434","ZA LA PETITE OLIVIERE 73 CHEMIN DE LA PETITE OLIVIERE, 69770 MONTROTTIER","0474702669","contact@journetbois.fr","5038399460","50383994600012","5",972175,69,"23"
"DUMONTET CHARPENTE HABITAT BOIS","https://www.qualibat.com/resultat-de-la-recherche/dumontet-charpente-habitat-bois-29259","5278 ROUTE DES ECHARMEAUX, 69870 POULE LES ECHARMEAUX","0474036367","charpente.habitat.bois@orange.fr","4845882720","48458827200019","10",1550000,69,"23"
