"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ACGD ARTISAN CONSTRUCTION DUCOMPTE GERARD","https://www.qualibat.com/resultat-de-la-recherche/acgd-artisan-construction-ducompte-gerard-48921","1200 ROUTE DE MIMIZAN, 40200 ST PAUL EN BORN","0558074518","contact@ducompte.fr","3814194490","38141944900016","3",461906,40,"23"
"SARL MATHIO","https://www.qualibat.com/resultat-de-la-recherche/sarl-mathio-48929","120 IMPASSE DE LA GRAVE, 40120 LENCOUACQ","0558930445","sarl.mathio@gmail.com","4905989190","49059891900010","7",582898,40,"23"
"LAMARQUE","https://www.qualibat.com/resultat-de-la-recherche/lamarque-49166","8, ZA D'ESCALES, 40500 SAINT SEVER","0558035060","lamarque@maisonecobois.fr","4785426080","47854260800029","8",1400000,40,"23"
"VALERO FILS","https://www.qualibat.com/resultat-de-la-recherche/valero-fils-142220","12 RUE DES ARTISANS, 40160 YCHOUX","0558823987","sarlvalerofils@yahoo.fr","5231247740","52312477400028","3",425482,40,"23"
"BARRERE","https://www.qualibat.com/resultat-de-la-recherche/barrere-49070","LOTISSEMENT ARTISANAL DE BEAULIEU, 40270 GRENADE SUR L'ADOUR","0558451875","barrere@bernadet.net","3929583020","39295830200011","9",1180000,40,"23"
"MOTHES CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/mothes-charpente-48778","VILLA HURLE-VENT, 40300 ORIST","0558577011","sarl@charpentes-mothes.fr","3325383540","33253835400017","18",1680000,40,"23"
"ENTREPRISE LABOUYRIE FRERES","https://www.qualibat.com/resultat-de-la-recherche/entreprise-labouyrie-freres-49255","4 RUE DES ARTISANS ZA D'ORX, 40230 ORX","0558779782","labouyriefreres@orange.fr","4289675090","42896750900020","15",1670000,40,"23"
"DARRICAU","https://www.qualibat.com/resultat-de-la-recherche/darricau-48608","ZI - 1 RUE DE L'INDUSTRIE, 40100 DAX","0558578672","darricaucharpente@orange.fr","4116582710","41165827100027","10",797624,40,"23"
"JOSE VALLERY","https://www.qualibat.com/resultat-de-la-recherche/jose-vallery-49150","ZI DE PELLETET 57 RUE DES PYRÉNÉES, 40370 RION DES LANDES","0558989639","contact@maison-bois-vallery.com","4342834870","43428348700024","17",2029999.9999999998,40,"23"
"SARL LACAZE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/sarl-lacaze-et-fils-49146","IMPASSE TEOULERE 790 ROUTE D'AZUR, 40140 SOUSTONS","0558415530","lacaze.construction@gmail.com","3265450680","32654506800016","18",2069999.9999999998,40,"23"
"ABCC","https://www.qualibat.com/resultat-de-la-recherche/abcc-176022","302 ROUTE DE CRABEYRON, 40200 AUREILHAN","0608880628","40abcc@gmail.com","8394137540","83941375400012","3",247000,40,"23"
"ENTREPRISE LALANNE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-lalanne-48895","Z.A BERTHEUIL 143 ROUTE JEAN BROY, 40090 SAINT PERDON","0558751807","sarl-lalanne@wanadoo.fr","3113603580","31136035800015","8",667452,40,"23"
"SOLUTIONS BOIS HABITAT","https://www.qualibat.com/resultat-de-la-recherche/solutions-bois-habitat-122392","370 RUE MARCEL MOLTER, 40300 PEYREHORADE","0558430760","contact@solutions-bois-habitat.fr","8008075470","80080754700016","5",620000,40,"23"
"MASSY ET FILS","https://www.qualibat.com/resultat-de-la-recherche/massy-et-fils-48665","620 ROUTE DE POUILLON, 40180 HEUGAS","0558578186","cathy@massyetfils.fr","3511828940","35118289400011","37",6760000,40,"23"
"ETABLISSEMENTS SCOTTO","https://www.qualibat.com/resultat-de-la-recherche/etablissements-scotto-48913","15 RUE FÉLIX ARNAUDIN, 40160 YCHOUX","0558823649","scotto.s.a@wanadoo.fr","8973501200","89735012000019","15",2690000,40,"23"
"NASSIET","https://www.qualibat.com/resultat-de-la-recherche/nassiet-169017","41 ROUTE DU PLAN, 40100 DAX","0558976505","sarl.nassiet@orange.fr","5043937940","50439379400053","8",840735,40,"23"
"DUBERNET DAVID","https://www.qualibat.com/resultat-de-la-recherche/dubernet-david-106279","16,  ROUTE DU BORNY, 40370 BEYLONGUE","0558571724","ent.dubernet@gmail.com","4840987690","48409876900025","2",168741,40,"23"
"DUBERNET CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/dubernet-charpente-110311","92 ZONE INDUSTRIELLE, 40370 RION DES LANDES","0558571844","dubernet.charpente@orange.fr","5237342000","52373420000018","15",1050000,40,"23"
"ITO","https://www.qualibat.com/resultat-de-la-recherche/ito-49099","53, RUE DES COMPAGNONS ZONE INDUSTRIELLE, 40600 BISCARROSSE","0558780422","eurl.ito@wanadoo.fr","4441165110","44411651100015","8",710791,40,"23"
"GM CHARPENTES","https://www.qualibat.com/resultat-de-la-recherche/gm-charpentes-48875","548 ROUTE DE GUICHOT, 40180 SORT EN CHALOSSE","0558895062","contact@gmcharpentes.fr","4496847520","44968475200024","10",653975,40,"23"
"DUPOUY EURL","https://www.qualibat.com/resultat-de-la-recherche/dupouy-eurl-185117","70 Z.A. LABRANÈRES, 40440 ONDRES","0559456174","sarl.dupouy@wanadoo.fr","8834895850","88348958500017","12",1690000,40,"23"
"PAUNOM TECHOUEYRES","https://www.qualibat.com/resultat-de-la-recherche/paunom-techoueyres-49236","167 RUE DES MÉTIERS ZONE INDUSTRIELLE, 40600 BISCARROSSE","0558781436","paunomtechoueyres@wanadoo.fr","3799686880","37996868800026","23",2200000,40,"23"
"SARL AZUR-SOUSTONS-B.T.P.","https://www.qualibat.com/resultat-de-la-recherche/sarl-azur-soustons-b-t-p--49038","205 RUE DU HAPCHOT  LOT ARTISANAL  ZA LOU YEME, 40140 AZUR","0558411460","sarlazursoustons@orange.fr","3897099570","38970995700036","8",630565,40,"23"
"HITON ET FILS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/hiton-et-fils-sarl--48706","ROUTE DE SAUBION, 40230 SAINT VINCENT DE TYROSSE","0558772374","gilles.hiton@orange.fr","4143142520","41431425200027","6",648460,40,"23"
"CAZAILLON (SOCIETE)","https://www.qualibat.com/resultat-de-la-recherche/cazaillon-societe--48681","4, IMPASSE DE GUIRON, 40350 GAAS","0558982587","contact@cazaillon.fr","3307654050","33076540500015","12",912511,40,"23"
"LES TOITURES DE L'ADOUR","https://www.qualibat.com/resultat-de-la-recherche/les-toitures-de-l-adour-108388","MAISON RIVADOUR, 40390 SAINTE MARIE DE GOSSE","0559563546","daniel.siberchicot@gmail.com","5223992860","52239928600015","6",687241,40,"23"
"SARL DEYSIEUX ET FILS","https://www.qualibat.com/resultat-de-la-recherche/sarl-deysieux-et-fils-48600","181 CHEMIN DES MULETIERS BP 5, 40110 ONESSE ET LAHARIE","0558073288","deysieux-fils@orange.fr","4053095270","40530952700027","8",661784,40,"23"
"OLHASQUE MARIE THERESE NEE CEINOS","https://www.qualibat.com/resultat-de-la-recherche/olhasque-marie-therese-nee-ceinos-111671","103 RUE DES CIGALES, 40200 STE EULALIE EN BORN","0558097275","mt.olhasque@wanadoo.fr","4887133220","48871332200011","4",316496,40,"23"
"TOUS TRAVAUX BOIS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/tous-travaux-bois-sarl--49274","107 ROUTE DE SAUBRIGUES, 40230 BENESSE MAREMNE","0558725946","ttbcompta@orange.fr","4921190520","49211905200024","9",949448,40,"23"
"PALLAS (SARL ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/pallas-sarl-entreprise--48645","1700 ROUTE DE ST TROSSE, 40200 PONTENX LES FORGES","0558074035","gpallas2@orange.fr","8970506210","89705062100019","11",817015,40,"23"
"NADEAU DESPONTS","https://www.qualibat.com/resultat-de-la-recherche/nadeau-desponts-48826","522 ROUTE DE PONTENX, 40160 PARENTIS EN BORN","0558784121","sasnadeau@orange.fr","3178983770","31789837700013","4",630458,40,"23"
"DUPOUY PIERRE CHARPENTE COUVERTURE  (SARL)","https://www.qualibat.com/resultat-de-la-recherche/dupouy-pierre-charpente-couverture-sarl--48928","ZONE INDUSTRIELLE LANDE DE PEYDELIN, 40500 BAS MAUCO","0558760258","contact@dupouycharpentes.fr","3149532090","31495320900025","21",1840000,40,"23"
"ROUX  (EURL SERGE)","https://www.qualibat.com/resultat-de-la-recherche/roux-eurl-serge--48750","1714 ROUTE DE SIEST, 40300 ORIST","0558577071","info@sergeroux.fr","3398971340","33989713400021","8",895834,40,"23"
"LITTERINI ANTOINE","https://www.qualibat.com/resultat-de-la-recherche/litterini-antoine-136161","BOUTUHOC, 40630 SABRES","0630183159","antoine.litterini@wanadoo.fr","3918095220","39180952200025","1",135808,40,"23"
"JOLIBERT","https://www.qualibat.com/resultat-de-la-recherche/jolibert-48756","292 ROUTE DE LA BECADE, 40230 SAINT GEOURS DE MAREMNE","0558573245","charpentejolibert@orange.fr","3777221450","37772214500010","5",638031,40,"23"
"DUPIN EMMANUEL","https://www.qualibat.com/resultat-de-la-recherche/dupin-emmanuel-131308","170 CHEMIN DE LA ZONE ARTISANALE, 40420 LABRIT","0672439551","dupin40@orange.fr","5395527030","53955270300016","4",300698,40,"23"
"SARL DULUC QUINOTTE","https://www.qualibat.com/resultat-de-la-recherche/sarl-duluc-quinotte-49098","LE BOURG, 40700 MANT","0558792094","dulucquinotte.sarl@sfr.fr","4331143780","43311437800014","4",413285,40,"23"
"G P S  HABITAT 40","https://www.qualibat.com/resultat-de-la-recherche/g-p-s-habitat-40-151636","254 CHEMIN DE SARREBRUCK, 40150 ANGRESSE","0677014415","gpshabitat40@gmail.com","7977146800","79771468000015","4",305657,40,"23"
"TASTET PIERRE","https://www.qualibat.com/resultat-de-la-recherche/tastet-pierre-48917","ZI DU CONTE - RUE FLOCHÉ BP 274, 40005 MONT DE MARSAN CEDEX","0558063309","pierre.sa-tastet@wanadoo.fr","3399987590","33999875900015","18",2060000,40,"23"
"SARL DESBATS","https://www.qualibat.com/resultat-de-la-recherche/sarl-desbats-48647","ROUTE DE VIELLA LIEU DIT LA SALIGUE, 40800 AIRE SUR L'ADOUR","0558716556","desbatssarl@orange.fr","8971501080","89715010800024","8",976453,40,"23"
"PUYO (CHARPENTES)","https://www.qualibat.com/resultat-de-la-recherche/puyo-charpentes--48835","944 ROUTE DE LA BASTIDE, 40110 VILLENAVE","0558518134","sarl.charpentespuyo@wanadoo.fr","3875442160","38754421600014","7",561027,40,"23"
"SUSCOSSE (SARL JOËL)","https://www.qualibat.com/resultat-de-la-recherche/suscosse-sarl-jo-l--48728","VILLA ""GRAM"" 100 CHEMIN DE LASTE, 40230 BENESSE MAREMNE","0558725106","joel.suscosse@orange.fr","4046935330","40469353300014","11",1060000,40,"23"
"SARL J ET D TASTET","https://www.qualibat.com/resultat-de-la-recherche/sarl-j-et-d-tastet-48609","50 ROUTE DE SAUBAGNACQ, 40100 DAX","0558741594","sarl.tastet.jd@orange.fr","3383285520","33832855200017","5",505075,40,"23"
"COURROS SAS","https://www.qualibat.com/resultat-de-la-recherche/courros-sas-48818","214 ROUTE DE POMÈS, 40180 SEYRESSE","0558748448","gerard.courros@wanadoo.fr","3391937160","33919371600018","10",1500000,40,"23"
