"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"APP GROUPE","https://www.qualibat.com/resultat-de-la-recherche/app-groupe-92245","10, AVENUE PIERRE ISNARD ESPACE ICARDO - BAT B, 06200 NICE","0492078680","cappello@appgroupe.eu","5350251670","53502516700029","9",1800000,6,"53"
"FORESI BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/foresi-batiment-50666","1 RUE DE JUSSIEU, 06000 NICE","0493960780","foresibatiment@orange.fr","3323036500","33230365000011","14",1740000,6,"53"
"EURO SANIT","https://www.qualibat.com/resultat-de-la-recherche/euro-sanit-51671","516, CHEMIN DES VIEUX BRUSQUETS, 06600 ANTIBES","0493741757","eurosanit@outlook.fr","3841673260","38416732600014","3",367810,6,"53"
"ATS","https://www.qualibat.com/resultat-de-la-recherche/ats-52139","IMMEUBLE LES LUCIOLES 245, ROUTE DS LUCIOLES, 06560 VALBONNE","0492968790","admin@ats-climatisation.com","4386323170","43863231700030","12",2160000,6,"53"
"SERMATECH","https://www.qualibat.com/resultat-de-la-recherche/sermatech-51826","2791 CHEMIN ST BERNARD - PORTE 19 -BAT E, 06220 VALLAURIS","0493330798","contact@sermatech.fr","3817769210","38177692100029","24",3380000,6,"53"
"CORSO ET FILS","https://www.qualibat.com/resultat-de-la-recherche/corso-et-fils-84281","ZI DE LA VALLIÈRE BP 80028, 06730 ST ANDRE","0493271032","francois.corso@orange.fr","5116969810","51169698100014","4",333398,6,"53"
"HYDRO THERM","https://www.qualibat.com/resultat-de-la-recherche/hydro-therm-50864","21 AVENUE AUBER, 06000 NICE","0493889043","contact@hydrotherm.fr","4802447710","48024477100014","20",4590000,6,"53"
"LE SIS","https://www.qualibat.com/resultat-de-la-recherche/le-sis-148141","45 BD MARCEL PAGNOL P;A AROMAGRASSE, 06130 GRASSE","0493660000","info@le-sis-airtech.com","4536728340","45367283400034","21",3570000,6,"53"
"SES POUGET & CO","https://www.qualibat.com/resultat-de-la-recherche/ses-pouget-co-52197","22 ROUTE DE LA PAOUTE, 06130 GRASSE","0493424867","contact@sespouget.fr","4496305570","44963055700022","12",2029999.9999999998,6,"53"
"LINGUA (SARL)","https://www.qualibat.com/resultat-de-la-recherche/lingua-sarl--50347","5, AVENUE DE MONTE CARLO, 06150 CANNES LA BOCCA","0493470248","entreprise.lingua@gmail.com","6955206270","69552062700032","9",716813,6,"53"
"ETS MASSA SARL","https://www.qualibat.com/resultat-de-la-recherche/ets-massa-sarl-52466","162 CHEMIN DES HAUTES RIBES, 06130 GRASSE","0493367932","etsmassa@orange.fr","3920960200","39209602000020","2",174564,6,"53"
"GENIE CLIMATIQUE SERVICE","https://www.qualibat.com/resultat-de-la-recherche/genie-climatique-service-51677","ZI DES 3 MOULINS ROUTE DES CISTES SOPHIA ANTIPOLIS, 06600 ANTIBES","0493951130","info@gcs-antibes.com","3531127170","35311271700023","11",2049999.9999999998,6,"53"
"PASDELOUP","https://www.qualibat.com/resultat-de-la-recherche/pasdeloup-50359","50 BD JOSEPH GARNIER, 06000 NICE","0493979740","pasdeloup@wanadoo.fr","3346872170","33468721700011","15",3110000,6,"53"
"ARTIFEX CLIMATIS","https://www.qualibat.com/resultat-de-la-recherche/artifex-climatis-181327","42 RUE DES REYNES, 06800 CAGNES SUR MER","0684964859","frederic.salicetti@artifex-climatis.fr","8349299030","83492990300021","8",1250000,6,"53"
"AZUREENNE DE GAINES","https://www.qualibat.com/resultat-de-la-recherche/azureenne-de-gaines-97272","81, AVENUE CYRILLE BESSET, 06800 CAGNES SUR MER","0493228583","saga@gaines06.fr","3477789460","34777894600025","11",2120000,6,"53"
"HYDRIUM","https://www.qualibat.com/resultat-de-la-recherche/hydrium-170705","642 ROUTE DE GRENOBLE, 06200 NICE CEDEX 3","0493208472","nicolas.josseaux@hydrium.fr","8307163610","83071636100019","12",1220000,6,"53"
"PATIE MICHEL","https://www.qualibat.com/resultat-de-la-recherche/patie-michel-94295","ZI -  5EME  AVENUE - 17 EME RUE BP 562, 06516 CARROS CEDEX","0493291931","contact@patiemichel.com","4086085030","40860850300020","19",3640000,6,"53"
"SOMESCCA (SA)","https://www.qualibat.com/resultat-de-la-recherche/somescca-sa--50354","39 BIS RUE DU DR.PIERRE RICHELMI, 06300 NICE","0493550965","somescca@wanadoo.fr","3005864760","30058647600040","9",2690000,6,"53"
"GARRAUD FRANCHITTI (ETS)","https://www.qualibat.com/resultat-de-la-recherche/garraud-franchitti-ets--51046","22 AVENUE JOSEPH HONORÉ ISNARD LES BOIS DE GRASSE, 06130 GRASSE","0493680305","accueil@garraud-franchitti.eu","3307808750","33078087500051","17",2480000,6,"53"
"ETC","https://www.qualibat.com/resultat-de-la-recherche/etc-51829","8 RUE PAEZ, 06200 NICE","0493838392","r.lepine@etc06.com","9738034550","97380345500052","11",1410000,6,"53"
"PCR","https://www.qualibat.com/resultat-de-la-recherche/pcr-170054","33 AV DESAMBROIS, 06000 NICE","0986630000","contactpro.pcr@gmail.com","8201664600","82016646000015","4",472556,6,"53"
"ABSOLU SERVICE","https://www.qualibat.com/resultat-de-la-recherche/absolu-service-145002","154 RUE ALPHONSE DAUDET, 06700 SAINT LAURENT DU VAR","0950289392","absoluservice@gmail.com","5004975160","50049751600038","7",1160000,6,"53"
"TEKNOKLIMA G.C","https://www.qualibat.com/resultat-de-la-recherche/teknoklima-g-c-83226","12/14 AVENUE DES ARLUCS TECHNOPARK, 06150 CANNES LA BOCCA","0422130770","rafal.pent@teknoklima.fr","4517958680","45179586800053","10",1080000,6,"53"
"DESCAMPS ELECTROGAZ","https://www.qualibat.com/resultat-de-la-recherche/descamps-electrogaz-176260","247 ROUTE DE CAGNES, 06140 VENCE","0493583849","ygarcia@electrogaz.fr","4245889520","42458895200061","9",1090000,6,"53"
"S.E BELADINA CHABUT","https://www.qualibat.com/resultat-de-la-recherche/s-e-beladina-chabut-140347","26 BOULEVARD EMMANUEL ROUQUIER, 06130 GRASSE","0493364998","chabutstephane@gmail.com","4134201830","41342018300043","10",1180000,6,"53"
"AQUALIA","https://www.qualibat.com/resultat-de-la-recherche/aqualia-52184","ZI DE L'ARGILE - LOT 51 - VOIE E, 06370 MOUANS SARTOUX","0493906290","aqualia.cp@aqualia-france.com","4453686730","44536867300031","16",4640000,6,"53"
"ACOTHERM","https://www.qualibat.com/resultat-de-la-recherche/acotherm-50156","196 AVENUE DE SAINT ESTÈVE ZAC DE SAINT ESTÈVE, 06640 ST JEANNET","0492120101","n.merlo@acotherm.fr","3101067780","31010677800023","49",7920000,6,"53"
"BACCIALON","https://www.qualibat.com/resultat-de-la-recherche/baccialon-50735","6 RUE DU LAVOIR, 06450 ROQUEBILLIERE","0493032227","contact@plomberie-baccialon.fr","4326791570","43267915700011","3",1070000,6,"53"
"COMPAGNIE GENERALE DE CHAUFFAGE ET CLIMATISATION","https://www.qualibat.com/resultat-de-la-recherche/compagnie-generale-de-chauffage-et-climatisation-50329","AVENUE GEORGES GUYNEMER CAP VAR - BÂT.D.1, 06700 SAINT LAURENT DU VAR","0492271780","cgcc.saint-aubin@wanadoo.fr","9618027580","96180275800022","20",3100000,6,"53"
"IM2S PROTECTION INCENDIE","https://www.qualibat.com/resultat-de-la-recherche/im2s-protection-incendie-80634","ESPACE LA GAUDE 862, ROUTE DE ST LAURENT, 06610 LA GAUDE","0493587538","contact@im2s.fr","5041803650","50418036500026","15",1290000,6,"53"
