"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"FPCM","https://www.qualibat.com/resultat-de-la-recherche/fpcm-96467","1 BIS RUE DE PARIS RD 316, 95270 CHAUMONTEL","0130350239","s.prat@fpcm.fr","5132873670","51328736700025","23",1740000,95,"43"
"GMT","https://www.qualibat.com/resultat-de-la-recherche/gmt-41835","Z.I. DE L'ARGENTIERE 12 RUE JACQUES ANQUETIL, 95140 GARGES LES GONESSE","0130111971","ambrina@gmt.paris","4181454050","41814540500035","71",21680000,95,"43"
"PARQUETS BRIATTE","https://www.qualibat.com/resultat-de-la-recherche/parquets-briatte-16661","ROUTE NATIONALE 17 ZA VILLEMER BP 820, 95500 LE THILLAY","0139339090","contact@parquetsbriatte.fr","5621047110","56210471100063","52",5350000,95,"43"
"PEUCH FILS","https://www.qualibat.com/resultat-de-la-recherche/peuch-fils-18183","2 RUE DE LA FAUVETTE, 95815 ARGENTEUIL CEDEX","0134111213","asiboly@ets-peuch.com","5621187940","56211879400022","22",2620000,95,"43"
"LEFORT MENUISERIE ET CONSTRUCTION BOIS","https://www.qualibat.com/resultat-de-la-recherche/lefort-menuiserie-et-construction-bois-17887","22 RUE AMPÈRE ZAC LES PORTES DU VEXIN, 95300 ENNERY","0134669036","lefort@lefort-menuiserie.fr","3895521340","38955213400022","20",2600000,95,"43"
"SSB MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/ssb-menuiserie-79393","ZA DES COUDRIER 2 CHEMIN DES COUDRIER, 95650 BOISSY L'AILLERIE","0179811525","contact@ssbmenuiserie.fr","5021389440","50213894400025","5",358839,95,"43"
"FERNUCCI ETS","https://www.qualibat.com/resultat-de-la-recherche/fernucci-ets-191842","37 BIS RUE DU DR SCHWEITZER, 95230 SOISY SOUS MONTMORENCY","0139895304","elodie@fernucci.fr","8933214550","89332145500014","15",5680000,95,"43"
"CLAIRE DANIELE","https://www.qualibat.com/resultat-de-la-recherche/claire-daniele-85593","01 CHEMIN DE LA PAROISSE, 95270 CHAUMONTEL","0134712195","claire.daniele@orange.fr","3247164970","32471649700064","11",1020000,95,"43"
"MORO ET FILS","https://www.qualibat.com/resultat-de-la-recherche/moro-et-fils-16315","4 AVENUE DES CURES BP 60006, 95580 ANDILLY","0134163277","moroetfils@orange.fr","3293143710","32931437100017","11",1000000,95,"43"
"JS AMENAGEMENT","https://www.qualibat.com/resultat-de-la-recherche/js-amenagement-18305","49 QUAI DE L'OISE, 95290 L'ISLE ADAM","0134694793","js-a@wanadoo.fr","3886326550","38863265500022","14",2910000,95,"43"
"2 A BTP","https://www.qualibat.com/resultat-de-la-recherche/2-a-btp-18258","30 RUE JEAN COQUELIN, 95110 SANNOIS","0139987479","2a.btp@wanadoo.fr","4148506360","41485063600021","6",679536,95,"43"
"TLS TOULESOLS","https://www.qualibat.com/resultat-de-la-recherche/tls-toulesols-45411","ZAC PARC DE LA PEPINIERE 1 AVENUE DE LA PEPINIERE, 95470 ST WITZ","0134090012","tls60.dias@orange.fr","4792254190","47922541900031","48",15690000,95,"43"
"MBF MENUISERIE BATIMENT FRANCILIENNE","https://www.qualibat.com/resultat-de-la-recherche/mbf-menuiserie-batiment-francilienne-17019","7 PARC DE LA CALARDE, 95500 GONESSE","0139873099","contact@mbf-menuiserie.com","3825215240","38252152400035","26",5620000,95,"43"
