"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SCF SERRURERIE CHARPENTES FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/scf-serrurerie-charpentes-fermetures-10020","QUARTIER LA CURASSE, 13780 CUGES LES PINS","0442739684","scfsarl@aol.com","4328538690","43285386900027","5",1540000,13,"44"
"FONTANI (SOCIETE)","https://www.qualibat.com/resultat-de-la-recherche/fontani-societe--8672","1 RUE ROBERT SCHUMAN, 13700 MARIGNANE","0442887867","fontani@orange.fr","3110600810","31106008100024","10",1520000,13,"44"
"DELL' SARL","https://www.qualibat.com/resultat-de-la-recherche/dell-sarl-164070","211 RUE DE LA MAIRE, 13400 AUBAGNE","0442823356","dell@planetmetal.fr","4340846950","43408469500056","5",1380000,13,"44"
"SARL MOYO","https://www.qualibat.com/resultat-de-la-recherche/sarl-moyo-9769","14 AVENUE LAVOISIER, 13470 CARNOUX EN PROVENCE","0442736885","sarlmoyo@sarlmoyo.fr","4406276020","44062760200012","8",1820000,13,"44"
"SCSPA STE CHAUDRONNERIE SERRUR PLANCHE ALBERT","https://www.qualibat.com/resultat-de-la-recherche/scspa-ste-chaudronnerie-serrur-planche-albert-9310","CHEMIN DE TRETS CITE SAUVAIRES BP N°13, 13590 MEYREUIL","0442511758","ste.planche@wanadoo.fr","3144077680","31440776800022","7",954451,13,"44"
"ETABLISSEMENT BERTON","https://www.qualibat.com/resultat-de-la-recherche/etablissement-berton-183250","685 RUE ALBERT EINSTEIN LES MILLES, 13290 AIX EN PROVENCE","0442392527","y.ponzio@berton-aix.fr","8785428770","87854287700013","12",2360000,13,"44"
"SFB  SERRURERIE FERMETURE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/sfb-serrurerie-fermeture-batiment-9006","QUARTIER PICHOLINES 1600 CHEMIN DE L'ETANG, 13140 MIRAMAS","0490581216","serrurerie-fermeture-batiments@orange.fr","3004626860","30046268600027","8",956248,13,"44"
"BATI METAL","https://www.qualibat.com/resultat-de-la-recherche/bati-metal-86994","QUARTIER SAINT MARTIN ROUTE DE PEYNIER, 13530 TRETS","0442398853","helene@bati-metal.fr","5074679830","50746798300015","7",800000,13,"44"
"METAL SERVICE ETUDES ET REALISATIONS ASSITANCE TECHNIQUE SARL","https://www.qualibat.com/resultat-de-la-recherche/metal-service-etudes-et-realisations-assitance-technique-sarl-99183","17 BD AMPERE, 13014 MARSEILLE 14","0491905212","contact@metal-service13.fr","4101653360","41016533600034","8",650694,13,"44"
"DSD DI STEFANO DEVELOPPEMENT","https://www.qualibat.com/resultat-de-la-recherche/dsd-di-stefano-developpement-153092","ZAC DES PIELETTES 223 CHEMIN DE LA CRIDE, 13740 LE ROVE","0491032776","dsd.comptabilite@gmx.fr","5389779840","53897798400045","6",1630000,13,"44"
"SOCIETE MERIDIONALE DE MENUISERIES METALLIQUES (SMMM)","https://www.qualibat.com/resultat-de-la-recherche/societe-meridionale-de-menuiseries-metalliques-smmm--8953","LIEU DIT LA MEUNIERE PLAN DE CAMPAGNE, 13480 CABRIES","0442946929","contact@smmm.fr","3141979710","31419797100026","20",3670000,13,"44"
"REFLEX ENVIRONNEMENT","https://www.qualibat.com/resultat-de-la-recherche/reflex-environnement-153643","105 CHE DU VALLADET CD 10 ROUTE DE BERRE, 13510 EGUILLES","0442209408","info@atelier-fer.fr","3876625470","38766254700034","6",268000,13,"44"
"TERRITOIRE SAS","https://www.qualibat.com/resultat-de-la-recherche/territoire-sas-86248","115 BOULEVARD DE LA MILIERE, 13011 MARSEILLE","0491601647","contact@territoire-metallerie.fr","4790162970","47901629700034","38",8300000.000000001,13,"44"
"PISCIONE ALAIN","https://www.qualibat.com/resultat-de-la-recherche/piscione-alain-94718","ROUTE DES 4 SAISONS PARC D'ACTIVITE FONTVIEILLE, 13190 ALLAUCH","0491492311","alain.piscione@wanadoo.fr","4819686910","48196869100024","12",3620000,13,"44"
"SOLCOMESER SOCIETE LEVRAY CONSTRUCTION METALLIQUE SERRURERIE","https://www.qualibat.com/resultat-de-la-recherche/solcomeser-societe-levray-construction-metallique-serrurerie-9515","2067 ROUTE NATIONALE 96 QUARTIER NAPOLLON, 13400 AUBAGNE","0442034231","solcomeser@wanadoo.fr","3107114370","31071143700023","7",746387,13,"44"
"ETABLISSEMENT PONZIO","https://www.qualibat.com/resultat-de-la-recherche/etablissement-ponzio-182725","ZAD LE GRAND PONT RUE DE L OUEST, 13640 LA ROQUE D'ANTHERON","0442285012","contact@sarlponzio.fr","8784579850","87845798500017","12",2330000,13,"44"
"CEGELEC INFRAS SUD-EST","https://www.qualibat.com/resultat-de-la-recherche/cegelec-infras-sud-est-94538","9-13 RUE DE LISBONNE ZONE DES ESTROUBLANS, 13127 VITROLLES","0413938769","dominique.odinot@cegelec.com","5379157380","53791573800257","101",29520000,13,"44"
"SEREM","https://www.qualibat.com/resultat-de-la-recherche/serem-163356","470 CHE DE BLANC LA PLAINE RONDE ROUTE D ARLES RN 568, 13270 FOS SUR MER","0442053809","contact@serem.eu","4033412410","40334124100046","20",2740000,13,"44"
"RAJOL SERRURERIE PROTECTION","https://www.qualibat.com/resultat-de-la-recherche/rajol-serrurerie-protection-9510","199 RUE D'ENDOUME, 13007 MARSEILLE 07","0491311031","contact@serrurerie-rajol.com","3814569460","38145694600015","3",377085,13,"44"
"DIRICKX ESPACE CLOTURE MEDITERRANEE","https://www.qualibat.com/resultat-de-la-recherche/dirickx-espace-cloture-mediterranee-160566","10 AVENUE CHANTEBISE ZA LA HORSIERE, 13870 ROGNONAS","0490248693","pbegos@dirickx.com","7900879510","79008795100022","12",3060000,13,"44"
"REYNIER METAL","https://www.qualibat.com/resultat-de-la-recherche/reynier-metal-90816","67 AVENUE DE JOUQUES ZI LES PALUDS, 13400 AUBAGNE","0442701465","portaildeprovence@orange.fr","4442259080","44422590800011","10",1240000,13,"44"
