"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"AMC CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/amc-charpente-70768","ZA DE TOURNEL 303 RTE DE MONTBRISON, 42600 CHAMPDIEU","0477974613","amccharpente1@gmail.com","4500269350","45002693500020","7",910305,42,"23"
"DELAUNAY TOITURES","https://www.qualibat.com/resultat-de-la-recherche/delaunay-toitures-186416","671 CHEMIN DES ROLLANDS, 42130 ST SIXTE","0477245880","delaunay.toitures42@gmail.com","8889419370","88894193700011","7",796066,42,"23"
"RAVEL FILS CHARPENTES COUVERTURES","https://www.qualibat.com/resultat-de-la-recherche/ravel-fils-charpentes-couvertures-136962","ZA LES CHAUDS, 42660 JONZIEUX","0477399035","ravel-fils-charpentes-couvertures@orange.fr","4483487140","44834871400024","4",433188,42,"23"
"LOIRE TOITURE","https://www.qualibat.com/resultat-de-la-recherche/loire-toiture-101161","370 ROUTE DU CHATEAU D'EAU, 42130 ST ETIENNE LE MOLARD","0477244676","contact@loiretoiture.fr","4780188980","47801889800039","14",791286,42,"23"
"BJ COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/bj-couverture-53397","LES AUGES, 42460 COUTOUVRE","0477662673","bjcouverture@orange.fr","4421012670","44210126700015","8",807902,42,"23"
"GALLET PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/gallet-philippe-136660","58 IMPASSE OCEANE LIEU DIT LES JAUNARDS, 42820 AMBIERLE","0477651707","philippe.gallet11@wanadoo.fr","8096546840","80965468400012","4",310000,42,"23"
"CHARPENTE COUVERTURE CHAVAS","https://www.qualibat.com/resultat-de-la-recherche/charpente-couverture-chavas-53006","13 ROUTE DU COL LE BOURG, 42410 CHUYER","0474878072","sarlchavas@orange.fr","3530181120","35301811200014","10",702070,42,"23"
"VIEBOIS","https://www.qualibat.com/resultat-de-la-recherche/viebois-53293","135 CHEMIN DE LA COREE, 42600 CHAMPDIEU","0477970467","contact@viebois.fr","4017204040","40172040400011","16",1440000,42,"23"
"CHARPENTE MARTIGNIAT","https://www.qualibat.com/resultat-de-la-recherche/charpente-martigniat-52525","106 RUE VICTOR HUGO - BP 84 ZI DU PINAY, 42700 FIRMINY","0477560077","accueil@martigniat.com","4486585750","44865857500015","27",3200000,42,"23"
"TECHNIC BOIS","https://www.qualibat.com/resultat-de-la-recherche/technic-bois-144716","ZA LES FLACHES, 42330 ST GALMIER","0477541069","technicbois@orange.fr","4832781490","48327814900024","4",381782,42,"23"
"CECOIA","https://www.qualibat.com/resultat-de-la-recherche/cecoia-190343","Not found","Not found","Not found","3431671360","34316713600021","Adresse : 7 RUE JACQUARD ZA DU BEC, 42500 LE CHAMBON FE",NaN,42,"23"
"KEFIF ALI - A L'OMBRE DES BOIS","https://www.qualibat.com/resultat-de-la-recherche/kefif-ali---a-l-ombre-des-bois-136215","1413 ROUTE DE BAZIN, 42520 MALLEVAL","0474561458","contact@alombredesbois.com","7529872300","75298723000014","1",102000,42,"23"
"NOALLY ETS","https://www.qualibat.com/resultat-de-la-recherche/noally-ets-129757","2022 ROUTE DES ESSARTS, 42360 ESSERTINES EN DONZY","0477286140","p.noally@laposte.net","3068950790","30689507900029","3",408500,42,"23"
"OSSABOIS","https://www.qualibat.com/resultat-de-la-recherche/ossabois-53408","4 RUE DE LA ZA DE LA PRA CS 70020, 42440 VETRE SUR ANZON","0477978333","stephanie.trioreau@ossabois.fr","3920899340","39208993400013","189",38770000,42,"23"
"LA CHARPENTERIE DES BOIS NOIRS - VALLAS ET FILS SAS","https://www.qualibat.com/resultat-de-la-recherche/la-charpenterie-des-bois-noirs---vallas-et-fils-sas-75103","3 RUE DE BESSINES, 42830 ST PRIEST LA PRUGNE","0477629173","contact@lacharpenteriedesboisnoirs.com","3920280490","39202804900014","11",2009999.9999999998,42,"23"
"R.B.S. RONAT BOIS SERVICES","https://www.qualibat.com/resultat-de-la-recherche/r-b-s-ronat-bois-services-53333","229 IMPASSE DU GENERRET LE GENERRET, 42380 ESTIVAREILLES","0477508080","celine.ronat@ronatbois.fr","4208929780","42089297800024","5",604454,42,"23"
"BEZACIER","https://www.qualibat.com/resultat-de-la-recherche/bezacier-52650","LIEUDIT LE RAVIER, 42460 LE CERGNE","0474897763","bezacier.sa@wanadoo.fr","4069800370","40698003700013","11",1820000,42,"23"
"FAVERJON","https://www.qualibat.com/resultat-de-la-recherche/faverjon-52932","LA MADONE, 42680 ST MARCELLIN EN FOREZ","0477528082","entreprise.faverjon@orange.fr","4777824030","47778240300018","7",741854,42,"23"
"REYNAUD JOEL SARL","https://www.qualibat.com/resultat-de-la-recherche/reynaud-joel-sarl-53086","IMPASSE DU CHATEAU D'EAU LA BOISSONNETTE, 42110 FEURS","0689333227","etsjoel.reynaud@wanadoo.fr","4033334950","40333349500022","7",1390000,42,"23"
"ROBERT & TRUNEL - LES GARCONS DU BOIS","https://www.qualibat.com/resultat-de-la-recherche/robert-trunel---les-garcons-du-bois-119766","6662 ROUTE DE CHATELNEUF LE BOURG, 42940 CHATELNEUF","0477768086","lgdb.menuiserie@gmail.com","3805129540","38051295400013","16",1410000,42,"23"
"GOUTORBE CHARPENTES MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/goutorbe-charpentes-menuiseries-52934","LA CROIX DE FER, 42830 LA TUILIERE","0477629209","sas.goutorbe@orange.fr","3243098060","32430980600036","8",536724,42,"23"
"TAILLANDIER Y SARL","https://www.qualibat.com/resultat-de-la-recherche/taillandier-y-sarl-87658","182 IMPASSE DE LA FOIRE DU BOIS, 42560 ST JEAN SOLEYMIEUX","0477247187","contact@charpentetaillandier.fr","5226090640","52260906400012","3",362096,42,"23"
"HORIZON BOIS","https://www.qualibat.com/resultat-de-la-recherche/horizon-bois-150130","11 BOULEVARD DU SAGNAT ZI DU BUISSON GALINAY, 42230 ROCHE LA MOLIERE","0618364529","hugues.santoni@gmail.com","7538371110","75383711100024","4",514513,42,"23"
"PHILIDET CHARPENTES COUVERTURES","https://www.qualibat.com/resultat-de-la-recherche/philidet-charpentes-couvertures-52829","8 IMPASSE DU PLACIER, 42680 ST MARCELLIN EN FOREZ","0477528410","sarlphilidet@orange.fr","3831850550","38318505500027","3",263360,42,"23"
"BRANSIET CONSTRUCTION BOIS","https://www.qualibat.com/resultat-de-la-recherche/bransiet-construction-bois-103196","ROUTE DE ST APL, 42550 APINAC","0477508008","bransietbois@wanadoo.fr","4226665600","42266656000012","3",230493,42,"23"
"GARDETTE ERIC","https://www.qualibat.com/resultat-de-la-recherche/gardette-eric-118358","LE BOURG 201 RUE DES ECOLES, 42430 ST ROMAIN D'URFE","0477650800","sarl.eric.gardette@orange.fr","4846670010","48466700100016","7",516233,42,"23"
"TOITURES DU HAUT FOREZ","https://www.qualibat.com/resultat-de-la-recherche/toitures-du-haut-forez-104880","LA GOUTTE, 42380 ESTIVAREILLES","0684014359","henry.jourget@wanadoo.fr","5245274700","52452747000016","2",429705,42,"23"
"FONTANAY EURL","https://www.qualibat.com/resultat-de-la-recherche/fontanay-eurl-111115","531B MAISON NEUVE, 42320 ST CHRISTO EN JAREZ","0622788205","nicolas.eurlfontanay@gmail.com","7923063750","79230637500017","4",515173,42,"23"
"ETABLISSEMENTS ROUX CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/etablissements-roux-christophe-185872","LIEU DIT GRATILLON LEIGNECQ, 42380 MERLE","0477502181","compta@christophe-roux.com","4206878650","42068786500014","45",8500000,42,"23"
"MJ OSSATURE BOIS","https://www.qualibat.com/resultat-de-la-recherche/mj-ossature-bois-140175","40 RUE DU DEVELOPPEMENT ZAC CROIX CHARTIER, 42140 ST DENIS SUR COISE","0478810405","contact@mjossaturebois.fr","5293059970","52930599700031","15",1510000,42,"23"
"LIBERCIER","https://www.qualibat.com/resultat-de-la-recherche/libercier-53251","16 NOUVELLE RUE DES FOURS A CHAUX, 42600 SAVIGNEUX","0477580959","libercier@liberciercharpente.fr","4010912360","40109123600026","13",2310000,42,"23"
"LIGNATECH","https://www.qualibat.com/resultat-de-la-recherche/lignatech-151042","412 ROUTE DES ESSARTS, 42370 ST HAON LE VIEUX","0610376311","contact@lignatech.fr","5198490610","51984906100014","28",3740000,42,"23"
