"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SEGOND JEAN CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/segond-jean-claude-137794","ZONE ARTISANALE, 04660 CHAMPTERCIER","0671208732","sarlsegond@orange.fr","3897457200","38974572000026","5",463562,4,"86"
"SCAB 04","https://www.qualibat.com/resultat-de-la-recherche/scab-04-117094","ZAE LES CHALUS BAT 2, 04300 FORCALQUIER","0665535806","scab04@orange.fr","4798356880","47983568800041","9",488348,4,"86"
"SOUMAILLE DAVID MACONNERIE GENERALE","https://www.qualibat.com/resultat-de-la-recherche/soumaille-david-maconnerie-generale-126086","LA GRANGETTE, 04150 REVEST DU BION","0682062957","david.soumaille@orange.fr","5344833180","53448331800026","10",762095,4,"86"
"BATIMENT TECHNIQUE PERFORMANCE","https://www.qualibat.com/resultat-de-la-recherche/batiment-technique-performance-185242","13 MTE SAINT LAZARE, 04000 DIGNE LES BAINS","0952570218","btperformance@free.fr","4492438560","44924385600027","2",59500,4,"86"
"STUTZINGER","https://www.qualibat.com/resultat-de-la-recherche/stutzinger-146415","1 IMP DES GENEVRIERS, 04200 PEIPIN","0622378044","alexandre.sms@orange.fr","8088452000","80884520000019","1",118300,4,"86"
"SEVENIER","https://www.qualibat.com/resultat-de-la-recherche/sevenier-183244","MAÇONNERIE LES JAUMES DE GAUBERT - 8 CHEMIN RAVIN DU POINTU LES SIÈYES, 04000 DIGNE LES BAINS","0492320131","marie-france-sevenier@samse.fr","8807096540","88070965400011","6",339879,4,"86"
"MANOSQUE COUVERTURE ZINGUERIE M.C.Z.","https://www.qualibat.com/resultat-de-la-recherche/manosque-couverture-zinguerie-m-c-z--162217","5 RUE DES TOURELLES, 04100 MANOSQUE","0492744272","mcz04@live.fr","5123924570","51239245700010","4",200800,4,"86"
"MTP - MACONNERIE ET TRAVAUX PUBLICS","https://www.qualibat.com/resultat-de-la-recherche/mtp---maconnerie-et-travaux-publics-137064","ROUTE D'ESTOUBLON, 04270 MEZEL","0660916395","eric.valla04@wanadoo.fr","3332227920","33322279200017","6",502033,4,"86"
"COOPERATIVE D'ACTIVITE ET D'EMPLOI DANS LES METIERS DU PATRIMOINE","https://www.qualibat.com/resultat-de-la-recherche/cooperative-d-activite-et-d-emploi-dans-les-metiers-du-patrimoine-153699","BOULEVARD DES MARTYRS COUVENT DES CORDELIERS, 04300 FORCALQUIER","0495380570","contact@cde-petrapatrimonia.com","5306181150","53061811500014","43",4420000,4,"86"
"SERTORIO PASCAL","https://www.qualibat.com/resultat-de-la-recherche/sertorio-pascal-188474","LOT LES ABEILLES SAINT BARTHELEMY CHEMIN DES ABEILLES, 04210 VALENSOLE","04","cesluci04@live.com","8927825410","89278254100015","1",NaN,4,"86"
"DUBOIS ETANCHEITE","https://www.qualibat.com/resultat-de-la-recherche/dubois-etancheite-10835","ZONE ARTISANALE, 04190 LES MEES","0492340235","contact@dubois-etancheite.fr","3917603290","39176032900022","9",1340000,4,"86"
"JABRON ENERGIES SARL","https://www.qualibat.com/resultat-de-la-recherche/jabron-energies-sarl-86556","LE CHATELARD, 04200 LES OMERGUES","0492620638","sarl-jabronenergies@orange.fr","5126683850","51266838500010","1",271000,4,"86"
"SAS BOGAERT MICKAEL","https://www.qualibat.com/resultat-de-la-recherche/sas-bogaert-mickael-145128","23 RUE VALLON DE FARINE, 04000 DIGNE LES BAINS","0650039255","bogaert.mickael@gmail.com","8112724670","81127246700010","3",270000,4,"86"
"SO.CO.BAT. SARL","https://www.qualibat.com/resultat-de-la-recherche/so-co-bat-sarl-10817","ZONE ARTISANALE LES ISCLES, 04140 SEYNE","0661915579","socobat.secretariat@gmail.com","0073501840","00735018400029","6",1000000,4,"86"
"CRT","https://www.qualibat.com/resultat-de-la-recherche/crt-113820","ZONE ARTISANALE LES CHALUTS LOT N°11, 04300 FORCALQUIER","0683457592","crtentreprise@orange.fr","4402371390","44023713900025","10",854670,4,"86"
"TRON NOËL ET NOEL SPORTS SEE","https://www.qualibat.com/resultat-de-la-recherche/tron-no-l-et-noel-sports-see-10849","QUARTIER LA ROBINE, 04140 SEYNE","0492350078","tronnoel@orange.fr","4013864790","40138647900018","7",541562,4,"86"
"DERBEZ ANTHONY","https://www.qualibat.com/resultat-de-la-recherche/derbez-anthony-126227","40 CHEMIN DU PLAN DE LA BAUME, 04200 SISTERON","0492613721","derbezalain@orange.fr","5376504590","53765045900010","3",220283,4,"86"
"ALLIANCE ARTISANS","https://www.qualibat.com/resultat-de-la-recherche/alliance-artisans-177135","LD LA GRANDE BATIE, 04330 BARREME","0492813764","allianceartisans04@gmail.com","8417978890","84179788900018","7",550000,4,"86"
"A.R.H.","https://www.qualibat.com/resultat-de-la-recherche/a-r-h--182259","7 IMP DU ROUQUET, 04420 MARCOUX","0610226273","arhgilfraisse@gmail.com","8388393970","83883939700018","1",83446,4,"86"
"MOLINATTI BENJAMIN COULLET ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/molinatti-benjamin-coullet-entreprise-147587","17 RUE DE L ARTISANAT, 04000 DIGNE LES BAINS","0492324383","entcoullet@orange.fr","5043027120","50430271200022","7",620546,4,"86"
"CHARPENTE CONCEPT RENOVATION CCR","https://www.qualibat.com/resultat-de-la-recherche/charpente-concept-renovation-ccr-112781","LE VILLAGE, 04200 AUTHON","0492615581","bureau@ccr04.fr","4329733520","43297335200045","8",603856,4,"86"
"TRENTECUISSE","https://www.qualibat.com/resultat-de-la-recherche/trentecuisse-119900","2 CHEMIN DE BAUMELLES, 04000 DIGNE LES BAINS","0607365623","laurent.trentecuisse@orange.fr","4985753980","49857539800017","8",493920,4,"86"
"ISOL CONFORT","https://www.qualibat.com/resultat-de-la-recherche/isol-confort-117912","ZA LA CARRETIÈRE, 04130 VOLX","0492793355","isolconfort@wanadoo.fr","4936782390","49367823900010","6",674197,4,"86"
"CLOET POSE MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/cloet-pose-menuiseries-110431","IMPASSE DES PUITS, 04270 BRAS D'ASSE","0635382933","cloetposemenuiseries@gmail.com","7897188220","78971882200016","3",284625,4,"86"
