"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"TL PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/tl-peinture-82879","12 RUE DE L INDUSTRIE, 69200 VENISSIEUX","0478765565","tlp69200@gmail.com","5040898890","50408988900027","3",492030,69,"71"
"ENTREPRISE A.BESSON","https://www.qualibat.com/resultat-de-la-recherche/entreprise-a-besson-29344","21 RUE JEANNE D'ARC, 69110 STE FOY LES LYON","0478592514","j.adalid@abessonsas.fr","9675045490","96750454900023","8",899991,69,"71"
"ROCHE ET CIE","https://www.qualibat.com/resultat-de-la-recherche/roche-et-cie-27972","25 RUE GEORGES MARANNE, 69200 VENISSIEUX","0478788210","roche@roche-et-cie.fr","9655039980","96550399800084","103",18980000,69,"71"
"TBE","https://www.qualibat.com/resultat-de-la-recherche/tbe-136181","483 ROUTE DES DEUX VALLÉES, 69420 TREVES","0472243081","bouchrit.thierry@live.fr","5131880030","51318800300018","3",277704,69,"71"
"GOUTT ALU CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/goutt-alu-concept-136958","18 RUE DOCTEUR AMEDEE BONNET, 69740 GENAS","0426028929","contact@gouttalu-concept.com","8009642560","80096425600013","6",836455,69,"71"
"GONNACHON ET FILS","https://www.qualibat.com/resultat-de-la-recherche/gonnachon-et-fils-152305","118 ROUTE DE VERS LE BOIS THEL, 69470 THEL","0474648194","gonnachonetfils@gmail.com","3072218870","30722188700028","3",467466,69,"71"
"RAVALEMENT FACADE LYONNAIS","https://www.qualibat.com/resultat-de-la-recherche/ravalement-facade-lyonnais-81828","28 AVENUE DES BRUYERES, 69150 DECINES","0472044898","sarlrfl@hotmail.fr","4919319450","49193194500027","8",774603,69,"71"
"R2J RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/r2j-renovation-144713","72 ROUTE DE VILLETTE D ANTHON, 69330 PUSIGNAN","0628934514","jocelyn.reveyrand@wanadoo.fr","5116664220","51166642200015","1",92972,69,"71"
"OFFICE DE PROTECTION DE L'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/office-de-protection-de-l-habitat-28289","CHEMIN DU CHATEAU ZA DU LEVANT, 69630 CHAPONOST","0478561853","administratif@oph.fr","3054909220","30549092200088","46",5650000,69,"71"
"MFC CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/mfc-concept-173825","LES PIERRES BLANCHES, 69670 VAUGNERAY","0673712606","contact@mfc-concept-charpente.com","4881948120","48819481200027","11",1250000,69,"71"
"RENOVATION RHODANIENNE","https://www.qualibat.com/resultat-de-la-recherche/renovation-rhodanienne-187862","44 ROUTE DEPARTEMENTALE, 69420 AMPUIS","0687091099","rr69@orange.fr","5074082760","50740827600024","1",185211,69,"71"
"AFS PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/afs-peinture-173379","LE BRETAGNER 4 LOTISSEMENT LE PLEIN SUD, 69610 LES HALLES","","afspeinture@orange.fr","5016976840","50169768400022","2",143258,69,"71"
"C.M.I.P","https://www.qualibat.com/resultat-de-la-recherche/c-m-i-p-182842","14 AV HECTOR BERLIOZ, 69330 MEYZIEU","0770151192","sasucmip@gmail.com","8808709100","88087091000010","2",9741,69,"71"
"INOBAT","https://www.qualibat.com/resultat-de-la-recherche/inobat-28701","8 RUE EMILE ZOLA, 69150 DECINES","0437421300","inobat@wanadoo.fr","4004048100","40040481000030","2",353478,69,"71"
"FH CONSTRUCTION BAT","https://www.qualibat.com/resultat-de-la-recherche/fh-construction-bat-183626","CHEMIN DE LA VEZERANCE, 69560 STE COLOMBE","0982409482","fh.construction@yahoo.fr","8175812180","81758121800036","5",936644,69,"71"
"DUMONTET GERARD PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/dumontet-gerard-platrerie-peinture-106129","LES TERRES, 69470 RANCHAL","0474648452","gerarddumontet@laposte.net","4811945040","48119450400017","1",91520,69,"71"
"PRO FACADE","https://www.qualibat.com/resultat-de-la-recherche/pro-facade-28753","40 CHEMIN DES VIGNES, 69240 THIZY LES BOURGS","0474643287","charles.buisson0159@orange.fr","3910020030","39100200300021","8",584469,69,"71"
"CERTA TOITURE","https://www.qualibat.com/resultat-de-la-recherche/certa-toiture-97175","409 PETIT CHEMIN DE BORDELAN, 69400 VILLEFRANCHE SUR SAONE","0437555510","certa.toiture@gmail.com","7918053850","79180538500022","19",1840000,69,"71"
"KILINC FACADE","https://www.qualibat.com/resultat-de-la-recherche/kilinc-facade-149170","1588 ROUTE DU GRISARD LOTISSEMENT 8 LE PRE AUX BICHES, 69560 ST CYR SUR LE RHONE","0671254439","sas.kilincfacade@gmail.com","8095593470","80955934700012","3",467881,69,"71"
"SIF","https://www.qualibat.com/resultat-de-la-recherche/sif-141750","40 RUE DE BRUXELLES, 69100 VILLEURBANNE","0668221006","g.sif@outlook.fr","8103232040","81032320400018","4",209369,69,"71"
"B A T I","https://www.qualibat.com/resultat-de-la-recherche/b-a-t-i-28042","16 RUE JACQUARD Z.I. MI-PLAINE, 69680 CHASSIEU","0472470862","reception@bati-sas.fr","3170979540","31709795400042","16",2860000,69,"71"
"BATIMENT TOUS TRAVAUX RENOVATION (BTTR)","https://www.qualibat.com/resultat-de-la-recherche/batiment-tous-travaux-renovation-bttr--151988","10 CHEMIN DE LA CROIX, 69450 ST CYR AU MONT D'OR","0478222441","bttr@hotmail.fr","8003346660","80033466600016","1",185000,69,"71"
"SMAIL KORRICHI","https://www.qualibat.com/resultat-de-la-recherche/smail-korrichi-166206","145 RUE BLEU GUIMET, 69270 ROCHETAILLEE SUR SAONE","0673893402","smailkorrichi@gmail.com","8246050260","82460502600015","2",126000,69,"71"
"MON EXPERT TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/mon-expert-travaux-181841","90 CHEMIN DES TERRES, 69210 LENTILLY","0612423520","contact@monexperttravaux.com","8211854280","82118542800017","10",680000,69,"71"
"RAVALTEX","https://www.qualibat.com/resultat-de-la-recherche/ravaltex-28549","3 RUE JEAN MARIE MERLE, 69120 VAULX EN VELIN","0472040707","contact@ravaltex.fr","3791637850","37916378500031","82",10120000,69,"71"
"EGP","https://www.qualibat.com/resultat-de-la-recherche/egp-53120","269 AVENUE MARCEL MERIEUX, 69530 BRIGNAIS","0975927741","s.allain@eurocombles.fr","4315736410","43157364100039","8",665225,69,"71"
"EMS","https://www.qualibat.com/resultat-de-la-recherche/ems-82906","51 RUE DES MONTS D OR, 69290 ST GENIS LES OLLIERES","0478448421","ems-sarl@orange.fr","4898621020","48986210200022","4",441284,69,"71"
"NOVATIS","https://www.qualibat.com/resultat-de-la-recherche/novatis-135772","1 RUE CLAUDE CHAPPEE PARC DE CRECY, 69370 ST DIDIER AU MONT D'OR","0437491354","sebpaturel@free.fr","7904020100","79040201000025","2",330000,69,"71"
"VILLEGAS DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/villegas-dominique-147465","16 LOTISSEMENT LA PERRIERE, 69510 THURINS","0478817485","contact@domi-decoration.fr","3515521200","35155212000047","2",162986,69,"71"
"LES TOITURES BERTHOUD (SARL)","https://www.qualibat.com/resultat-de-la-recherche/les-toitures-berthoud-sarl--163517","LIEU DIT CHEZ BROIS, 69930 SAINT-LAURENT-DE-CHAMOUSSET","0482318642","berthoud.teddy@lestoituresberthoud.fr","4950933460","49509334600049","4",556029,69,"71"
"SOLUTIONS ENERGETIQUES DE FRANCE","https://www.qualibat.com/resultat-de-la-recherche/solutions-energetiques-de-france-167928","54 RUE PAUL VERLAINE, 69100 VILLEURBANNE","0469679330","solution.energetique@gmail.com","7906754580","79067545800018","6",1050000,69,"71"
"2P ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/2p-isolation-180799","49 ROUTE DE JONAGE, 69330 PUSIGNAN","0478044171","2pisolation@gmail.com","8516728080","85167280800017","3",799079,69,"71"
"CRISTAL","https://www.qualibat.com/resultat-de-la-recherche/cristal-134889","81-83 BATIMENT B ZAC DES PIVOLLES 81 RUE ELISEE RECLUS, 69150 DECINES CHARPIEU","0426596640","contact@cristal-batiment.fr","8088996110","80889961100038","8",1000000,69,"71"
"MONCEL (FACADES PLATRERIE PEINTURE)","https://www.qualibat.com/resultat-de-la-recherche/moncel-facades-platrerie-peinture--28263","15 CHEMIN DE LA CHARRIERE DU PUITS, 69650 QUINCIEUX","0478911122","contact@facadesmoncel.fr","3275909150","32759091500036","10",736712,69,"71"
"SOLUTION ISO","https://www.qualibat.com/resultat-de-la-recherche/solution-iso-169634","25 RUE DU 35EME REGIMENT D'AVIATION, 69500 BRON","0478418927","solution.iso26@gmail.com","8308584030","83085840300033","5",4290000,69,"71"
"ISOCIEL","https://www.qualibat.com/resultat-de-la-recherche/isociel-179162","1 B RUE L ET M LOUISE BAUMER, 69120 VAULX EN VELIN","0478050978","isociel.cee@gmail.com","8511031680","85110316800023","6",249951,69,"71"
"SH ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/sh-isolation-181691","27 RUE BARREME, 69006 LYON 06","0677294423","sh.isolation26@gmail.com","8783003910","87830039100017","4",273400,69,"71"
"SARL VERRIERE PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/sarl-verriere-platrerie-peinture-178767","LES VIGNES, 69170 ST MARCEL L'ECLAIRE","0645092106","veriereguillaume3@gmail.com","8420332500","84203325000015","3",195280,69,"71"
"ISOLATION THERMIK","https://www.qualibat.com/resultat-de-la-recherche/isolation-thermik-178174","15 RUE DES FRERES LUMIERE, 69680 CHASSIEU","0437609423","jimmy@isolation-thermik.fr","8484695320","84846953200016","1",411697,69,"71"
"DEBOURG","https://www.qualibat.com/resultat-de-la-recherche/debourg-162155","14 RUE NOTRE DAME, 69006 LYON","0478249999","maurice.debourg@orange.fr","3289425940","32894259400016","1",247723,69,"71"
"MERIC","https://www.qualibat.com/resultat-de-la-recherche/meric-29248","80 AVENUE DU 8 MAI 1945, 69120 VAULX EN VELIN","0478680795","mericsas@mericsas.fr","4119111830","41191118300043","22",4360000,69,"71"
"HARMONISO","https://www.qualibat.com/resultat-de-la-recherche/harmoniso-169396","39 ROUTE D'IRIGNY, 69530 BRIGNAIS","0478651810","so.eko.rhone@gmail.com","8285842840","82858428400024","4",365000,69,"71"
"MAISON D AVENIR ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/maison-d-avenir-energie-92658","6 AVENUE DES CATELINES, 69720 ST LAURENT DE MURE","0478312991","direction@avenirenergie.net","5374423520","53744235200028","12",2270000,69,"71"
"VAL DE SAONE ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/val-de-saone-isolation-94565","662 RUE DES JONCHERES ACTIPARK DE LA RICHASSIERE, 69730 GENAY","0980562092","sarl-vsi@hotmail.fr","7515651510","75156515100030","4",340000,69,"71"
"ZOGAJ BAT","https://www.qualibat.com/resultat-de-la-recherche/zogaj-bat-190436","22 AVENUE LIONEL TERRAY, 69330 JONAGE","0762724701","zogaj-bat@gmail.com","8850959190","88509591900019","8",134241,69,"71"
"GDI ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/gdi-isolation-2393","280 RUE HELENE BOUCHER, 69140 RILLIEUX LA PAPE","0475005795","gdi@digroupe.fr","4888953680","48889536800055","28",11980000,69,"71"
"ALLOIN CONCEPT BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/alloin-concept-batiment-89565","51 ROUTE DE LYON, 69330 JONS","0478905080","contact@alloincb.fr","5226446570","52264465700028","12",4380000,69,"71"
"MASS SERVICES","https://www.qualibat.com/resultat-de-la-recherche/mass-services-189487","39 A RUE DU 8 MAI 1945, 69100 VILLEURBANNE","0769682769","massab@hotmail.fr","8195130940","81951309400014","1",54500,69,"71"
"FB CONFORT","https://www.qualibat.com/resultat-de-la-recherche/fb-confort-129098","31 ZI DU RECOU, 69520 GRIGNY","0627871123","fbconfort@gmail.com","8086143410","80861434100028","6",801000,69,"71"
"ALPHA DECO","https://www.qualibat.com/resultat-de-la-recherche/alpha-deco-173110","60 RUE CHALLEMEL LACOUR, 69007 LYON","0650067939","saber.mnasri@yahoo.com","8124046970","81240469700037","3",254000,69,"71"
"MUSTAFABAT","https://www.qualibat.com/resultat-de-la-recherche/mustafabat-184298","15 ROUTE DE BRIGNAIS, 69160 TASSIN LA DEMI LUNE","0781730975","mustafabat.lyon@gmail.com","8435234730","84352347300018","3",138976,69,"71"
"SETTINERI FRERES","https://www.qualibat.com/resultat-de-la-recherche/settineri-freres-116434","28 RUE PIERRE MENDES FRANCE, 69120 VAULX EN VELIN","0474363216","contact@settineri-freres.fr","5247810360","52478103600032","8",1000000,69,"71"
"DA BAT (SARL)","https://www.qualibat.com/resultat-de-la-recherche/da-bat-sarl--132658","32 CHEMIN DE COMBALAT, 69630 CHAPONOST","0615341762","dabat.69630@gmail.com","5011558730","50115587300026","3",380000,69,"71"
"GIRARDET","https://www.qualibat.com/resultat-de-la-recherche/girardet-28569","86 RUE VICTOR CLEMENT, 69240 THIZY LES BOURGS","0474643928","girardet2@wanadoo.fr","3069050680","30690506800038","20",1660000,69,"71"
"ENKA BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/enka-batiment-184984","1 ESPLANADE MIRIAM MAKEBA, 69100 VILLEURBANNE","0766558590","contact@enkabat.fr","8500610030","85006100300032","7",345714,69,"71"
"MANU GRANJON","https://www.qualibat.com/resultat-de-la-recherche/manu-granjon-126965","26 ALLEE DU CHENE VERT, 69590 POMEYS","0478190112","manu.granjon@hotmail.fr","5017963200","50179632000015","4",235156,69,"71"
"BOURGEOIS","https://www.qualibat.com/resultat-de-la-recherche/bourgeois-69085","10  12 RUE STALINGRAD, 69120 VAULX EN VELIN","0478790612","dmicalef@bourgeoisentreprise.fr","3329878580","33298785800047","79",7590000,69,"71"
"MKR CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/mkr-construction-172698","30 E ROUTE DE CHAMPAGNE, 69370 ST DIDIER AU MONT D'OR","0777200934","raphael@mkr-renovation.fr","8038821330","80388213300017","6",406069,69,"71"
"REPPELIN ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/reppelin-entreprise-27971","53 RUE AMPERE Z.I., 69680 CHASSIEU","0478903889","accueil@reppelin-entreprise.com","9585038980","95850389800024","55",9260000,69,"71"
"CLAUDEL ALBIN","https://www.qualibat.com/resultat-de-la-recherche/claudel-albin-149592","772 MTE DE LA CHAPELLE, 69220 SAINT-LAGER","0608011255","albinclaudel@wanadoo.fr","4006034860","40060348600020","5",300000,69,"71"
"KSK","https://www.qualibat.com/resultat-de-la-recherche/ksk-190328","18 RUE DU HUIT MAI 1945, 69330 MEYZIEU","0640259949","sevkiks@yahoo.fr","8431512420","84315124200016","2",72780,69,"71"
"SOFRONI","https://www.qualibat.com/resultat-de-la-recherche/sofroni-155346","3 ALLEE DES GARENNES, 69160 TASSIN LA DEMI LUNE","0647482736","contact@sofroni-lyon.fr","7981030990","79810309900023","1",1000000,69,"71"
"IBO BAT","https://www.qualibat.com/resultat-de-la-recherche/ibo-bat-173864","11 CHE DES PLATES, 69120 VAULX EN VELIN","0611970797","gokkaya.ibrahim1992@hotmail.com","8075406120","80754061200015","5",867965,69,"71"
"AQIFIBAT","https://www.qualibat.com/resultat-de-la-recherche/aqifibat-184527","9 CHEMIN DES CUERS, 69130 ECULLY","0629705655","aqifibat.69lyon@gmail.com","8448433590","84484335900010","3",97763,69,"71"
"PARTENAIRE C2E","https://www.qualibat.com/resultat-de-la-recherche/partenaire-c2e-176488","28 RUE PIERRE MENDES FRANCE, 69120 VAULX EN VELIN","0650326083","contact@partenairec2e.fr","8095666800","80956668000033","25",5110000,69,"71"
"DJH BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/djh-batiment-181389","34 ROUTE DE BRIGNAIS, 69630 CHAPONOST","0478563939","duffet-huguet@orange.fr","8507389720","85073897200015","9",966409,69,"71"
"PLANET HABITAT RHONE ALPES","https://www.qualibat.com/resultat-de-la-recherche/planet-habitat-rhone-alpes-83699","15 RUE JEAN ZAY, 69800 ST PRIEST","0478611529","dinarobin@planethabitat-eco.com","5128198630","51281986300022","10",2089999.9999999998,69,"71"
"LA MAISON AUTO-NETTOYANTE LYON","https://www.qualibat.com/resultat-de-la-recherche/la-maison-auto-nettoyante-lyon-92825","35 CHEMIN DE L AFRIQUE, 69680 CHASSIEU","0472799102","technitoit.lyon@technitoit.com","5232719480","52327194800011","15",2110000,69,"71"
"GREEN POSE SARL","https://www.qualibat.com/resultat-de-la-recherche/green-pose-sarl-174816","20 RUE LOUIS GUERIN, 69100 VILLEURBANNE","0603122076","contact@green-pose.fr","8379333810","83793338100019","16",273866,69,"71"
"OR COLOR","https://www.qualibat.com/resultat-de-la-recherche/or-color-165282","LA GRANGE FORJON, 69640 RIVOLET","0683459481","ortegajerome01@gmail.com","8124747160","81247471600014","3",415000,69,"71"
"CLSA BATI","https://www.qualibat.com/resultat-de-la-recherche/clsa-bati-183757","76 RUE ANTONIN PERRIN, 69100 VILLEURBANNE","0618252675","clsabati.orange@gmail.com","8415930720","84159307200025","3",156669,69,"71"
"ERIL","https://www.qualibat.com/resultat-de-la-recherche/eril-116087","PARC D'AFFAIRE BRIGNAIS 2000 ROUTE DE LYON, 69530 BRIGNAIS","0478799384","phc@eril-travaux.fr","4349061600","43490616000040","9",1580000,69,"71"
"NV PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/nv-platrerie-peinture-156018","180 RUE DES MAISONS NEUVES, 69460 SAINT-ETIENNE-DES-OULLIERES","0618922018","n.vplatreriepeinture@gmail.com","5130349670","51303496700010","2",86859,69,"71"
"2BS DIFFUSION","https://www.qualibat.com/resultat-de-la-recherche/2bs-diffusion-182769","200 RUE LEON BLUM PARC DECOMBEROUSSE, 69100 VILLEURBANNE","0487912920","b.arouch@2bs-diffusion.fr","7937517510","79375175100033","23",1130000,69,"71"
"FEUILLET SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/feuillet-sebastien-154602","659 CHEMIN DE FONTALVIS, 69490 SARCEY","0618370951","feuillet.sebastien@sfr.fr","8128782470","81287824700020","3",342842,69,"71"
"NH RHONE","https://www.qualibat.com/resultat-de-la-recherche/nh-rhone-96474","ZI DE LA PONCHONNIERE 26 ROUTE DES CHÊNES, 69210 SAVIGNY","0673841852","joel.drouin@technorenove-habitat.com","5280938180","52809381800029","5",503917,69,"71"
"STEPHANE MARTINEZ","https://www.qualibat.com/resultat-de-la-recherche/stephane-martinez-167261","LES GRANDS CHAMPS, 69210 SAIN BEL","0787112267","martinezisole@martinezisolation.com","8241718620","82417186200025","1",195240,69,"71"
"ENERGYPOSE","https://www.qualibat.com/resultat-de-la-recherche/energypose-180124","5 ET 7 AVENUE DE POUMEYROL, 69300 CALUIRE ET CUIRE","0487911606","krystel.brassac@energy-go.fr","8446464480","84464644800028","16",1160000,69,"71"
"L'AVENIR BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/l-avenir-batiment-157736","42 RUE DE LA MOUCHE, 69540 IRIGNY","0487373575","contact@lavenir-batiment.fr","7540537670","75405376700028","8",2410000,69,"71"
"ALHAN","https://www.qualibat.com/resultat-de-la-recherche/alhan-179912","3 PLACE GIOVANNI DA VERRAZZANO, 69009 LYON 09","0663077944","etablissementalhan@bbox.fr","8378560380","83785603800018","4",157500,69,"71"
"2JMG","https://www.qualibat.com/resultat-de-la-recherche/2jmg-189380","20 RUE MAURICE RAVEL, 69780 MIONS","0637754535","metallichouse2jmg@gmail.com","8136264880","81362648800015","2",606981,69,"71"
"CRITEM","https://www.qualibat.com/resultat-de-la-recherche/critem-104554","LIEU DIT GRANVAL LE BOURG, 69690 ST JULIEN SUR BIBOST","0662065981","critemdpras@gmail.com","5026282330","50262823300020","1",222421,69,"71"
"COMPTOIR REVETEMENTS","https://www.qualibat.com/resultat-de-la-recherche/comptoir-revetements-83063","45 RUE DES MARAIS, 69100 VILLEURBANNE","0478720434","a.perez@comptoirdesrevetements.com","9725023550","97250235500043","204",33259999.999999996,69,"71"
"FB26","https://www.qualibat.com/resultat-de-la-recherche/fb26-180011","8 RUE DE LA CONVENTION, 69100 VILLEURBANNE","0663932444","fbenros@hotmail.com","8099961760","80999617600016","1",50000,69,"71"
"LA MAISON DE L ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/la-maison-de-l-isolation-183226","41 RUE DES CANUTS, 69330 PUSIGNAN","0768866852","nabil.zaafouri@lamaisondelisolation.fr","8822825850","88228258500018","3",94775,69,"71"
"AHRA","https://www.qualibat.com/resultat-de-la-recherche/ahra-160687","18 RUE DES REMPARTS D'AINAY, 69002 LYON 02","0698101607","info@isoltoit.fr","8193889760","81938897600014","5",1200000,69,"71"
"PANTHERE","https://www.qualibat.com/resultat-de-la-recherche/panthere-187519","13 IMPASSE BERCHET, 69008 LYON 08","0637884976","pantheresas@hotmail.com","8433224880","84332248800019","7",400000,69,"71"
"SAS ALAGOZ BAT","https://www.qualibat.com/resultat-de-la-recherche/sas-alagoz-bat-183811","24 RUE DE LA MOUCHE, 69540 IRIGNY","0611428606","alagozbat@gmail.com","8237448180","82374481800019","4",317990,69,"71"
"LAND MARKS","https://www.qualibat.com/resultat-de-la-recherche/land-marks-183905","58 RUE PROFESSEUR MORAT, 69008 LYON 08","0783431947","etude.landmarks@gmail.com","8312838330","83128383300018","3",347432,69,"71"
"ECUBAT","https://www.qualibat.com/resultat-de-la-recherche/ecubat-28711","38 ROUTE DE CHARLY, 69230 ST GENIS LAVAL","0478563410","ecubat@wanadoo.fr","3827911270","38279112700014","5",542250,69,"71"
"BPM","https://www.qualibat.com/resultat-de-la-recherche/bpm-145213","30 BIS, RUE DU MOULIN, 69700 GIVORS","0428294266","sarlbpmbarroso@bbox.fr","7899541120","78995411200015","7",1090000,69,"71"
"SARL SERAILLE FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/sarl-seraille-frederic-186733","451 DESCENTE DE COMBAROUX, 69930 SAINT-LAURENT-DE-CHAMOUSSET","0474705475","frederic.seraille@gmail.com","8853091870","88530918700015","6",498052,69,"71"
"SAPI","https://www.qualibat.com/resultat-de-la-recherche/sapi-182844","662 RUE DES JONCHERES, 69730 GENAY","0465841889","sapi@sapirhone.fr","8813095040","88130950400010","8",840220,69,"71"
