"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"DOMBES HOTTES NETTOYAGE","https://www.qualibat.com/resultat-de-la-recherche/dombes-hottes-nettoyage-82268","LIEU-DIT ZI DE LA SURE RUE DE L'ARTISANAT, 01390 ST ANDRE DE CORCY","0474980429","dombeshottesnettoyage@orange.fr","5038707350","50387073500027","14",1540000,1,"53"
"BALLUFFIER DESMARIS","https://www.qualibat.com/resultat-de-la-recherche/balluffier-desmaris-149418","223 ROUTE DE THOISSEY, 01290 LAIZ","0385238247","balluffier.desmaris@wanadoo.fr","3774906850","37749068500023","9",1090000,1,"53"
"CLERE PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/clere-plomberie-chauffage-165639","471 CHEMIN DU PETIT PLAN ZA LES FOUGERES, 01250 ST JUST","0474300521","clere@clere01.fr","8249579300","82495793000012","7",1420000,1,"53"
"SERVIGNAT ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/servignat-etablissements-54085","930 AVENUE LÉON BLUM BP 607, 01506 AMBERIEU EN BUGEY CEDEX","0474382744","servignat-sas@servignat.com","5458200940","54582009400039","40",5680000,1,"53"
"SENTENAC SARL","https://www.qualibat.com/resultat-de-la-recherche/sentenac-sarl-53625","BP 4 ROUTE DE CHATEAUVIEUX, 01160 NEUVILLE SUR AIN","0474377141","sentenac@wanadoo.fr","3910495900","39104959000022","16",2750000,1,"53"
"SANIFLUIDES","https://www.qualibat.com/resultat-de-la-recherche/sanifluides-54351","ZAC DES BATERSES, 01700 BEYNOST","0472254660","douzet-dg@orange.fr","4820016330","48200163300015","6",671712,1,"53"
"DETOUILLON SAS","https://www.qualibat.com/resultat-de-la-recherche/detouillon-sas-53805","10 RUE DU MOULIN, 01100 BELLIGNAT","0474774067","rmorel@detouillon-bellignat.fr","3194670490","31946704900023","8",1250000,1,"53"
"R.P.N.","https://www.qualibat.com/resultat-de-la-recherche/r-p-n--53890","50 RUE MARÉCHAL FOCH, 01400 CHATILLON SUR CHALARONNE","0474551255","rpn@ribaut.fr","4042876170","40428761700017","9",1940000,1,"53"
"ARBAN CHAUFFAGE SANITAIRE SAS","https://www.qualibat.com/resultat-de-la-recherche/arban-chauffage-sanitaire-sas-53647","134 ROUTE DES BRUYÈRES, 01340 MALAFRETAZ","0474308465","sarlarban@wanadoo.fr","4376885180","43768851800012","9",1120000,1,"53"
"UNICIA","https://www.qualibat.com/resultat-de-la-recherche/unicia-177260","303 RUE DU CHAT BOTTE ZAC DES MALETTES, 01700 BEYNOST","0478783150","carole.alcaraz@iserba.fr","8419396630","84193966300016","26",3160000,1,"53"
"GENILLON SARL","https://www.qualibat.com/resultat-de-la-recherche/genillon-sarl-53842","61 ALLÉE DU THIOUDET ESPACE PRO - MONTERNOZ, 01960 PERONNAS","0474214270","gilbert.genillon@wanadoo.fr","4025317010","40253170100017","6",778148,1,"53"
"MULTI CHAUFFAGE SARL","https://www.qualibat.com/resultat-de-la-recherche/multi-chauffage-sarl-54062","2218 ROUTE DE LA VAVRETTE, 01250 TOSSIAT","0474450998","amanda.amouroux@multi-chauffage.com","3054636710","30546367100019","21",2670000,1,"53"
"SADRE SOCIETE AUXILIAIRE DE RENOVATION ENERGETIQUE","https://www.qualibat.com/resultat-de-la-recherche/sadre-societe-auxiliaire-de-renovation-energetique-185769","110 ALLEE DES LILAS, 01150 ST VULBAS","","sadre-sas@orange.fr","8833692170","88336921700012","1",1,1,"53"
"MONNIER SARL","https://www.qualibat.com/resultat-de-la-recherche/monnier-sarl-82856","LA CORNELLA, 01110 HAUTEVILLE LOMPNES","0474385738","monnier.sarl@wanadoo.fr","4387868240","43878682400039","8",1220000,1,"53"
"ALPHA ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/alpha-energie-54337","265 CHEMIN DU DERONTET ZA DES 2B, 01360 BELIGNEUX","0478065528","comptabilite@alphaenergie.eu","4884006490","48840064900023","36",6490000,1,"53"
"GEX ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/gex-energies-53780","200 RUE DES ARTISANS ZA DE L'AIGLETTE NORD, 01170 GEX","0450415536","gexenergies@orange.fr","3309405030","33094050300023","13",1110000,1,"53"
"SERVIGNAT ECO ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/servignat-eco-energies-105731","RUE VICTOR VERMOREL, 01500 AMBERIEU EN BUGEY","0474350008","servignatecoenergies@orange.fr","4906586300","49065863000010","9",979695,1,"53"
"BCI","https://www.qualibat.com/resultat-de-la-recherche/bci-102459","432 RUE DES BARRONIERES, 01700 BEYNOST","0478069565","direction@bci-isolation.com","5400831510","54008315100030","46",10500000,1,"53"
"DOUZET SARL","https://www.qualibat.com/resultat-de-la-recherche/douzet-sarl-53796","10 RUE DES PETITES COMBES, 01700 BEYNOST","0478061181","contact@dinhold.fr","7722014970","77220149700041","45",12880000,1,"53"
"ISERBA","https://www.qualibat.com/resultat-de-la-recherche/iserba-104346","ZAC DES MALETTES 303 RUE DU CHAT BOTTE, 01700 BEYNOST","0478800328","carole.alcaraz@iserba.fr","7937972830","79379728300363","954",73100000,1,"53"
"FLUVEO SERVICES","https://www.qualibat.com/resultat-de-la-recherche/fluveo-services-185284","20 LOTISSEMENT LE VILLAGE, 01390 MONTHIEUX","0478299960","fluveoservices01@gmail.com","7920434320","79204343200014","3",113320,1,"53"
"M.V.I.","https://www.qualibat.com/resultat-de-la-recherche/m-v-i--54243","21 RUE VICTOR VERMOREL, 01500 AMBERIEU EN BUGEY","0474464570","mahmut.alici@wanadoo.fr","4312729620","43127296200025","18",2009999.9999999998,1,"53"
"CEYO RAMONAGE","https://www.qualibat.com/resultat-de-la-recherche/ceyo-ramonage-54327","373 RUE DE BOURG, 01390 MIONNAY","0478882723","ramonage.ceyo@wanadoo.fr","4437467480","44374674800054","9",1040000,1,"53"
"LAGRANGE CHAUFFAGE SANITAIRE","https://www.qualibat.com/resultat-de-la-recherche/lagrange-chauffage-sanitaire-176444","Z A DE L'OUSSON-EST, 01300 BELLEY","0479811047","contact@lagrange-chauffage.fr","8410831810","84108318100013","10",1300000,1,"53"
"LTV (LAURENT TOLERIE VENTILATION) SARL","https://www.qualibat.com/resultat-de-la-recherche/ltv-laurent-tolerie-ventilation-sarl-53616","ZAE DE SAINT AMOUZE, 01250 MONTAGNAT","0474453618","ltv01@wanadoo.fr","3844889200","38448892000024","9",641217,1,"53"
"SETO SARL","https://www.qualibat.com/resultat-de-la-recherche/seto-sarl-54347","ROUTE DE CORMARANCHE, 01110 HAUTEVILLE LOMPNES","0474400436","compta@seto-enr.fr","4792902150","47929021500017","80",11010000,1,"53"
"AIN ISOLATION ET VMC","https://www.qualibat.com/resultat-de-la-recherche/ain-isolation-et-vmc-188211","51B AVENUE DE MACON, 01000 BOURG EN BRESSE","","maher.saidane@yahoo.com","8927842240","89278422400016","1",1,1,"53"
"CONVERT  SA","https://www.qualibat.com/resultat-de-la-recherche/convert-sa-53767","47 RUE FRANÇOIS ARAGO, 01000 BOURG EN BRESSE","0474224730","convertsa@convert-sa.com","3084916040","30849160400036","16",3200000,1,"53"
"BRACHET COMTET","https://www.qualibat.com/resultat-de-la-recherche/brachet-comtet-54339","24 AVENUE ARSÈNE D'ARSONVAL ZI NORD, 01000 BOURG EN BRESSE","0474450246","secretariat@brachetcomtet.fr","4238809390","42388093900024","30",4030000.0000000005,1,"53"
"ENTREPRISE A VALLE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-a-valle-27994","111 RUE DE FOLLIOUSE ZAE FOLLIOUSE, 01700 MIRIBEL","0472340398","valle.ramonage@gmail.com","3290000950","32900009500037","10",971096,1,"53"
