"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"MENUISERIE TIQUET","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-tiquet-82691","AVENUE DU LAURAGAIS, 11600 VILLEGAILHENC","0468771408","accueil.menuiserie@tiquet.fr","5015682400","50156824000011","22",2740000,11,"35"
"SUD MENUISERIE SERVICES","https://www.qualibat.com/resultat-de-la-recherche/sud-menuiserie-services-155074","6 RUE DIDEROT, 11200 LEZIGNAN CORBIERES","0468274865","sudmenuiserieservices@gmail.com","8150575670","81505756700019","1",190937,11,"35"
"FDL","https://www.qualibat.com/resultat-de-la-recherche/fdl-113409","50 AVENUE CARNOT, 11100 NARBONNE","0972435866","contact@fdl-menuiserie.fr","7950855470","79508554700029","8",550000,11,"35"
"MENUISERIE ARANDA","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-aranda-156058","RUE BAPTISTE MARCET, 11500 QUILLAN","0686574763","gaelaranda@orange.fr","8149341390","81493413900019","3",356419,11,"35"
"LANGUEDOC ALU SARL","https://www.qualibat.com/resultat-de-la-recherche/languedoc-alu-sarl-113929","690 RUE GASPARD MONGE ZAE LA FERRAUDIERE, 11000 CARCASSONNE","0468716388","corinne.cheneviere@languedocalu.fr","3441263130","34412631300024","23",3050000,11,"35"
"ALU HABITAT 11","https://www.qualibat.com/resultat-de-la-recherche/alu-habitat-11-172313","256 RUE JEAN JAURES, 11210 PORT LA NOUVELLE","0468217086","aluhabitat@orange.fr","8324000890","83240008900013","6",569451,11,"35"
"DAMIEN VEYSSIERE","https://www.qualibat.com/resultat-de-la-recherche/damien-veyssiere-131970","5 RUE DE L'EGLISE, 11410 ST MICHEL DE LANES","0631737767","contact@saisonbois.com","7928533010","79285330100028","1",163187,11,"35"
"FERMETURES LIMOUXINES","https://www.qualibat.com/resultat-de-la-recherche/fermetures-limouxines-124491","ZA LA PLAINE RUE DU MAUZAC, 11300 CEPIE","0468318537","lesfermetureslimouxines@orange.fr","4151353670","41513536700027","4",878410,11,"35"
"ISO CONFORT","https://www.qualibat.com/resultat-de-la-recherche/iso-confort-114734","11 RUE DE LA GARE, 11250 POMAS","0675941593","jose.bernardo62@sfr.fr","4413338950","44133389500015","1",118614,11,"35"
"NATURE BOIS SOLUTIONS ET SERVICES","https://www.qualibat.com/resultat-de-la-recherche/nature-bois-solutions-et-services-170416","2 RUE LOUIS DE LA COURT, 11000 CARCASSONNE","0676239573","nb2s@orange.fr","8274557670","82745576700018","1",136408,11,"35"
"CYBELE MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/cybele-menuiseries-187593","3 PL MONTMORENCY, 11400 CASTELNAUDARY","0768954517","cybelemenuiseries11@gmail.com","8849134190","88491341900013","1",130000,11,"35"
"RENOVATION BATIMENT MENUISERIE - RBM","https://www.qualibat.com/resultat-de-la-recherche/renovation-batiment-menuiserie---rbm-110374","6 BOULEVARD DE PASTEUR, 11610 PENNAUTIER","0468471919","rbm.moulis@orange.fr","3939644730","39396447300028","4",492021,11,"35"
"AUDE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/aude-menuiserie-109590","10 ZA LES TERRES ROUGES, 11160 VILLENEUVE MINERVOIS","0468261917","aude-menuiserie@orange.fr","4153603950","41536039500024","5",571692,11,"35"
"CORMERAIS","https://www.qualibat.com/resultat-de-la-recherche/cormerais-117554","2 RUE DES ECOLES, 11140 AXAT","0468205391","ent.cormerais@orange.fr","4480570830","44805708300025","1",187345,11,"35"
"MENUISERIE CROS ALAIN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-cros-alain-118465","18 BIS AVENUE DU STADE, 11500 GRANES","0468202443","menuiserie.cros@gmail.com","4006668220","40066682200012","3",176260,11,"35"
"MARCHAND RENAUD","https://www.qualibat.com/resultat-de-la-recherche/marchand-renaud-177967","2 BIS RUE DE LA CHAPELLE, 11350 TUCHAN","0434273472","marchandren@sfr.fr","4907792200","49077922000014","3",61913,11,"35"
"BARSALOU  SAS","https://www.qualibat.com/resultat-de-la-recherche/barsalou-sas-3830","Z.I.PLAISANCE 8 AVENUE DU CHAMP DE MARS, 11100 NARBONNE","0468415655","contact@barsalou.fr","9772503070","97725030700013","39",8600000,11,"35"
"GARCIA PIERRE ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/garcia-pierre-et-fils-sarl-3852","25 BD FRANCOIS MITTERAND, 11590 CUXAC D'AUDE","0468334051","sarl.garcia@orange.fr","3284434030","32844340300014","4",335242,11,"35"
"EVS ETS PUJOL","https://www.qualibat.com/resultat-de-la-recherche/evs-ets-pujol-3994","ZA LE BRIOLET, 11570 PALAJA","0468796207","contact@evs-etspujol.fr","4250740360","42507403600012","16",1910000,11,"35"
"STORE ET MOTION","https://www.qualibat.com/resultat-de-la-recherche/store-et-motion-96038","21 AVENUE GUSTAVE EIFFEL, 11100 NARBONNE","0468330496","storemotion@gmail.com","5336512790","53365127900036","4",1280000,11,"35"
"CTH MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/cth-menuiserie-130014","37 BD JOSEPH GAY LUSSAC ZI LA BOURIETTE, 11000 CARCASSONNE","0468250742","contact@cth-menuiseries.com","8081862820","80818628200014","13",821000,11,"35"
"RICHARD SCOP","https://www.qualibat.com/resultat-de-la-recherche/richard-scop-135830","12 AVENUE THOMAS EDISON ZA L ARNOUZETTE, 11000 CARCASSONNE","0468776343","scoprichard@gmail.com","8077815960","80778159600026","10",675625,11,"35"
"TUTARD THIERRY","https://www.qualibat.com/resultat-de-la-recherche/tutard-thierry-162575","16 RUE DU RÉGAL, 11000 CARCASSONNE","0687834233","menuiserietonbois@bbox.fr","8219818420","82198184200015","1",24383,11,"35"
"P2L","https://www.qualibat.com/resultat-de-la-recherche/p2l-118502","477 ROUTE DE VENTENAC, 11600 VILLEGAILHENC","0468264744","p2l.menuiseries@gmail.com","5000533190","50005331900025","2",392239,11,"35"
"ATOUTS POSES","https://www.qualibat.com/resultat-de-la-recherche/atouts-poses-114884","LA BOURIETTE , 11600 CONQUES SUR ORBIEL","0675810034","bv.pose@orange.fr","5287304920","52873049200022","1",88698,11,"35"
"ALUMINIUM CREATIONS BONNET","https://www.qualibat.com/resultat-de-la-recherche/aluminium-creations-bonnet-115416","ROUTE DE ST PIERRE ZA, 11560 FLEURY D'AUDE","0468468897","contact@acb11.fr","4184110880","41841108800010","10",815498,11,"35"
"SALETTE PAUL SERGE SARL","https://www.qualibat.com/resultat-de-la-recherche/salette-paul-serge-sarl-3912","2 RUE GARIBALDI, 11100 NARBONNE","0468906360","societe.salette.isabelle@orange.fr","3203673940","32036739400022","19",4690000,11,"35"
"YOANN LOGIEZ","https://www.qualibat.com/resultat-de-la-recherche/yoann-logiez-170647","1 RUE DE LA CROUZETTE, 11110 COURSAN","0620101093","yoannlogiez@yahoo.fr","8131111500","81311115000021","1",76793,11,"35"
"BES MAURICE","https://www.qualibat.com/resultat-de-la-recherche/bes-maurice-130742","144 RUE DU BARRY-HAUT, 11290 ARZENS","0468762657","corinne.bes@wanadoo.fr","3997001520","39970015200016","4",288358,11,"35"
"LLOP BERNARD","https://www.qualibat.com/resultat-de-la-recherche/llop-bernard-155079","59 AV DE NARBONNE, 11220 ST LAURENT DE LA CABRERISS","0468441279","bernardllop@orange.fr","3291535630","32915356300039","1",101560,11,"35"
"OSORIO SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/osorio-sebastien-167868","8 RUE PAUL VERLAINE, 11000 CARCASSONNE","0617145499","carcamenuiserie@gmail.com","8208100260","82081002600014","1",71459,11,"35"
"ETABLISSEMENTS SORIANO","https://www.qualibat.com/resultat-de-la-recherche/etablissements-soriano-3880","25 RUE J.F. DUPLEIX Z.A. POINTE FERRAND, 11000 CARCASSONNE","0468252767","sas.soriano@orange.fr","3217222740","32172227400016","3",376532,11,"35"
"VIOLA FRERES & FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/viola-freres-fils-sarl-3884","12 RUE DU BARRY, 11270 LA CASSAIGNE","0468247505","violafreresetfils@orange.fr","4227761610","42277616100016","9",680651,11,"35"
"HENRY YANNICK","https://www.qualibat.com/resultat-de-la-recherche/henry-yannick-157021","34 CRS DE LA RÉPUBLIQUE, 11700 MONTBRUN DES CORBIERES","0626111860","yannickhenry86@yahoo.fr","7895924740","78959247400033","1",84841,11,"35"
"MENUISERIE ALBERT THIERRY","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-albert-thierry-114494","8 RUE DU FANUM ZONE INTERCOMMUNALE, 11400 FENDEILLE","0468600309","thierry.albert214@orange.fr","4798201930","47982019300023","11",1350000,11,"35"
"ABM  MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/abm-menuiserie-148196","37 BD  LOUIS JOSEPH GAY LUSSAC, 11000 CARCASSONNE","0625971086","abm-menuiserie11@orange.fr","5241988270","52419882700015","4",599106,11,"35"
"MA MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/ma-menuiserie-152295","ROUTE DE SAINT PAPOUL, 11400 CASTELNAUDARY","0777845218","mamenuiserie11@gmail.com","8128653840","81286538400018","3",240161,11,"35"
"M.I.E PINOL FRERES FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/m-i-e-pinol-freres-fermeture-115134","ANCIENNE ROUTE DE COURSAN L'HORTE DE JALABERT, 11100 NARBONNE","0603072889","mienipo@yahoo.fr","5042304750","50423047500031","2",438931,11,"35"
"MENUISERIE POUDOU ET FILS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-poudou-et-fils-127470","5 CHEMIN FERROCOS ET SIGNAS, 11160 PEYRIAC MINERVOIS","0468781460","sarlpoudouetfils@free.fr","4304613430","43046134300013","1",350000,11,"35"
"J2M MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/j2m-menuiserie-153252","LA TUILERIE BASSE, 11400 ST PAPOUL","0685921571","contact-pro@j2m-menuiserie.fr","5326531850","53265318500019","1",199537,11,"35"
"LANGUEDOC FERMETURES LEZIGNAN","https://www.qualibat.com/resultat-de-la-recherche/languedoc-fermetures-lezignan-111399","6 RUE JEAN MERMOZ, 11200 LEZIGNAN CORBIERES","0468274789","languedocfermetures.lezignan@orange.fr","4402235500","44022355000029","4",1020000,11,"35"
"PRADES THIERRY","https://www.qualibat.com/resultat-de-la-recherche/prades-thierry-166064","6 AV YVAN PELISSIER, 11110 COURSAN","0468336818","thierry.prades@wanadoo.fr","8252837240","82528372400011","4",338000,11,"35"
"SOCIETE NOUVELLE DES ETABLISSEMENTS LABEUR","https://www.qualibat.com/resultat-de-la-recherche/societe-nouvelle-des-etablissements-labeur-3860","ZI LA BOURIETTE BP 1034, 11860 CARCASSONNE CEDEX 09","0468119585","miroiterie.labeur@wanadoo.fr","3822094680","38220946800018","20",3850000,11,"35"
"ESCOBOIS SARL","https://www.qualibat.com/resultat-de-la-recherche/escobois-sarl-3846","545 AVENUE GEORGES GUILLE BP 5016, 11009 CARCASSONNE","0468119060","fbonet@escobois.fr","3003013710","30030137100013","8",1210000,11,"35"
"CAM BOUTIN","https://www.qualibat.com/resultat-de-la-recherche/cam-boutin-113008","ROUTE DE PERPIGNAN, 11100 NARBONNE","0468417642","cam.boutin@cam11.fr","7979073830","79790738300013","10",2020000,11,"35"
"CEH","https://www.qualibat.com/resultat-de-la-recherche/ceh-184746","19 RUE DES CORBIERES, 11440 PEYRIAC DE MER","0647637734","lucblazy@orange.fr","8845208750","88452087500011","1",1,11,"35"
"SYSTEM B / TRYBA SARL","https://www.qualibat.com/resultat-de-la-recherche/system-b-tryba-sarl-114965","5 CHEMIN DE CUCURNIS, 11000 CARCASSONNE","0468113240","laurent.boue2@orange.fr","4495123750","44951237500014","6",1500000,11,"35"
"GMD LK","https://www.qualibat.com/resultat-de-la-recherche/gmd-lk-90177","6 RUE DU PONT ROUGE, 11100 MONTREDON DES CORBIERES","0680661589","sarlgmd@gmail.com","5208007310","52080073100025","4",900000,11,"35"
"FERMETURES ET MENUISERIES AUDOISES","https://www.qualibat.com/resultat-de-la-recherche/fermetures-et-menuiseries-audoises-75282","ROUTE DE CAUX ET SAUZENS, 11170 PEZENS","0468248887","contact@fma11.fr","4033082080","40330820800012","16",2650000,11,"35"
"LALLEMENT CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/lallement-christophe-128900","2 BIS CHEMIN DES PRES, 11800 AIGUES VIVES","0623364592","lallement.christophe@hotmail.fr","4419600850","44196008500039","1",31007,11,"35"
"METAL ALU PVC PEYRE","https://www.qualibat.com/resultat-de-la-recherche/metal-alu-pvc-peyre-111747","1 PLACE FONTBONNEAU LE GASPAROU, 11270 ORSANS","0624967733","peyre.eric@orange.fr","5281285230","52812852300016","1",141646,11,"35"
"CHALETS FRANCOIS LOPEZ","https://www.qualibat.com/resultat-de-la-recherche/chalets-francois-lopez-127733","ZONE ARTISANALE DE MAYRAC, 11190 COUIZA","0468740780","jlb.chaletslopez@orange.fr","3897413720","38974137200012","1",138000,11,"35"
"OSTAL","https://www.qualibat.com/resultat-de-la-recherche/ostal-150838","1 D CHEMIN  DE LA ROUQUILLE, 11130 SIGEAN","0468400744","contact@agence-ostal.com","8137448770","81374487700016","12",1350000,11,"35"
"VITRALU LAURAGAIS EURL","https://www.qualibat.com/resultat-de-la-recherche/vitralu-lauragais-eurl-128909","140 CHEMIN DU BARRIE, 11400 MAS STES PUELLES","0616207607","vitralu-lauragais@orange.fr","7901273280","79012732800025","1",134385,11,"35"
"ESPACE COTE MENUISERIES II","https://www.qualibat.com/resultat-de-la-recherche/espace-cote-menuiseries-ii-115421","17 AV GUSTAVE EIFFEL ZI LA COUPE, 11100 NARBONNE","0468410410","contact@cote-menuiseries.com","7537149550","75371495500014","2",641860,11,"35"
"CREA DECO","https://www.qualibat.com/resultat-de-la-recherche/crea-deco-110766","179 AVENUE DE BORDEAUX, 11100 NARBONNE","0468404314","cpalacio@travauxconfort.fr","7914591340","79145913400031","2",550000,11,"35"
"BORDOUX STORES","https://www.qualibat.com/resultat-de-la-recherche/bordoux-stores-103263","ZI LA BOURIETTE, 11000 CARCASSONNE","0468713581","bordoux-stores@wanadoo.fr","4507142330","45071423300019","5",614897,11,"35"
"GOMEZ SARL","https://www.qualibat.com/resultat-de-la-recherche/gomez-sarl-3895","ZA DE L'ARNOUZETTE AVENUE THOMAS EDISSON, 11000 CARCASSONNE","0468251024","sarlgomez@free.fr","3208617010","32086170100037","13",2140000,11,"35"
"PINOL FRERES","https://www.qualibat.com/resultat-de-la-recherche/pinol-freres-137649","10 RUE DE LA MONTAGNE NOIRE, 11160 TRAUSSE MINERVOIS","0468781938","pinol202@orange.fr","3795864560","37958645600012","2",178605,11,"35"
"MARTINEZ ERIC ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/martinez-eric-entreprise-115471","24 AVENUE NOTRE DAME, 11600 CONQUES SUR ORBIEL","0468775349","eric.martinez34@bbox.fr","3408438380","34084383800012","1",117000,11,"35"
"DA SILVEIRA DIAS AVELINO","https://www.qualibat.com/resultat-de-la-recherche/da-silveira-dias-avelino-133091","1B CHEMIN DES METAIRIES, 11400 VILLENEUVE LA COMPTAL","0468606324","octaviothomy23@gmail.com","4237846020","42378460200041","3",112781,11,"35"
"J.2.O","https://www.qualibat.com/resultat-de-la-recherche/j-2-o-122704","6 RUE SAINT LOUIS, 11300 LIMOUX","0468318682","j2olimoux@orange.fr","4802114400","48021144000015","6",560000,11,"35"
"CONSTRUCTION RENOVATION HABITAT-CRH","https://www.qualibat.com/resultat-de-la-recherche/construction-renovation-habitat-crh-98007","12 JEAN MONNET , 11000 CARCASSONNE","0468269841","sunenko04@gmail.com","5015132950","50151329500011","3",186308,11,"35"
"MP STORES","https://www.qualibat.com/resultat-de-la-recherche/mp-stores-147992","19 BD DENIS PAPIN ZI LA BOURIETTE, 11000 CARCASSONNE","0468725300","contact@mp-stores.fr","3807691900","38076919000022","6",820088,11,"35"
"GD SERVICES","https://www.qualibat.com/resultat-de-la-recherche/gd-services-115971","12 IMPASSE DE LA MONTAGNETTE, 11170 CAUX ET SAUZENS","0674916128","gdservices11@orange.fr","5391509040","53915090400016","1",93241,11,"35"
"LAFAILLE RICHARD","https://www.qualibat.com/resultat-de-la-recherche/lafaille-richard-183794","11 AV DE BREZILHOU, 11260 CAMPAGNE SUR AUDE","0645082550","menuiserie.lafaille.r@gmail.com","8533794930","85337949300010","1",65460,11,"35"
"BPA MENUISERIE RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/bpa-menuiserie-renovation-133148","25 AV D'EMPAR, 11590 SALLELES D'AUDE","0434360026","bpa.menuiserierenovation@hotmail.fr","7895196180","78951961800035","1",105127,11,"35"
"PROFIL LANGUEDOC ROUSSILLON","https://www.qualibat.com/resultat-de-la-recherche/profil-languedoc-roussillon-129219","1 AVENUE FREDERIC MISTRAL, 11200 LEZIGNAN CORBIERES","0468270655","plrscop@gmail.com","3333224440","33332244400030","9",1370000,11,"35"
"HUNT EURL","https://www.qualibat.com/resultat-de-la-recherche/hunt-eurl-86131","ZI D'EN TOURRE 39 RUE HENRI BECQUEREL, 11400 CASTELNAUDARY","0468230453","contact@entreprise-hunt.fr","5110511790","51105117900014","7",596930,11,"35"
"COURCIERES SARL","https://www.qualibat.com/resultat-de-la-recherche/courcieres-sarl-3842","LIEUDIT CLAIRE VIDALE 42 CH DE ST CRESCENT, 11100 NARBONNE","0468417550","contact@courcieres.fr","3288970790","32889707900021","20",2310000,11,"35"
"PLASTRAL SARL","https://www.qualibat.com/resultat-de-la-recherche/plastral-sarl-3990","50 RN 113 ROUTE DE NARBONNE, 11800 TREBES","0468787828","menuiseries@plastral.fr","4002876520","40028765200046","8",1060000,11,"35"
"HALATRE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/halatre-menuiserie-182616","22 RUE JEAN MONNET, 11000 CARCASSONNE","0676613555","halatremenuiserie@gmail.com","8530332490","85303324900022","3",280811,11,"35"
"ALZONNE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/alzonne-menuiserie-120930","2 RUE DU LAURAGAIS ZA DE FONTORBE, 11170 ALZONNE","0468760704","alzonnemenuiserie@gmail.com","5275135270","52751352700020","1",99859,11,"35"
"PACAREAU CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/pacareau-christophe-130724","14 RUE ARAGO, 11500 QUILLAN","0468200115","mathieu.audrey@sfr.fr","8049827340","80498273400019","1",155253,11,"35"
"SALVADOR FRERES","https://www.qualibat.com/resultat-de-la-recherche/salvador-freres-105352","RD 6113, 11400 ST MARTIN LALANDE","0468948618","salvador.alu.christian@gmail.com","3789840410","37898404100020","7",579393,11,"35"
"ALARIC MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/alaric-menuiserie-98855","2 RUE FLANDRES DUNKERQUE, 11700 CAPENDU","0629233693","contact@alaric-menuiserie.fr","5297098670","52970986700012","3",298571,11,"35"
"MORA MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/mora-menuiserie-sarl-3870","6 CHEMIN DE LA PLAINE, 11340 BELCAIRE","0468203137","menuiseriemora@wanadoo.fr","4478901120","44789011200017","8",665717,11,"35"
"STORES ET ENSEIGNES","https://www.qualibat.com/resultat-de-la-recherche/stores-et-enseignes-4766","7 RUE JEAN AUGUSTIN FRESNEL ZA ARNOUZETTE, 11000 CARCASSONNE","0468472149","elodierodriguez-pro@orange.fr","4496827070","44968270700020","5",448786,11,"35"
"BORT THOMAS","https://www.qualibat.com/resultat-de-la-recherche/bort-thomas-139874","CHEMIN DE LA BARQUE, 11200 HOMPS","0468912207","thomas.bort@wanadoo.fr","5380958450","53809584500011","1",90819,11,"35"
"SCOP CONSTRUCTION POSITIVE","https://www.qualibat.com/resultat-de-la-recherche/scop-construction-positive-103260","8 RUE JEAN MERMOZ, 11300 LIMOUX","0961639312","co-po.scop@orange.fr","5245413150","52454131500049","7",185637,11,"35"
"MELIQUE JULIEN","https://www.qualibat.com/resultat-de-la-recherche/melique-julien-177235","40 GRAND RUE, 11490 PORTEL DES CORBIERES","0783996944","melique.julien@gmail.com","8452836050","84528360500028","1",68547,11,"35"
"CYRIL SERVICE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/cyril-service-menuiserie-179339","6 AVENUE OSCAR ROUGE, 11300 LIMOUX","0633040783","lestendie.cyril@sfr.fr","8443087420","84430874200015","1",200000,11,"35"
"BREIL BERNARD","https://www.qualibat.com/resultat-de-la-recherche/breil-bernard-103599","14 RUE DES OLIVIERS, 11200 ORNAISONS","0468275001","menuiseriesbreil@orange.fr","4122789700","41227897000014","1",137741,11,"35"
"MCGM","https://www.qualibat.com/resultat-de-la-recherche/mcgm-118060","ZA LA PEYRELADE ROUTE D ARMISSAN, 11110 VINASSAN","0468499235","graillemichel38@gmail.com","4797867410","47978674100013","2",249772,11,"35"
"XAVIER DUBOT","https://www.qualibat.com/resultat-de-la-recherche/xavier-dubot-121599","6 AVENUE DU MINVERVOIS, 11600 VILLEGLY","0659326502","dubot62@gmail.com","7949467560","79494675600010","1",72727,11,"35"
"SARL CONFORT HABITAT","https://www.qualibat.com/resultat-de-la-recherche/sarl-confort-habitat-120399","ZA LA PLAINE DE CAUMONT 8 RUE PIERRE DE FERMAT ZA PLAINE DE CAUMONT, 11200 LEZIGNAN CORBIERES","0468276375","confort-habitat789@orange.fr","4102246460","41022464600035","4",290493,11,"35"
"MENUISERIE BRENIN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-brenin-116377","CHEMIN DU BLAU, 11300 MALRAS","0615722441","menuiseriebrenin@sfr.fr","5384224940","53842249400012","2",55150,11,"35"
"DURAND MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/durand-menuiserie-140603","855 CHEMIN DE MAQUENS ZI BOURRIETTE, 11000 CARCASSONNE","0468252220","durandmenuiserie@orange.fr","4538373790","45383737900032","4",334866,11,"35"
"ALPLAST LA VERANDA DE PRESTIGE","https://www.qualibat.com/resultat-de-la-recherche/alplast-la-veranda-de-prestige-83781","2 AVENUE DE L'HERAULT, 11110 COURSAN","0468339527","alplast@wanadoo.fr","4403590400","44035904000019","6",478847,11,"35"
"EURL OVALIE POSE","https://www.qualibat.com/resultat-de-la-recherche/eurl-ovalie-pose-95295","1 IMPASSE DU PIED BLANC, 11110 SALLES D'AUDE","0468465593","ovalieposemenuiserie@gmail.com","4505290290","45052902900016","5",1510000,11,"35"
"DÉCO ET FENÊTRE","https://www.qualibat.com/resultat-de-la-recherche/d-co-et-fen-tre-160278","5 CHE CHEMAIN DE BEL AIR, 11300 PIEUSSE","0671915035","decofenetre@gmail.com","5191499340","51914993400019","1",41475,11,"35"
"ALBERIDO FRERES MIROITERIE","https://www.qualibat.com/resultat-de-la-recherche/alberido-freres-miroiterie-3995","RUE MAGELLAN ZI DU PONT ROUGE, 11000 CARCASSONNE","0468253075","miroiterie.alberido@wanadoo.fr","4037362670","40373626700010","3",250692,11,"35"
"CLERC","https://www.qualibat.com/resultat-de-la-recherche/clerc-3947","1081 AVENUE DU MAQUIS DE LA MONTAGNE NOIRE, 11400 CASTELNAUDARY","0468235264","sarl.clerc.thierry@orange.fr","3815722470","38157224700033","5",270807,11,"35"
"MENUISERIE TIQUET","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-tiquet-82691","AVENUE DU LAURAGAIS, 11600 VILLEGAILHENC","0468771408","accueil.menuiserie@tiquet.fr","5015682400","50156824000011","22",2740000,11,"35"
"SUD MENUISERIE SERVICES","https://www.qualibat.com/resultat-de-la-recherche/sud-menuiserie-services-155074","6 RUE DIDEROT, 11200 LEZIGNAN CORBIERES","0468274865","sudmenuiserieservices@gmail.com","8150575670","81505756700019","1",190937,11,"35"
"FDL","https://www.qualibat.com/resultat-de-la-recherche/fdl-113409","50 AVENUE CARNOT, 11100 NARBONNE","0972435866","contact@fdl-menuiserie.fr","7950855470","79508554700029","8",550000,11,"35"
"MENUISERIE ARANDA","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-aranda-156058","RUE BAPTISTE MARCET, 11500 QUILLAN","0686574763","gaelaranda@orange.fr","8149341390","81493413900019","3",356419,11,"35"
"LANGUEDOC ALU SARL","https://www.qualibat.com/resultat-de-la-recherche/languedoc-alu-sarl-113929","690 RUE GASPARD MONGE ZAE LA FERRAUDIERE, 11000 CARCASSONNE","0468716388","corinne.cheneviere@languedocalu.fr","3441263130","34412631300024","23",3050000,11,"35"
