"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"PINCHAUX","https://www.qualibat.com/resultat-de-la-recherche/pinchaux-16375","65 BIS RUE DE L'EGALITE, 78800 HOUILLES","0139688834","gilles.pinchaux@wanadoo.fr","3497388560","34973885600039","4",305595,78,"86"
"BATI POP","https://www.qualibat.com/resultat-de-la-recherche/bati-pop-155262","3 RUE DE LA CHASIERE, 78490 MERE","0681242114","bati.pop@orange.fr","4777485600","47774856000034","7",646000,78,"86"
"SOCIETE ETIENNE MICHEL","https://www.qualibat.com/resultat-de-la-recherche/societe-etienne-michel-18348","20 RUE GEORGES POMPIDOU, 78690 LES ESSARTS LE ROI","0178826857","cjmichel@sfr.fr","4876242640","48762426400049","7",1030000,78,"86"
"AJ COUVERTURE ZINGUERIE","https://www.qualibat.com/resultat-de-la-recherche/aj-couverture-zinguerie-154247","7  BIS RUE DE CRESPIERES, 78580 LES ALLUETS LE ROI","0139111328","ajcouverturezinguerie@laposte.net","5249986630","52499866300016","1",214000,78,"86"
"ECOLOGEMENT","https://www.qualibat.com/resultat-de-la-recherche/ecologement-155989","171 AVENUE DU MARECHAL FOCH, 78130 LES MUREAUX","0651380333","ecologement@hotmail.fr","7948249610","79482496100039","4",250000,78,"86"
"MENUISERIE DENIS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-denis-153055","31 RUE GUSTAVE EIFFEL ZA BEL AIR, 78120 RAMBOUILLET","0134840749","menuiserie-denis240@orange.fr","4034445570","40344455700017","1",36889,78,"86"
"ESPACE COMBLES 78","https://www.qualibat.com/resultat-de-la-recherche/espace-combles-78-104549","3 RUE DU PARC, 78920 ECQUEVILLY","0134755083","contact@espacecombles.com","3535448440","35354484400031","13",2340000,78,"86"
"PINHEIRO SC","https://www.qualibat.com/resultat-de-la-recherche/pinheiro-sc-114721","37 AVENUE CARNOT, 78700 CONFLANS STE HONORINE","0139196587","contact@pinheiro-sc.com","5194666430","51946664300029","7",636213,78,"86"
"REGUL CONFORT SERVICES","https://www.qualibat.com/resultat-de-la-recherche/regul-confort-services-101574","6 RUE DU MOULIN, 78710 ROSNY SUR SEINE","0130421638","pascalgarn@free.fr","4992097990","49920979900018","2",311507,78,"86"
"CEOSUS CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/ceosus-construction-135878","1 AVENUE DU MESSAGER, 78360 MONTESSON","0658542408","ceosus-construction@orange.fr","7915110820","79151108200046","7",590163,78,"86"
"ICTH (BIS RENOVATION) (EIS RENOVATION)","https://www.qualibat.com/resultat-de-la-recherche/icth-bis-renovation-eis-renovation--125407","120 AVENUE DU PORT, 78955 CARRIERES SOUS POISSY","0139112197","cmohsen@bis-renovation.com","8033126930","80331269300010","6",971895,78,"86"
"SOCIETE D'AMENAGEMENT ET DE RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/societe-d-amenagement-et-de-renovation-17925","11 RUE ROCHEFORT, 78120 CLAIREFONTAINE EN YVELINES","0963424876","saralex78@orange.fr","4346435650","43464356500022","23",3160000,78,"86"
"MSF MENUISERIE SCIERIE FRANCILIENNE","https://www.qualibat.com/resultat-de-la-recherche/msf-menuiserie-scierie-francilienne-88096","16 RUE SAINT MARTIN, 78930 GUERVILLE","0134970525","christelle@menuiserie-msf.com","4040616080","40406160800026","8",1240000,78,"86"
"DMC ESPACE FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/dmc-espace-fermeture-178434","2 RUE CARNOT, 78160 MARLY LE ROI","0982488090","grosfillex78@gmail.com","8321750530","83217505300012","4",627322,78,"86"
"GALERNE","https://www.qualibat.com/resultat-de-la-recherche/galerne-135575","16 RUE DU PAITIS, 78930 BOINVILLE EN MANTOIS","0130423131","galernechristophe@orange.fr","4519334020","45193340200013","4",463571,78,"86"
"ISO ECO ENERGY","https://www.qualibat.com/resultat-de-la-recherche/iso-eco-energy-131560","2 RUELLE MARIE DORVAL, 78960 VOISINS LE BRETONNEUX","0777892684","iso.eco.energy@gmail.com","8029595770","80295957700023","2",291185,78,"86"
"ABYS","https://www.qualibat.com/resultat-de-la-recherche/abys-115320","8 ROUTE DU PONTEL, 78760 JOUARS PONTCHARTRAIN","0134892552","yf@abys-entreprise.com","4151672870","41516728700028","6",797698,78,"86"
"MENUISERIE LANGLOIS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-langlois-130202","22 RUE DE LA TUILERIE, 78650 SAULX MARCHAIS","0134874736","menuiserielanglois@gmail.com","4431082460","44310824600010","6",1040000,78,"86"
"ALPHA THERM","https://www.qualibat.com/resultat-de-la-recherche/alpha-therm-106896","89 AVENUE DU MARECHAL L FOCH, 78300 POISSY","0139655555","contact@alphatherm.fr","4089936400","40899364000015","8",1070000,78,"86"
"BAL MULTITRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/bal-multitravaux-168517","19 RUE DE L'ORANGERIE, 78000 VERSAILLES","0139550987","societebali@wanadoo.fr","8187629320","81876293200031","4",383170,78,"86"
"ETABLISSEMENTS CAVERNE ET FILS (ECF)","https://www.qualibat.com/resultat-de-la-recherche/etablissements-caverne-et-fils-ecf--16700","12 AVENUE DE LA PÉPINIÈRE, 78220 VIROFLAY","0130243771","caverne.isabelle@wanadoo.fr","7851410110","78514101100029","9",929140,78,"86"
"ARPS BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/arps-batiment-186239","25 RUE DU MAL FOCH, 78000 VERSAILLES","69720764","","8232452040","82324520400016","9",667517,78,"86"
"DIAMANT COMBLES","https://www.qualibat.com/resultat-de-la-recherche/diamant-combles-167189","32 R DES BOURGEONNETS, 78550 RICHEBOURG","0622906031","aurbar.p@gmail.com","8205905290","82059052900013","1",85512,78,"86"
"FRAINET LAURENT","https://www.qualibat.com/resultat-de-la-recherche/frainet-laurent-104520","4 RUE DES PIERRETTES, 78200 MAGNANVILLE","0134774774","eirlfrainet@orange.fr","4351391830","43513918300055","3",246607,78,"86"
"REDONDI","https://www.qualibat.com/resultat-de-la-recherche/redondi-16691","119 BIS  RUE DESAIX, 78800 HOUILLES","0139143373","ent-redondi@wanadoo.fr","6198016990","61980169900023","6",803175,78,"86"
"SARL BOULY JOEL","https://www.qualibat.com/resultat-de-la-recherche/sarl-bouly-joel-110918","15 RUE TRAVERSIERE, 78580 LES ALLUETS LE ROI","0139754955","ets.bouly@wanadoo.fr","4447261780","44472617800023","1",328052,78,"86"
"JOSE BRANCO EURL","https://www.qualibat.com/resultat-de-la-recherche/jose-branco-eurl-116546","10 RUE DU MOULIN D'AMEIL, 78125 ST HILARION","0134571961","jose-branco@hotmail.fr","5277949940","52779499400022","8",850000,78,"86"
"STORE L'OR","https://www.qualibat.com/resultat-de-la-recherche/store-l-or-134638","2 RUE DE LA HAIE AUX VACHES, 78690 LES ESSARTS LE ROI","0134838686","storelor@orange.fr","3492683830","34926838300057","1",104524,78,"86"
"EVOLUTION CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/evolution-chauffage-106138","26 BIS CHEMIN DU ROUILLARD, 78480 VERNEUIL SUR SEINE","0984407970","contact@evolution-chauffage.fr","7513855350","75138553500040","3",320485,78,"86"
"RJ3M","https://www.qualibat.com/resultat-de-la-recherche/rj3m-133296","31 BOULEVARD GAMBETTA, 78300 POISSY","0175097196","rj3m@laposte.net","5214689340","52146893400018","1",63000,78,"86"
"COREA REALISATIONS","https://www.qualibat.com/resultat-de-la-recherche/corea-realisations-17838","18 AVENUE CARNOT, 78700 CONFLANS STE HONORINE","0139728171","corea.realisations@corea.fr","3287123100","32871231000023","6",798275,78,"86"
"FIR DEVELOPPEMENT","https://www.qualibat.com/resultat-de-la-recherche/fir-developpement-17435","RUE DE DAVRON LE PETIT AULNAY, 78450 CHAVENAY","0130543528","administratif@fir.fr","4106184250","41061842500038","28",6060000,78,"86"
"BJ SERVICES","https://www.qualibat.com/resultat-de-la-recherche/bj-services-121865","69 RUE DE LA DIVISION LECLERC, 78830 BONNELLES","0130413709","bj.services@orange.fr","4820435930","48204359300011","4",584219,78,"86"
"ABBATIENNE DE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/abbatienne-de-menuiserie-106798","27 RUE DE CHARTRES, 78610 LE PERRAY EN YVELINES","0134858732","contact@abbatienne-menuiserie.fr","4952587740","49525877400027","9",2320000,78,"86"
"BATIMENT SPERA","https://www.qualibat.com/resultat-de-la-recherche/batiment-spera-160949","13 RUE D HERBLAY, 78700 CONFLANS STE HONORINE","0139195973","batiment.spera@free.fr","5276968270","52769682700015","8",655769,78,"86"
"3 D CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/3-d-constructions-17982","66 RUE GABRIEL PERI, 78210 ST CYR L'ECOLE","0130071717","info.3dc-barrero@wanadoo.fr","4046946710","40469467100029","39",4640000,78,"86"
"CPAP","https://www.qualibat.com/resultat-de-la-recherche/cpap-101837","2 ALLEE DES CHANTEREINE, 78711 MANTES LA VILLE","0134749467","contact@cpap.fr","5238996800","52389968000020","7",532943,78,"86"
"SARL MONTANG ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/sarl-montang-energies-106010","4 RUE DE L EGLISE, 78910 PRUNAY LE TEMPLE","0134872712","p.montange@gmail.com","5076206070","50762060700014","1",260207,78,"86"
"HELIOS","https://www.qualibat.com/resultat-de-la-recherche/helios-184220","RTE DEPARTEMENTALE 307 BAT LES VIG BATIMENT LES VIGNES ZA DE LA BRIQUETERIE, 78810 FEUCHEROLLES","0619163739","info@heliosfrance.fr","8802033930","88020339300017","2",120000,78,"86"
"NUANCE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/nuance-peinture-142648","12 RUE DES COMMUNES, 78260 ACHERES","0146946267","nuancepeinture78@gmail.com","7953205060","79532050600020","6",666462,78,"86"
"ECALARD","https://www.qualibat.com/resultat-de-la-recherche/ecalard-167104","MOULIN DES DAMES, 78790 SEPTEUIL","0134970797","benoitecalard@orange.fr","8275733040","82757330400017","5",715922,78,"86"
"BATI OUEST 78","https://www.qualibat.com/resultat-de-la-recherche/bati-ouest-78-16894","7 CHEMIN DE L'AUBERDERIE, 78160 MARLY LE ROI","0139581245","contact@bati-ouest-78.fr","3405427450","34054274500013","16",2910000,78,"86"
"AXE PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/axe-plomberie-169028","50 RUE GERARD DE NERVAL, 78180 MONTIGNY LE BRETONNEUX","0608824238","axe.plomberie@laposte.net","8275308330","82753083300017","2",392936,78,"86"
"78 BATIPRO","https://www.qualibat.com/resultat-de-la-recherche/78-batipro-163423","26 B CHE DU ROUILLARD, 78480 VERNEUIL SUR SEINE","0634134304","contact@78batipro.fr","5184619830","51846198300026","9",767711,78,"86"
"DOMAINE ET PATRIMOINE DE FRANCE 27","https://www.qualibat.com/resultat-de-la-recherche/domaine-et-patrimoine-de-france-27-147819","ZAC SULLY 8 RUE COSTES ET BELLONTE, 78200 MANTES LA JOLIE","0134767660","agence78@groupedpf.fr","5385828750","53858287500026","9",1090000,78,"86"
"PCS  -- RODRIGUES FRANCISCO","https://www.qualibat.com/resultat-de-la-recherche/pcs----rodrigues-francisco-150234","37 RUE L MICHEL PELLETIER DE ST FARGEA ST FARGEAU, 78260 ACHERES","0139117732","rodrigues78@wanadoo.fr","4214645460","42146454600017","1",116224,78,"86"
"ECM FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/ecm-fermetures-166718","RUE PABLO PICASSO  CENTRE COMMERCIAL LES GATINES, 78370 PLAISIR","0130551288","ecmfermetures@gmail.com","8088738060","80887380600026","3",423198,78,"86"
"MAISONS ECO","https://www.qualibat.com/resultat-de-la-recherche/maisons-eco-177309","30 BIS RUE DU VIEIL ABREUVOIR, 78100 ST GERMAIN EN LAYE","0782120957","maison.eco78@gmail.com","8254076610","82540766100024","2",647772,78,"86"
"EURL ANTONIO MOREIRA DÉCOR","https://www.qualibat.com/resultat-de-la-recherche/eurl-antonio-moreira-d-cor-163410","45 RUE VICTOR HUGO, 78570 ANDRESY","0615970213","a.moreiradecor@hotmail.com","5400936300","54009363000023","4",426244,78,"86"
"POUSSET ET FAUCRET","https://www.qualibat.com/resultat-de-la-recherche/pousset-et-faucret-82917","260 RUE JEAN JAURES, 78520 FOLLAINVILLE DENNEMONT","0130428275","pousset.faucret@free.fr","4238721910","42387219100030","9",610754,78,"86"
"DEFI ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/defi-entreprise-106879","2 SQUARE DE LA VARIGONDE, 78310 MAUREPAS","0130519622","defi.entreprise@wanadoo.fr","3481728420","34817284200026","1",150073,78,"86"
"JTM RENOV'ISOL","https://www.qualibat.com/resultat-de-la-recherche/jtm-renov-isol-98085","22 RUE GUSTAVE EIFFEL L'ESPACE CRISTAL LE TECHNOPARC, 78300 POISSY","0668102007","contact@jtmrenov.fr","5275432920","52754329200025","4",842103,78,"86"
"AMF ","https://www.qualibat.com/resultat-de-la-recherche/amf--158179","9TER CHEMIN DE GUINEVEAU, 78730 STE MESME","0164591379","amf.e.s@orange.fr","4806026060","48060260600018","4",427668,78,"86"
"ACP ARTISAN CHAUFFAGISTE PLOMBIER","https://www.qualibat.com/resultat-de-la-recherche/acp-artisan-chauffagiste-plombier-170673","10 RUE ARISTIDE BRIAND, 78600 LE MESNIL LE ROI","0142040501","acp.cb@orange.fr","8111738890","81117388900015","5",586776,78,"86"
"ENTREPRISE GP RAMIRO","https://www.qualibat.com/resultat-de-la-recherche/entreprise-gp-ramiro-120607","12 RUE CHARLES FRANCOIS D'AUBIGNY, 78420 CARRIERES SUR SEINE","0636256038","gpramiro@hotmail.fr","3519005350","35190053500078","5",632209,78,"86"
"PHENIX EVOLUTION PARIS OUEST","https://www.qualibat.com/resultat-de-la-recherche/phenix-evolution-paris-ouest-96440","19 AVENUE DE LA GARE, 78310 COIGNIERES","0158748042","matthieu.capra@geoxia.fr","3441766720","34417667200444","22",3340000,78,"86"
"COSTARD","https://www.qualibat.com/resultat-de-la-recherche/costard-158401","9 RUE DES BELLES VUES, 78440 GARGENVILLE","0134793797","contact@costard-btp.fr","8017166890","80171668900014","6",536804,78,"86"
"SERRURERIE NEBATI","https://www.qualibat.com/resultat-de-la-recherche/serrurerie-nebati-132215","16 ET 18 RUE DE LIÈGE ZA DE LA PETITE VILLEDIEU, 78990 ELANCOURT","0130582936","serruerie.nebati@wanadoo.fr","3917407350","39174073500074","4",505944,78,"86"
"ETS ALEXANDRE ANDRE JOEL","https://www.qualibat.com/resultat-de-la-recherche/ets-alexandre-andre-joel-162388","19 COTE DE BEULLE, 78580 MAULE","0672864742","alexandre.aj@orange.fr","3352775470","33527754700014","8",669025,78,"86"
"ADB","https://www.qualibat.com/resultat-de-la-recherche/adb-105698","41, RUE CHARLES DE GAULLE, 78730 ST ARNOULT EN YVELINES","0180825050","contact@adbat.fr","5179840430","51798404300011","5",979855,78,"86"
"SCEDAC","https://www.qualibat.com/resultat-de-la-recherche/scedac-16450","55 BOULEVARD HENRI BARBUSSE, 78800 HOUILLES","0139687725","contact@scedac.fr","3151307570","31513075700034","8",909836,78,"86"
"RK VERANDA","https://www.qualibat.com/resultat-de-la-recherche/rk-veranda-115946","3 RUE MARIE ET ROBERT DUBOIS, 78200 MANTES LA JOLIE","","kevinriebel78@gmail.com","7950600450","79506004500015","3",189086,78,"86"
"ERIC BOGARD","https://www.qualibat.com/resultat-de-la-recherche/eric-bogard-167199","29 BIS RUE DU MOLE, 78550 GRESSEY","0684368419","eb.ericbogard@gmail.com","7946741270","79467412700012","4",252574,78,"86"
"CHOLET DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/cholet-dominique-108435","25 RUE DE MANTES, 78980 LONGNES","0130425870","entreprisecholet@wanadoo.fr","5036436290","50364362900028","9",698595,78,"86"
"SEE LAVABRE","https://www.qualibat.com/resultat-de-la-recherche/see-lavabre-74857","14 RUE MAURICE JOUET, 78340 LES CLAYES SOUS BOIS","0130561050","serge.greger@seelavabrealain.com","4196648910","41966489100019","13",1900000,78,"86"
"GEA","https://www.qualibat.com/resultat-de-la-recherche/gea-146797","13 BOULEVARD PAUL BARRE, 78580 MAULE","0134947374","contact@gea78.com","4033559690","40335596900045","5",551038,78,"86"
"SOTIBAT","https://www.qualibat.com/resultat-de-la-recherche/sotibat-96469","126 AVENUE DU GENERAL LECLERC, 78220 VIROFLAY","0130245007","ch.campi@hotmail.fr","3309417900","33094179000041","9",523249,78,"86"
"DOUALAN PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/doualan-philippe-124467","138 RUE NATIONALE, 78970 MEZIERES SUR SEINE","0130957243","philippe.doualan@orange.fr","4120664090","41206640900019","3",232685,78,"86"
"BACEIREDO CONDE SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/baceiredo-conde-sebastien-110157","23 RUE DU JEU DE PAUME, 78660 ABLIS","0130590124","sebastien@baceiredo.fr","4109070340","41090703400038","5",580316,78,"86"
"SOCIETE PEREZ FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/societe-perez-frederic-177024","47 RUE RENE RENAULT, 78200 BUCHELAY","0648756643","perezfrederic@hotmail.fr","8410418740","84104187400014","1",279884,78,"86"
"CHATEAUFORT CONFORT","https://www.qualibat.com/resultat-de-la-recherche/chateaufort-confort-110155","14 CHE DES FONDS, 78350 JOUY EN JOSAS","0139568450","auchecorne@hotmail.com","4297742350","42977423500031","3",238791,78,"86"
"MENUISERIE PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-philippe-145772","29 RUE DES MIFAUCONS LE CHENE CODON, 78270 BLARU","0134762067","menuiserie.philippe@hotmail.fr","4287694590","42876945900010","1",11590000,78,"86"
"SAS DENIS GLAIROT","https://www.qualibat.com/resultat-de-la-recherche/sas-denis-glairot-121462","1 RUE FOSSELIN, 78410 BOUAFLE","0130903643","entreprise.glairot@hotmail.fr","4995654890","49956548900014","4",574194,78,"86"
"ENERCLEAN ENR","https://www.qualibat.com/resultat-de-la-recherche/enerclean-enr-91551","5 RUE DU CHANT DES OISEAUX, 78360 MONTESSON","0130157815","egarault@enerclean.fr","5147478980","51474789800013","7",905400,78,"86"
"RONCHETTI ET FILS","https://www.qualibat.com/resultat-de-la-recherche/ronchetti-et-fils-16860","80 BOULEVARD ROBESPIERRE, 78300 POISSY","0139650357","ronchetti@orange.fr","6698016310","66980163100021","6",571353,78,"86"
"BTS CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/bts-construction-177666","47 AV VICTOR HUGO, 78340 LES CLAYES SOUS BOIS","0630921984","alves78@hotmail.fr","7945220940","79452209400018","4",960917,78,"86"
"BLS'RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/bls-renovation-184560","11 RUE DES NOISETIERS, 78114 MAGNY LES HAMEAUX","0698278369","bls.renovation@outlook.fr","8407160470","84071604700013","2",169361,78,"86"
"S.T.I.G. - LES COMPAGNONS DU CONFORT -","https://www.qualibat.com/resultat-de-la-recherche/s-t-i-g---les-compagnons-du-confort---16519","8 AVENUE FOCH, 78800 HOUILLES","0139682969","stig.contact@orange.fr","6998024760","69980247600027","6",392425,78,"86"
"SOPENH","https://www.qualibat.com/resultat-de-la-recherche/sopenh-172391","3 CHEMIN A DIEU, 78830 BONNELLES","0769721314","contact@sopenh.com","8308145130","83081451300016","1",32000,78,"86"
"LELAIDIER AND CO","https://www.qualibat.com/resultat-de-la-recherche/lelaidier-and-co-103949","94 AVENUE DE PARIS, 78440 GARGENVILLE","0130427991","contact@lelaidier.fr","5203717250","52037172500026","17",2710000,78,"86"
"RMGC","https://www.qualibat.com/resultat-de-la-recherche/rmgc-149831","3 RUE DU VIEUX CHENE, 78980 BREVAL","0613539160","sarl.rmgc@orange.fr","5084288850","50842888500018","4",447687,78,"86"
"LENEVEU","https://www.qualibat.com/resultat-de-la-recherche/leneveu-130229","11 TER RUE HOCHE, 78390 BOIS D'ARCY","0607260290","entreprise.leneveu@hotmail.fr","4332255540","43322555400040","9",730000,78,"86"
"MDE MAISONS D'EPOQUE","https://www.qualibat.com/resultat-de-la-recherche/mde-maisons-d-epoque-143190","64 RUE DE PARIS, 78550 HOUDAN","0130597523","maisons-depoque@wanadoo.fr","4179813620","41798136200052","8",1180000,78,"86"
"COSYGAZ","https://www.qualibat.com/resultat-de-la-recherche/cosygaz-103341","HÔTEL D'ENTREPRISES CAMILLE JENATZY RUE EDOUARD BRANLY, 78260 ACHERES","0139221443","achats@cosygaz.fr","5250797940","52507979400034","4",209601,78,"86"
"SARL PAUL PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/sarl-paul-pere-et-fils-153062","3 RUE DU VIEUX MOUTIER, 78770 GOUPILLERES","0134875817","ludovic-paul@hotmail.fr","4377235210","43772352100013","1",157712,78,"86"
"LES COUVREURS DE NEAUPHLE","https://www.qualibat.com/resultat-de-la-recherche/les-couvreurs-de-neauphle-164129","212 SENTE DE LA CIMBALLE, 78760 JOUARS PONTCHARTRAIN","0682945482","contact@lescouvreursdeneauphle.com","5339789790","53397897900011","8",1000000,78,"86"
"VOM MANTES","https://www.qualibat.com/resultat-de-la-recherche/vom-mantes-180849","3 RUE DU HUIT MAI 1945, 78711 MANTES LA VILLE","0185501616","info.mantes@verredor.fr","8338028610","83380286100017","4",669000,78,"86"
"RENOV'CONFORT ECO","https://www.qualibat.com/resultat-de-la-recherche/renov-confort-eco-162463","24 CHEMIN DES POINTES, 78550 RICHEBOURG","0612936572","renov.conforteco@hotmail.com","4512633700","45126337000012","5",490491,78,"86"
"PENET COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/penet-couverture-155998","39 RUE DU MAL FOCH, 78000 VERSAILLES","0621615644","penetcouverture@gmail.com","8119046630","81190466300010","1",362501,78,"86"
"CTM-ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/ctm-entreprise-170671","16, SQUARE GEORGE SAND, 78190 TRAPPES","0950827314","ctm.idf@hotmail.com","8139786570","81397865700019","1",105152,78,"86"
"CEG","https://www.qualibat.com/resultat-de-la-recherche/ceg-142634","22 AV DES CLAYES, 78450 VILLEPREUX","0603830350","menuiserie.ceg@gmail.com","5388791490","53887914900010","3",729663,78,"86"
"FCA IDF 10 - REACONFORT","https://www.qualibat.com/resultat-de-la-recherche/fca-idf-10---reaconfort-144691","1 BIS RUE DE GALLY, 78450 CHAVENAY","0185470118","contact@fcaidf10.fr","8103739440","81037394400018","5",620560,78,"86"
"GRATTENOIX","https://www.qualibat.com/resultat-de-la-recherche/grattenoix-112012"," 54 RUE PAUL DOUMER, 78510 TRIEL SUR SEINE","0139706238","grattenoix.sasu.pcr@gmail.com","8007142480","80071424800013","3",265972,78,"86"
"CTB COMPAGNIE TECHNIQUE DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/ctb-compagnie-technique-du-batiment-161748","1 TER CHEMIN DE PRUNAY , 78430 LOUVECIENNES","0663847530","ctbpatricio@yahoo.fr","7981772910","79817729100027","8",905577,78,"86"
"RAIMBERT SARL","https://www.qualibat.com/resultat-de-la-recherche/raimbert-sarl-109782","13 B RUE DU PETIT ROBINSON, 78350 JOUY EN JOSAS","0147504686","vincent.raimbert@gmail.com","4874806830","48748068300027","2",234964,78,"86"
"PINCHAUX","https://www.qualibat.com/resultat-de-la-recherche/pinchaux-16375","65 BIS RUE DE L'EGALITE, 78800 HOUILLES","0139688834","gilles.pinchaux@wanadoo.fr","3497388560","34973885600039","4",305595,78,"86"
"BATI POP","https://www.qualibat.com/resultat-de-la-recherche/bati-pop-155262","3 RUE DE LA CHASIERE, 78490 MERE","0681242114","bati.pop@orange.fr","4777485600","47774856000034","7",646000,78,"86"
"SOCIETE ETIENNE MICHEL","https://www.qualibat.com/resultat-de-la-recherche/societe-etienne-michel-18348","20 RUE GEORGES POMPIDOU, 78690 LES ESSARTS LE ROI","0178826857","cjmichel@sfr.fr","4876242640","48762426400049","7",1030000,78,"86"
"AJ COUVERTURE ZINGUERIE","https://www.qualibat.com/resultat-de-la-recherche/aj-couverture-zinguerie-154247","7  BIS RUE DE CRESPIERES, 78580 LES ALLUETS LE ROI","0139111328","ajcouverturezinguerie@laposte.net","5249986630","52499866300016","1",214000,78,"86"
"ECOLOGEMENT","https://www.qualibat.com/resultat-de-la-recherche/ecologement-155989","171 AVENUE DU MARECHAL FOCH, 78130 LES MUREAUX","0651380333","ecologement@hotmail.fr","7948249610","79482496100039","4",250000,78,"86"
