"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"AMPUGNANI ENERGIES 1","https://www.qualibat.com/resultat-de-la-recherche/ampugnani-energies-1-187380","SAN GAVINO D AMPUGNANI, 20264 SAN GAVINO D'AMPUGNANI","0782414293","peri.ange@hotmail.com","8176231500","81762315000015","1",49412,20,"52"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-117015","25 BOULEVARD DOMINIQUE PAOLI, 20090 AJACCIO","0495203179","melanie.riether@engie.com","3013405840","30134058404816","9",1150000,20,"52"
"EXPLOITATION GENIE CLIMATIQUE SARL","https://www.qualibat.com/resultat-de-la-recherche/exploitation-genie-climatique-sarl-71998","Z.A. DE CALDANICCIA LOT. N° 7 LIEU DIT PERNICAGGIO, 20167 SARROLA CARCOPINO","0495208464","egcclim@egc-clim.com","3313764670","33137646700022","19",2500000,20,"52"
"PROCLIM SARL","https://www.qualibat.com/resultat-de-la-recherche/proclim-sarl-80511","ZONE ARTISANALE DE CORBARA, 20256 CORBARA","0495476987","proclim236@gmail.com","4907719120","49077191200022","7",1030000,20,"52"
"POLI PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/poli-plomberie-72017","CHEMIN DES ASPHODELES LIEU DIT FEMENICCIA, 20240 GHISONACCIA","0495561117","poli.plomberie@free.fr","4777673050","47776730500014","5",463906,20,"52"
"KALLISTE TRAVAUX ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/kalliste-travaux-energie-173081","ZONE INDUSTRIELLE CAMPO VALLONE N°1, 20620 BIGUGLIA","","fchauvet@groupe-te.com","8334194500","83341945000022","12",1700000,20,"52"
"CORSE INSTALLATION SARL","https://www.qualibat.com/resultat-de-la-recherche/corse-installation-sarl-71808","LES CEDRES PARC BERTHAULT, 20000 AJACCIO","0495511596","secretariat.ci@aliceadsl.fr","4395057850","43950578500014","14",1130000,20,"52"
"CORSE CLIMATISATION SARL","https://www.qualibat.com/resultat-de-la-recherche/corse-climatisation-sarl-72003","ZONE INDUSTRIELLE DU VAZZIO, 20090 AJACCIO","0495221843","corse.climatisation@wanadoo.fr","3238381360","32383813600048","9",714679,20,"52"
"SOCIETE DES ETABLISSEMENTS PLAISENT SARL","https://www.qualibat.com/resultat-de-la-recherche/societe-des-etablissements-plaisent-sarl-72050","IMMEUBLE FILIPPINI MONTÉE SAINT JEAN, 20000 AJACCIO","0495211875","seplaisent@wanadoo.fr","3114399620","31143996200029","9",749388,20,"52"
"CORSE ENTRETIEN CHAUFFAGE CLIMATISATION EURL","https://www.qualibat.com/resultat-de-la-recherche/corse-entretien-chauffage-climatisation-eurl-71897","AVENUE DE LA LIBERATION IMM LE BEARN, 20600 BASTIA","0495301854","richard.conesa@cecc.fr","3451294490","34512944900020","50",4870000,20,"52"
"CORSE THERMIQUE SERVICES","https://www.qualibat.com/resultat-de-la-recherche/corse-thermique-services-174391","ROUTE DE L AEROPORT LIEU DIT MEZZANA, 20290 LUCCIANA","0495581678","corse.thermiqueservices@gmail.com","8121090720","81210907200031","10",642479,20,"52"
