"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"MIXENERGIE","https://www.qualibat.com/resultat-de-la-recherche/mixenergie-112379","25 ROUTE DE LOUHANS, 71440 MONTRET","0385435000","malo@mixenergie.fr","5053096170","50530961700023","6",817218,71,"86"
"JAILLET STEPHANE SARL","https://www.qualibat.com/resultat-de-la-recherche/jaillet-stephane-sarl-116266","LE CHARMOIS 5 RUE DE L'ETANG BRULE, 71370 L'ABERGEMENT STE COLOMBE","0385960643","jailletsteph85@gmail.com","8038125360","80381253600016","1",150000,71,"86"
"SOLUT'ENR SARL","https://www.qualibat.com/resultat-de-la-recherche/solut-enr-sarl-101853","EN TARROUX, 71260 AZE","0977581517","contact@solut-enr.fr","5314645010","53146450100026","2",273748,71,"86"
"CHAUFFAGE SYSTEM","https://www.qualibat.com/resultat-de-la-recherche/chauffage-system-72910","ZI DE LA GARENNE ROUTE DE GIVRY, 71880 CHATENOY LE ROYAL","0385980404","jpbchauffagesystem@wanadoo.fr","4204602480","42046024800032","4",760930,71,"86"
"BRBTP","https://www.qualibat.com/resultat-de-la-recherche/brbtp-189637","16 ROUTE D'AUTUN, 71550 ANOST","0385827743","brbtp.anost@gmail.com","8917337010","89173370100017","8",392775,71,"86"
"BOIREAU CEDRIC SARL","https://www.qualibat.com/resultat-de-la-recherche/boireau-cedric-sarl-34368","16 T RUE CHARLES DUMOULIN, 71100 SEVREY","0385929843","cedcris.boireau@orange.fr","3809756150","38097561500028","2",292000,71,"86"
"DENIS GROUBE","https://www.qualibat.com/resultat-de-la-recherche/denis-groube-102854","18 CHEMIN DE LA CHAPELLE SAINT DENIS, 71160 ST AGNAN","0385538436","denis.groube@orange.fr","4828143730","48281437300015","1",143737,71,"86"
"CHARPENTES CONSTRUCTIONS BOIS SARL","https://www.qualibat.com/resultat-de-la-recherche/charpentes-constructions-bois-sarl-117503","155 ROUTE DE LOUHANS, 71310 LA CHAPELLE ST SAUVEUR","0385745090","ccbthevenin@orange.fr","4938583690","49385836900017","9",752061,71,"86"
"BENOIT FAUTRE","https://www.qualibat.com/resultat-de-la-recherche/benoit-fautre-138187","4A, RUE DE LA CROIX LEURET, 71350 PALLEAU","","benoit.fautre@hotmail.fr","5341000940","53410009400018","1",216944,71,"86"
"DESMARIS CLAUDE SARL","https://www.qualibat.com/resultat-de-la-recherche/desmaris-claude-sarl-34341","13 PLACE DE L'HOTEL DE VILLE, 71700 TOURNUS","0385325493","claude.desmaris@orange.fr","4508110540","45081105400029","7",1000000,71,"86"
"FERMETURES ET MENUISERIES CHAROLAISES SARL","https://www.qualibat.com/resultat-de-la-recherche/fermetures-et-menuiseries-charolaises-sarl-105235","1 RUE DE CHAMPAGNY, 71120 CHAROLLES","0385263750","contact@menuiseries-charolaises.fr","5250535830","52505358300015","4",466377,71,"86"
"DAMIEN RIZET","https://www.qualibat.com/resultat-de-la-recherche/damien-rizet-108992","ZA LES GUILLEMEAUX 25 ROUTE DE SAINT DIZIER, 71190 ETANG SUR ARROUX","0385822769","meubleslecchi@orange.fr","7931643850","79316438500015","5",874042,71,"86"
"SOTTY STORES ET FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/sotty-stores-et-fermetures-112524","ZA LE VIGNEAU, 71140 BOURBON LANCY","0385843763","sotty.storesfermetures@gmail.com","7531758840","75317588400018","13",1070000,71,"86"
"PUTIN JACQUES","https://www.qualibat.com/resultat-de-la-recherche/putin-jacques-107133","1051 ROUTE DES MARLESSES, 71480 VARENNES ST SAUVEUR","0385746416","jacques.putin@orange.fr","4036245620","40362456200027","2",180541,71,"86"
"BARDEL ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/bardel-entreprise-138805","1 BIS CHEMIN DU PLANET, 71480 CUISEAUX","0385742820","entreprisebardel@gmail.com","8027209120","80272091200012","1",175500,71,"86"
"DB ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/db-entreprise-112565","52 ROUTE DU PORT BROUARD, 71260 ST ALBAIN","0385351792","db-entreprise@orange.fr","7530196370","75301963700010","1",310000,71,"86"
"ENTREPRISE RIZARD OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/entreprise-rizard-olivier-110462","27 RUE GABRIEL BOUTHIERE, 71190 ETANG SUR ARROUX","0385822143","rizard.olivier@orange.fr","8014114890","80141148900025","5",390000,71,"86"
"QUAL'INTERIEUR - FLORENT CHAMBOSSE","https://www.qualibat.com/resultat-de-la-recherche/qual-interieur---florent-chambosse-161594","70 GRANDE RUE, 71340 IGUERANDE","0385842405","qualchambosse@orange.fr","8213165510","82131655100018","3",242933,71,"86"
"MENUISERIE SAMUEL GONNOD","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-samuel-gonnod-107324","1366 ROUTE DE DOMMARTIN, 71480 LE MIROIR","0385727168","samuel.gonnod@orange.fr","7505314360","75053143600012","1",194315,71,"86"
"AMJ SARL","https://www.qualibat.com/resultat-de-la-recherche/amj-sarl-76663","RUE DU VALLON, 71150 CHAGNY","0625202691","amj.chagny@gmail.com","4923777180","49237771800019","2",270067,71,"86"
"SL PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/sl-peinture-117527","LA TETE DES BOIS, 71130 NEUVY GRANDCHAMP","0385842903","slpeintures@yahoo.fr","5242677210","52426772100016","1",53000,71,"86"
"DAAMS GERARD","https://www.qualibat.com/resultat-de-la-recherche/daams-gerard-113714","69 CHEMIN DES BRUYERES, 71850 CHARNAY LES MACON","0385346408","gerard.daams@sfr.fr","3281365690","32813656900030","1",68885,71,"86"
"JACQUARD SARL","https://www.qualibat.com/resultat-de-la-recherche/jacquard-sarl-120863","4 CHEMIN DE LA JOURNALIERE, 71800 ST CHRISTOPHE EN BRIONNAIS","0385268152","jacquardjeanmarie@wanadoo.fr","4916024050","49160240500020","4",435054,71,"86"
"PRO-G","https://www.qualibat.com/resultat-de-la-recherche/pro-g-161336","66 GRANDE RUE, 71340 IGUERANDE","0671258830","contact@pro-g.biz","5080759180","50807591800021","6",483000,71,"86"
"THOMASSET SARL","https://www.qualibat.com/resultat-de-la-recherche/thomasset-sarl-109136","ZA LA CHATELAINE, 71300 MARY","0963695920","sarl.thomasset@orange.fr","3377969080","33779690800024","15",1620000,71,"86"
"LEGRAND ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/legrand-et-fils-sarl-139495","ZA LES PIECES BOURGEOISES, 71640 GIVRY","0625700548","legrand.bruno2@wanadoo.fr","8026119880","80261198800022","6",473388,71,"86"
"BASSEUIL SARL","https://www.qualibat.com/resultat-de-la-recherche/basseuil-sarl-77614","CERIZE, 71740 ST MAURICE LES CHATEAUNEUF","0385262048","ets.basseuil@bbox.fr","5002673150","50026731500017","2",299809,71,"86"
"JACOB SARL","https://www.qualibat.com/resultat-de-la-recherche/jacob-sarl-176187","13 RUE DU BOIS SIMON, 71420 PERRECY LES FORGES","0385793117","ent.jacobjerome@gmail.com","8375392530","83753925300018","12",1630000,71,"86"
"NEO HABITAT","https://www.qualibat.com/resultat-de-la-recherche/neo-habitat-122281","295 RUE DES MIOLANDS, 71870 HURIGNY","0385221901","neohabitat@free.fr","5015627220","50156272200014","1",45524,71,"86"
"BULE CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/bule-construction-183360","6 RUE DE L ASILE, 71100 CHALON SUR SAONE","0983710139","bule.construction@gmail.com","8515992740","85159927400012","2",378000,71,"86"
"MICHELOT FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/michelot-fils-sarl-34453","MOREY, 71510 ST LEGER SUR DHEUNE","0385456077","michelot.sarl71@orange.fr","3848570580","38485705800018","3",300009,71,"86"
"CAMUS FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/camus-frederic-125633","13 B ROUTE DE NEUBLANS, 71270 FRETTERANS","0385743150","camus.frederic0251@orange.fr","5142009060","51420090600014","4",115488,71,"86"
"BARBIER THIERRY","https://www.qualibat.com/resultat-de-la-recherche/barbier-thierry-125756","29 ROUTE D'AUTUN, 71550 ANOST","0385820314","ent.thierrybarbier71@gmail.com","4995034980","49950349800036","7",686491,71,"86"
"MICHELET JEROME EIRL","https://www.qualibat.com/resultat-de-la-recherche/michelet-jerome-eirl-191923","6-8 RUE PAUL CAZIN, 71400 AUTUN","0616993752","jeromemichelet@hotmail.com","8994442510","89944425100016","1",70000,71,"86"
"LAMBERT JEROME SARL","https://www.qualibat.com/resultat-de-la-recherche/lambert-jerome-sarl-190081","33 RUE HENRI GARNIER, 71870 HURIGNY","0618640524","renove-toiture71@sfr.fr","8927804610","89278046100018","4",363075,71,"86"
"BOUILLER PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/bouiller-pere-et-fils-106754","LES GRANDES TAUPIERES, 71760 ISSY L'EVEQUE","0385249249","frederic.bouiller@wanadoo.fr","4784896280","47848962800014","10",440573,71,"86"
"GAREL PIERRE YVES","https://www.qualibat.com/resultat-de-la-recherche/garel-pierre-yves-136301","EN PRELAT, 71520 TRAMAYES","0671080687","artisandemontillet@free.fr","4924468440","49244684400028","1",82495,71,"86"
"LECUELLE ELECTRICITE","https://www.qualibat.com/resultat-de-la-recherche/lecuelle-electricite-101086","374 ROUTE DE LA MARE AU PRETRE, 71500 SORNAY","0385749433","lecuelle.patrick@orange.fr","5100504610","51005046100019","5",400527,71,"86"
"ADEQUAT ENERGY","https://www.qualibat.com/resultat-de-la-recherche/adequat-energy-111150","3 BOULEVARD DU COLLEGE, 71600 PARAY LE MONIAL","0385816958","adequat.energy@gmail.com","5177208190","51772081900013","3",456390,71,"86"
"DEPANEO SAS","https://www.qualibat.com/resultat-de-la-recherche/depaneo-sas-101700","5 RUE PLANCHE BILLET, 71530 FRAGNES","0345779109","contact@depaneo-habitat.com","5015404390","50154043900038","2",228490,71,"86"
"PATRU SARL","https://www.qualibat.com/resultat-de-la-recherche/patru-sarl-109943","LE BOURG, 71320 CHARBONNAT","0385542958","sarl.patru@wanadoo.fr","3935734980","39357349800028","3",275246,71,"86"
"ENTREPRISE DUREL","https://www.qualibat.com/resultat-de-la-recherche/entreprise-durel-133051","LIEU-DIT LES CARGES, 71220 BEAUBERY","0385841672","entreprise.durel@orange.fr","7525171440","75251714400016","1",332748,71,"86"
"MENUISERIE - ISOLATION  JANDOT JM","https://www.qualibat.com/resultat-de-la-recherche/menuiserie---isolation-jandot-jm-106790","13 LA BRETAGNE, 71460 GENOUILLY","0385492375","eurljandotjm@orange.fr","5219617890","52196178900026","3",236554,71,"86"
"INL ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/inl-associes-84703","LIEU DIT LA VENEUZE, 71240 ETRIGNY","0385922201","inlassocies@free.fr","5010348130","50103481300011","2",147326,71,"86"
"SARL BONIN BONNEFOY","https://www.qualibat.com/resultat-de-la-recherche/sarl-bonin-bonnefoy-101676","96 PLACE DU MARCHE, 71260 CLESSE","0385230977","bonin-bonnefoy@orange.fr","4242387800","42423878000011","2",245074,71,"86"
"LAURENCIN  SARL","https://www.qualibat.com/resultat-de-la-recherche/laurencin-sarl-174964","CORCELLES, 71490 ST MAURICE LES COUCHES","0385496717","info@laurencin.fr","4797400450","47974004500014","10",900000,71,"86"
"FRAGASSI MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/fragassi-menuiseries-113354","ZA LES QUARTS ROUTE DE MERVANS, 71620 ST MARTIN EN BRESSE","0385470712","contact@fragassimenuiserie.fr","4943149820","49431498200021","8",1100000,71,"86"
"DELORME DOMINIQUE SARL","https://www.qualibat.com/resultat-de-la-recherche/delorme-dominique-sarl-112618","CHEMIN DE RONDE, 71480 CUISEAUX","0385725742","sarl.delormedominique@orange.fr","4419853480","44198534800024","4",366200,71,"86"
"ERIC MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/eric-menuiserie-107330","LA VARENNE, 71440 LA FRETTE","0385402029","eric.menuiserie@wanadoo.fr","4022142330","40221423300015","3",156699,71,"86"
"DROST FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/drost-frederic-113615","LD LES ECHARVYS, 71490 ST EMILAND","0977678662","fredericdrost-elec@wanadoo.fr","4391762800","43917628000014","1",170000,71,"86"
"MARTIN JJL SAS","https://www.qualibat.com/resultat-de-la-recherche/martin-jjl-sas-109537","5 RUE DE LA GALERIE, 71670 LE BREUIL","0385802610","martinbarlerin@orange.fr","5350076370","53500763700023","3",247000,71,"86"
"GRIVEL ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/grivel-et-fils-sarl-34424","LE CARRUGE, 71500 SAINT USUGE","0385721091","grivel.dominique@wanadoo.fr","3829052970","38290529700018","2",281951,71,"86"
"LARCELET SARL","https://www.qualibat.com/resultat-de-la-recherche/larcelet-sarl-110265","LES PERTUIZOTS, 71490 COUCHES","0670720813","sarllarcelet@gmail.com","4187509980","41875099800043","1",195391,71,"86"
"BLANCHARD ET COVRE","https://www.qualibat.com/resultat-de-la-recherche/blanchard-et-covre-33490","1 RUE DU 11 NOVEMBRE, 71150 CHAUDENAY","0385871411","blanchardetcovre@gmail.com","3094092250","30940922500013","9",1110000,71,"86"
"COBOSE","https://www.qualibat.com/resultat-de-la-recherche/cobose-149424","27 MONTEE DE SAINT-CLAUDE, 71500 LOUHANS","0786999722","vitus.carrz@gmail.com","4313469490","43134694900024","1",23241,71,"86"
"CORREIA SARL","https://www.qualibat.com/resultat-de-la-recherche/correia-sarl-130480","48 B RUE DU MOULIN, 71530 SASSENAY","0385932488","michael@mcorreia.fr","5193727590","51937275900026","3",335006,71,"86"
"AGUILAR JOSE","https://www.qualibat.com/resultat-de-la-recherche/aguilar-jose-126219","CHEMIN DE LA CURE, 71400 CURGY","0681561755","jose.aguilar5@wanadoo.fr","5017657700","50176577000018","3",336468,71,"86"
"BOUCHARD FRERES MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/bouchard-freres-menuiserie-77257","9 ROUTE DE VERDUN, 71310 ST BONNET EN BRESSE","0385726055","menuiserie-bouchard@wanadoo.fr","4951295120","49512951200010","4",602514,71,"86"
"MENUISERIE PRIEUR EURL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-prieur-eurl-125977","18 ROUTE DE BEAUNE, 71350 ALLEREY SUR SAONE","0628704806","prieur.bs@hotmail.fr","5193619010","51936190100027","3",190045,71,"86"
"COCOON","https://www.qualibat.com/resultat-de-la-recherche/cocoon-114298","41 RUE MERCIERE, 71250 CLUNY","0385357112","cocoon-capeb@orange.fr","4243466580","42434665800026","1",17000,71,"86"
"MALFONDET JEAN-PAUL","https://www.qualibat.com/resultat-de-la-recherche/malfondet-jean-paul-100684","ZONE D'ACTIVITE, 71460 JONCY","0385962346","eurlmalfondet@hotmail.fr","4932608480","49326084800012","4",320230,71,"86"
"ENT SIDRE ISO","https://www.qualibat.com/resultat-de-la-recherche/ent-sidre-iso-100634","1473 ROUTE DE LA CATHENIERE, 71290 SIMANDRE","0686933306","sidrejb@orange.fr","5005699670","50056996700010","4",215000,71,"86"
"PAGNIER EURL","https://www.qualibat.com/resultat-de-la-recherche/pagnier-eurl-34428"," 195 CHEMIN DE LA FAYE, 71760 GRURY","0385848136","eurl.pagnier@orange.fr","4294211340","42942113400025","4",361153,71,"86"
"SANTA PERE ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/santa-pere-et-fils-sarl-101659","2 RUE DU PRE DE LA MARE, 71590 GERGY","0385917031","sarlsanta.contact@gmail.com","4514866170","45148661700025","5",800000,71,"86"
"MENUISERIE GENERALE CAILLOT BARBILLOT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-generale-caillot-barbillot-82220","NOIZERET, 71490 COUCHES","0626540500","menuiserie.mgcb@orange.fr","4953315060","49533150600024","4",571927,71,"86"
"MENUISERIE EBENISTERIE BONIN JEAN-FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-ebenisterie-bonin-jean-francois-111147","LES GRANDS MOULINS, 71800 GIBLES","0676851591","jf.bonin@orange.fr","4527880520","45278805200010","1",234500,71,"86"
"MONTERRAT ARNAUD SARL","https://www.qualibat.com/resultat-de-la-recherche/monterrat-arnaud-sarl-125658","RUE RENE CASSIN, 71700 TOURNUS","0618958500","amonterrat@yahoo.fr","5096085680","50960856800010","2",225000,71,"86"
"PLATRERIE PEINTURE PAGEAUT","https://www.qualibat.com/resultat-de-la-recherche/platrerie-peinture-pageaut-105228","ZA DE CHASSIGNEUX, 71520 DOMPIERRE LES ORMES","0385502778","alain.pageaut@free.fr","4107212370","41072123700015","3",129037,71,"86"
"MENUISERIE NICOLAS VERNET","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-nicolas-vernet-116401","1502 ROUTE DE BOUJOLLE, 71390 MARCILLY LES BUXY","0663489369","menuiserie.vernet@sfr.fr","7885033160","78850331600028","1",189000,71,"86"
"DE SOUSA ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/de-sousa-entreprise-134240","16 B ROUTE DE BEAUNE, 71400 AUTUN","0614620015","desousa-entreprise@hotmail.fr","5201440150","52014401500010","6",346945,71,"86"
"BRH TECHNIQUE INSTALLATIONS MISE EN OEUVRE","https://www.qualibat.com/resultat-de-la-recherche/brh-technique-installations-mise-en-oeuvre-140972","25 B RUE ALBERT MARTIN, 71100 CHALON SUR SAONE","0385483563","brh.direction@gmail.com","8000918110","80009181100011","10",1240000,71,"86"
"ISOLATION PLAQUISTE PEINTRE SARL","https://www.qualibat.com/resultat-de-la-recherche/isolation-plaquiste-peintre-sarl-114267","155 ROUTE DE LOUHANS, 71310 LA CHAPELLE ST SAUVEUR","0385745090","ippgaudillier@orange.fr","5029624260","50296242600016","16",1030000,71,"86"
