"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ATELIER DES GAMBINS","https://www.qualibat.com/resultat-de-la-recherche/atelier-des-gambins-28579","8 RUE DU STADE, 69250 FLEURIEU SUR SAONE","0472088301","compta@atelierdesgambins.com","3534544240","35345442400022","7",750612,69,"43"
"GIRAUD PIERRE","https://www.qualibat.com/resultat-de-la-recherche/giraud-pierre-27847","12 CHEMIN DES PRES SECS, 69380 CIVRIEUX D'AZERGUES","0472540252","pgiraud@pgiraudmenuiseries.com","8870503910","88705039100044","48",14820000,69,"43"
"COMPTOIR REVETEMENTS","https://www.qualibat.com/resultat-de-la-recherche/comptoir-revetements-83063","45 RUE DES MARAIS, 69100 VILLEURBANNE","0478720434","a.perez@comptoirdesrevetements.com","9725023550","97250235500043","204",33259999.999999996,69,"43"
"CHARIGNON (MENUISERIE ET CHARPENTE )","https://www.qualibat.com/resultat-de-la-recherche/charignon-menuiserie-et-charpente--104624","24 RUE GABRIEL PERI, 69270 COUZON AU MONT D'OR","0478222029","sb@ateliers-charignon.com","3193678430","31936784300020","15",914769,69,"43"
"ACM MENUISERIE EBENISTERIE","https://www.qualibat.com/resultat-de-la-recherche/acm-menuiserie-ebenisterie-74849","27 CHEMIN DE LA LONE, 69310 PIERRE BENITE","0478708171","accueil@menuiserie-acm.fr","4950955800","49509558000025","25",3440000,69,"43"
"BERTHOUD BARANGE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/berthoud-barange-sarl--29272","121 ROUTE DE LA GONDOLIERE, 69930 SAINT-LAURENT-DE-CHAMOUSSET","0474265309","menuiserie@berthoud-barange.fr","4894090600","48940906000014","18",3270000,69,"43"
"EMP ENTREPRISE MENUISERIE PLAQUISTE","https://www.qualibat.com/resultat-de-la-recherche/emp-entreprise-menuiserie-plaquiste-72564","84 RUE VICTOR HUGO, 69370 ST DIDIER AU MONT D'OR","0478661766","a.alves@emp-platrerie.com","3935335340","39353353400029","8",1640000,69,"43"
"MENUISERIE PROST","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-prost-93765","44 RUE JACQUES CORTAY, 69620 LE BOIS D'OINGT","0474716114","eurl.menuiserieprost@laposte.net","5351103160","53511031600010","5",283500,69,"43"
"LCA - LA CONSTRUCTION ARBRESLOISE","https://www.qualibat.com/resultat-de-la-recherche/lca---la-construction-arbresloise-28450","ZI SUD LA PONTCHONNIERE, 69210 SAIN BEL","0474172989","lca@lca69.fr","9695042570","96950425700037","38",4170000,69,"43"
"ENNOVY","https://www.qualibat.com/resultat-de-la-recherche/ennovy-28163","LA BAGATELLE, 69550 AMPLEPUIS","0474893164","info@ennovy.fr","3397096100","33970961000010","18",1540000,69,"43"
"EBENISTERIE MENUISERIE DORME","https://www.qualibat.com/resultat-de-la-recherche/ebenisterie-menuiserie-dorme-28145","LES BYS, 69220 CORCELLES EN BEAUJOLAIS","0474660316","steebenistebeaujolaise@orange.fr","3351338980","33513389800015","8",533274,69,"43"
"DESPERRIER","https://www.qualibat.com/resultat-de-la-recherche/desperrier-28856","72 GRANDE RUE, 69220 CERCIE","0474668272","contact@desperrier.fr","3522079480","35220794800014","11",963164,69,"43"
"VERNIS- SOLS","https://www.qualibat.com/resultat-de-la-recherche/vernis--sols-29250","10 RUE JACQUARD, 69680 CHASSIEU","0478249722","contact@vernis-sols.com","4427979320","44279793200047","7",2200000,69,"43"
"DECOPARQUET","https://www.qualibat.com/resultat-de-la-recherche/decoparquet-29101","7 RUE FRANCOIS MERMET, 69160 TASSIN LA DEMI LUNE","0478346830","decoparquet@orange.fr","4347220960","43472209600022","8",740097,69,"43"
"ETS CORGIER RUIVARD","https://www.qualibat.com/resultat-de-la-recherche/ets-corgier-ruivard-28745","681 CHEMIN DE LA TERRASSE LE PERRET, 69870 SAINT-JUST-D'AVRAY","0474715358","remi.ruivard@wanadoo.fr","4151333700","41513337000015","6",1000000,69,"43"
"ENTREPRISE COVOLO","https://www.qualibat.com/resultat-de-la-recherche/entreprise-covolo-27842","1192 AVENUE VICTOR HUGO, 69140 RILLIEUX LA PAPE","0478884069","sarl.covolo@wanadoo.fr","9655017600","96550176000023","10",770458,69,"43"
"TRANSFORM","https://www.qualibat.com/resultat-de-la-recherche/transform-152618","182 AV MARCEL MERIEUX ZONE DE SACUNY, 69530 BRIGNAIS","0478567696","compta@transform-agencement.fr","4900431220","49004312200046","20",2000000,69,"43"
"SOLS REALISATION","https://www.qualibat.com/resultat-de-la-recherche/sols-realisation-28376","10 IMPASSE LOUIS SAILLANT, 69120 VAULX EN VELIN","0472376446","solsrealisation@free.fr","3207972360","32079723600025","11",3420000,69,"43"
"SILVADOM S.A.","https://www.qualibat.com/resultat-de-la-recherche/silvadom-s-a--28359","PARC D'ACTIVITES DU CHARPENAY, 69210 LENTILLY","0474721750","c.delimata@silvadom.fr","3273382320","32733823200025","35",1980000,69,"43"
"GERMAIN (MENUISERIE)","https://www.qualibat.com/resultat-de-la-recherche/germain-menuiserie--28628","190 RUE MARIE PAULE RIVE ZAC DES ILES, 69380 MARCILLY D'AZERGUES","0472543841","amiolane@mgs1.fr","3817518170","38175181700028","18",4070000.0000000005,69,"43"
"SOCIETE D EXPLOITATION DES ETABLISSEMENTS ROUBY","https://www.qualibat.com/resultat-de-la-recherche/societe-d-exploitation-des-etablissements-rouby-28337","45 CHEMIN DU PRAS, 69350 LA MULATIERE","0478726437","jacques.rouby69@orange.fr","3264466890","32644668900027","6",415675,69,"43"
"VERVIER SAS","https://www.qualibat.com/resultat-de-la-recherche/vervier-sas-27865","141 RUE ALEXANDRE RICHETTA, 69400 VILLEFRANCHE SUR SAONE","0474682497","contact@vervier-menuiseries.fr","6237800120","62378001200026","14",2100000,69,"43"
"TARDY ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/tardy-entreprise-91296","2/4/6 CHEMIN DU VIEUX MOULIN, 69160 TASSIN LA DEMI LUNE","0478341831","entreprise@tardyentreprises.com","4345016070","43450160700023","21",3470000,69,"43"
"SOCIETE DES MENUISERIES DE SAINT PRIEST - SMS","https://www.qualibat.com/resultat-de-la-recherche/societe-des-menuiseries-de-saint-priest---sms-27859","23 RUE DU LYONNAIS - BP 213 LIEUDIT LES PETITES COURBAISES, 69802 SAINT PRIEST CEDEX","0478202027","contact-mj@menuiseriessms.fr","9705044520","97050445200016","14",1430000,69,"43"
"MENUISERIE JEAN DA COSTA","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-jean-da-costa-135776","14 RUE CHAUSSON, 69200 VENISSIEUX","0472623264","generalmenuiseriejeandacosta@gmail.com","7974865520","79748655200012","15",2160000,69,"43"
"CHEVILLON GILLES (SARL)","https://www.qualibat.com/resultat-de-la-recherche/chevillon-gilles-sarl--27839","ZONE D'ACTIVITE D'ORCEL 312 RUE DES AUBERLINS, 69220 CORCELLES EN BEAUJOLAIS","0963508819","g.chevillon@numericable.com","4517121940","45171219400021","4",648000,69,"43"
"CHARPENTIERS D'AUJOURD'HUI","https://www.qualibat.com/resultat-de-la-recherche/charpentiers-d-aujourd-hui-28022","13 RUE MARIUS BERLIET ZONE DES BAGEARDES, 69380 CHAZAY D'AZERGUES","0478021333","contact@lescharpentiersdaujourdhui.fr","3134246810","31342468100044","17",2080000,69,"43"
"GILLES DUPASQUIER SARL","https://www.qualibat.com/resultat-de-la-recherche/gilles-dupasquier-sarl-29046","LIEUDIT LES MICHELS, 69790 SAINT-IGNY-DE-VERS","0474045202","dupasquier.gilles@orange.fr","4093353870","40933538700018","3",300440,69,"43"
"THALMANN PERE ET FILS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/thalmann-pere-et-fils-sarl--28396","PAE CLAPELOUP 17 RUE DU GRAND CHENE, 69280 MARCY L'ETOILE","0478871393","thalmann@thalmann-lyon.fr","3820466880","38204668800018","22",4010000,69,"43"
"MGP","https://www.qualibat.com/resultat-de-la-recherche/mgp-90343","15 ROUTE NATIONALE 6, 69220 BELLEVILLE","0474663259","mgpf@wanadoo.fr","4296703260","42967032600025","8",1040000,69,"43"
"BRUN FRERES","https://www.qualibat.com/resultat-de-la-recherche/brun-freres-28906","ZA LA GAITE 8 AVENUE JEAN MOOS, 69550 AMPLEPUIS","0474895662","contact@brunfreres.fr","4293703800","42937038000025","12",1220000,69,"43"
"DM MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/dm-menuiserie-173483","62 B RUE CHRISTIAN LACOUTURE, 69500 BRON","0673795827","dm-menuiserie@outlook.fr","8232224500","82322245000020","4",483000,69,"43"
"ACF RESEAUX","https://www.qualibat.com/resultat-de-la-recherche/acf-reseaux-91834","186 ZONE D'ACTIVITE COMMERCIALE DU CROULOUP, 69380 CHASSELAY","0478585943","contact@acf-reseaux.fr","4874694130","48746941300024","7",788312,69,"43"
"S.M.C. JOURNET","https://www.qualibat.com/resultat-de-la-recherche/s-m-c-journet-28452","LES AUBERGES, 69770 LONGESSAIGNE","0474701351","smc.journet@wanadoo.fr","3508688320","35086883200022","5",1150000,69,"43"
"JACQUES MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/jacques-menuiserie-28795","7 / 9 RUE ALFRED NOBEL, 69320 FEYZIN","0478709418","contact@menuiseriejacques.fr","3488303080","34883030800030","40",2290000,69,"43"
"NET SOL EXPANSION","https://www.qualibat.com/resultat-de-la-recherche/net-sol-expansion-28459","17 RUE EMILE ZOLA, 69150 DECINES","0478241473","netsol@netsolexpansion.fr","3539525830","35395258300022","16",4030000.0000000005,69,"43"
"LAGEM","https://www.qualibat.com/resultat-de-la-recherche/lagem-29296","LA GENERALE DE MENUISERIE ZONE D'ACTIVITE LA NOYERAIE, 69490 SARCEY","0474017584","contact@atelierlagem.fr","4902655350","49026553500040","8",1590000,69,"43"
"SIMONETTI (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/simonetti-entreprise--28360","167 AVENUE FRANKLIN ROOSEVELT, 69150 DECINES CHARPIEU","0478264724","info@simonetti-sa.com","9725015630","97250156300035","24",3570000,69,"43"
"DECRAUX","https://www.qualibat.com/resultat-de-la-recherche/decraux-128500","58 RUE DESCARTES, 69100 VILLEURBANNE","0478932480","acornet@decraux.fr","5044962090","50449620900017","7",639906,69,"43"
"PARQUETSOL","https://www.qualibat.com/resultat-de-la-recherche/parquetsol-28790","5 RUE JULES VERNE ZONE INDUSTRIELLE LE CAILLOU, 69630 CHAPONOST","0478591877","dominique.klein@parquetsol.fr","3163435080","31634350800024","24",11460000,69,"43"
"CARRARA SERGE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/carrara-serge-menuiserie-28930","75 AVENUE JEAN MOULIN, 69520 GRIGNY","0478079275","menuiserie.carrara.serge@wanadoo.fr","4845925970","48459259700013","4",497900,69,"43"
"L'ATELIER CYRILLE CLEMENT","https://www.qualibat.com/resultat-de-la-recherche/l-atelier-cyrille-clement-185698","193, CHEMIN DE LA CROIX DE FER, 69400 LIMAS","0612270280","clement-cyrille@orange.fr","8198374690","81983746900025","7",832254,69,"43"
"REVERT (ETABLISSEMENTS)","https://www.qualibat.com/resultat-de-la-recherche/revert-etablissements--29102","8 RUE SOLOMON, 69190 SAINT FONS","0478709431","contact@menuiserie-revert.fr","3328027350","33280273500024","10",1880000,69,"43"
"LA TOURELLOISE DE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/la-tourelloise-de-menuiserie-29225","81 ALLEE DU FONT VERNAY ZAC DU FONT VERNAY, 69280 MARCY L'ETOILE","0487375448","menuiserie@latourelloise.fr","4829570570","48295705700037","8",2009999.9999999998,69,"43"
"SAYPRO","https://www.qualibat.com/resultat-de-la-recherche/saypro-185441","73 RUE PAUL ET MARC BARBEZAT, 69150 DECINES CHARPIEU","0634395030","saypro@gmx.fr","8352973590","83529735900027","6",1340000,69,"43"
"PERRET SARL","https://www.qualibat.com/resultat-de-la-recherche/perret-sarl-188971","72 AVENUE DU PROGRES, 69680 CHASSIEU","0472133521","claustraluminor69680@mail.com","7919829860","79198298600014","18",2400000,69,"43"
"TAPIS FRANCOIS ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/tapis-francois-entreprise-28877","7 RUE DE LOMBARDIE PARC AKTILAND 2, 69800 ST PRIEST","0472769255","contact@tapis-francois.fr","4203731510","42037315100059","12",3980000,69,"43"
"DARGERE PHILIPPE (TOITURE)","https://www.qualibat.com/resultat-de-la-recherche/dargere-philippe-toiture--92868","11 CHEMIN SAINT PIERRE, 69210 SAVIGNY","0680968910","philippe.tdp@gmail.com","5373855360","53738553600017","7",784603,69,"43"
"FAURE (SARL JEAN )","https://www.qualibat.com/resultat-de-la-recherche/faure-sarl-jean--28170","ZA  LES FERRIERES, 69290 GREZIEU LA VARENNE","0478571804","contact@jeanfaure.eu","3118791670","31187916700022","24",2220000,69,"43"
"ADAPEI 69","https://www.qualibat.com/resultat-de-la-recherche/adapei-69-179211","ARTIBOIS 74 AVENUE DU HUIT MAI 1945, 69120 VAULX EN VELIN","0472350368","lreal@artibois.fr","7756482800","77564828000771","25",1030000,69,"43"
"LARAT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/larat-menuiserie-98920","10 RUE FRANCOIS GENIN, 69005 LYON 05","0478251491","menuiserie@larat.com","7935516720","79355167200017","16",1960000,69,"43"
"LES MENUISIERS DU RHONE","https://www.qualibat.com/resultat-de-la-recherche/les-menuisiers-du-rhone-28448","1 RUE DES ALPES, 69120 VAULX EN VELIN","0478849657","mdr@menuisiersdurhone.fr","9575229720","95752297200034","31",3940000,69,"43"
"FUMAGALLI","https://www.qualibat.com/resultat-de-la-recherche/fumagalli-118801","1100 AVENUE VICTOR HUGO, 69140 RILLIEUX LA PAPE","0664532016","accueil@fumagalli.fr","3258941520","32589415200033","5",560360,69,"43"
"LARGE CONSTRUCTION BOIS","https://www.qualibat.com/resultat-de-la-recherche/large-construction-bois-134493","ZAC DES VERNAILLES 212 RUE DE L INDUSTRIE, 69830 ST GEORGES DE RENEINS","0474033078","largeconstructionbois@orange.fr","4978309350","49783093500019","12",1590000,69,"43"
"AT'HOME PERSPECTIVES","https://www.qualibat.com/resultat-de-la-recherche/at-home-perspectives-158864","9008 RUE EDOUARD BRANLY ZI AU PIED DE LA MONTAGNE, 69170 TARARE","0469360068","contact@athome-perspectives.fr","4498921990","44989219900026","13",1060000,69,"43"
"SLMEF","https://www.qualibat.com/resultat-de-la-recherche/slmef-28629","11 RUE JEAN ZAY, 69800 ST PRIEST","0478009364","administratif@slmef.fr","3536367150","35363671500032","48",16280000.000000002,69,"43"
"J.L.M. MENUISERIE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/j-l-m-menuiserie-batiment-29218","11 ALLEE DES GINKGOS, 69500 BRON","0472650761","jlm@jlm-menuiserie.fr","3439459860","34394598600044","6",2200000,69,"43"
"DA CUNHA","https://www.qualibat.com/resultat-de-la-recherche/da-cunha-93499","4 RUE JEAN PERRIN, 69680 CHASSIEU","0478490303","angelo.da-cunha@orange.fr","4945909610","49459096100020","15",1540000,69,"43"
"BATIBOIS SAS","https://www.qualibat.com/resultat-de-la-recherche/batibois-sas-28058","LIEUDIT CROIX SOPHA, 69930 SAINT-LAURENT-DE-CHAMOUSSET","0474265178","batibois69@free.fr","3327266030","33272660300027","12",2280000,69,"43"
"COURBIERE & FILS","https://www.qualibat.com/resultat-de-la-recherche/courbiere-fils-76976","ZONE D'ACTIVITE DE BELLEVUE 175 IMPASSE DES GRANDES TERRES, 69610 SOUZY","0478486112","contact@sarlcourbiere.fr","5000883560","50008835600026","10",1560000,69,"43"
