"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"MENUISERIE VENNER & FILS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-venner-fils-26438","93, RTE DE STRASBOURG, 67500 HAGUENAU","0388934455","menuiserievenner@orange.fr","4389061820","43890618200011","10",1150000,67,"43"
"BARTH SARL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/barth-sarl-menuiserie-26339","91, RUE DU GENERAL LECLERC, 67115 PLOBSHEIM","0388985190","menuiserie.barth@wanadoo.fr","3127305180","31273051800015","13",2480000,67,"43"
"GODECKE HEINZ MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/godecke-heinz-menuiserie-26486","13, AVENUE DE LA CONCORDE, 67120 ERNOLSHEIM BRUCHE","0388380880","menuiserie-godecke@wanadoo.fr","4837120550","48371205500019","5",202345,67,"43"
"BIER BATIMENTS","https://www.qualibat.com/resultat-de-la-recherche/bier-batiments-85","1 RUE DE L'INDUSTRIE, 67340 INGWILLER","0388898992","m.wolff@bier-menuiserie.fr","3194937970","31949379700025","15",2790000,67,"43"
"HAMMANN","https://www.qualibat.com/resultat-de-la-recherche/hammann-159950","52 RUE DE L'EGLISE, 67350 SCHALKENDORF","0388908071","gilbert.hammann@orange.fr","3800060980","38000609800012","2",150790,67,"43"
"SOLLER SARL - MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/soller-sarl---menuiserie-26447","51,  RUE PRINCIPALE, 67490 LUPSTEIN","0388914046","soller-sarl@orange.fr","6769804280","67698042800012","14",1700000,67,"43"
"STELL ET BONTZ SAS","https://www.qualibat.com/resultat-de-la-recherche/stell-et-bontz-sas-25768","1 CHEMIN DE L'ETANG, 67980 HANGENBIETEN","0388961555","info@stelletbontz.fr","3206067670","32060676700020","53",12430000,67,"43"
"MENUISERIE GERBER SAS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-gerber-sas-172953","13 RUE DE LA GARE, 67320 DRULINGEN","0388006548","jeanluc.gerber@wanadoo.fr","8143639410","81436394100026","5",608084,67,"43"
"ES PARQUET - PARQUET  ANDLAUER","https://www.qualibat.com/resultat-de-la-recherche/es-parquet---parquet-andlauer-27574","19, RUE DU GIRLENHIRSCH, 67400 ILLKIRCH GRAFFENSTADEN","0390405950","contact@esparquet.com","4483582000","44835820000039","5",850000,67,"43"
"MENUISERIE ARTISANALE DE KLEIN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-artisanale-de-klein-183529","8,  RUE PRINCIPALE, 67370 KLEINFRANKENHEIM","0388698543","mstern@menuiseriedeklein.fr","8475860960","84758609600012","7",525182,67,"43"
"LDC AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/ldc-agencement-88376","10B, RUE DU CIMETIÈRE, 67280 NIEDERHASLACH","0388509696","info@arche-du-bois.com","5192154120","51921541200015","20",2370000,67,"43"
"BEYER  SAS  - MENUISERIE -","https://www.qualibat.com/resultat-de-la-recherche/beyer-sas---menuiserie---26308","RUE BUGATTI ZI OUEST, 67150 ERSTEIN","0388980524","menuiserie.beyer@orange.fr","5885004130","58850041300020","50",5540000,67,"43"
"ZIMMERMANN & FILS","https://www.qualibat.com/resultat-de-la-recherche/zimmermann-fils-26412","30,  ROUTE  DE BITCHE, 67340 INGWILLER","0388894823","menuiseriepfzim@orange.fr","3494080540","34940805400014","2",185691,67,"43"
"RAESER SAS  MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/raeser-sas-menuiserie-26395","22, ROUTE D'ORSCHWILLER, 67600 SELESTAT","0388920044","info@menuiserie-raeser.fr","9169210590","91692105900025","15",1820000,67,"43"
"ROSER SARL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/roser-sarl-menuiserie-26495","6,  RUE JEAN HENRI LAMBERT, 67100 STRASBOURG","0388342388","menuiserie.roser@orange.fr","7285037980","72850379800031","5",389461,67,"43"
"ABRY ARNOLD  REVET DE SOLS","https://www.qualibat.com/resultat-de-la-recherche/abry-arnold-revet-de-sols-27342","2, RUE DIVISION LECLERC, 67000 STRASBOURG","0388320568","comptabilite@abry-arnold.fr","5685011340","56850113400015","8",1300000,67,"43"
"MENUISERIE HUNSINGER SAS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-hunsinger-sas-26321","13-15,  RUE DES MENUISIERS, 67290 WEISLINGEN","0388015512","contact@hunsinger.fr","3093834380","30938343800012","48",7330000,67,"43"
"JANTZI E. MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/jantzi-e-menuiserie-26388","12, RUE JEAN HENRI LAMBERT, 67100 STRASBOURG","0388396239","contact@menuiseriejantzi.fr","3316920380","33169203800028","21",1970000,67,"43"
"BIER INTER DECOR GROUPE","https://www.qualibat.com/resultat-de-la-recherche/bier-inter-decor-groupe-93021","1 RUE DE L'INDUSTRIE, 67340 INGWILLER","0388898991","m.wolff@bier-menuiserie.fr","5383990560","53839905600026","28",3110000,67,"43"
"UTTER & CIE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/utter-cie-menuiserie-26400","1,  RUE ST LEONARD, 67230 BENFELD","0388744378","contact@utter67.fr","7185013720","71850137200012","9",396414,67,"43"
"F.T.B & 2E","https://www.qualibat.com/resultat-de-la-recherche/f-t-b-2e-135645","9 RUE DE L'ANCIENNE POSTE, 67920 SUNDHOUSE","0676473114","ftb2e@orange.fr","5244470590","52444705900014","3",110782,67,"43"
"JUNGER FILS","https://www.qualibat.com/resultat-de-la-recherche/junger-fils-70704","17,  RUE DES PAIENS, 67720 HOERDT","0388517755","l.junger@junger-sols.fr","7185039640","71850396400022","9",2770000,67,"43"
"MENUISERIE EBENISTERIE ERHARD ROGER","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-ebenisterie-erhard-roger-166878","RUE DU GENERAL LECLERC ZA DU THAL B.P. 7, 67211 OBERNAI CEDEX","0388476190","info@menuiserie-erhard.com","5148800530","51488005300020","22",2430000,67,"43"
"VOLLMER J. SA MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/vollmer-j-sa-menuiserie-26375","126,  RUE PRINCIPALE, 67270 MELSHEIM","0388890990","jarrige@vollmer.fr","3091344760","30913447600014","39",3280000,67,"43"
"KINTZ PEINTURE  SARL","https://www.qualibat.com/resultat-de-la-recherche/kintz-peinture-sarl-27171","3, RUE DE LA BATTERIE, 67118 GEISPOLSHEIM","0388678847","acceuil@peinturekintz.fr","3117117170","31171171700067","16",1050000,67,"43"
"HUBER ET FILS MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/huber-et-fils-menuiserie-26387","3,  RUE PRINCIPALE, 67320 ADAMSWILLER","0388017202","huber.menuiserie@orange.fr","3164670750","31646707500016","6",558218,67,"43"
"GEISTEL  SAS","https://www.qualibat.com/resultat-de-la-recherche/geistel-sas-26383","3, RUE DES PIONNIERS, 67120 DUTTLENHEIM","0388488701","geistel-sas@geistel.fr","3050629860","30506298600024","33",4860000,67,"43"
"MENUISERIE AGENCEMENT WURTZ","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-agencement-wurtz-26359","14, RUE DE LA PAIX, 67410 ROHRWILLER","0388632623","menuiserie-agencement.wurtz@wanadoo.fr","3254945650","32549456500014","4",390613,67,"43"
"JUNG SARL","https://www.qualibat.com/resultat-de-la-recherche/jung-sarl-26480","ROUTE DE SAVERNE Z.I. SUD, 67790 STEINBOURG","0388718033","menuiserie.jung.steinbourg@wanadoo.fr","4518948930","45189489300010","28",2810000,67,"43"
"KLEIN MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/klein-menuiserie-26407","1,  RUE DE LA GARE, 67440 MARMOUTIER","0388706031","klein.menuiserie@wanadoo.fr","3235910320","32359103200012","14",2650000,67,"43"
"ANDRES  MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/andres-menuiserie-26338","23,  RUE OBEREND, 67500 WEITBRUCH","0388723005","menuiserieandres@orange.fr","3090835330","30908353300013","7",575112,67,"43"
"SVMJ  STRASOL","https://www.qualibat.com/resultat-de-la-recherche/svmj-strasol-77952","29, ALLÉE DE L'ECONOMIE B.P. 60010, 67370 WIWERSHEIM","0388555890","vfil@strasol.fr","4981160370","49811603700025","18",3630000,67,"43"
"SARLAT ET CIE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/sarlat-et-cie-menuiserie-26357","3, RUE DE LA MONTEE, 67170 GEUDERTHEIM","0388511176","menuiserie.sarlat@orange.fr","6785024690","67850246900011","4",342797,67,"43"
"PFRIMMER SARL","https://www.qualibat.com/resultat-de-la-recherche/pfrimmer-sarl-78002","1 IMPASSE, 67330 KIRRWILLER","0388707777","menuiserie.pfrimmer@gmail.com","5028029370","50280293700016","5",340874,67,"43"
"SCHMITT  MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/schmitt-menuiserie-70607","96,  GRAND RUE, 67410 ROHRWILLER","0388636056","schmitt.portas@orange.fr","3120847180","31208471800021","9",667060,67,"43"
"PFLEGER MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/pfleger-menuiserie-26377","39,  RUE SAGLIO, 67100 STRASBOURG","0388391855","corinne.pfleger@pfleger.fr","7285049030","72850490300010","9",1640000,67,"43"
"VONDERSCHER","https://www.qualibat.com/resultat-de-la-recherche/vonderscher-70603","13 RUE DU CLIMONT Z.I., 67220 TRIEMBACH AU VAL","0388589899","fanny@vonderscher.com","4329767850","43297678500019","41",3580000,67,"43"
"FRIEDRICH NOEL","https://www.qualibat.com/resultat-de-la-recherche/friedrich-noel-27357","219 C, RUE DE DUTTLENHEIM, 67870 GRIESHEIM PRES MOLSHEIM","0388385422","friedrich.sarl@orange.fr","4449335350","44493353500015","8",748040,67,"43"
"ARTCO  SARL   MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/artco-sarl-menuiserie-26463","19B, RUE DES MARAIS, 67240 KURTZENHOUSE","0388721356","menuiserieartco@orange.fr","3783135710","37831357100010","6",703685,67,"43"
"DIEBOLT & FILS","https://www.qualibat.com/resultat-de-la-recherche/diebolt-fils-26379","26,  RUE DE LA HAUTE MONTEE, 67490 DETTWILLER","0388914151","accueil@diebolt-fils.fr","6766805640","67668056400017","20",2100000,67,"43"
"AGENCEMENT MENUISERIE ROHMER","https://www.qualibat.com/resultat-de-la-recherche/agencement-menuiserie-rohmer-180497","7, RUE DE MORSBRONN, 67360 DURRENBACH","0388902240","acceuil@menuiserie-rohmer.fr","8517330480","85173304800017","20",1800000,67,"43"
"SATURN RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/saturn-renovation-168762","18, RUE DU DOUBS, 67100 STRASBOURG","0388402020","gagik@free.fr","5106305440","51063054400029","14",1310000,67,"43"
"ECK SARL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/eck-sarl-menuiserie-26423","19,  RUE DE LA CHAPELLE, 67210 OBERNAI","0388955056","menuiserie.eck@orange.fr","3197847990","31978479900011","4",327926,67,"43"
"DES SOLS ROTH","https://www.qualibat.com/resultat-de-la-recherche/des-sols-roth-166160","2A, IMPASSE DES JARDINS, 67270 SCHWINDRATZHEIM","0677205446","dessolsroth@gmail.com","8252645830","82526458300014","3",592873,67,"43"
"MENUISERIE HERR","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-herr-26319","CHEMIN AXMATT, 67260 SARRE UNION","0608639284","menuiserieherr@orange.fr","3106347380","31063473800028","2",432975,67,"43"
"BRAUN ALU SARL","https://www.qualibat.com/resultat-de-la-recherche/braun-alu-sarl-70538","1, RUE PRINCIPALE, 67390 BOESENBIESEN","0388853444","l.braun@braun-boisalu.com","4530790300","45307903000012","23",3650000,67,"43"
"MARTIN  & FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/martin-fils-sarl-26493","1,  IMPASSE DES MUGUETS, 67220 NEUBOIS","0388856024","men.mmartin@orange.fr","3804609310","38046093100013","2",100737,67,"43"
"BROBOIS - MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/brobois---menuiserie-26458","ROUTE DE DAUBENSAND, 67230 OBENHEIM","0388984152","brobois@wanadoo.fr","3330359050","33303590500020","2",137453,67,"43"
"KLEIM","https://www.qualibat.com/resultat-de-la-recherche/kleim-181380","6,  RUE DU MARECHAL FOCH, 67880 KRAUTERGERSHEIM","0388957378","j.kleim.menuiserie@gmail.com","8485125880","84851258800015","12",1610000,67,"43"
"ABRY ARNOLD SERV.TECHNIQUE","https://www.qualibat.com/resultat-de-la-recherche/abry-arnold-serv-technique-70708","RUE DE L'ELECTRICITE, 67550 VENDENHEIM","0388320568","","3140668610","31406686100027","8",516873,67,"43"
"ESPACE DECOR","https://www.qualibat.com/resultat-de-la-recherche/espace-decor-70707","2, RUE PAUL ROHMER, 67200 STRASBOURG","0388301725","contact@espacedecorweb.fr","4802916240","48029162400017","12",1810000,67,"43"
"SEENE PIERRE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/seene-pierre-menuiserie-26450","38, PLACE DES SAPINS, 67330 UTTWILLER","0388707900","pierre.seene@orange.fr","4029826980","40298269800019","10",955147,67,"43"
"TAGLANG & FILS - SARL -","https://www.qualibat.com/resultat-de-la-recherche/taglang-fils---sarl---26456","3,  RUE DU STOCK, 67600 MUSSIG","0388853188","contact@taglang.pro","3351998650","33519986500015","9",987976,67,"43"
