"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"CCL (COOP. DE CHAUFF. DU LITTORAL)","https://www.qualibat.com/resultat-de-la-recherche/ccl-coop-de-chauff-du-littoral--70957","55 RUE DU DOCTEUR BROUSSE, 62360 PONT DE BRIQUES","0321837172","littoral.coop.chauffage@sfr.fr","3249910090","32499100900022","4",294045,62,"51"
"DEFASSIAU ETS","https://www.qualibat.com/resultat-de-la-recherche/defassiau-ets-150977","14 R DE LA PLACETTE, 62123 BERLES AU BOIS","0631109014","vdefassiau@yahoo.com","8136100450","81361004500011","1",99000,62,"51"
"FLANDRES ARTOIS SERVICES","https://www.qualibat.com/resultat-de-la-recherche/flandres-artois-services-181056","5 RUE DES BLEUETS ZONE D'ACTIVITES, 62500 SAINT MARTIN LES TATINGHEM","0321380422","direction@flandresartois.fr","8527775720","85277757200011","8",750000,62,"51"
"LUMYS","https://www.qualibat.com/resultat-de-la-recherche/lumys-181775","23 RUE DE NEUVIREUIL, 62490 IZEL LES EQUERCHIN","0698541787","contact@lumys.fr","8089874730","80898747300036","2",1520000,62,"51"
"CREPIN -SARL-","https://www.qualibat.com/resultat-de-la-recherche/crepin--sarl--59501","303 RUE ROBERT AYLE, 62110 HENIN BEAUMONT","0321200038","sarlcrepin@wanadoo.fr","3529974230","35299742300012","7",538030,62,"51"
"ENGIE HOME SERVICES ARRAS","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-arras-117054","AVENUE D'IMMERCOURT, 62223 ST LAURENT BLANGY","0321716313","gladice.kenfack@engie.com","3013405840","30134058404352","24",3470000,62,"51"
"ANQUEZ  SARL","https://www.qualibat.com/resultat-de-la-recherche/anquez-sarl-59511","5 ROUTE DE LOTTINGHEN, 62240 ST MARTIN CHOQUEL","0321920287","anquez.sarl0882@orange.fr","6171205480","61712054800038","13",1530000,62,"51"
"NORD CONFORT SERVICES  SARL","https://www.qualibat.com/resultat-de-la-recherche/nord-confort-services-sarl-60640","9 RUE FLORENT EVRARD, 62220 CARVIN","0321741673","contact@nordconfortservices.fr","3177230700","31772307000056","8",904666,62,"51"
"BRUNO DOUAY CMS SARL","https://www.qualibat.com/resultat-de-la-recherche/bruno-douay-cms-sarl-115429","22 ROUTE DE BERNES, 62250 LEULINGHEN BERNES","0321337817","brunodouaycms@orange.fr","4517925840","45179258400018","5",379410,62,"51"
"VSA","https://www.qualibat.com/resultat-de-la-recherche/vsa-107908","14 RUE RICQUEFOSSE, 62870 BUIRELESEC","0321905498","vsachauffage@orange.fr","5350269340","53502693400013","2",312577,62,"51"
"CARON DANIEL -SARL-","https://www.qualibat.com/resultat-de-la-recherche/caron-daniel--sarl--60596","554 RUE DE LA REPUBLIQUE, 62700 BRUAY LA BUISSIERE","0321625507","sarldcarsylvie@numericable.fr","4017470680","40174706800021","8",673522,62,"51"
"DEMUYNCK","https://www.qualibat.com/resultat-de-la-recherche/demuynck-60620","32 RUE HENRI BARBUSSE - BP 33, 62320 ROUVROY","0321201118","sarl.demuynck@wanadoo.fr","3346532760","33465327600017","20",1750000,62,"51"
"KNOCKAERT GILLES","https://www.qualibat.com/resultat-de-la-recherche/knockaert-gilles-71006","ROUTE DE ZUTKERQUE, 62370 NORTKERQUE","0321353084","anne-knockaert@orange.fr","3183236560","31832365600039","6",380537,62,"51"
"DURANEL EMILIEN","https://www.qualibat.com/resultat-de-la-recherche/duranel-emilien-97044","112 RUE BEHARELLE, 62290 NOEUX LES MINES","0627423734","emilien.duranel@yahoo.fr","7511853490","75118534900014","7",500000,62,"51"
"CLIMAT CONFORT SERVICES","https://www.qualibat.com/resultat-de-la-recherche/climat-confort-services-152988","8 RUE DE BETHUNE, 62160 AIX NOULETTE","0321440528","climatconfortservices@gmail.com","4524574270","45245742700022","9",1030000,62,"51"
"ATEC","https://www.qualibat.com/resultat-de-la-recherche/atec-138614","7 RUE DE FRESNAUX, 62123 HABARCQ","0321217072","contact@atec-62.fr","4447234230","44472342300026","8",1020000,62,"51"
"INTER CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/inter-chauffage-115444","51 RUE DU DOCTEUR BROUSSE, 62360 PONT DE BRIQUES","0321333222","interchauffage@wanadoo.fr","3450154730","34501547300035","9",105430000,62,"51"
"ECOTEP SAS","https://www.qualibat.com/resultat-de-la-recherche/ecotep-sas-61067","PARC DES INDUSTRIES ARTOIS FLANDRES 47 RUE D'OSLO, 62138 DOUVRIN","0391832424","contact@ecotep.fr","3128692090","31286920900055","27",3120000,62,"51"
"CARDELAU","https://www.qualibat.com/resultat-de-la-recherche/cardelau-92567","70 RUE RAYMOND SPAS, 62218 LOISON SOUS LENS","0607627608","nscardelau@gmail.com","5118165220","51181652200029","6",699617,62,"51"
"SANTERNE NORD TERTIAIRE","https://www.qualibat.com/resultat-de-la-recherche/santerne-nord-tertiaire-90053","7 RUE ANGELE RICHARD, 62217 BEAURAINS","0361334089","francois.level@santerne.fr","5288627330","52886273300037","189",52390000,62,"51"
"FLANDRES ARTOIS SARL","https://www.qualibat.com/resultat-de-la-recherche/flandres-artois-sarl-148460","Z.A.DU CHATEAU DE CAMBRONNE 5 RUE DES BLEUETS, 62500 ST MARTIN AU LAERT","0321380422","direction@flandresartois.fr","4532765520","45327655200016","41",5000000,62,"51"
"VINCENT COMPAGNON (EURL)","https://www.qualibat.com/resultat-de-la-recherche/vincent-compagnon-eurl--97326","416 RUE D HERMAVILLE, 62161 AGNEZ LES DUISANS","0321553192","vincent.compagnon0907@orange.fr","7908616110","79086161100016","6",800920,62,"51"
"SN FILIST","https://www.qualibat.com/resultat-de-la-recherche/sn-filist-175856","41 RUE FRANCOIS MITTERAND, 62114 SAINS EN GOHELLE","0321296194","c.debaisieux@filist.fr","8406459490","84064594900016","19",180580,62,"51"
"CSL CHAUF. SANITAIRE DU LITTORAL","https://www.qualibat.com/resultat-de-la-recherche/csl-chauf-sanitaire-du-littoral-59585","26 RUE GILBERT REGNAULT, 62126 WIMILLE","0321874060","cslwimille@wanadoo.fr","3508275640","35082756400054","8",972910,62,"51"
"ARTOIS ARTISAN ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/artois-artisan-energies-97487","83 RUE PAUL DAUMONT, 62210 AVION","0760088042","artois.artisan.energies@orange.fr","7933710550","79337105500013","19",1010000,62,"51"
"DHAISNE & HOUDART -SARL-","https://www.qualibat.com/resultat-de-la-recherche/dhaisne-houdart--sarl--59541","13 BIS, AVENUE NORMANDIE NIÉMEN, 62640 MONTIGNY EN GOHELLE","0321496170","dhaisne-houdart@wanadoo.fr","3903137990","39031379900020","31",1670000,62,"51"
"DAILLY ET GALAND","https://www.qualibat.com/resultat-de-la-recherche/dailly-et-galand-162576","21 BIS RUE DU GENERAL DE GAULLE, 62690 AUBIGNY EN ARTOIS","0321595151","dailly-et-galand-sarl@wanadoo.fr","3109819150","31098191500039","5",370100,62,"51"
"BERDIN ENTREPRISE SARL","https://www.qualibat.com/resultat-de-la-recherche/berdin-entreprise-sarl-60545","27 BIS RUE ANDRE LEBACQ, 62460 DIVION","0321624281","virginie.triopont@berdin.fr","3990596820","39905968200019","29",2640000,62,"51"
"ACTE ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/acte-energies-174926","77BIS RUE RAOUL BRIQUET, 62410 WINGLES","0623284604","vianney.deblauwe@acte-energies.com","8337626020","83376260200013","2",179016,62,"51"
"BONNEL SARL","https://www.qualibat.com/resultat-de-la-recherche/bonnel-sarl-59540","540 RUE DE CAUCHY, 62129 ECQUES","0321393831","bonnel.compta@orange.fr","3103609610","31036096100018","27",4940000,62,"51"
"NEXT ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/next-energies-177037","495 RUE DE L ABREGAIN ZAL SAINT-AME, 62800 LIEVIN","0622321128","nathalie@le-cam.net","8339877120","83398771200027","4",630682,62,"51"
"CGP SARL","https://www.qualibat.com/resultat-de-la-recherche/cgp-sarl-59891","2 RUE DES CLINQUES, 62840 LAVENTIE","0321254200","sarl.cgp@wanadoo.fr","3311088030","33110880300080","32",2880000,62,"51"
"TECHNI CHAUFF","https://www.qualibat.com/resultat-de-la-recherche/techni-chauff-105433","56 AVENUE DE VERDUN, 62232 ANNEZIN","0321013662","techni.chauff@orange.fr","4532448810","45324488100026","12",1350000,62,"51"
"DEVILLIERS SARL","https://www.qualibat.com/resultat-de-la-recherche/devilliers-sarl-59578","5 ALLEE DE L'ALMA, 62200 BOULOGNE SUR MER","0321832210","compta@ets-devilliers.fr","3833763730","38337637300023","15",1020000,62,"51"
"VAAST JEAN-MARIE  ET FILS","https://www.qualibat.com/resultat-de-la-recherche/vaast-jean-marie-et-fils-60572","32 RUE DE BIACHE, 62118 FAMPOUX","0321555385","contact@vaast-chauffage.fr","4376309400","43763094000025","8",763464,62,"51"
"THERMOCLIM-SERVICES -SAS-","https://www.qualibat.com/resultat-de-la-recherche/thermoclim-services--sas--59621","78 RUE DE CONSTANTINE, 62200 BOULOGNE SUR MER","0321910407","contact@thermoclim-services.fr","3990360110","39903601100027","23",2650000,62,"51"
"FARDOUX SEBASTIEN ALLO SEB","https://www.qualibat.com/resultat-de-la-recherche/fardoux-sebastien-allo-seb-167977","10 RESIDENCE A L'OREE DU BOIS, 62490 FRESNES LES MONTAUBAN","0628133841","sebastien.fardoux@neuf.fr","8248696550","82486965500012","1",153000,62,"51"
"GENERALE THERMIQUE","https://www.qualibat.com/resultat-de-la-recherche/generale-thermique-86954","16 CHEMIN DE VIMY ZONE INDUSTRIELLE DES 14, 62210 AVION","0321702640","generale-thermique@live.fr","5104248720","51042487200032","22",1650000,62,"51"
"VANHAECKE","https://www.qualibat.com/resultat-de-la-recherche/vanhaecke-155432","401 RUE DE NORTHOUT ZA DU PLAT D'OR, 62610 AUTINGUES","0321350491","emmanuel.vanhaecke@orange.fr","4444468010","44444680100011","2",471100,62,"51"
"C2JL HABITAT","https://www.qualibat.com/resultat-de-la-recherche/c2jl-habitat-172664","43 RUE DE FRESNICOURT, 62620 BARLIN","0966862788","c2jl62@gmail.com","8226485560","82264855600014","7",796684,62,"51"
"KOS","https://www.qualibat.com/resultat-de-la-recherche/kos-180885","37 RUE ELYSE CLAIS, 62250 FERQUES","0787386933","saskos6259@gmail.com","8507039190","85070391900017","1",51574,62,"51"
"EIFFAGE ENERGIE SYSTEMES NORD WIMILLE","https://www.qualibat.com/resultat-de-la-recherche/eiffage-energie-systemes-nord-wimille-185149","17/19 ROUTE DE LA TRESORERIE, 62126 WIMILLE","0000000000","pascal.dupas@eiffage.com","3887849280","38878492800193","60",7570000,62,"51"
"COINTE DUMONT","https://www.qualibat.com/resultat-de-la-recherche/cointe-dumont-61348","62 RUE DE LA REPUBLIQUE, 62196 HESDIGNEUL LES BETHUNE","0321538096","cointedumont@free.fr","4412104990","44121049900014","9",726724,62,"51"
"EFFET D'O HABITAT","https://www.qualibat.com/resultat-de-la-recherche/effet-d-o-habitat-142887","16 T RUE PIERRE CURIE, 62153 SOUCHEZ","0321443045","effetdohabitat@energiaservices.fr","8105104790","81051047900027","10",1280000,62,"51"
"CHAM CALAIS","https://www.qualibat.com/resultat-de-la-recherche/cham-calais-146648","85 RUE ARISTIDE BRIAND, 62100 CALAIS","0321193530","cjoveneau@groupecham.fr","4447685500","44476855000857","7",656500,62,"51"
"THERMECLIM SAS","https://www.qualibat.com/resultat-de-la-recherche/thermeclim-sas-70918","ZONE QUADRAPARC 137 RUE MARC SEGUIN, 62800 LIEVIN","0321721778","s.sala@thermeclim.fr","3422672420","34226724200036","49",5850000,62,"51"
"ETIENNE LESAGE","https://www.qualibat.com/resultat-de-la-recherche/etienne-lesage-122591","116 RUE SAINT MARTIN, 62110 HENIN BEAUMONT","0321284506","etslesage@gmail.com","5136679490","51366794900038","2",421382,62,"51"
"HYDRO-THERMIE SARL","https://www.qualibat.com/resultat-de-la-recherche/hydro-thermie-sarl-60667","114 RUE DE L'EGALITE, 62290 NOEUX LES MINES","0321641911","hydro.thermie@wanadoo.fr","3514986880","35149868800016","16",1370000,62,"51"
"EFFET D'O","https://www.qualibat.com/resultat-de-la-recherche/effet-d-o-61413","PARC DE LA CROISEE BOULEVARD DE ROUEN, 62160 AIX NOULETTE","0321459617","effetdo@energiaservices.fr","4852283570","48522835700052","30",6150000,62,"51"
"CANDEAGO CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/candeago-chauffage-178205","27 RUE DE LA CHAMPAGNE, 62980 NOYELLES LES VERMELLES","0626744932","candeago-chauffage@orange.fr","8492902420","84929024200015","3",353109,62,"51"
"COINON (ETS)","https://www.qualibat.com/resultat-de-la-recherche/coinon-ets--83805","BD DE LA FOSSE 13, 62114 SAINS EN GOHELLE","0321447397","coinonclaude@hotmail.fr","5175236920","51752369200021","28",2080000,62,"51"
"HELIOS","https://www.qualibat.com/resultat-de-la-recherche/helios-176819","6 RUE LEON DROUX, 62300 LENS","0366779760","f.brillon@groupe-helios.info","8423599450","84235994500016","4",1420000,62,"51"
"EVOLUV","https://www.qualibat.com/resultat-de-la-recherche/evoluv-152762","1632 RUE ST WINOCQ REBECQUES, 62120 SAINT AUGUSTIN","0660674178","sas.evoluv@gmail.com","8119198850","81191988500012","1",163252,62,"51"
"BOUCHEZ ENERGIE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/bouchez-energie-sarl--93818","50 RUE PRINCIPALE, 62185 FRETHUN","0321193232","vperelli@groupebouchez.fr","5080103600","50801036000016","9",3010000,62,"51"
"CAFFRAY SARL","https://www.qualibat.com/resultat-de-la-recherche/caffray-sarl-60122","56 BOULEVARD DE STRASBOURG, 62500 ST OMER","0321380887","scop.alain@orange.fr","3403680910","34036809100013","10",804930,62,"51"
"FRANCK LEFEBVRE","https://www.qualibat.com/resultat-de-la-recherche/franck-lefebvre-125661","41 RUE DE LA LONGUE RAIE, 62157 ALLOUAGNE","0615325978","contact@franck-lefebvre.fr","4906989900","49069899000036","3",204977,62,"51"
"DEPANN'GAZ THERM'OPALE","https://www.qualibat.com/resultat-de-la-recherche/depann-gaz-therm-opale-59620","ZI DU CHATEAU 55 RUE CHARLES TELLIER, 62220 CARVIN","0321692666","frederic.camus@thermopale.fr","3190994530","31909945300049","43",4840000,62,"51"
"DELPLACE JEAN (ÉTABLISSEMENT)","https://www.qualibat.com/resultat-de-la-recherche/delplace-jean-tablissement--160789","21 RUE SAINTE CROIX, 62500 ST OMER","0321381051","etsdelplacejean@bbox.fr","4926786020","49267860200011","3",427948,62,"51"
"GAILLARD  SAS","https://www.qualibat.com/resultat-de-la-recherche/gaillard-sas-59499","6 RUE DE LA VOLVILLE, 62199 GOSNAY","0321538501","sas.gaillard@wanadoo.fr","3017918510","30179185100027","32",3390000,62,"51"
"ATTAGNANT VINCENT","https://www.qualibat.com/resultat-de-la-recherche/attagnant-vincent-143619"," 305 RUE DU 8 MAI 1945, 62232 HINGES","0648870447","vincent.attagnant@orange.fr","5245461810","52454618100016","2",101305,62,"51"
"LOGISTA SAS","https://www.qualibat.com/resultat-de-la-recherche/logista-sas-59668","110 ALLEE DU VELODROME ZAC DES ROSATI, 62223 ST LAURENT BLANGY","0672785924","service.hqse@logistahometech.fr","3946291250","39462912500748","934",71460000,62,"51"
"BARRAS GILBERT  SARL","https://www.qualibat.com/resultat-de-la-recherche/barras-gilbert-sarl-60560","889 RUE PRINCIPALE, 62250 BEUVREQUEN","0321876890","sarl.barras@wanadoo.fr","3399883050","33998830500027","27",2060000,62,"51"
"LEDOUX CHAUFFAGE CLIMATISATION","https://www.qualibat.com/resultat-de-la-recherche/ledoux-chauffage-climatisation-172580","8 RUE DE SIMENCOURT, 62123 BEAUMETZ LES LOGES","0781555447","ledouxchauffage@gmail.com","8323537910","83235379100011","10",1010000,62,"51"
"LEBRETON ROMAIN (MONSIEUR)","https://www.qualibat.com/resultat-de-la-recherche/lebreton-romain-monsieur--183839","21 RUE DU ROUSSILLON, 62320 DROCOURT","0661155806","lbtentreprise@hotmail.com","8508946190","85089461900012","1",20910,62,"51"
"SNV PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/snv-plomberie-169554","289 RUE PIERRE CLOSTERMANN, 62100 CALAIS","0321007223","slebegue@snvplomberie.fr","8307345130","83073451300013","11",1260000,62,"51"
"TELM'EAU PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/telm-eau-plomberie-132743","128 RUE DU 11 NOVEMBRE, 62260 AUCHEL","0762672700","contact@telmeau-plomberie.fr","7950825850","79508258500022","1",143780,62,"51"
"DANIELI ET FILS","https://www.qualibat.com/resultat-de-la-recherche/danieli-et-fils-181951","9 RUE JEAN JAURES, 62590 OIGNIES","0321371767","danieli.lino@orange.fr","8443977860","84439778600014","8",532247,62,"51"
"DREZE","https://www.qualibat.com/resultat-de-la-recherche/dreze-149442","35 B RTE NATIONALE, 62131 VERQUIN","0321012450","sarl.dreze@orange.fr","7893460120","78934601200014","4",1190000,62,"51"
"SANICHAUFF  SCOP","https://www.qualibat.com/resultat-de-la-recherche/sanichauff-scop-60119","ZONE DU LOBEL RUE VAUBAN . BP 25, 62510 ARQUES","0321380173","francois.leduque@sanichauff.com","5766800290","57668002900021","30",1490000,62,"51"
