"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"GRINHARD FRERES","https://www.qualibat.com/resultat-de-la-recherche/grinhard-freres-65105","RUE BELLEVUE B.P. 51, 35270 COMBOURG","0299730047","comptabilite.grinhard@orange.fr","7755900860","77559008600036","33",2470000,35,"43"
"BINOIS MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/binois-menuiserie-65529","LANDE DE BEAUGE RUE EDME MARIOTTE PA BEAUGE 2, 35340 LIFFRE","0299235600","binois.menuiserie@wanadoo.fr","3802514130","38025141300023","17",2260000,35,"43"
"AUGUIN ETS","https://www.qualibat.com/resultat-de-la-recherche/auguin-ets-65324","7 BD VICTOR EDET, 35580 GUICHEN","0299570138","ets.auguin@orange.fr","3130412120","31304121200017","7",597129,35,"43"
"MENUISERIE PEPION","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-pepion-79798","ZA DU BAIL CS 16114 PLEUMELEUC, 35162 MONTFORT SUR MEU","0299612323","contact@pepion.fr","3406448060","34064480600028","28",3320000,35,"43"
"ADAM URVOY SARL","https://www.qualibat.com/resultat-de-la-recherche/adam-urvoy-sarl-170832","LIEU-DIT LES GUERANDES, 35390 ST SULPICE DES LANDES","0299729283","adamboheas@orange.fr","8300189660","83001896600010","9",705491,35,"43"
"LE BRIAC HEMANA","https://www.qualibat.com/resultat-de-la-recherche/le-briac-hemana-84864","ZA LA GAUTRAIS   BP 16041 12 RUE DES TISSERANDS, 35360 MONTAUBAN DE BRETAGNE","0299077762","s.ruelleux@menuiserieslebriac.fr","5176076930","51760769300028","8",1480000,35,"43"
"BODIGUEL-GAUVIN (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/bodiguel-gauvin-entreprise--65437","LA BELLE ALOUETTE, 35550 ST GANTON","0299087190","bodiguel.gauvin@wanadoo.fr","3315324080","33153240800019","9",662560,35,"43"
"RENOV'MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/renov-menuiseries-65925","LA BARBOTERIE, 35500 VITRE","0299744058","contact@renov-menuiseries.com","4889332190","48893321900013","1",161818,35,"43"
"BROSSAULT (ETABLISSEMENTS)","https://www.qualibat.com/resultat-de-la-recherche/brossault-etablissements--65339","ZA DU BOURIDEL NORD, 35770 VERN SUR SEICHE","0299627295","brossault.menuiserie@wanadoo.fr","3274353840","32743538400034","10",3000000,35,"43"
"FADIER SARL","https://www.qualibat.com/resultat-de-la-recherche/fadier-sarl-65248","ZA LA  BLINIERE, 35370 ARGENTRE DU PLESSIS","0223550190","compta@fadier-menuiserie.fr","4183746740","41837467400020","14",2850000,35,"43"
"ANDRE SARL","https://www.qualibat.com/resultat-de-la-recherche/andre-sarl-65021","LA VILLE NEUVE, 35630 ST SYMPHORIEN","0299454749","contact@menuiserie-andre.com","3120331370","31203313700018","39",3740000,35,"43"
"DEGANO SA","https://www.qualibat.com/resultat-de-la-recherche/degano-sa-65068","5 RUE CLAUDE CHAPEL, 35400 ST MALO","0299215215","saintmalo@degano.fr","3888114320","38881143200060","58",7780000,35,"43"
"AUDRAN TUAL REHABILITATION","https://www.qualibat.com/resultat-de-la-recherche/audran-tual-rehabilitation-65668","ZA BEAUSEJOUR, 35520 LA MEZIERE","0299861313","a.tual@tual.pro","3897266050","38972660500048","15",1660000,35,"43"
"BONDIS SARL","https://www.qualibat.com/resultat-de-la-recherche/bondis-sarl-65092","Z.I. DE PLAGUE B.P. 80129, 35501 VITRE CEDEX","0299752926","contact@sarlbondis.fr","3393516110","33935161100019","10",1570000,35,"43"
"SIAM AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/siam-agencement-65022","5 RUE DES PETITS BOIS ZAC DES MOTTAIS, 35405 SAINT MALO CEDEX","0299211890","compta@agencement-siam.com","7816269810","78162698100026","31",4420000,35,"43"
"VOLUTIQUE","https://www.qualibat.com/resultat-de-la-recherche/volutique-65543","PARC D'ACTIVITES CONFORTLAND, 35520 MELESSE","0299664848","siege@volutique.fr","3437612500","34376125000061","49",8650000,35,"43"
"TUAL ETRILLARD","https://www.qualibat.com/resultat-de-la-recherche/tual-etrillard-65434","3 RUE D'HAUTERIVE Z.I. LA BARRE B.P. 10228, 35602 REDON CEDEX","0299712058","tual.etrillard35@wanadoo.fr","9500676450","95006764500016","23",1890000,35,"43"
"TOURNEUX SARL","https://www.qualibat.com/resultat-de-la-recherche/tourneux-sarl-65623","LES BOUFFORTS 10 ALLÉE JOSEPH CUGNOT , 35500 VITRE","0299750428","secretariat2@tourneuxsarl.fr","4197218240","41972182400029","39",3960000,35,"43"
"COUET","https://www.qualibat.com/resultat-de-la-recherche/couet-65922","ZA LE TERTRE, 35630 VIGNOC","0299698527","couet.remi@wanadoo.fr","3482195930","34821959300020","9",658315,35,"43"
"SARL MAGREZ","https://www.qualibat.com/resultat-de-la-recherche/sarl-magrez-65077","ZA LA VILLE ES PASSANT RUE GUSTAVE EIFFEL, 35800 DINARD","0299461535","contact@sarlmagrez.com","3327230630","33272306300027","12",902698,35,"43"
"ECMB (ENTREPRISE DE CONSTRUCTION DE MOULES BOIS)","https://www.qualibat.com/resultat-de-la-recherche/ecmb-entreprise-de-construction-de-moules-bois--65756","5 RUE DES ROUGERIES, 35400 ST MALO","0299811396","christophe.legavre@ecmb.fr","3532826190","35328261900025","32",6910000,35,"43"
"DELAHAYE BRUNO MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/delahaye-bruno-menuiserie-96904","108 ROUTE DE FOUGÈRES LA VICTOIRE, 35510 CESSON SEVIGNE","0299621840","menuiserie@brunodelahaye.fr","7909150600","79091506000012","17",1840000,35,"43"
"SALMON","https://www.qualibat.com/resultat-de-la-recherche/salmon-170690","LE BOIS LADER, 35580 BAULON","0299853811","contact@menuiserie-salmon.com","3495328530","34953285300018","14",1360000,35,"43"
"LAINE PERE ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/laine-pere-et-fils-sarl-65381","RUE DU COUDRAY, 35230 NOYAL-CHATILLON/SEICHE","0299523209","sarllaine@wanadoo.fr","3270578320","32705783200013","7",913486,35,"43"
"ARIMUS MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/arimus-menuiserie-65512","Z.A. LA CORBIERE 1 ROUTE DES GRAVIÈRES, 35580 GOVEN","0299059395","arimus-menuiserie@arimus.fr","3396175990","33961759900032","20",2170000,35,"43"
"SCOB (SOCIETE CONSTRUCTION OSSATURE BOIS)","https://www.qualibat.com/resultat-de-la-recherche/scob-societe-construction-ossature-bois--65425","300 RUE DE PLELAN, 35310 BREAL SOUS MONTFORT","0223411616","scob@scob.bzh","3313868050","33138680500021","62",7560000,35,"43"
"DAVENEL","https://www.qualibat.com/resultat-de-la-recherche/davenel-65237","8 RUE ALESSANDRO VOLTA PA LA GRANDE HAIE, 35500 VITRE","0299494181","sarldavenel@wanadoo.fr","3421823670","34218236700025","14",2830000,35,"43"
"ART DU BOIS (L')","https://www.qualibat.com/resultat-de-la-recherche/art-du-bois-l--65775","Z. A. 2 RUE DES VIEUX CHENES, 35310 CHAVAGNE","0299642457","contact@lart-du-bois.com","3433977330","34339773300019","18",975671,35,"43"
"MENUISERIES RENNAISES (LES)","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-rennaises-les--65130","4 RUE DE LA PERRIERE, 35520 MELESSE","0299131929","menuiseries.rennaises@wanadoo.fr","3032171290","30321712900061","40",5700000,35,"43"
"COTTAIS YANNICK EURL","https://www.qualibat.com/resultat-de-la-recherche/cottais-yannick-eurl-65082","Z.A. RUE DES NOUETTES, 35890 BOURG DES COMPTES","0299574146","yannick@eurlcottais.fr","4044113240","40441132400019","4",553648,35,"43"
"GRIMAULT","https://www.qualibat.com/resultat-de-la-recherche/grimault-65884","12 RUE POULLET, 35300 FOUGERES","0299991340","agencement.grimault@orange.fr","4803627710","48036277100010","6",548614,35,"43"
"TERCY LEVILLAIN","https://www.qualibat.com/resultat-de-la-recherche/tercy-levillain-65132","2 RUE AUGUSTIN FRESNEL ZI NORD CS 21728, 35417 ST MALO CEDEX","0299825050","contact@tercy-levillain.com","8958804740","89588047400047","71",7740000,35,"43"
