"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ITO","https://www.qualibat.com/resultat-de-la-recherche/ito-49099","53, RUE DES COMPAGNONS ZONE INDUSTRIELLE, 40600 BISCARROSSE","0558780422","eurl.ito@wanadoo.fr","4441165110","44411651100015","8",710791,40,"31"
"PAUNOM TECHOUEYRES","https://www.qualibat.com/resultat-de-la-recherche/paunom-techoueyres-49236","167 RUE DES MÉTIERS ZONE INDUSTRIELLE, 40600 BISCARROSSE","0558781436","paunomtechoueyres@wanadoo.fr","3799686880","37996868800026","23",2200000,40,"31"
"LAFFITTE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/laffitte-sarl--78485","75 ROUTE DE PAU, 40120 SARBAZAN","0558455127","laffitte@orange.fr","4425201280","44252012800012","4",551930,40,"31"
"NASSIET","https://www.qualibat.com/resultat-de-la-recherche/nassiet-169017","41 ROUTE DU PLAN, 40100 DAX","0558976505","sarl.nassiet@orange.fr","5043937940","50439379400053","8",840735,40,"31"
"ENTREPRISE LALANNE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-lalanne-48895","Z.A BERTHEUIL 143 ROUTE JEAN BROY, 40090 SAINT PERDON","0558751807","sarl-lalanne@wanadoo.fr","3113603580","31136035800015","8",667452,40,"31"
"MAUBOURGUET","https://www.qualibat.com/resultat-de-la-recherche/maubourguet-85759","757 ROUTE DES LACS, 40600 BISCARROSSE","0558780676","sarl.maubourguet@orange.fr","4976871450","49768714500019","7",703726,40,"31"
"BATBEDAT","https://www.qualibat.com/resultat-de-la-recherche/batbedat-191162","54 RUE DES AGREOUS, 40550 LEON","0558487889","vincent.batbedat@orange.fr","8879535940","88795359400017","5",479352,40,"31"
"HOUEYE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/houeye-et-fils-48872","115 RUE DES CHAPONS, 40300 PEYREHORADE","0558730088","contact@sarl-houeye.fr","3484251820","34842518200014","27",2890000,40,"31"
"SARL DULUC QUINOTTE","https://www.qualibat.com/resultat-de-la-recherche/sarl-duluc-quinotte-49098","LE BOURG, 40700 MANT","0558792094","dulucquinotte.sarl@sfr.fr","4331143780","43311437800014","4",413285,40,"31"
"SUSCOSSE (SARL JOËL)","https://www.qualibat.com/resultat-de-la-recherche/suscosse-sarl-jo-l--48728","VILLA ""GRAM"" 100 CHEMIN DE LASTE, 40230 BENESSE MAREMNE","0558725106","joel.suscosse@orange.fr","4046935330","40469353300014","11",1060000,40,"31"
"ENTREPRISE DAUGEY SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/entreprise-daugey-sebastien-48797","1136 RUE DES SABLES, 40160 PARENTIS EN BORN","0558784071","daugey.s@wanadoo.fr","4424157250","44241572500021","4",578365,40,"31"
"BOUZATS-CAMPAGNE","https://www.qualibat.com/resultat-de-la-recherche/bouzats-campagne-48834","92 RUE HENRI CROUZET, 40170 LIT ET MIXE","0558428329","bouzats-campagne@orange.fr","3383331720","33833317200017","3",302058,40,"31"
"CHARPENTE MENUISERIE CAZAUX","https://www.qualibat.com/resultat-de-la-recherche/charpente-menuiserie-cazaux-171001","CHIOULEBEN, 40300 ST ETIENNE D'ORTHE","0687266307","cazaux.jerome@neuf.fr","3271125380","32711253800019","4",356341,40,"31"
"DAUGAREIL FRERES","https://www.qualibat.com/resultat-de-la-recherche/daugareil-freres-153287","QUARTIER LAGRANGE, 40390 ST MARTIN DE HINX","0610535514","philippe.daugareil@orange.fr","3916446970","39164469700016","1",59300,40,"31"
"CAZAILLON (SOCIETE)","https://www.qualibat.com/resultat-de-la-recherche/cazaillon-societe--48681","4, IMPASSE DE GUIRON, 40350 GAAS","0558982587","contact@cazaillon.fr","3307654050","33076540500015","12",912511,40,"31"
"SARL DESBATS","https://www.qualibat.com/resultat-de-la-recherche/sarl-desbats-48647","ROUTE DE VIELLA LIEU DIT LA SALIGUE, 40800 AIRE SUR L'ADOUR","0558716556","desbatssarl@orange.fr","8971501080","89715010800024","8",976453,40,"31"
"SARL NARBAIS","https://www.qualibat.com/resultat-de-la-recherche/sarl-narbais-48685","397 BOULEVARD DES PYRÉNÉES, 40300 LABATUT","0558981970","narbais.sarl@orange.fr","3898117380","38981173800019","4",591759,40,"31"
"LAMARQUE","https://www.qualibat.com/resultat-de-la-recherche/lamarque-49166","8, ZA D'ESCALES, 40500 SAINT SEVER","0558035060","lamarque@maisonecobois.fr","4785426080","47854260800029","8",1400000,40,"31"
"SARL HONTANS","https://www.qualibat.com/resultat-de-la-recherche/sarl-hontans-111332","734 AVENUE ELOI DUCOM, 40000 MONT DE MARSAN","0558461100","j.hontans@gmail.com","3496843320","34968433200027","8",607278,40,"31"
"SARL DEYSIEUX ET FILS","https://www.qualibat.com/resultat-de-la-recherche/sarl-deysieux-et-fils-48600","181 CHEMIN DES MULETIERS BP 5, 40110 ONESSE ET LAHARIE","0558073288","deysieux-fils@orange.fr","4053095270","40530952700027","8",661784,40,"31"
"SAINT CRICQ FRANCIS","https://www.qualibat.com/resultat-de-la-recherche/saint-cricq-francis-49222","665 CHEMIN DE GESTÈDE, 40300 ORTHEVIELLE","0558730938","francis.saint-cricq@orange.fr","4226780370","42267803700017","4",250750,40,"31"
"CONSTRUCTION CHARPENTE BOIS PREBENDE","https://www.qualibat.com/resultat-de-la-recherche/construction-charpente-bois-prebende-122395","3 ROUTE DES CHENES, 40180 HINX","0672306268","contact@ccbp40.fr","8002815780","80028157800024","10",1590000,40,"31"
"SARL AZUR-SOUSTONS-B.T.P.","https://www.qualibat.com/resultat-de-la-recherche/sarl-azur-soustons-b-t-p--49038","205 RUE DU HAPCHOT  LOT ARTISANAL  ZA LOU YEME, 40140 AZUR","0558411460","sarlazursoustons@orange.fr","3897099570","38970995700036","8",630565,40,"31"
"TASTET PIERRE","https://www.qualibat.com/resultat-de-la-recherche/tastet-pierre-48917","ZI DU CONTE - RUE FLOCHÉ BP 274, 40005 MONT DE MARSAN CEDEX","0558063309","pierre.sa-tastet@wanadoo.fr","3399987590","33999875900015","18",2060000,40,"31"
"LANDES TOITURE","https://www.qualibat.com/resultat-de-la-recherche/landes-toiture-176995","47 RTE DE CARQUEDEUIL ZONE D ACTIVITE ECONOMIQUE LE MOUTA, 40230 JOSSE","0558471591","contact@landestoiture.fr","5299120080","52991200800016","10",1230000,40,"31"
"JOSE VALLERY","https://www.qualibat.com/resultat-de-la-recherche/jose-vallery-49150","ZI DE PELLETET 57 RUE DES PYRÉNÉES, 40370 RION DES LANDES","0558989639","contact@maison-bois-vallery.com","4342834870","43428348700024","17",2029999.9999999998,40,"31"
"BARRERE","https://www.qualibat.com/resultat-de-la-recherche/barrere-49070","LOTISSEMENT ARTISANAL DE BEAULIEU, 40270 GRENADE SUR L'ADOUR","0558451875","barrere@bernadet.net","3929583020","39295830200011","9",1180000,40,"31"
"DUCOURNEAU MARSAN","https://www.qualibat.com/resultat-de-la-recherche/ducourneau-marsan-134679","9 BIS RUE SAINT VINCENT DE PAUL, 40500 SAINT SEVER","0558760723","gaetanmarsan@orange.fr","7507831930","75078319300030","3",640000,40,"31"
"MOTHES CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/mothes-charpente-48778","VILLA HURLE-VENT, 40300 ORIST","0558577011","sarl@charpentes-mothes.fr","3325383540","33253835400017","18",1680000,40,"31"
"SARL J ET D TASTET","https://www.qualibat.com/resultat-de-la-recherche/sarl-j-et-d-tastet-48609","50 ROUTE DE SAUBAGNACQ, 40100 DAX","0558741594","sarl.tastet.jd@orange.fr","3383285520","33832855200017","5",505075,40,"31"
"DAX COUVERTURE INOX","https://www.qualibat.com/resultat-de-la-recherche/dax-couverture-inox-49001","214 ROUTE DE POMÈS, 40180 SEYRESSE","0558748448","gerard.courros@wanadoo.fr","3533351510","35333515100018","3",223322,40,"31"
"LESBATS CHARPENTES SARL","https://www.qualibat.com/resultat-de-la-recherche/lesbats-charpentes-sarl-84305","475 ROUTE DE VERT, 40420 BROCAS LES FORGES","0558514643","lesbats.charpentes@orange.fr","5129793940","51297939400016","8",347924,40,"31"
"C & J LACOSTE","https://www.qualibat.com/resultat-de-la-recherche/c-j-lacoste-135746","ROUTE DE CACHELIRON 91, IMPASSE DES CHARPENTIERS, 40170 LIT ET MIXE","0558428055","lacoste.celine.entreprise@gmail.com","7951779060","79517790600018","4",278632,40,"31"
"CHARPENTES CLAVE","https://www.qualibat.com/resultat-de-la-recherche/charpentes-clave-124831","386 CHEMIN DE PETREQUE, 40280 BRETAGNE DE MARSAN","0558711187","contact@charpentes-clave.fr","4027541880","40275418800025","11",820000,40,"31"
"JOLIBERT","https://www.qualibat.com/resultat-de-la-recherche/jolibert-48756","292 ROUTE DE LA BECADE, 40230 SAINT GEOURS DE MAREMNE","0558573245","charpentejolibert@orange.fr","3777221450","37772214500010","5",638031,40,"31"
"CASSIEDE (ETABLISSEMENTS)","https://www.qualibat.com/resultat-de-la-recherche/cassiede-etablissements--48632","194 RUE DU STADE, 40465 LALUQUE","0558579204","contact@cassiede.com","3013509550","30135095500011","13",2000000,40,"31"
"ENTREPRISE DE CHARPENTE BORDES ET FILS","https://www.qualibat.com/resultat-de-la-recherche/entreprise-de-charpente-bordes-et-fils-48791","743 ZONE ARTISANALE DE HILLOTAN, 40170 LIT ET MIXE","0558428432","bordes.fils@orange.fr","3416514380","34165143800028","10",677000,40,"31"
"PALLAS (SARL ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/pallas-sarl-entreprise--48645","1700 ROUTE DE ST TROSSE, 40200 PONTENX LES FORGES","0558074035","gpallas2@orange.fr","8970506210","89705062100019","11",817015,40,"31"
"MORA FRÈRES","https://www.qualibat.com/resultat-de-la-recherche/mora-fr-res-84196","LOTISSEMENT ARTISANAL LES AGREOUS, 40550 LEON","0558487862","mora.freres@club-internet.fr","5123254730","51232547300019","8",1870000,40,"31"
"EURL TEIXEIRA CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/eurl-teixeira-charpente-100692","PORTETENY, 40430 CALLEN","0558080628","teixeiracharpente@yahoo.fr","5086051510","50860515100010","7",655802,40,"31"
"DUBERNET DAVID","https://www.qualibat.com/resultat-de-la-recherche/dubernet-david-106279","16,  ROUTE DU BORNY, 40370 BEYLONGUE","0558571724","ent.dubernet@gmail.com","4840987690","48409876900025","2",168741,40,"31"
"CANOPEE CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/canopee-construction-114509","2010 ROUTE DES PLAGES, 40260 LESPERON","0558579155","canopee.construction@hotmail.fr","5194729300","51947293000022","8",460000,40,"31"
"ETABLISSEMENTS SCOTTO","https://www.qualibat.com/resultat-de-la-recherche/etablissements-scotto-48913","15 RUE FÉLIX ARNAUDIN, 40160 YCHOUX","0558823649","scotto.s.a@wanadoo.fr","8973501200","89735012000019","15",2690000,40,"31"
"COURROS SAS","https://www.qualibat.com/resultat-de-la-recherche/courros-sas-48818","214 ROUTE DE POMÈS, 40180 SEYRESSE","0558748448","gerard.courros@wanadoo.fr","3391937160","33919371600018","10",1500000,40,"31"
"GM CHARPENTES","https://www.qualibat.com/resultat-de-la-recherche/gm-charpentes-48875","548 ROUTE DE GUICHOT, 40180 SORT EN CHALOSSE","0558895062","contact@gmcharpentes.fr","4496847520","44968475200024","10",653975,40,"31"
"CHARPENTES LESCLAUX","https://www.qualibat.com/resultat-de-la-recherche/charpentes-lesclaux-150930","QUARTIER LORT ROUTE DE DAX, 40260 CASTETS","0558894651","charpentes.lesclaux@orange.fr","8118954240","81189542400018","5",563423,40,"31"
"DEHEZ REMI","https://www.qualibat.com/resultat-de-la-recherche/dehez-remi-95187","225, CHEMIN DE LA TREYTURE LIEU DIT ""SETEME"", 40500 MONTGAILLARD","0558758342","remi.dehez@yahoo.com","5248812320","52488123200028","4",443650,40,"31"
"DUBOURG (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/dubourg-entreprise--48858","652 ROUTE DE L'ADOUR, 40400 BEGAAR","0558734263","contact@dubourg-construction.fr","3424858360","34248583600015","14",1400000,40,"31"
"DUPOUY EURL","https://www.qualibat.com/resultat-de-la-recherche/dupouy-eurl-185117","70 Z.A. LABRANÈRES, 40440 ONDRES","0559456174","sarl.dupouy@wanadoo.fr","8834895850","88348958500017","12",1690000,40,"31"
"EURL GUY LABÉ","https://www.qualibat.com/resultat-de-la-recherche/eurl-guy-lab--98075","GIRONSAC ROUTE DE SAINT-YAGUEN, 40110 OUSSE SUZAN","0558518165","timi.labe@orange.fr","4533344010","45333440100016","6",369183,40,"31"
"MASSY ET FILS","https://www.qualibat.com/resultat-de-la-recherche/massy-et-fils-48665","620 ROUTE DE POUILLON, 40180 HEUGAS","0558578186","cathy@massyetfils.fr","3511828940","35118289400011","37",6760000,40,"31"
"PUYO (CHARPENTES)","https://www.qualibat.com/resultat-de-la-recherche/puyo-charpentes--48835","944 ROUTE DE LA BASTIDE, 40110 VILLENAVE","0558518134","sarl.charpentespuyo@wanadoo.fr","3875442160","38754421600014","7",561027,40,"31"
"LABAT ESCOUTELOUP","https://www.qualibat.com/resultat-de-la-recherche/labat-escouteloup-49196","73 RUE DES FORAGES ZA, 40200 MIMIZAN","0558091013","labat.escouteloup@wanadoo.fr","4836713920","48367139200015","8",821088,40,"31"
"GREGORY - IDRSUDOUEST","https://www.qualibat.com/resultat-de-la-recherche/gregory---idrsudouest-167150","749 CHEMIN DE L HERTÉ, 40465 PONTONX SUR L'ADOUR","0558913752","commercial@idr-sudouest.fr","8238598630","82385986300024","5",505613,40,"31"
"PENNE LILIAN","https://www.qualibat.com/resultat-de-la-recherche/penne-lilian-139872","MAISON ELGOR 276 ROUTE D'AUTARRIBE, 40300 BELUS","0558731603","lilian.penne@wanadoo.fr","4224657160","42246571600013","3",321866,40,"31"
"BADETS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/badets-sarl--74489","1216 ROUTE D'ANGOUMÉ, 40990 MEES","0558975096","sarlbadets@orange.fr","4922854990","49228549900017","4",464726,40,"31"
"ENTREPRISE LABOUYRIE FRERES","https://www.qualibat.com/resultat-de-la-recherche/entreprise-labouyrie-freres-49255","4 RUE DES ARTISANS ZA D'ORX, 40230 ORX","0558779782","labouyriefreres@orange.fr","4289675090","42896750900020","15",1670000,40,"31"
"WILLIAM JILET","https://www.qualibat.com/resultat-de-la-recherche/william-jilet-121198","114 RUE GERMAINE MORICE RUE BROUQUERE, 40310 GABARRET","0558443074","jilet.william@bbox.fr","3919275480","39192754800050","2",90158,40,"31"
"EURO BOIS","https://www.qualibat.com/resultat-de-la-recherche/euro-bois-147117","11 ROUTE DE LA GARE, 40180 BENESSE LES DAX","0558904205","compta@eurobois.fr","4175803470","41758034700033","20",2350000,40,"31"
"ROUX  (EURL SERGE)","https://www.qualibat.com/resultat-de-la-recherche/roux-eurl-serge--48750","1714 ROUTE DE SIEST, 40300 ORIST","0558577071","info@sergeroux.fr","3398971340","33989713400021","8",895834,40,"31"
"TAAZ","https://www.qualibat.com/resultat-de-la-recherche/taaz-168371","64 ALLEE DES PARRACS LA GARE, 40440 ONDRES","0624280597","joram.augiron@orange.fr","4438184220","44381842200034","7",524347,40,"31"
"LAFFARGUE - PICAT","https://www.qualibat.com/resultat-de-la-recherche/laffargue---picat-178723","999 RTE DES QUARTIERS, 40210 COMMENSACQ","0784157597","charpente.laff@hotmail.com","8228032500","82280325000015","5",680116,40,"31"
"ITO","https://www.qualibat.com/resultat-de-la-recherche/ito-49099","53, RUE DES COMPAGNONS ZONE INDUSTRIELLE, 40600 BISCARROSSE","0558780422","eurl.ito@wanadoo.fr","4441165110","44411651100015","8",710791,40,"31"
"PAUNOM TECHOUEYRES","https://www.qualibat.com/resultat-de-la-recherche/paunom-techoueyres-49236","167 RUE DES MÉTIERS ZONE INDUSTRIELLE, 40600 BISCARROSSE","0558781436","paunomtechoueyres@wanadoo.fr","3799686880","37996868800026","23",2200000,40,"31"
"LAFFITTE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/laffitte-sarl--78485","75 ROUTE DE PAU, 40120 SARBAZAN","0558455127","laffitte@orange.fr","4425201280","44252012800012","4",551930,40,"31"
"NASSIET","https://www.qualibat.com/resultat-de-la-recherche/nassiet-169017","41 ROUTE DU PLAN, 40100 DAX","0558976505","sarl.nassiet@orange.fr","5043937940","50439379400053","8",840735,40,"31"
"ENTREPRISE LALANNE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-lalanne-48895","Z.A BERTHEUIL 143 ROUTE JEAN BROY, 40090 SAINT PERDON","0558751807","sarl-lalanne@wanadoo.fr","3113603580","31136035800015","8",667452,40,"31"
"MAUBOURGUET","https://www.qualibat.com/resultat-de-la-recherche/maubourguet-85759","757 ROUTE DES LACS, 40600 BISCARROSSE","0558780676","sarl.maubourguet@orange.fr","4976871450","49768714500019","7",703726,40,"31"
"BATBEDAT","https://www.qualibat.com/resultat-de-la-recherche/batbedat-191162","54 RUE DES AGREOUS, 40550 LEON","0558487889","vincent.batbedat@orange.fr","8879535940","88795359400017","5",479352,40,"31"
"HOUEYE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/houeye-et-fils-48872","115 RUE DES CHAPONS, 40300 PEYREHORADE","0558730088","contact@sarl-houeye.fr","3484251820","34842518200014","27",2890000,40,"31"
"SARL DULUC QUINOTTE","https://www.qualibat.com/resultat-de-la-recherche/sarl-duluc-quinotte-49098","LE BOURG, 40700 MANT","0558792094","dulucquinotte.sarl@sfr.fr","4331143780","43311437800014","4",413285,40,"31"
"SUSCOSSE (SARL JOËL)","https://www.qualibat.com/resultat-de-la-recherche/suscosse-sarl-jo-l--48728","VILLA ""GRAM"" 100 CHEMIN DE LASTE, 40230 BENESSE MAREMNE","0558725106","joel.suscosse@orange.fr","4046935330","40469353300014","11",1060000,40,"31"
"ENTREPRISE DAUGEY SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/entreprise-daugey-sebastien-48797","1136 RUE DES SABLES, 40160 PARENTIS EN BORN","0558784071","daugey.s@wanadoo.fr","4424157250","44241572500021","4",578365,40,"31"
"BOUZATS-CAMPAGNE","https://www.qualibat.com/resultat-de-la-recherche/bouzats-campagne-48834","92 RUE HENRI CROUZET, 40170 LIT ET MIXE","0558428329","bouzats-campagne@orange.fr","3383331720","33833317200017","3",302058,40,"31"
"CHARPENTE MENUISERIE CAZAUX","https://www.qualibat.com/resultat-de-la-recherche/charpente-menuiserie-cazaux-171001","CHIOULEBEN, 40300 ST ETIENNE D'ORTHE","0687266307","cazaux.jerome@neuf.fr","3271125380","32711253800019","4",356341,40,"31"
"DAUGAREIL FRERES","https://www.qualibat.com/resultat-de-la-recherche/daugareil-freres-153287","QUARTIER LAGRANGE, 40390 ST MARTIN DE HINX","0610535514","philippe.daugareil@orange.fr","3916446970","39164469700016","1",59300,40,"31"
"CAZAILLON (SOCIETE)","https://www.qualibat.com/resultat-de-la-recherche/cazaillon-societe--48681","4, IMPASSE DE GUIRON, 40350 GAAS","0558982587","contact@cazaillon.fr","3307654050","33076540500015","12",912511,40,"31"
"SARL DESBATS","https://www.qualibat.com/resultat-de-la-recherche/sarl-desbats-48647","ROUTE DE VIELLA LIEU DIT LA SALIGUE, 40800 AIRE SUR L'ADOUR","0558716556","desbatssarl@orange.fr","8971501080","89715010800024","8",976453,40,"31"
"SARL NARBAIS","https://www.qualibat.com/resultat-de-la-recherche/sarl-narbais-48685","397 BOULEVARD DES PYRÉNÉES, 40300 LABATUT","0558981970","narbais.sarl@orange.fr","3898117380","38981173800019","4",591759,40,"31"
"LAMARQUE","https://www.qualibat.com/resultat-de-la-recherche/lamarque-49166","8, ZA D'ESCALES, 40500 SAINT SEVER","0558035060","lamarque@maisonecobois.fr","4785426080","47854260800029","8",1400000,40,"31"
"SARL HONTANS","https://www.qualibat.com/resultat-de-la-recherche/sarl-hontans-111332","734 AVENUE ELOI DUCOM, 40000 MONT DE MARSAN","0558461100","j.hontans@gmail.com","3496843320","34968433200027","8",607278,40,"31"
"SARL DEYSIEUX ET FILS","https://www.qualibat.com/resultat-de-la-recherche/sarl-deysieux-et-fils-48600","181 CHEMIN DES MULETIERS BP 5, 40110 ONESSE ET LAHARIE","0558073288","deysieux-fils@orange.fr","4053095270","40530952700027","8",661784,40,"31"
"SAINT CRICQ FRANCIS","https://www.qualibat.com/resultat-de-la-recherche/saint-cricq-francis-49222","665 CHEMIN DE GESTÈDE, 40300 ORTHEVIELLE","0558730938","francis.saint-cricq@orange.fr","4226780370","42267803700017","4",250750,40,"31"
"CONSTRUCTION CHARPENTE BOIS PREBENDE","https://www.qualibat.com/resultat-de-la-recherche/construction-charpente-bois-prebende-122395","3 ROUTE DES CHENES, 40180 HINX","0672306268","contact@ccbp40.fr","8002815780","80028157800024","10",1590000,40,"31"
"SARL AZUR-SOUSTONS-B.T.P.","https://www.qualibat.com/resultat-de-la-recherche/sarl-azur-soustons-b-t-p--49038","205 RUE DU HAPCHOT  LOT ARTISANAL  ZA LOU YEME, 40140 AZUR","0558411460","sarlazursoustons@orange.fr","3897099570","38970995700036","8",630565,40,"31"
"TASTET PIERRE","https://www.qualibat.com/resultat-de-la-recherche/tastet-pierre-48917","ZI DU CONTE - RUE FLOCHÉ BP 274, 40005 MONT DE MARSAN CEDEX","0558063309","pierre.sa-tastet@wanadoo.fr","3399987590","33999875900015","18",2060000,40,"31"
"LANDES TOITURE","https://www.qualibat.com/resultat-de-la-recherche/landes-toiture-176995","47 RTE DE CARQUEDEUIL ZONE D ACTIVITE ECONOMIQUE LE MOUTA, 40230 JOSSE","0558471591","contact@landestoiture.fr","5299120080","52991200800016","10",1230000,40,"31"
"JOSE VALLERY","https://www.qualibat.com/resultat-de-la-recherche/jose-vallery-49150","ZI DE PELLETET 57 RUE DES PYRÉNÉES, 40370 RION DES LANDES","0558989639","contact@maison-bois-vallery.com","4342834870","43428348700024","17",2029999.9999999998,40,"31"
"BARRERE","https://www.qualibat.com/resultat-de-la-recherche/barrere-49070","LOTISSEMENT ARTISANAL DE BEAULIEU, 40270 GRENADE SUR L'ADOUR","0558451875","barrere@bernadet.net","3929583020","39295830200011","9",1180000,40,"31"
"DUCOURNEAU MARSAN","https://www.qualibat.com/resultat-de-la-recherche/ducourneau-marsan-134679","9 BIS RUE SAINT VINCENT DE PAUL, 40500 SAINT SEVER","0558760723","gaetanmarsan@orange.fr","7507831930","75078319300030","3",640000,40,"31"
"MOTHES CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/mothes-charpente-48778","VILLA HURLE-VENT, 40300 ORIST","0558577011","sarl@charpentes-mothes.fr","3325383540","33253835400017","18",1680000,40,"31"
"SARL J ET D TASTET","https://www.qualibat.com/resultat-de-la-recherche/sarl-j-et-d-tastet-48609","50 ROUTE DE SAUBAGNACQ, 40100 DAX","0558741594","sarl.tastet.jd@orange.fr","3383285520","33832855200017","5",505075,40,"31"
"DAX COUVERTURE INOX","https://www.qualibat.com/resultat-de-la-recherche/dax-couverture-inox-49001","214 ROUTE DE POMÈS, 40180 SEYRESSE","0558748448","gerard.courros@wanadoo.fr","3533351510","35333515100018","3",223322,40,"31"
"LESBATS CHARPENTES SARL","https://www.qualibat.com/resultat-de-la-recherche/lesbats-charpentes-sarl-84305","475 ROUTE DE VERT, 40420 BROCAS LES FORGES","0558514643","lesbats.charpentes@orange.fr","5129793940","51297939400016","8",347924,40,"31"
"C & J LACOSTE","https://www.qualibat.com/resultat-de-la-recherche/c-j-lacoste-135746","ROUTE DE CACHELIRON 91, IMPASSE DES CHARPENTIERS, 40170 LIT ET MIXE","0558428055","lacoste.celine.entreprise@gmail.com","7951779060","79517790600018","4",278632,40,"31"
"CHARPENTES CLAVE","https://www.qualibat.com/resultat-de-la-recherche/charpentes-clave-124831","386 CHEMIN DE PETREQUE, 40280 BRETAGNE DE MARSAN","0558711187","contact@charpentes-clave.fr","4027541880","40275418800025","11",820000,40,"31"
"JOLIBERT","https://www.qualibat.com/resultat-de-la-recherche/jolibert-48756","292 ROUTE DE LA BECADE, 40230 SAINT GEOURS DE MAREMNE","0558573245","charpentejolibert@orange.fr","3777221450","37772214500010","5",638031,40,"31"
"CASSIEDE (ETABLISSEMENTS)","https://www.qualibat.com/resultat-de-la-recherche/cassiede-etablissements--48632","194 RUE DU STADE, 40465 LALUQUE","0558579204","contact@cassiede.com","3013509550","30135095500011","13",2000000,40,"31"
"ENTREPRISE DE CHARPENTE BORDES ET FILS","https://www.qualibat.com/resultat-de-la-recherche/entreprise-de-charpente-bordes-et-fils-48791","743 ZONE ARTISANALE DE HILLOTAN, 40170 LIT ET MIXE","0558428432","bordes.fils@orange.fr","3416514380","34165143800028","10",677000,40,"31"
