"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"JEHANNE JOEL","https://www.qualibat.com/resultat-de-la-recherche/jehanne-joel-65029","Z.A. ACTIPOLE 35, 35540 MINIAC MORVAN","0299580644","jehanne@jehannecharpente.fr","3524370730","35243707300021","28",2540000,35,"23"
"JLM CREATION BOIS","https://www.qualibat.com/resultat-de-la-recherche/jlm-creation-bois-171439","13 RUE DES ROUVRES, 35250 ST AUBIN D'AUBIGNE","0689319555","jlm.creationbois@gmail.com","8319411820","83194118200014","1",167900,35,"23"
"CHARPENTES P FILATRE","https://www.qualibat.com/resultat-de-la-recherche/charpentes-p-filatre-132893","25  ZA DU GIFARD, 35410 DOMLOUP","0299373504","filatre2@gmail.com","4436809050","44368090500025","5",530439,35,"23"
"BUSSON CRON CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/busson-cron-charpente-96789","LE CHAMP NEUF, 35220 MARPIRE","0223373149","sarl-busson-cron@ozone.net","7919238160","79192381600015","21",2130000,35,"23"
"MOREL ANDRE (SOCIETE)","https://www.qualibat.com/resultat-de-la-recherche/morel-andre-societe--65569","LA LANDE, 35850 PARTHENAY DE BRETAGNE","0299691620","charp-morel@orange.fr","4327407850","43274078500014","13",969372,35,"23"
"SCOB (SOCIETE CONSTRUCTION OSSATURE BOIS)","https://www.qualibat.com/resultat-de-la-recherche/scob-societe-construction-ossature-bois--65425","300 RUE DE PLELAN, 35310 BREAL SOUS MONTFORT","0223411616","scob@scob.bzh","3313868050","33138680500021","62",7560000,35,"23"
"ROINE SARL","https://www.qualibat.com/resultat-de-la-recherche/roine-sarl-65131","ZONE ARTISANALE VAGUE DE LA NOE, 35680 DOMALAIN","0299966140","smainguy@roine.fr","6692009170","66920091700021","30",9820000,35,"23"
"HG BOIS CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/hg-bois-construction-142091","6 RUE AMPERE, 35340 LIFFRE","0983223118","hgbc@bbox.fr","7509539940","75095399400019","2",202949,35,"23"
"POTEL","https://www.qualibat.com/resultat-de-la-recherche/potel-183120","LA CHEVRIE, 35500 BALAZE","0299745922","potelmaxime@hotmail.fr","8798699490","87986994900013","4",278714,35,"23"
"NATURELLEM'T BOIS","https://www.qualibat.com/resultat-de-la-recherche/naturellem-t-bois-187930","10 RUE DES NOUETTES, 35890 BOURG DES COMPTES","0685479073","regis.martinais@gmail.com","8887083020","88870830200011","2",65000,35,"23"
"VIDELOUP GUY (ETABLISSEMENTS)","https://www.qualibat.com/resultat-de-la-recherche/videloup-guy-etablissements--65600","2 RUE DU PONT THOMAS, 35120 ST BROLADRE","0299802880","gael@sarl-videloup.fr","3893549290","38935492900017","18",2000000,35,"23"
"LIMEUL","https://www.qualibat.com/resultat-de-la-recherche/limeul-67300","55 RUE DE LA BOISINIERE, 35530 SERVON SUR VILAINE","0299693890","contact@limeul.com","4030526400","40305264000048","68",5980000,35,"23"
"YVON CHARPENTE VIEL","https://www.qualibat.com/resultat-de-la-recherche/yvon-charpente-viel-175672","LA GILBERTIERE, 35140 ST JEAN SUR COUESNON","0299392370","yvoncharpente@orange.fr","8417142800","84171428000010","11",1060000,35,"23"
"BODIGUEL-GAUVIN (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/bodiguel-gauvin-entreprise--65437","LA BELLE ALOUETTE, 35550 ST GANTON","0299087190","bodiguel.gauvin@wanadoo.fr","3315324080","33153240800019","9",662560,35,"23"
"JUBLAN PERE ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/jublan-pere-et-fils-sarl-86692","1 LA MARTINAIS, 35380 ST PERAN","0299068860","c.jublan@orange.fr","3209264540","32092645400010","3",420875,35,"23"
"FEVRIER BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/fevrier-batiment-65035","LE VALET, 35660 RENAC","0299720130","ets-fevrier.batiment@wanadoo.fr","3141190820","31411908200019","16",1870000,35,"23"
"BILHEUDE ANGE","https://www.qualibat.com/resultat-de-la-recherche/bilheude-ange-65220","CHEMIN CHAMPLET B.P. 10149, 35501 VITRE CEDEX","0299750577","contact@bilheude.com","3380553380","33805533800010","30",4000000,35,"23"
"HURAULT SARL","https://www.qualibat.com/resultat-de-la-recherche/hurault-sarl-65078","ROUTE DE RENNES 7 IMPASSE DU CHAMP D AHAUT, 35410 CHATEAUGIRON","0299374042","hurault.construction.bois@wanadoo.fr","3392508960","33925089600018","5",513555,35,"23"
"CCB CRESPEL CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/ccb-crespel-construction-145119","12 RUE DES ENTREPRENEURS, 35850 GEVEZE","","contact@ccb.bzh","8105089030","81050890300012","5",700000,35,"23"
"LEVACHER BZH","https://www.qualibat.com/resultat-de-la-recherche/levacher-bzh-153406","3 RUE DU PONT AUX CHEVRES ZA DU DOMAINE, 35137 PLEUMELEUC","0299616161","entreprise@levacher.bzh","8103918210","81039182100024","9",962254,35,"23"
"SARL MAGREZ","https://www.qualibat.com/resultat-de-la-recherche/sarl-magrez-65077","ZA LA VILLE ES PASSANT RUE GUSTAVE EIFFEL, 35800 DINARD","0299461535","contact@sarlmagrez.com","3327230630","33272306300027","12",902698,35,"23"
"BREAL COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/breal-couverture-140006","C340 LE FOUGERAY, 35310 BREAL SOUS MONTFORT","0299685503","brealcouverture@gmail.com","7523603540","75236035400035","14",1220000,35,"23"
"CCL CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/ccl-construction-65109","9 ZA DE LA PICASSIERE, 35500 ST M HERVE","0299767010","ccl@ccl-construction.fr","3430957410","34309574100033","45",10130000,35,"23"
"SOCIETE DE CHARPENTE JPG","https://www.qualibat.com/resultat-de-la-recherche/societe-de-charpente-jpg-65502","25 RUE DE LA FONTAINE BP 40101, 35210 CHATILLON EN VENDELAIS","0299760291","contact@charpentejpg.fr","3378686320","33786863200023","10",967275,35,"23"
"CHAUSSEE SCOP","https://www.qualibat.com/resultat-de-la-recherche/chaussee-scop-65072","ZONE ARTISANALE RUE RONCERAY, 35150 JANZE","0299470451","chaussee.scop@sfr.fr","3795908540","37959085400012","14",1580000,35,"23"
"TERCY LEVILLAIN","https://www.qualibat.com/resultat-de-la-recherche/tercy-levillain-65132","2 RUE AUGUSTIN FRESNEL ZI NORD CS 21728, 35417 ST MALO CEDEX","0299825050","contact@tercy-levillain.com","8958804740","89588047400047","71",7740000,35,"23"
"ANDRE SARL","https://www.qualibat.com/resultat-de-la-recherche/andre-sarl-65021","LA VILLE NEUVE, 35630 ST SYMPHORIEN","0299454749","contact@menuiserie-andre.com","3120331370","31203313700018","39",3740000,35,"23"
"DIDIER LEDRU SARL","https://www.qualibat.com/resultat-de-la-recherche/didier-ledru-sarl-65390","RUE DES ARTISANS, 35133 JAVENE","0299942905","sarl.ledru@orange.fr","4037886150","40378861500017","5",385521,35,"23"
"CHARPENTE CHRISTIAN POISSON","https://www.qualibat.com/resultat-de-la-recherche/charpente-christian-poisson-112401","4 B RUE BLAISE PASCAL ZI LA LANDE ROSE, 35580 GUICHEN","0299922638","eurl.charpente@orange.fr","4896825180","48968251800027","6",628535,35,"23"
"TOURNEUX SARL","https://www.qualibat.com/resultat-de-la-recherche/tourneux-sarl-65623","LES BOUFFORTS 10 ALLÉE JOSEPH CUGNOT , 35500 VITRE","0299750428","secretariat2@tourneuxsarl.fr","4197218240","41972182400029","39",3960000,35,"23"
"GATEL GAETAN","https://www.qualibat.com/resultat-de-la-recherche/gatel-gaetan-123219","BRAIS, 35230 NOYAL-CHATILLON/SEICHE","0608729792","gaetan.gatel@orange.fr","7905294400","79052944000014","5",437966,35,"23"
"FORMAT BOIS","https://www.qualibat.com/resultat-de-la-recherche/format-bois-115001","5 BIS RUE DE LA RABLAIS, 35136 ST JACQUES DE LA LANDE","0603946872","contact@formatbois.fr","5204037260","52040372600026","6",406000,35,"23"
"ENTREPRISE MARTIN","https://www.qualibat.com/resultat-de-la-recherche/entreprise-martin-65672","17 RUE ABBE BRIDEL, 35640 MARTIGNE FERCHAUD","0299479065","contact@constructions-martin.com","3112216180","31122161800011","19",5530000,35,"23"
"ADAM URVOY SARL","https://www.qualibat.com/resultat-de-la-recherche/adam-urvoy-sarl-170832","LIEU-DIT LES GUERANDES, 35390 ST SULPICE DES LANDES","0299729283","adamboheas@orange.fr","8300189660","83001896600010","9",705491,35,"23"
"TEZE PASCAL","https://www.qualibat.com/resultat-de-la-recherche/teze-pascal-107684","ZA DE DOSLET, 35430 CHATEAUNEUF D'ILLE ET VILA","0614532683","contact@charpente-teze-pascal.com","5386286520","53862865200017","8",727797,35,"23"
"COUET","https://www.qualibat.com/resultat-de-la-recherche/couet-65922","ZA LE TERTRE, 35630 VIGNOC","0299698527","couet.remi@wanadoo.fr","3482195930","34821959300020","9",658315,35,"23"
"TIGEOT JEAN MICHEL EURL","https://www.qualibat.com/resultat-de-la-recherche/tigeot-jean-michel-eurl-148784","ZONE D'ACTIVITES DES TROIS PRES 10 RUE DE LA PLAINE, 35890 LAILLE","0612108237","jm.tigeot@wanadoo.fr","4819121450","48191214500036","50",3810000,35,"23"
"DENAIS CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/denais-charpente-65772","20 LA BARRE, 35850 ROMILLE","0299232638","jean-pierre.denais35@orange.fr","3998974870","39989748700019","4",373176,35,"23"
"JARNOT","https://www.qualibat.com/resultat-de-la-recherche/jarnot-65496","RUE DES AULNES, 35590 ST GILLES","0299646597","christelgorre@construction-jarnot.fr","3107098520","31070985200027","41",4580000,35,"23"
"CHARPENTE ROGER SARL","https://www.qualibat.com/resultat-de-la-recherche/charpente-roger-sarl-65923","5 BIS LE LANDIER DE CODIHAN, 35580 BAULON","0299853674","ets.roger@orange.fr","4840950880","48409508800015","7",581000,35,"23"
"C.E.B","https://www.qualibat.com/resultat-de-la-recherche/c-e-b-89501"," ZA JOVAL, 35690 ACIGNE","0299625266","info@ceb-charpente.fr","5249280170","52492801700010","18",1720000,35,"23"
"SCBM  (SOCIETE CONSTRUCTION CHARPENTE BOIS ET METAL)","https://www.qualibat.com/resultat-de-la-recherche/scbm-societe-construction-charpente-bois-et-metal--65553","Z.I. LA ROUILLAIS, 35420 LOUVIGNE DU DESERT","0299980158","contact@scbm35.fr","4200464010","42004640100014","17",1240000,35,"23"
