"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"BOUYGUES BATIMENT GRAND OUEST","https://www.qualibat.com/resultat-de-la-recherche/bouygues-batiment-grand-ouest-45481","24 MAIL PABLO PICASSO CS 80704, 44000 NANTES","0278628888","ab.rodrigues@bouygues-construction.com","3210068920","32100689200285","1160",381040000,44,"38"
"GUESNEAU COUVERTURE ET BARDAGE","https://www.qualibat.com/resultat-de-la-recherche/guesneau-couverture-et-bardage-46452","129 RUE ROBERT SCHUMAN, 44800 ST HERBLAIN","0240145000","contact@guesneau-couverture.fr","4294327350","42943273500042","40",3080000,44,"38"
"RAIMOND SAS","https://www.qualibat.com/resultat-de-la-recherche/raimond-sas-45691","BEAU SOLEIL, 44450 ST JULIEN DE CONCELLES","0240365007","t.boileau@raimond.fr","3506954820","35069548200025","80",10400000,44,"38"
"LF ETANCHEITE","https://www.qualibat.com/resultat-de-la-recherche/lf-etancheite-46292","192 BOULEVARD DES PAS ENCHANTES, 44230 ST SEBASTIEN SUR LOIRE","0240805060","l.f.etancheite@orange.fr","4052598210","40525982100016","7",1190000,44,"38"
"ISOLE ET VOUS","https://www.qualibat.com/resultat-de-la-recherche/isole-et-vous-89634","11 RUE DU 3EME DRAGON, 44000 NANTES","0240775381","contact@isoleetvous.fr","5209314370","52093143700013","5",531269,44,"38"
"SAMPERS","https://www.qualibat.com/resultat-de-la-recherche/sampers-185715","BOIS DE LA NOUE, 44360 ST ETIENNE DE MONTLUC","0634687504","lm@sampers.fr","3519573370","35195733700048","7",1730000,44,"38"
"ANDRE BTP","https://www.qualibat.com/resultat-de-la-recherche/andre-btp-45958","10 CHEMIN MONTPLAISIR, 44100 NANTES","0240892727","accueil@andre-btp.com","8578015420","85780154200054","139",29370000,44,"38"
"DAVID ATELIERS","https://www.qualibat.com/resultat-de-la-recherche/david-ateliers-45841","1 RUE DE LA LANDE ZI VILLEJAMES BP 95238, 44352 GUERANDE CEDEX","0240249034","guerande@ateliers-david.fr","3256649280","32566492800018","99",19460000,44,"38"
"AXIMA CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/axima-concept-156428","65 RUE JULES VALLES, 44340 BOUGUENAIS","0240324990","cvt-nantes.axima@engie.com","8548007450","85480074501679","65",8760000,44,"38"
"SMAC AGENCE PAYS DE LOIRE","https://www.qualibat.com/resultat-de-la-recherche/smac-agence-pays-de-loire-149237","10 RUE DES GRANDES BROSSES CS 90050, 44220 COUERON","0240900200","nantes@smac-sa.com","6820408370","68204083702008","135",28840000,44,"38"
"RCOH REGION CENTRE OUEST HABITAT","https://www.qualibat.com/resultat-de-la-recherche/rcoh-region-centre-ouest-habitat-174880","247 RUE DE LA BOUGRIERE, 44980 STE LUCE SUR LOIRE","0240803567","rcoh44@gmail.com","7506466300","75064663000095","13",1480000,44,"38"
"SUBILEAU SARL","https://www.qualibat.com/resultat-de-la-recherche/subileau-sarl-46542","267 RUE DE LA BOSSARDERIE, 44150 ANCENIS","0240832195","accueil@menuiseriesubileau.fr","4481603410","44816034100013","17",2900000,44,"38"
"HELIN NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/helin-nicolas-186095","23 RUE DU CLOS NEUF MARLAIS, 44410 HERBIGNAC","0663179226","menuiseries.nicolashelin@gmail.com","8807616970","88076169700015","1",60000,44,"38"
