"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"SARL CAMILLE MOURIN","https://www.qualibat.com/resultat-de-la-recherche/sarl-camille-mourin-14633","9 RUE ST LAURENT, 72300 SABLE SUR SARTHE","0243953542","sarl.mourin@hotmail.fr","3822205150","38222051500029","6",701060,72,"53"
"NOVEO HABITAT","https://www.qualibat.com/resultat-de-la-recherche/noveo-habitat-115644","1 RUE POLYGONE, 72100 LE MANS","0243278701","noveo.habitat@gmail.com","7903567450","79035674500014","7",690000,72,"53"
"HANOTAUX BENJAMIN - HANOTAUX PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/hanotaux-benjamin---hanotaux-plomberie-100889","200 RUE SAINT AUBIN, 72000 LE MANS","0640385186","contactez-nous@hanotaux-plomberie.fr","7934257450","79342574500023","2",120744,72,"53"
"DIEPDALE / GASTEAU","https://www.qualibat.com/resultat-de-la-recherche/diepdale-gasteau-173062","ZA DU VALMER RUE CONDORCET, 72400 CHERRE","0243930464","gasteau@orange.fr","8327938890","83279388900011","11",1210000,72,"53"
"BOULAY-VASSEUR (SARL)","https://www.qualibat.com/resultat-de-la-recherche/boulay-vasseur-sarl--14632","193  AVENUE NATIONALE, 72230 ARNAGE","0243211160","boulay.vasseur@wanadoo.fr","4384074470","43840744700012","5",330026,72,"53"
"VP HAUX","https://www.qualibat.com/resultat-de-la-recherche/vp-haux-163494","54 RUE PAILLARD DUCLERE, 72380 MONTBIZOT","0243252042","vp.haux@gmail.com","8215596300","82155963000016","6",738467,72,"53"
"SARL LG","https://www.qualibat.com/resultat-de-la-recherche/sarl-lg-101134","20 BIS PLACE A LIEBAULT, 72350 BRULON","0243925381","l.g.sarl72@gmail.com","5027630550","50276305500014","4",278507,72,"53"
"ACPI72 SARL - PERDEREAU","https://www.qualibat.com/resultat-de-la-recherche/acpi72-sarl---perdereau-75094","4 BOULEVARD HENRI WILLE, 72210 LA SUZE SUR SARTHE","0243803872","acpi72perdereau@orange.fr","4340545080","43405450800057","6",479461,72,"53"
"YANN PANNIER","https://www.qualibat.com/resultat-de-la-recherche/yann-pannier-113027","47 RUE DES ACACIAS, 72000 LE MANS","0243842715","yann.pannier@wanadoo.fr","4421210420","44212104200034","21",2560000,72,"53"
"DORELEC","https://www.qualibat.com/resultat-de-la-recherche/dorelec-102324","11 ZA DU ROUX, 72650 TRANGE","0243851111","dorelec@wanadoo.fr","4386310790","43863107900037","15",1950000,72,"53"
"EPC ENERGIE CONSEIL","https://www.qualibat.com/resultat-de-la-recherche/epc-energie-conseil-173066","ZA LES PETITES FORGES, 72380 JOUE L'ABBE","0243272431","secretariat@epcenergie.fr","8315928520","83159285200014","10",1710000,72,"53"
"CLOAREC","https://www.qualibat.com/resultat-de-la-recherche/cloarec-14619","LES EPINETTES DU LOIR, 72500 DISSAY SOUS COURCILLON","0243446144","c.lacaille@cloarec-sarl.fr","4139103160","41391031600053","21",2780000,72,"53"
"MESNAGE ERIC","https://www.qualibat.com/resultat-de-la-recherche/mesnage-eric-144882","64 RUE JEAN MICHEL GAUDRE, 72100 LE MANS","0620261879","eric.mesnage@eme-elec.com","4784625000","47846250000016","1",126960,72,"53"
"AUDUC","https://www.qualibat.com/resultat-de-la-recherche/auduc-14304","LA GENETTE, 72330 CERANS FOULLETOURTE","0243878008","pecisauduc@wanadoo.fr","3094089120","30940891200025","5",392527,72,"53"
"C.E.P ETABLISSEMENT LECRENAY","https://www.qualibat.com/resultat-de-la-recherche/c-e-p-etablissement-lecrenay-143682","ZONE D'ACTIVITES DES 4C, 72240 CONLIE","0243208924","patrick.lecrenay@wanadoo.fr","5030772990","50307729900025","7",785000,72,"53"
"SOCIETE PLUMAS","https://www.qualibat.com/resultat-de-la-recherche/societe-plumas-14420","21 RUE HECTOR BERLIOZ, 72000 LE MANS","0243284355","plumas-sa@wanadoo.fr","3244190430","32441904300025","12",991768,72,"53"
"SARL PAINEAU TORTEVOIE","https://www.qualibat.com/resultat-de-la-recherche/sarl-paineau-tortevoie-14275","N° 4 - Z.A. DE LA BRAYE, 72320 VIBRAYE","0243936818","contact@paineau-tortevoie.fr","3338912650","33389126500022","17",1850000,72,"53"
"TUNZINI LE MANS - GARCZYNSKI TRAPLOIR","https://www.qualibat.com/resultat-de-la-recherche/tunzini-le-mans---garczynski-traploir-14409","ROUTE D'ALENCON BATIMENT D, 72088 LE MANS CEDEX 9","0243777630","nicolas.fournier@tunzini.fr","4439731280","44397312800137","17",3200000,72,"53"
"ACQUA FRANCE ENERGY","https://www.qualibat.com/resultat-de-la-recherche/acqua-france-energy-191748","46 ROUTE DE PARIS, 72470 CHAMPAGNE","0649192327","acquafranceenergy@orange.fr","8992220950","89922209500015","1",100000,72,"53"
"ETS JOUVET","https://www.qualibat.com/resultat-de-la-recherche/ets-jouvet-14408","ZAC DU VIVIER II 13 RUE CHARLES DARWIN, 72700 ALLONNES","0243805719","sa.jouvet@wanadoo.fr","3094686920","30946869200020","55",6010000,72,"53"
"OLIVIER BERTIN - ART' P.E.C 72","https://www.qualibat.com/resultat-de-la-recherche/olivier-bertin---art-p-e-c-72-139328","386 AVENUE FELIX GENESLAY, 72100 LE MANS","0670429961","artpec72@gmail.com","5394567490","53945674900032","4",273064,72,"53"
"SOCIETE PAINEAU ET ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/societe-paineau-et-associes-187550","22 RUE DE LA HERSE, 72160 CONNERRE","0243934259","sarl.ets.paineau@orange.fr","8851811640","88518116400017","15",1240000,72,"53"
"DELHOMMEAU","https://www.qualibat.com/resultat-de-la-recherche/delhommeau-109120","16, RUE DES TROIS COULEURS, 72380 STE SABINE SUR LONGEVE","0243877668","delhommeaufabien@sfr.fr","5338532060","53385320600019","2",179711,72,"53"
"SOCIETE POUR L'ECONOMIE DES OPERATIONS (SECOP)","https://www.qualibat.com/resultat-de-la-recherche/societe-pour-l-economie-des-operations-secop--14457","10 BOULEVARD DES RAVALIÈRES, 72560 CHANGE","0243847549","scop.secop@wanadoo.fr","3038889940","30388899400066","28",2660000,72,"53"
"AUBRY CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/aubry-chauffage-14609","34 RUE TRAVERSIERE BEAUFILS, 72100 LE MANS","0243841255","martialaubry@aol.com","4912055480","49120554800010","4",507873,72,"53"
"GIMONET SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/gimonet-sebastien-103505","14 RUE DU LAVOIR, 72110 NOGENT LE BERNARD","0243293319","sebastien.gimonet@wanadoo.fr","5281924950","52819249500026","2",175761,72,"53"
"JARRY DAVID (SARL)","https://www.qualibat.com/resultat-de-la-recherche/jarry-david-sarl--14635","ZAC DES TRUBERDIERES, 72220 ECOMMOY","0243421182","contact@sarljarry.fr","4019748600","40197486000025","10",899750,72,"53"
"SARL D'EXPLOITATION LHERMENIER","https://www.qualibat.com/resultat-de-la-recherche/sarl-d-exploitation-lhermenier-14390","21 BIS AVENUE JEAN JAURÉS, 72100 LE MANS","0243856815","richardleduc.lhermenier@orange.fr","3827454120","38274541200025","33",3930000,72,"53"
"SAS ALLARD","https://www.qualibat.com/resultat-de-la-recherche/sas-allard-14377","CLIM - MA 18 RUE DES PEUPLIERS ZAC DE LA POINTE, 72190 SARGE LES LE MANS","0243840209","contact@clim-ma.fr","3399655270","33996552700023","18",4970000,72,"53"
"FERRE PEREZ","https://www.qualibat.com/resultat-de-la-recherche/ferre-perez-116818","184 AVENUE OLIVIER HEUZÉ, 72000 LE MANS","0243476812","emmanuel.ferre@sfr.fr","5215182580","52151825800020","2",282492,72,"53"
