"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"PHENIX EVOLUTION (AGENCE DE FONTENAY)","https://www.qualibat.com/resultat-de-la-recherche/phenix-evolution-agence-de-fontenay--98133","3 RUE GUSTAVE EIFFEL Z.A.C. DE FREGY III, 77610 FONTENAY TRESIGNY","0158748042","matthieu.capra@geoxia.fr","3441766720","34417667200360","18",2990000,77,"86"
"ENTREPRISE BELORGEOT","https://www.qualibat.com/resultat-de-la-recherche/entreprise-belorgeot-109210","7 RUE DU CLOS DE LA FERME, 77560 VILLIERS ST GEORGES","0164019568","philippe.belorgeot77@orange.fr","4380725220","43807252200032","4",600556,77,"86"
"HB ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/hb-entreprise-176276","19 RUE BANCEL, 77000 MELUN","0668675879","ahbentreprise@hotmail.fr","4818416170","48184161700048","5",411239,77,"86"
"RENOVALUXE","https://www.qualibat.com/resultat-de-la-recherche/renovaluxe-176409","69 ALL RN3 BOIS FLEURI, 77410 CLAYE SOUILLY","0185420889","contact@renovaluxe.fr","7922684920","79226849200024","5",635382,77,"86"
"AUJARD","https://www.qualibat.com/resultat-de-la-recherche/aujard-113704","12 AVENUE PAUL SERAMY, 77870 VULAINES SUR SEINE","0164236793","aujard@aujard.fr","3831281390","38312813900078","9",961361,77,"86"
"M&J BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/m-j-batiment-153355","88 AVENUE DE L'EUROPE, 77184 EMERAINVILLE","0682220645","mjbatiment@hotmail.fr","8108403710","81084037100027","3",304000,77,"86"
"ENTREPRISE GONCALVES","https://www.qualibat.com/resultat-de-la-recherche/entreprise-goncalves-19298","Z.A.C.  DU TEMPS PERDU 320, RUE DES CHÊNES, 77590 CHARTRETTES","0160663921","contact@ent-goncalves.fr","3995664540","39956645400027","16",1610000,77,"86"
"AMENAGEMENT RUI MARTINS","https://www.qualibat.com/resultat-de-la-recherche/amenagement-rui-martins-108768","7TER, RUE DES GALLERNES, 77950 MOISENAY","0160699054","mramenagement@orange.fr","4205279050","42052790500020","4",397490,77,"86"
"SARL MCS","https://www.qualibat.com/resultat-de-la-recherche/sarl-mcs-110748","3 GRANDE RUE, 77118 BAZOCHES LES BRAY","0608865744","sarl.m.c.s@bbox.fr","4803909620","48039096200029","5",281439,77,"86"
"ABPF","https://www.qualibat.com/resultat-de-la-recherche/abpf-144160","29, AVENUE DE LA MARNE, 77178 ST PATHUS","0160013752","contact@etsbriand.fr","4377283220","43772832200037","5",813344,77,"86"
"SM. GETY","https://www.qualibat.com/resultat-de-la-recherche/sm-gety-108067","28 AVENUE PASTEUR, 77410 CLAYE SOUILLY","0160265969","smgety@wanadoo.fr","5044259920","50442599200014","5",710000,77,"86"
"SARL SA GAZ","https://www.qualibat.com/resultat-de-la-recherche/sarl-sa-gaz-107532","20 AVENUE DE FONTAINEBLEAU, 77310 ST FARGEAU PONTHIERRY","0164394981","julien.bertee@orange.fr","7894955200","78949552000015","2",257845,77,"86"
"CHAUFFAGE NOUVELLE ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/chauffage-nouvelle-energie-82717","6B RUE DU SOUVENIR, 77140 NEMOURS","0164315501","contact@cnenergie.fr","5010393820","50103938200038","7",680000,77,"86"
"QUALITHERMY","https://www.qualibat.com/resultat-de-la-recherche/qualithermy-135801","12, RUE DES ROSEAUX, 77420 CHAMPS SUR MARNE","0160056195","contact@qualithermy.fr","8032730930","80327309300010","10",1210000,77,"86"
"ABL CP","https://www.qualibat.com/resultat-de-la-recherche/abl-cp-117215","25BIS RUE GATELLIET, 77000 MELUN","0164398481","ablcp@live.fr","4340191960","43401919600014","1",185000,77,"86"
"VALEURDHOME","https://www.qualibat.com/resultat-de-la-recherche/valeurdhome-152341"," 25 AV DE SAINT GERMAIN DES NOYERS, 77400 ST THIBAULT DES VIGNES","0173023345","graziella@valeurdhome.fr","8082618610","80826186100039","24",3210000,77,"86"
"SIER PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/sier-plomberie-162489","18 AVENUE DES ANÉMONES, 77340 PONTAULT COMBAULT","0630214521","sierplomberie@gmail.com","8176137060","81761370600016","2",206719,77,"86"
"MRC SARL","https://www.qualibat.com/resultat-de-la-recherche/mrc-sarl-129596","37 RUE D'ESBLY, 77700 COUPVRAY","0160048376","carles.regis@akeonet.com","3997460720","39974607200038","8",646596,77,"86"
"N.R.B.","https://www.qualibat.com/resultat-de-la-recherche/n-r-b--157642","19 RUE DU CHENE, 77000 VAUX LE PENIL","0646205552","nrbatiment@hotmail.com","8026568500","80265685000020","3",390993,77,"86"
"AUGE FRERES","https://www.qualibat.com/resultat-de-la-recherche/auge-freres-153649","5 RUE DE L HUILERIE, 77480 FONTAINE FOURCHES","0626486590","sarl@augefreres.fr","5191422100","51914221000011","7",314043,77,"86"
"VEOCAP ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/veocap-energies-116112","29 BIS RUE DE LA LIBERATION, 77450 TRILBARDOU","0630555236","c.sousa@veocapenergies.fr","5248769840","52487698400013","1",150675,77,"86"
"BEL AIR HABITAL","https://www.qualibat.com/resultat-de-la-recherche/bel-air-habital-170034","1 R BARROIS, 77580 CRECY LA CHAPELLE","0164659091","bureau.belair@gmail.com","8236327650","82363276500017","5",601957,77,"86"
"DENOYER & PINGRENON","https://www.qualibat.com/resultat-de-la-recherche/denoyer-pingrenon-182477","43 RUE DU PARC, 77590 FONTAINE LE PORT","0650564467","contact@o2su.fr","8513158120","85131581200020","3",226539,77,"86"
"LT PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/lt-plomberie-chauffage-128312","8 CHEMIN DE LA BERGERIE, 77820 LE CHATELET EN BRIE","0160665022","jfcarvalho@orange.fr","5216990660","52169906600010","1",179108,77,"86"
"BLANCHARD","https://www.qualibat.com/resultat-de-la-recherche/blanchard-83514","31 GRANDE RUE, 77480 BABY","0160671633","contact@blanchard-batiment.fr","4316849760","43168497600019","4",391778,77,"86"
"ENTREPRISE PETILLAT PATRICE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-petillat-patrice-117993","8 RUE D'ATHIS, 77114 VILLIERS SUR SEINE","0164018812","patrice.petillat@sfr.fr","4051221440","40512214400026","2",105155,77,"86"
"GENIE CLIMATIQUE SERVICES 77","https://www.qualibat.com/resultat-de-la-recherche/genie-climatique-services-77-153925","17 RUE HEURTEVENT, 77710 CHEVRY EN SEREINE","0967464881","gcs77.francis@gmail.com","4436966870","44369668700013","1",93759,77,"86"
"BAYE LUDWIG","https://www.qualibat.com/resultat-de-la-recherche/baye-ludwig-138079","10 AVENUE DU MARECHAL JOFFRE, 77166 GRISY SUISNES","0164059243","eurlbaye@gmail.com","5301779550","53017795500016","3",461804,77,"86"
"ATB","https://www.qualibat.com/resultat-de-la-recherche/atb-116149","1 CHEMIN DES BROSSES, 77515 LA CELLE SUR MORIN","0164047363","atbouige@wanadoo.fr","4301341220","43013412200026","8",850000,77,"86"
"MONTICO  (SARL)","https://www.qualibat.com/resultat-de-la-recherche/montico-sarl--18719","33,  RUE EUGENE DAUMONT, 77750 ST CYR SUR MORIN","0160238143","sarl.montico@orange.fr","3821044460","38210444600010","7",464424,77,"86"
"CAPIEZ","https://www.qualibat.com/resultat-de-la-recherche/capiez-111623","47 RUE DES BORDES, 77130 CANNES ECLUSE","0683762657","","5184390050","51843900500019","1",104779,77,"86"
"PLANETE ENER-J","https://www.qualibat.com/resultat-de-la-recherche/planete-ener-j-174953","15/17 VOIE GALLO ROMAINE, 77860 QUINCY-VOISINS","0160015114","info@planeteener-j.fr","8408378920","84083789200024","9",512045,77,"86"
"ENTREPRISE DE CONSTRUCTION SIMOES","https://www.qualibat.com/resultat-de-la-recherche/entreprise-de-construction-simoes-187362","5T RUE DE L'AVOINE, 77130 LA GRANDE PAROISSE","0984387233","entrepriseconstructionsimoes@gmail.com","8251879250","82518792500011","4",253115,77,"86"
"A.S PLOMBERIE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/a-s-plomberie-chauffage-111652","12 BIS RUE HOCHE, 77460 SOUPPES SUR LOING","0164782166","ammar.selmi@orange.fr","5287691440","52876914400023","1",129729,77,"86"
"PREAUBERT","https://www.qualibat.com/resultat-de-la-recherche/preaubert-142653","37,  RUE ARTHUR PAPON, 77220 GRETZ ARMAINVILLIERS","0164072019","eurlpreaubert@yahoo.fr","4988220630","49882206300018","3",185385,77,"86"
"S.L.N. RENOVATIONS","https://www.qualibat.com/resultat-de-la-recherche/s-l-n-renovations-114113","36 RUE DE LAMIRAULT AVENIR RENOVATIONS, 77090 COLLEGIEN","0185440008","contact@avenir-renovations.fr","7988016500","79880165000051","11",2900000,77,"86"
"ISOTOP FL","https://www.qualibat.com/resultat-de-la-recherche/isotop-fl-138780","23B RUE HENRI BECQUEREL, 77500 CHELLES","0160207901","couverture-isotopfl@live.fr","5306685240","53066852400024","3",288473,77,"86"
"CARLOT & FRERES CEF","https://www.qualibat.com/resultat-de-la-recherche/carlot-freres-cef-19999","8 RUE LOUIS FOURNIER, 77100 MEAUX","0160254882","carlot-et-freres@orange.fr","4050405770","40504057700026","8",620286,77,"86"
"E.A.M.","https://www.qualibat.com/resultat-de-la-recherche/e-a-m--86828","5, RUE DU SAUVAGEON, 77320 LESCHEROLLES","0164048790","eam.plomb@orange.fr","5045106370","50451063700011","5",708708,77,"86"
"FP RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/fp-renovation-184389","4 ALL BEAUSEJOUR, 77600 CONCHES SUR GONDOIRE","0611726821","contact.fprenov@gmail.com","8282753210","82827532100010","2",376392,77,"86"
"BONNARD MATHIEU ENERGIES","https://www.qualibat.com/resultat-de-la-recherche/bonnard-mathieu-energies-143896","6 CHEMIN DE LA FORET, 77470 BOUTIGNY","0164636793","bonnard-energies@orange.fr","7951579730","79515797300012","1",255000,77,"86"
"ENTREPRISE TERRIER","https://www.qualibat.com/resultat-de-la-recherche/entreprise-terrier-165246","35 RUE DU FORT DU BOIS, 77400 LAGNY SUR MARNE","0160070368","jean-pierre.terrier4@wanadoo.fr","3095285940","30952859400018","1",95603,77,"86"
"D.E.S. PASQUIER","https://www.qualibat.com/resultat-de-la-recherche/d-e-s-pasquier-107048","3, RUE GRANDE, 77670 SAINT MAMMES","0160700514","despasquier@gmail.com","4943683010","49436830100029","9",609412,77,"86"
"BG BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/bg-batiment-40729","35 CHE DE LA SAUSSAIE , 77123 NOISY-SUR-ECOLE ","0149616161","contact@groupeelementr.fr","4240998280","42409982800032","15",1610000,77,"86"
"GIRARD COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/girard-couverture-171656","37 RUE ALFRED SOMMIER, 77950 MAINCY","0160680942","contact@girard-couverture.fr","8319452090","83194520900011","8",730000,77,"86"
"CPC CORNU","https://www.qualibat.com/resultat-de-la-recherche/cpc-cornu-117289","12 RUE DES ERABLES, 77540 ROZAY EN BRIE","0164074109","cpc.cornu@orange.fr","5041984250","50419842500028","3",438914,77,"86"
"BAT'JAM","https://www.qualibat.com/resultat-de-la-recherche/bat-jam-166530","1 RUELLE A FLOT, 77141 VAUDOY EN BRIE","0698895419","batjam77@gmail.com","8026704550","80267045500012","2",286561,77,"86"
"ETS PUZIO J.C.","https://www.qualibat.com/resultat-de-la-recherche/ets-puzio-j-c--107631","28, RUE DU VALENGELIER, 77500 CHELLES","0160084545","puzio@wanadoo.fr","4114164800","41141648000027","15",2610000,77,"86"
"ENTREPRISE MICHAEL BONNION","https://www.qualibat.com/resultat-de-la-recherche/entreprise-michael-bonnion-176800","11 RUE LOUIS FOURNIER, 77100 MEAUX","0164368658","emb.procontact@gmail.com","7922360440","79223604400030","19",1200000,77,"86"
"SARL BARBAUD","https://www.qualibat.com/resultat-de-la-recherche/sarl-barbaud-127004","7 RUE DU VIDE BOUTEILLE, 77580 MAISONCELLES EN BRIE","0160256389","entreprise.barbaud@gmail.com","7524803680","75248036800030","3",281874,77,"86"
"AT RENOVATION ET CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/at-renovation-et-construction-177240","23 RUE DE L'EGLISE, 77140 MONTCOURT FROMONVILLE","0637121779","contact@atrc-77.fr","8432835160","84328351600014","5",561271,77,"86"
