"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ESPACE METAL","https://www.qualibat.com/resultat-de-la-recherche/espace-metal-40584","41-43 AVENUE DU GROUPE MANOUCHIAN, 94400 VITRY SUR SEINE","0155531400","espacemetal@wanadoo.fr","3979550140","39795501400048","28",2500000,94,"44"
"INTER METAL FRANCE","https://www.qualibat.com/resultat-de-la-recherche/inter-metal-france-42775","16 AVENUE DE L'EPI D'OR, 94800 VILLEJUIF","0146872613","intermetalfrance@wanadoo.fr","4095281550","40952815500024","5",1580000,94,"44"
"CONCEPTION REALISATION DE MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/conception-realisation-de-menuiseries-151087","7 AVENUE DU VAL DE FONTENAY, 94120 FONTENAY SOUS BOIS","0164219070","crm@crm94120.fr","3991459370","39914593700054","13",2140000,94,"44"
"PAQUET FONTAINE","https://www.qualibat.com/resultat-de-la-recherche/paquet-fontaine-40052","12 RUE MOLIERE, 94854 IVRY SUR SEINE CEDEX","0149606666","paquetfontaine@ga.fr","5621061040","56210610400069","51",13520000,94,"44"
"MULTI FERM","https://www.qualibat.com/resultat-de-la-recherche/multi-ferm-132707","22 RUE ALPHONSE BRAULT, 94600 CHOISY LE ROI","0148927971","multiferm@yahoo.fr","4331514200","43315142000018","5",599107,94,"44"
"ETABLISSEMENTS AGILE","https://www.qualibat.com/resultat-de-la-recherche/etablissements-agile-71683","267 RUE DES MOULINS, 94120 FONTENAY SOUS BOIS","0149740377","agile.ets@wanadoo.fr","4292472160","42924721600014","8",1860000,94,"44"
"SOCATEB ET CIE","https://www.qualibat.com/resultat-de-la-recherche/socateb-et-cie-40686","15/17 RUE DU MOULIN A CAILLOUX ZI SENIA BP 337 94537, 94537 ORLY CEDEX","0148523765","contact@socateb.fr","3900089020","39000890200038","170",76300000,94,"44"
"RDLR","https://www.qualibat.com/resultat-de-la-recherche/rdlr-44952","ZA DES PETITS CARREAUX 6 AVENUE DES COQUELICOTS, 94385 BONNEUIL SUR MARNE CEDEX","0156712010","contact.rdlr@sfr.fr","3281244900","32812449000041","21",6110000,94,"44"
"COMEFL","https://www.qualibat.com/resultat-de-la-recherche/comefl-40586","8 AVENUE DU BOUTON D'OR PA DES PETITS CARREAUX, 94370 SUCY EN BRIE","0149560952","comefl@comefl-gicn.fr","3881804730","38818047300018","40",5300000,94,"44"
"LOI  SAS","https://www.qualibat.com/resultat-de-la-recherche/loi-sas-40619","94 AVENUE DE RIGNY, 94360 BRY SUR MARNE","0148813896","p.loi@entreprise-loi.fr","3149507000","31495070000034","16",4220000,94,"44"
"EUROPEENNE DE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/europeenne-de-batiment-72749","870 RUE MARCEL PUL, 94500 CHAMPIGNY SUR MARNE","0143635908","daf@edbatiment.fr","4523163670","45231636700039","39",9100000,94,"44"
"CONTACT PEINTURE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/contact-peinture-batiment-44807","49 BOULEVARD ARISTIDE BRIAND, 94350 VILLIERS SUR MARNE","0149308658","info@contactpb.fr","4021956480","40219564800033","11",4150000.0000000005,94,"44"
