"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"CHARPENTIER (ETABLISSEMENTS)","https://www.qualibat.com/resultat-de-la-recherche/charpentier-etablissements--64044","61 RUE DE L'ARGOAT, 22210 PLUMIEUX","0296255476","etb.charpentier@orange.fr","3404140100","34041401000017","4",500878,22,"43"
"KERAMBRUN SARL","https://www.qualibat.com/resultat-de-la-recherche/kerambrun-sarl-63859","ZONE INDUSTRIELLE RUE PIERRE HUET, 22300 LANNION","0296484476","kerambrun-ent@wanadoo.fr","4361500150","43615001500028","11",1450000,22,"43"
"MOTREFF","https://www.qualibat.com/resultat-de-la-recherche/motreff-64310","ZA DE BUHULIEN, 22300 LANNION","0296461803","contact@guymotreff.com","4353821060","43538210600027","15",2470000,22,"43"
"SCEMBE VERANDALINE","https://www.qualibat.com/resultat-de-la-recherche/scembe-verandaline-64192","ZA DE KERJOLY, 22320 LE HAUT CORLAY","0296578020","m.lecoq@verandaline.com","3165489650","31654896500029","48",6120000,22,"43"
"FALHER JEAN  YVES SAS","https://www.qualibat.com/resultat-de-la-recherche/falher-jean-yves-sas-71167","KERHELENE BONEN, 22110 ROSTRENEN","0296242598","menuiserie.falher@orange.fr","4037355740","40373557400036","32",3320000,22,"43"
"SN HERRY CONSTRUCTIONS","https://www.qualibat.com/resultat-de-la-recherche/sn-herry-constructions-173586","ZA  DE GOASMEUR 2 CHEMIN DU GRAND PRE, 22500 PAIMPOL","0296205534","secretariat@herryconstructions.fr","8312558310","83125583100016","24",2730000,22,"43"
"LES ATELIERS D'A.B.C","https://www.qualibat.com/resultat-de-la-recherche/les-ateliers-d-a-b-c-71170","RUE DE FREYCINET PARC D'ACTIVITE DES CHÂTELETS, 22950 TREGUEUX","0296943660","contact@abc-creations.fr","4238946170","42389461700020","40",3640000,22,"43"
"SOCAB","https://www.qualibat.com/resultat-de-la-recherche/socab-63953","20 CHEMIN ROMAIN, 22400 ST ALBAN","0296329230","entreprise.socab@wanadoo.fr","3264063290","32640632900028","11",1070000,22,"43"
"JCS  DORE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/jcs-dore-habitat-72679","LES GRANDS MOULINS, 22150 HENON","0296726400","dore.compta@gmail.com","4920179000","49201790000027","35",3810000,22,"43"
"MOULLEC J.","https://www.qualibat.com/resultat-de-la-recherche/moullec-j--63877","P.A. LA TOURELLE 5 RUE PIERRE ET MARIE CURIE BP 20333, 22403 LAMBALLE ARMOR CEDEX","0296310075","contact@jmoullec.fr","4969801940","49698019400021","24",1740000,22,"43"
