"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"GENTY CARRELAGE ET MOSAIQUE","https://www.qualibat.com/resultat-de-la-recherche/genty-carrelage-et-mosaique-182402","15 RUE DE LA LIGNE DE L EST, 69100 VILLEURBANNE","0618278979","gentycarrelage@gmail.com","8536039750","85360397500022","8",808269,69,"62"
"COMPTOIR REVETEMENTS","https://www.qualibat.com/resultat-de-la-recherche/comptoir-revetements-83063","45 RUE DES MARAIS, 69100 VILLEURBANNE","0478720434","a.perez@comptoirdesrevetements.com","9725023550","97250235500043","204",33259999.999999996,69,"62"
"NET SOL EXPANSION","https://www.qualibat.com/resultat-de-la-recherche/net-sol-expansion-28459","17 RUE EMILE ZOLA, 69150 DECINES","0478241473","netsol@netsolexpansion.fr","3539525830","35395258300022","16",4030000.0000000005,69,"62"
"SOLS REALISATION","https://www.qualibat.com/resultat-de-la-recherche/sols-realisation-28376","10 IMPASSE LOUIS SAILLANT, 69120 VAULX EN VELIN","0472376446","solsrealisation@free.fr","3207972360","32079723600025","11",3420000,69,"62"
"DJH BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/djh-batiment-181389","34 ROUTE DE BRIGNAIS, 69630 CHAPONOST","0478563939","duffet-huguet@orange.fr","8507389720","85073897200015","9",966409,69,"62"
"COURBIERE & FILS","https://www.qualibat.com/resultat-de-la-recherche/courbiere-fils-76976","ZONE D'ACTIVITE DE BELLEVUE 175 IMPASSE DES GRANDES TERRES, 69610 SOUZY","0478486112","contact@sarlcourbiere.fr","5000883560","50008835600026","10",1560000,69,"62"
"RESINOVA","https://www.qualibat.com/resultat-de-la-recherche/resinova-95352","ZAC D'EPINAY 172 ALLEE DES CAILLOTIERES, 69400 GLEIZE","0474606347","laurentpardon@wanadoo.fr","7503666840","75036668400025","2",510630,69,"62"
"SOLYPER - STE LYONNAISE DE PEINTURE PLATRERIE ET DE RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/solyper---ste-lyonnaise-de-peinture-platrerie-et-de-renovation-28428","27 RUE MONTESQUIEU, 69007 LYON 07","0478720535","lyon@solyper.fr","3013306430","30133064300018","21",4710000,69,"62"
"WASSO SERVICES","https://www.qualibat.com/resultat-de-la-recherche/wasso-services-84858","8 RUE JACQUARD, 69680 CHASSIEU","0478673871","wassoservices@orange.fr","5098404840","50984048400034","20",1820000,69,"62"
"VIAL SARL (ANDRE)","https://www.qualibat.com/resultat-de-la-recherche/vial-sarl-andre--28487","78 RUE DU BOURBONNAIS, 69009 LYON 09","0478833540","contact@vial-peinture.fr","3409709040","34097090400041","21",30850000,69,"62"
"TPS","https://www.qualibat.com/resultat-de-la-recherche/tps-171630","83 AVENUE ROGER SALENGRO, 69100 VILLEURBANNE","0472363962","accueil@tps-groupe.com","5010620120","50106201200023","14",2940000,69,"62"
"SOLS MURS REALISATION","https://www.qualibat.com/resultat-de-la-recherche/sols-murs-realisation-28225","67 RUE JEAN ZAY, 69800 ST PRIEST","0478593959","contact@smrsol.fr","3793512650","37935126500044","8",580000,69,"62"
"S.L.P.I.B.","https://www.qualibat.com/resultat-de-la-recherche/s-l-p-i-b--28368","83 RUE  PAUL TESTE, 69120 VAULX EN VELIN","0437453125","slpib@slpib.fr","9695002480","96950024800030","39",5590000,69,"62"
"PATRU ENTREPRISE DE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/patru-entreprise-de-batiment-28293","161 ROUTE DE PARIS, 69260 CHARBONNIERES LES BAINS","0478345013","contact@patru.fr","3230257830","32302578300032","36",3290000,69,"62"
"RCR DECO FRANCE","https://www.qualibat.com/resultat-de-la-recherche/rcr-deco-france-79017","59 RUE DE L ABONDANCE, 69003 LYON 03","0472753310","c.mille@rcrdecofrance.fr","4336556440","43365564400089","55",10790000,69,"62"
"JOUFFRE","https://www.qualibat.com/resultat-de-la-recherche/jouffre-28899","45 RUE ALEXIS PERRONCEL, 69100 VILLEURBANNE","0472694610","charles@charles-jouffre.com","3410182240","34101822400079","44",6590000,69,"62"
"LARBI DES REVETEMENTS","https://www.qualibat.com/resultat-de-la-recherche/larbi-des-revetements-180658","74 BOULEVARD EUGENE REGUILLON, 69100 VILLEURBANNE","0771889561","larbi.revetements@gmail.com","8484709440","84847094400010","4",350000,69,"62"
"FC REVETSOL","https://www.qualibat.com/resultat-de-la-recherche/fc-revetsol-93814","OSBO PARK 40 RUE DE LA CROIX DES HORMES, 69250 MONTANAY","0472088550","franck.camredon@wanadoo.fr","7513490020","75134900200020","4",509350,69,"62"
"LA RHODANIENNE DE CARRELAGE","https://www.qualibat.com/resultat-de-la-recherche/la-rhodanienne-de-carrelage-27764","54 AVENUE FRANCIS DE PRESSENSE, 69200 VENISSIEUX","0478783600","rhodanienne.carrelage@ehcor.fr","9565068510","95650685100016","44",9610000,69,"62"
"PARQUETSOL","https://www.qualibat.com/resultat-de-la-recherche/parquetsol-28790","5 RUE JULES VERNE ZONE INDUSTRIELLE LE CAILLOU, 69630 CHAPONOST","0478591877","dominique.klein@parquetsol.fr","3163435080","31634350800024","24",11460000,69,"62"
"TRADI CHAPE","https://www.qualibat.com/resultat-de-la-recherche/tradi-chape-80275","10 IMPASSE DU CHATEAU ROUGE Z.I DES HAUTES VALLIERES, 69530 BRIGNAIS","0478056262","tradisol@tradisol.com","5050239940","50502399400013","4",1450000,69,"62"
"BERTHELIER ROGER","https://www.qualibat.com/resultat-de-la-recherche/berthelier-roger-29387","15 IMPASSE DE L'ARDIERE ZONE DES TREILLES, 69430 QUINCIE EN BEAUJOLAIS","0474048161","berthelier.roger@wanadoo.fr","4801038600","48010386000023","6",910534,69,"62"
"AUBONNET ET FILS","https://www.qualibat.com/resultat-de-la-recherche/aubonnet-et-fils-27934","794 RUE DE CHARLIEU COURS LA VILLE, 69470 COURS","0474897640","aubonnet@aubonnet.fr","7265800530","72658005300023","124",30280000,69,"62"
"RAS - RHONE ALPES SIGNALISATION","https://www.qualibat.com/resultat-de-la-recherche/ras---rhone-alpes-signalisation-176523","98 RUE DES SOURCES, 69230 ST GENIS LAVAL","0478472828","ras@groupe-ras.com","8284881220","82848812200015","9",1010000,69,"62"
"TAPIS FRANCOIS ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/tapis-francois-entreprise-28877","7 RUE DE LOMBARDIE PARC AKTILAND 2, 69800 ST PRIEST","0472769255","contact@tapis-francois.fr","4203731510","42037315100059","12",3980000,69,"62"
"BORDAS INDUSTRIAL GROUP","https://www.qualibat.com/resultat-de-la-recherche/bordas-industrial-group-28357","25 AVENUE ZAC DE CHASSAGNE, 69360 TERNAY","0478071420","jcourson@big-france.com","3221195610","32211956100064","67",19060000,69,"62"
"AXE","https://www.qualibat.com/resultat-de-la-recherche/axe-28744","47 AVENUE VICTOR HUGO BP 38, 69811 TASSIN LA DEMI LUNE CEDEX","0472381599","fpapillon@courteix-sas.fr","3787838800","37878388000032","7",1120000,69,"62"
