"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"AJPEINTURE","https://www.qualibat.com/resultat-de-la-recherche/ajpeinture-94856","41 RUE MAURICE BERTEAUX, 95360 MONTMAGNY","0139841673","ajpeinture@live.fr","5034228420","50342284200024","6",498350,95,"61"
"NP2D","https://www.qualibat.com/resultat-de-la-recherche/np2d-16327","13 ROUTE DE DUGNY, 95500 BONNEUIL EN FRANCE","0134450559","contact@np2d.fr","6382013500","63820135000037","17",4970000,95,"61"
"BLAS","https://www.qualibat.com/resultat-de-la-recherche/blas-16906","1B RUE DU PLESSIS, 95120 ERMONT","0134153110","sarlblas@wanadoo.fr","4885982930","48859829300014","2",340415,95,"61"
"OKSE","https://www.qualibat.com/resultat-de-la-recherche/okse-183895","7 RUE DE ROUEN, 95450 VIGNY","0673382209","contact@okse.fr","8822793830","88227938300013","3",69525,95,"61"
"PRIMISO","https://www.qualibat.com/resultat-de-la-recherche/primiso-80305","18 AVENUE PAUL LANGEVIN, 95220 HERBLAY","0139317707","primiso2011@yahoo.fr","4903908120","49039081200025","31",10480000,95,"61"
"ELIA BAT","https://www.qualibat.com/resultat-de-la-recherche/elia-bat-80994","ESPACE GODARD BATIMENT C RN 370, 95500 GONESSE","0134458304","info@eliabat.fr","5018680200","50186802000022","6",682709,95,"61"
"ATR TECHNOLOGY","https://www.qualibat.com/resultat-de-la-recherche/atr-technology-186789","60 RTE DE GARGES BATIMENT B - ESCALIER E, 95200 SARCELLES","0669779152","ascotepe94@bbox.fr","8885585660","88855856600012","3",216000,95,"61"
"EMMER","https://www.qualibat.com/resultat-de-la-recherche/emmer-44275","3 CHEMIN DE LA CHAPELLE SAINT ANTOINE, 95300 ENNERY","0142858944","contact@emmer.fr","3265359780","32653597800034","12",9670000,95,"61"
"SIRBAT","https://www.qualibat.com/resultat-de-la-recherche/sirbat-73210","37 RUE HOUDART, 95700 ROISSY EN FRANCE","0148320411","sirbat@orange.fr","4520308770","45203087700032","15",1720000,95,"61"
"PERASOL","https://www.qualibat.com/resultat-de-la-recherche/perasol-132416","11 RUE GUY MOQUET , 95100 ARGENTEUIL","0139989014","perasol@orange.fr","5105550060","51055500600038","10",1610000,95,"61"
"ASL SOLUTIONS","https://www.qualibat.com/resultat-de-la-recherche/asl-solutions-183085","2 RUE ROBESPIERRE, 95190 GOUSSAINVILLE","0760037222","aslsolutions95@gmail.com","8280111710","82801117100026","10",749008,95,"61"
"ARENCO","https://www.qualibat.com/resultat-de-la-recherche/arenco-181675","13 AV DES ACACIAS, 95160 MONTMORENCY","0615653549","arenco.osfori@gmail.com","8198159600","81981596000029","10",1220000,95,"61"
"PREMA SERVICES","https://www.qualibat.com/resultat-de-la-recherche/prema-services-17050","5 RUE DE MARCHE, 95400 ARNOUVILLE LES GONESSE","0134538100","premaservices@wanadoo.fr","3815808930","38158089300034","23",3580000,95,"61"
"SARL STER","https://www.qualibat.com/resultat-de-la-recherche/sarl-ster-163979","63 BIS RUE DE PARIS, 95500 LE THILLAY","0175941388","contact@sterinfo.net","8076999880","80769998800034","37",3600000,95,"61"
"ROYAL DECO","https://www.qualibat.com/resultat-de-la-recherche/royal-deco-186184","2 RUE BERTHELOT, 95500 GONESSE","0652226444","royaldeco1@yahoo.fr","8323079040","83230790400017","6",640609,95,"61"
"RENOVATION SERVICES SARL","https://www.qualibat.com/resultat-de-la-recherche/renovation-services-sarl-173843","11 RUE D'AULNAY, 95500 GONESSE","0675792830","societe.frs@gmail.com","4516804170","45168041700032","8",1030000,95,"61"
"ROYAL DECORATION","https://www.qualibat.com/resultat-de-la-recherche/royal-decoration-92258","19 RUE DU 19 MARS 1962, 95870 BEZONS","0699933040","naim.zeyada@royaldecoration.fr","5140918750","51409187500047","1",1,95,"61"
"HORIZON COUVERTURE RAVALEMENT","https://www.qualibat.com/resultat-de-la-recherche/horizon-couverture-ravalement-109238","19 RUE GEORGES MELIES , 95240 CORMEILLES EN PARISIS","0161308851","r.jouan@horizoncr.com","7902678190","79026781900023","30",5370000,95,"61"
"CRPG","https://www.qualibat.com/resultat-de-la-recherche/crpg-76820","4 PLACE CHARLES DE GAULLE, 95210 ST GRATIEN","0603822654","crpgah@orange.fr","4901238170","49012381700010","15",3010000,95,"61"
"FAY","https://www.qualibat.com/resultat-de-la-recherche/fay-71647","1 ROUTE DE SAINT LEU, 95600 EAUBONNE","0134165000","m.jambon@fcaidf3.fr","4931779430","49317794300021","21",3060000,95,"61"
"RTP","https://www.qualibat.com/resultat-de-la-recherche/rtp-18121","6 BIS RTE DE ST GRATIEN, 95600 EAUBONNE","0139341902","s.lenormand@sas-rtp.com","4505974550","45059745500036","43",4139999.9999999995,95,"61"
"SAIDE","https://www.qualibat.com/resultat-de-la-recherche/saide-44696","54 RUE DU MARECHAL LECLERC, 95440 ECOUEN","0139949859","georges.naccour@9business.fr","3814369140","38143691400042","3",787388,95,"61"
"SAS LADUNE","https://www.qualibat.com/resultat-de-la-recherche/sas-ladune-16230","22 RUE DES ALOUETTES, 95600 EAUBONNE","0139595631","societe@ladune.fr","3270962690","32709626900029","20",5440000,95,"61"
"SMR CONCEPT +","https://www.qualibat.com/resultat-de-la-recherche/smr-concept--153530","4 RUE CHARLES CROS, 95320 ST LEU LA FORET","0139973368","smr.conceptplus@outlook.fr","8098245760","80982457600031","15",2200000,95,"61"
"ART MANIAC","https://www.qualibat.com/resultat-de-la-recherche/art-maniac-18146","10 RUELLE DORDET, 95400 VILLIERS LE BEL","0139926880","c.grelot@artmaniac95.fr","3811711150","38117111500037","13",5930000,95,"61"
"MONTI","https://www.qualibat.com/resultat-de-la-recherche/monti-16309","82/84 CHEMIN CHAPELLE ST ANTOINE ZAE, 95300 ENNERY","0130322805","jessica.monti@montigroupe95.fr","6782025570","67820255700040","48",7000000,95,"61"
