"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"ENTREPRISE DARGENT-THERMIQUE","https://www.qualibat.com/resultat-de-la-recherche/entreprise-dargent-thermique-22245","1 AVENUE AMPERE, 45800 SAINT-JEAN-DE-BRAYE","0238864646","contact@dargent-thermique.fr","3237654040","32376540400021","24",3760000,45,"51"
"BERCIER LECHAUVE","https://www.qualibat.com/resultat-de-la-recherche/bercier-lechauve-22126","ZONE ARTISANALE DE LA CHAMPAGNE, 45420 BONNY SUR LOIRE","0238316293","sa.bercier-lechauve@wanadoo.fr","3318888910","33188889100040","9",917293,45,"51"
"A. BOUCHER","https://www.qualibat.com/resultat-de-la-recherche/a-boucher-90513","28 AVENUE DE VARENNES, 45220 SAINT-GERMAIN-DES-PRES","0238946081","alain.boucher.plombier@wanadoo.fr","5250341040","52503410400014","3",346595,45,"51"
"COSSON SARL","https://www.qualibat.com/resultat-de-la-recherche/cosson-sarl-113790","33 CHEMIN DES BUISSONS, 45220 CHATEAURENARD","0238956120","davy.cosson@orange.fr","7910280380","79102803800010","8",495578,45,"51"
"S.G.P.C.","https://www.qualibat.com/resultat-de-la-recherche/s-g-p-c--22622","12 RUE VIEILLE BOUCHERIE, 45500 GIEN","0238673429","sgpccompta@orange.fr","3525262630","35252626300020","3",262843,45,"51"
"GALLIER","https://www.qualibat.com/resultat-de-la-recherche/gallier-22324","ZONE ARTISANALE ""LA VALLEE"" 160 R.LEON FOUCAULT, 45140 SAINT-JEAN-DE-LA-RUELLE","0238707200","gallier@gallier.fr","4149535470","41495354700018","168",21450000,45,"51"
"ENGIE HOME SERVICES","https://www.qualibat.com/resultat-de-la-recherche/engie-home-services-121144","2239 ORLEANS ST JEAN 15 RUE DE LA BATARDI_RE - Z.I. INGRE, 45140 ST JEAN DE LA RUELLE","0238728520","veronique.silly@engie.com","3013405840","30134058405417","27",2820000,45,"51"
"BOUHOURS SARL","https://www.qualibat.com/resultat-de-la-recherche/bouhours-sarl-22160","66 RUE DU CLOS RENARD, 45110 CHATEAUNEUF SUR LOIRE","0238584476","bouhours@wanadoo.fr","4113954370","41139543700022","18",2009999.9999999998,45,"51"
"ADECR","https://www.qualibat.com/resultat-de-la-recherche/adecr-156898","47 RUE DE LA VALLEE, 45130 COULMIERS","0645527560","adecr@hotmail.fr","5352802590","53528025900016","1",200868,45,"51"
"STE ORLEANAISE DE GENIE CLIMATIQUE","https://www.qualibat.com/resultat-de-la-recherche/ste-orleanaise-de-genie-climatique-22630","SOGEC 35 RUE DE LA BURELLE, 45800 SAINT-JEAN-DE-BRAYE","0238864614","sogecthermique@wanadoo.fr","3048026630","30480266300050","29",5360000,45,"51"
"DECHAMBRE","https://www.qualibat.com/resultat-de-la-recherche/dechambre-22252","LA TUILERIE, 45220 DOUCHY","0238871434","dechambresa@aol.com","8371500100","83715001000010","37",9210000,45,"51"
"E.C.F FONTAINES SARL","https://www.qualibat.com/resultat-de-la-recherche/e-c-f-fontaines-sarl-159957","LES MARCHAISONS, 45220 CHATEAURENARD","0238980136","d.jomas-ecf@orange.fr","8105320850","81053208500026","8",785100,45,"51"
"SD SARL","https://www.qualibat.com/resultat-de-la-recherche/sd-sarl-22876","PONTHONNE LES AVALLEES ROUTE D'ORLEANS, 45150 JARGEAU","0238597218","sdponthonne431@orange.fr","4281572830","42815728300022","7",1190000,45,"51"
"EIFFAGE ENERGIE SYSTEMES-CENTRE LOIRE","https://www.qualibat.com/resultat-de-la-recherche/eiffage-energie-systemes-centre-loire-22307","3 RUE GUSTAVE EIFFEL PARC DES CHATELLIERS BP 62849, 45028 ORLEANS CEDEX 1","0238612000","contact.orleans.energie@eiffage.com","3290095590","32900955900108","437",58470000,45,"51"
"BERNARD RIBEIRO","https://www.qualibat.com/resultat-de-la-recherche/bernard-ribeiro-22129","90 RUE DES CLOSIERS, 45000 ORLEANS","0238621847","entreprise@bernard-christian.fr","3786633630","37866336300026","5",421401,45,"51"
"PREFABRICATION GATINAISE","https://www.qualibat.com/resultat-de-la-recherche/prefabrication-gatinaise-22875","33 RUE NICEPHORE NIEPCE, 45700 VILLEMANDEUR","0238852007","contact@prefagat.fr","4138261730","41382617300036","15",1840000,45,"51"
"SARL ALAIN PROUST","https://www.qualibat.com/resultat-de-la-recherche/sarl-alain-proust-22586","115 RUE DU CHATEAU LANDON, 45120 CORQUILLEROY","0238853828","contact@proustsarl.fr","3918956610","39189566100018","8",1370000,45,"51"
"JEMMA PLOMBERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/jemma-plomberie-sarl-164501","46 RUE LAVOISIER ZA LE MOULIN DES PIERRES, 45470 TRAINOU","0238752728","jemma@pbch.fr","8098644240","80986442400019","3",432387,45,"51"
"SOCIETE MALESHERBOISE DE PLOMBERIE COUVERTURECHAUFFAGE ET INCENDIE","https://www.qualibat.com/resultat-de-la-recherche/societe-malesherboise-de-plomberie-couverturechauffage-et-incendie-105027","165 B GR LA GRANDE RUE, 45390 LA NEUVILLE SUR ESSONNE","0238348737","smpci45@orange.fr","4910163740","49101637400036","2",350714,45,"51"
"LEPAGE SARL","https://www.qualibat.com/resultat-de-la-recherche/lepage-sarl-22463","4 RUE DU CHATEAU D'EAU, 45140 INGRE","0238749149","contact@sarl-lepage.fr","4000102860","40001028600021","7",961717,45,"51"
"MORELEC","https://www.qualibat.com/resultat-de-la-recherche/morelec-80637","17 RUE DES TILLEULS, 45800 SAINT-JEAN-DE-BRAYE","0238619661","morelec45@laposte.net","4326365380","43263653800014","1",120000,45,"51"
"BRISSON JEAN & FILS ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/brisson-jean-fils-entreprise-22769","4 RUE DU MOULIN, 45480 GUIGNONVILLE","0238399757","kabri45.kb@gmail.com","3897674270","38976742700013","5",474549,45,"51"
"SARL DUMAIS","https://www.qualibat.com/resultat-de-la-recherche/sarl-dumais-22955","LE CLAIR RUISSEAU ZONE ARTISANALE, 45500 POILLY-LEZ-GIEN","0238672552","loretlaurent@orange.fr","4540656160","45406561600012","8",738116,45,"51"
"GILET - DAUTIN SARL","https://www.qualibat.com/resultat-de-la-recherche/gilet---dautin-sarl-22343","ZA DE LA PILLARDIERE CHEMIN DES TERRES, 45600 SULLY SUR LOIRE","0238362542","giletdautin@giletdautin.fr","4190637220","41906372200021","6",657225,45,"51"
"SARL HUSSONNOIS","https://www.qualibat.com/resultat-de-la-recherche/sarl-hussonnois-22406","24 BIS ROUTE D'ISDES, 45600 SULLY SUR LOIRE","0238362461","sarl.hussonnois@wanadoo.fr","4343071200","43430712000023","14",1270000,45,"51"
"ELEO45","https://www.qualibat.com/resultat-de-la-recherche/eleo45-102586","35 RUE DE LA SAUGE, 45430 CHECY","0238818202","eleo45@orange.fr","7885894970","78858949700031","11",997707,45,"51"
"SALGADO JÉRÉMY","https://www.qualibat.com/resultat-de-la-recherche/salgado-j-r-my-151666","LIEU DIT LES PAINS PERDUS, 45600 LION EN SULLIAS","0698710965","salgado.jeremy@orange.fr","8138455750","81384557500014","3",165697,45,"51"
"HARDY FRERES","https://www.qualibat.com/resultat-de-la-recherche/hardy-freres-22722","15 ROUTE DE MORVILLE, 45300 THIGNONVILLE","0238397303","dominique.hardy41@aliceadsl.fr","3502942780","35029427800014","3",163234,45,"51"
"A. CIRET","https://www.qualibat.com/resultat-de-la-recherche/a-ciret-77191","2 RUE DE LA POTERNE, 45330 LE MALESHERBOIS","0238347178","entciret@orange.fr","4975557300","49755573000033","11",1570000,45,"51"
"HAUDEBOURG FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/haudebourg-frederic-22385","29 GRANDE RUE, 45410 ARTENAY","0238800262","haudebourg.frederic@wanadoo.fr","4503560760","45035607600015","3",451104,45,"51"
"REALISATIONS HYDRAULIQUES ET THERMIQUES BAUDOIN","https://www.qualibat.com/resultat-de-la-recherche/realisations-hydrauliques-et-thermiques-baudoin-22120","105 AVENUE DE PONT AUX MOINES, 45430 MARDIE","0238869189","stephane_baudoin@orange.fr","4337716800","43377168000017","3",446468,45,"51"
"ATCS","https://www.qualibat.com/resultat-de-la-recherche/atcs-23315","ZA LES CARTELETS, 45720 COULLONS","0238361669","atcs-sarl@orange.fr","4832336150","48323361500028","8",1020000,45,"51"
"ETABLISSEMENTS HEYER ET MARTIN","https://www.qualibat.com/resultat-de-la-recherche/etablissements-heyer-et-martin-22389","197 RUE DES FOURCHES, 45500 GIEN","0238671235","contact@heyermartin.fr","3321227380","33212273800047","15",1540000,45,"51"
"JOSEPH COSNARD EURL","https://www.qualibat.com/resultat-de-la-recherche/joseph-cosnard-eurl-22224","30 ROUTE NATIONALE, 45140 INGRE","0238430655","contact@josephcosnard.com","4233682730","42336827300029","7",969037,45,"51"
"LEVEQUE ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/leveque-entreprise-81429","17 RUE DU CAPITAINE GIRY, 45300 PITHIVIERS","0238300303","entrepriseleveque@orange.fr","5076074970","50760749700017","12",1540000,45,"51"
