"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"FOUGERAY DECORATION","https://www.qualibat.com/resultat-de-la-recherche/fougeray-decoration-65136","63 AVENUE DU GENERAL DE GAULLE CS 31836, 35418 SAINT-MALO CEDEX","0299818657","compta@fougeray.fr","8967800790","89678007900050","78",6560000,35,"86"
"SARL DONNART","https://www.qualibat.com/resultat-de-la-recherche/sarl-donnart-100503","LA DROUILLERE, 35760 ST GREGOIRE","0299664759","sarl.donnart@laposte.net","4898548100","48985481000020","10",504992,35,"86"
"LUNEAU","https://www.qualibat.com/resultat-de-la-recherche/luneau-131107","15 LA RALLIERE ST JEAN SUR COUESNON, 35140 RIVES DU COUESNON","0299391538","benoit-luneau@orange.fr","5375307010","53753070100011","2",287244,35,"86"
"ESPRIT NORDIC","https://www.qualibat.com/resultat-de-la-recherche/esprit-nordic-100653","RUE DE LA GAUTHIER, 35870 LE MINIHIC SUR RANCE","0223170526","info@esprit-nordic.com","5147823090","51478230900025","5",458318,35,"86"
"DU VERRE AU VERT","https://www.qualibat.com/resultat-de-la-recherche/du-verre-au-vert-112402","RUE DES OLIVETTES ZA DES OLIVETTES, 35520 MELESSE","0652565085","contact@duverreauvert.fr","7900265200","79002652000029","3",403062,35,"86"
"ESPRIT OUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/esprit-ouverture-108214","4 RUE DE L'ANCIENNE MAIRIE, 35230 BOURGBARRE","0223450414","esprit.ouverture@orange.fr","7502340070","75023400700011","9",1490000,35,"86"
"HERVAULT","https://www.qualibat.com/resultat-de-la-recherche/hervault-115608","ZA LE BREIL, 35380 TREFFENDEL","0299610448","sebastien@hervault.com","5142302180","51423021800018","5",505101,35,"86"
"DAVID MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/david-menuiserie-113300","3 RUE DE VINCE, 35310 MORDELLES","0610810565","contact@david-menuiserie.fr","7977036420","79770364200042","5",881887,35,"86"
"CARRE SARL","https://www.qualibat.com/resultat-de-la-recherche/carre-sarl-130596","ZA LA JUSTICE, 35440 GUIPEL","0684108922","menuiseriecarre@gmail.com","5216901800","52169018000026","5",401000,35,"86"
"MY MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/my-menuiserie-sarl-183192","LIEU DIT LA CORBETIERE, 35150 BRIE","0638497373","my.menuiserie.contact@gmail.com","8816371510","88163715100013","3",150000,35,"86"
"L'ATELIER MARTIN","https://www.qualibat.com/resultat-de-la-recherche/l-atelier-martin-101064","15 B RUE DE LA CHAUVRAIS, 35850 ROMILLE","0299690809","contact@lateliermartin.fr","4434335030","44343350300028","6",435507,35,"86"
"ISOROBAT","https://www.qualibat.com/resultat-de-la-recherche/isorobat-157108","72 RUE DE RENNES BÂT B, 35590 ST GILLES","0299648351","isorobat@orange.fr","8153638660","81536386600014","6",789983,35,"86"
"CHATEL YVES","https://www.qualibat.com/resultat-de-la-recherche/chatel-yves-100293","RUE CROIX GUILLEMET ZONE DU PLESSIS, 35220 CHATEAUBOURG","0299003066","yveschatelplomberie@wanadoo.fr","4053894120","40538941200025","4",349959,35,"86"
"BERTIN DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/bertin-dominique-100066","LA HELOCHAIS, 35460 ST BRICE EN COGLES","0299978265","bertin.dominique@orange.fr","5099820390","50998203900018","4",254416,35,"86"
"MENUISERIE ADGNOT","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-adgnot-129292","L EPINETTE, 35190 QUEBRIAC","0299458216","menuiserieadgnot@gmail.com","4803626310","48036263100032","3",258018,35,"86"
"ATARYS CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/atarys-construction-146840","LES ATELIERS DU HAUT PATIS, 35410 NOUVOITOU","0674256706","atarys.construction@gmail.com","8101280410","81012804100029","4",364904,35,"86"
"ROGER MICHEL","https://www.qualibat.com/resultat-de-la-recherche/roger-michel-112394","64 BIS RUE DE VERN, 35200 RENNES","0299419559","entreprise@roger-michel.fr","3934550840","39345508400037","7",769500,35,"86"
"AR OUATE","https://www.qualibat.com/resultat-de-la-recherche/ar-ouate-110569","2 IMPASSE DE LARIBOISIERE, 35300 FOUGERES","0950252556","contact@arouate.fr","8013389300","80133893000036","1",82415,35,"86"
"HARDYTHERMIE","https://www.qualibat.com/resultat-de-la-recherche/hardythermie-113299","RESIDENCE DE LA METAIRIE 3 AVENUE DE LA GARE, 35770 VERN SUR SEICHE","0981604407","maugerhardythermie@gmail.com","7540970040","75409700400032","3",301092,35,"86"
"GL MENUISERVICE","https://www.qualibat.com/resultat-de-la-recherche/gl-menuiservice-112389","3 RUE CARNOET, 35520 MELESSE","0620486531","contact@glmenuiservice.fr","8006921540","80069215400019","1",75010,35,"86"
"FRIED MACONNERIE","https://www.qualibat.com/resultat-de-la-recherche/fried-maconnerie-110587","2 PARC DU VERGER, 35340 ERCE PRES LIFFRE","0299684285","christian-fried@orange.fr","4837928590","48379285900025","5",697216,35,"86"
"QUIGNON CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/quignon-christophe-135280"," 6 LA VILLE ORHAN, 35750 IFFENDIC","0299099443","menuiseriequignon@free.fr","4993176340","49931763400016","1",118575,35,"86"
"HULINE PATRICE","https://www.qualibat.com/resultat-de-la-recherche/huline-patrice-79428","48 RUE DE BRAY ESPACE MONNIAIS, 35510 CESSON SEVIGNE","0299837428","patricehuline@orange.fr","4537106590","45371065900021","4",481842,35,"86"
"SATEL","https://www.qualibat.com/resultat-de-la-recherche/satel-65120","LA FOUAYE B.P. 5, 35590 ST GILLES","0299856363","contact@satel35.fr","7192018240","71920182400021","65",9040000,35,"86"
"THOMAS FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/thomas-frederic-115576","98 RUE GICQUEL, 35580 GUIGNEN","0299922539","fredericthomas35@yahoo.fr","5078504930","50785049300010","1",122420,35,"86"
"ALM MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/alm-menuiserie-171480","LIEU DIT LA TIRLAIS, 35500 TAILLIS","0698524913","almmenuiserie@gmail.com","8329280710","83292807100014","1",109048,35,"86"
"SOCIETE DE COUVERTURE BERTRAND","https://www.qualibat.com/resultat-de-la-recherche/societe-de-couverture-bertrand-101839","ZA DE LA CORDERIE RUE DU GROS CHENE, 35750 IFFENDIC","0299099720","scb131@orange.fr","3286668620","32866686200045","7",978350,35,"86"
"GUYON LESAULT SARL","https://www.qualibat.com/resultat-de-la-recherche/guyon-lesault-sarl-113803","8 ALLEE DES TOURTERELLES, 35770 VERN SUR SEICHE","0966927944","guyonlesault@orange.fr","5337574980","53375749800019","4",661581,35,"86"
"ETIENNE SEBASTIEN SARL","https://www.qualibat.com/resultat-de-la-recherche/etienne-sebastien-sarl-189540","PA DE LA COURTINAIS 16 RUE MADELEINE BRES, 35580 GUICHEN","0299854474","contact@etienne.bzh","8943971730","89439717300010","32",2240000,35,"86"
"ELAN BATISSEUR","https://www.qualibat.com/resultat-de-la-recherche/elan-batisseur-100574","18 AVENUE DE BELLEVUE, 35136 ST JACQUES DE LA LANDE","0299352161","contact@elanbatisseur.coop","5047087510","50470875100020","67",3250000,35,"86"
"ENEH20","https://www.qualibat.com/resultat-de-la-recherche/eneh20-121960","7 ALLEE DE LA HAUTE GASNIAIS, 35500 VITRE","0256535618","mail@eneh2o.fr","5202439400","52024394000027","8",796773,35,"86"
"BL AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/bl-agencement-109014","LES TROIS CHENES, 35850 GEVEZE","0299697993","blagencement@gmail.com","5342537030","53425370300019","2",526516,35,"86"
"SO WOOD CONSTRUCTION BOIS","https://www.qualibat.com/resultat-de-la-recherche/so-wood-construction-bois-105583","ZI CHATEAU GAILLARD, 35470 BAIN DE BRETAGNE","0223312965","nouscontacter@so-wood.com","5002883110","50028831100011","5",465354,35,"86"
"SPMD","https://www.qualibat.com/resultat-de-la-recherche/spmd-108211","14 RUE DES ENTREPRISES PA DE L'ORME, 35730 PLEURTUIT","0299887299","spmd35@gmail.com","4404689080","44046890800031","5",367798,35,"86"
"PANNETIER","https://www.qualibat.com/resultat-de-la-recherche/pannetier-112396","5 ALLEE DE LA BOURGONNETTE, 35000 RENNES","0299001653","depannage@c2v35.fr","4018211110","40182111100028","10",649462,35,"86"
"REHABILITATION FRANCAISE","https://www.qualibat.com/resultat-de-la-recherche/rehabilitation-francaise-115593","13 L'OLIVERIE, 35250 ST SULPICE LA FORET","0685300419","rehafrancaisegobard@orange.fr","3808629040","38086290400022","8",931574,35,"86"
"BRILLAND STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/brilland-stephane-105270","66 ZA LA CHARDRONNAIS, 35680 LOUVIGNE DE BAIS","0299496628","contact@menuiserie-brilland.com","4779907580","47799075800021","15",1540000,35,"86"
"MARTIN MICHEL","https://www.qualibat.com/resultat-de-la-recherche/martin-michel-105949","LA DAVIERE, 35150 JANZE","0299474906","sarl-martin-janze@orange.fr","4986966570","49869665700010","2",194966,35,"86"
"EURL PERRIN CHRISTOPHE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/eurl-perrin-christophe-menuiserie-101471","7 RUE DE RICHMOND, 35140 ST AUBIN DU CORMIER","0223408014","perrinmenuiserie@orange.fr","4536317720","45363177200036","9",990000,35,"86"
"2JBR","https://www.qualibat.com/resultat-de-la-recherche/2jbr-162395","14 RUE DES LAVANDIERES, 35370 ARGENTRE DU PLESSIS","0299966273","accueil.jamier35@gmail.com","8205384290","82053842900011","10",1220000,35,"86"
"LOURY MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/loury-menuiserie-105771","ZA DE GERARD 2, 35500 MONTREUIL SOUS PEROUSE","0223556388","loury-menuiserie@orange.fr","5134131790","51341317900013","3",168674,35,"86"
"COUPEL ELECTRICITE","https://www.qualibat.com/resultat-de-la-recherche/coupel-electricite-100397","LA GARGOUILLERE, 35320 LE SEL DE BRETAGNE","0299446065","reynald.coupel@cegetel.net","4940216450","49402164500010","9",965000,35,"86"
"LE BRIQUER YANNICK MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/le-briquer-yannick-menuiserie-112392","8 ALLEE CHRISTOPHE COLOMB, 35160 MONTFORT SUR MEU","0607414266","yannick.lebriquer@orange.fr","4490752090","44907520900014","2",433664,35,"86"
"H2A","https://www.qualibat.com/resultat-de-la-recherche/h2a-104747","14 RUE DES LAVANDIERES, 35370 ARGENTRE DU PLESSIS","0299742140","h2a35@orange.fr","7929590410","79295904100056","8",778735,35,"86"
"PAUTONNIER GWENAEL","https://www.qualibat.com/resultat-de-la-recherche/pautonnier-gwenael-101448","LA HERVELIERE, 35370 BRIELLES","","gwenael.pautonnier@orange.fr","5129485890","51294858900027","1",275664,35,"86"
"ARMOR RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/armor-renovation-73413","42 RUE DE MONTFORT, 35310 BREAL SOUS MONTFORT","0223411930","armor-renovation@orange.fr","4191286570","41912865700030","14",1330000,35,"86"
"VIDELOUP GILLES","https://www.qualibat.com/resultat-de-la-recherche/videloup-gilles-104164","ZA LE POINT DU JOUR, 35610 ST GEORGES DE GREHAIGNE","0299486606","eurl-videloup-gilles@orange.fr","4915299700","49152997000023","4",524782,35,"86"
"A M  MAUNY","https://www.qualibat.com/resultat-de-la-recherche/a-m-mauny-98531","64, PARC D ACTIVITE LE BREIL, 35380 TREFFENDEL","0299610444","menuiserie@am-mauny.fr","7951498220","79514982200012","7",894806,35,"86"
"INNOVTRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/innovtravaux-173381","CENTRE COMMERCIAL BEAUGE 2 RUE EDME MARIOTTE, 35340 LIFFRE","0230969001","thierry@innovtravaux.com","7908090650","79080906500028","6",273987,35,"86"
"TOURNEUX SARL","https://www.qualibat.com/resultat-de-la-recherche/tourneux-sarl-65623","LES BOUFFORTS 10 ALLÉE JOSEPH CUGNOT , 35500 VITRE","0299750428","secretariat2@tourneuxsarl.fr","4197218240","41972182400029","39",3960000,35,"86"
"BLANDEAU MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/blandeau-menuiserie-119358","17 RUE DE FOUGERES, 35500 VITRE","0673876929","blandeau.menuiserie@live.fr","5300204110","53002041100019","1",212392,35,"86"
"BOISRAME COURSELAUD","https://www.qualibat.com/resultat-de-la-recherche/boisrame-courselaud-129863","19 RUE GLAIS BIZOIN, 35000 RENNES","0299504163","boisrame.courselaud@orange.fr","8075734560","80757345600017","3",350000,35,"86"
