"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"DELSAD TOITURE","https://www.qualibat.com/resultat-de-la-recherche/delsad-toiture-186133","21 CHE CORDIER, 51340 PARGNY SUR SAULX","0624656275","delsad.toiture@gmail.com","8488812980","84888129800014","1",225604,51,"71"
"FRANCE ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/france-isolation-187345","7 RUE PIERRE SALMON, 51430 BEZANNES","0646281472","etancheite.m51@gmail.com","8909150100","89091501000015","1",1,51,"71"
"ISO COLOR","https://www.qualibat.com/resultat-de-la-recherche/iso-color-140144","2 RUE SAINTE GENEVIEVE, 51300 VITRY EN PERTHOIS","0326622205","orange.cyril@live.fr","4514969960","45149699600013","2",185000,51,"71"
"MURS PEINTS","https://www.qualibat.com/resultat-de-la-recherche/murs-peints-37352","18 BIS RUE DU MOULIN FLORENT, 51420 WITRY LES REIMS","0326834848","murs-peints@wanadoo.fr","3504524620","35045246200087","24",2610000,51,"71"
"WAG ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/wag-isolation-169908","13 RUE DE LA VILLAGEOISE, 51100 REIMS","0613683020","wag.isolation@gmail.com","8005342810","80053428100020","1",30000,51,"71"
"PFC ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/pfc-isolation-175089","1 RUE DES PANTENAIS, 51390 GUEUX","0982555187","contact@pfc-isolation.fr","8309793320","83097933200012","13",883176,51,"71"
"MEUSE TOITURE","https://www.qualibat.com/resultat-de-la-recherche/meuse-toiture-170402","LA LIEUE, 51330 REMICOURT","0788630066","meuse.toiture@sfr.fr","5336602210","53366022100037","3",239887,51,"71"
"BARRILLIOT TOITURE","https://www.qualibat.com/resultat-de-la-recherche/barrilliot-toiture-182201","8 RUE BASSE, 51290 HAUTEVILLE","0682891727","barrilliot.patrick@orange.fr","8201132070","82011320700014","2",1,51,"71"
"LDS","https://www.qualibat.com/resultat-de-la-recherche/lds-181824","2 AVENUE DES ESCARNOTIERES, 51000 CHÂLONS EN CHAMPAGNE","0352830078","jeancarl.michel@c1g.fr","8787813840","87878138400010","22",98091,51,"71"
"GEORGES FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/georges-frederic-189852","1 RUE DE L'AVENIR 1A, 51700 TROISSY","0686677587","georges.plaquiste@gmail.com","8396694620","83966946200013","1",122235,51,"71"
"BAT-CONSEIL","https://www.qualibat.com/resultat-de-la-recherche/bat-conseil-37487","Z.A. ENTREE DES VERRIATS 4 RUE DES VERRIATS, 51500 CHAMPFLEURY","0326848869","bat-conseil51@orange.fr","3945372110","39453721100028","5",621007,51,"71"
"CENTRE CHAMPAGNE ARDEN HABITAT","https://www.qualibat.com/resultat-de-la-recherche/centre-champagne-arden-habitat-80103","7 ALLEE ALBERTO SANTOS DUMONT, 51100 REIMS","0326863202","ccah.reims@orange.fr","5037252440","50372524400050","24",2350000,51,"71"
"SMEETS JEAN-CHRISTOPHE S.A.R.L.","https://www.qualibat.com/resultat-de-la-recherche/smeets-jean-christophe-s-a-r-l--118471","3 RUE GRATAT, 51230 BROUSSY LE GRAND","0326818631","sarlsmeets@orange.fr","4495028480","44950284800012","4",295453,51,"71"
"BUCZEK","https://www.qualibat.com/resultat-de-la-recherche/buczek-70313","3 RUE PAUL WENZ, 51100 REIMS","0326404004","buczeksas@wanadoo.fr","4084265750","40842657500036","38",5730000,51,"71"
"FENETRES ET FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/fenetres-et-fermetures-92063","10 RUE ROGER SALENGRO, 51100 REIMS","0351017241","fenetresetfermetures@sfr.fr","5299273290","52992732900019","2",150000,51,"71"
"BATI FACADE","https://www.qualibat.com/resultat-de-la-recherche/bati-facade-187737","37 RUE DU COLONEL FABIEN, 51100 REIMS","0615808236","contact@bati-facade.fr","8811690640","88116906400014","1",1,51,"71"
"GNR","https://www.qualibat.com/resultat-de-la-recherche/gnr-122969","1 RUE DE L'ARBRE HAUT, 51310 ESTERNAY","0628908105","sylvie.nauroy@neuf.fr","4182661850","41826618500028","11",916132,51,"71"
"ISO-CONFORT","https://www.qualibat.com/resultat-de-la-recherche/iso-confort-102713","77 RUE BASSE, 51300 FAVRESSE","0326744129","iso-confort51@orange.fr","5243293720","52432937200022","2",197515,51,"71"
"VAUTRELLE JEAN BERNARD","https://www.qualibat.com/resultat-de-la-recherche/vautrelle-jean-bernard-158311","17 RUE DES CHAMPIONS, 51270 FEREBRIANGES","0326593312","jbvautrelle@orange.fr","3515835960","35158359600017","2",282132,51,"71"
"ISOL-TOITURE","https://www.qualibat.com/resultat-de-la-recherche/isol-toiture-82706","ZAC CROIX BLANDIN 12  RUE CAPITAINE GEORGES MADON, 51100 REIMS","0326469742","isoltoiture@isoltoiture.com","5113431130","51134311300037","7",1030000,51,"71"
"RMC PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/rmc-pere-et-fils-88983","7 5 RUE PIERRE MANGEART, 51110 ISLES SUR SUIPPE","0326476108","contact@rmcpf.fr","5201845730","52018457300027","31",2970000,51,"71"
"ART FACADE 51","https://www.qualibat.com/resultat-de-la-recherche/art-facade-51-174523","31 RUE DU COMMERCE, 51350 CORMONTREUIL","0786990191","artfacade51@gmail.com","8235872170","82358721700022","10",795544,51,"71"
"RENOV HABITAT","https://www.qualibat.com/resultat-de-la-recherche/renov-habitat-69971","82 RUE DE COMPERTRIX BP 80, 51006 CHALONS EN CHAMPAGNE CEDEX","0326665677","renovhabitat51@orange.fr","3917928760","39179287600024","8",800384,51,"71"
"NICOLETTA REIMS","https://www.qualibat.com/resultat-de-la-recherche/nicoletta-reims-104168","10 RUE DE LA JOUETTE, 51300 VITRY LE FRANCOIS","0326746155","contact.vitry@nicoletta.fr","5116648230","51166482300040","21",1330000,51,"71"
"DA CRUZ","https://www.qualibat.com/resultat-de-la-recherche/da-cruz-128126","1 ROUTE DE BETHON, 51260 CONFLANS-SUR-SEINE","0325249803","davinho28@hotmail.fr","7995082700","79950827000029","2",160000,51,"71"
"POLYBAT - MENUISERIE DESIGN MARNAISE","https://www.qualibat.com/resultat-de-la-recherche/polybat---menuiserie-design-marnaise-129942","48 GRANDE RUE, 51470 MONCETZ LONGEVAS","0688635551","mdm51@orange.fr","8051060360","80510603600025","2",503418,51,"71"
"MONSIEUR FACADES","https://www.qualibat.com/resultat-de-la-recherche/monsieur-facades-99478","2 BIS AVENUE DES COIDES, 51370 SAINT BRICE COURCELLES","","monsieur.facades@gmail.com","7976971330","79769713300024","4",962000,51,"71"
"HABITAT ET TRADITIONS - SCOR","https://www.qualibat.com/resultat-de-la-recherche/habitat-et-traditions---scor-81938","60 RUE DU COMMERCE, 51350 CORMONTREUIL","0326364365","info@habitatettraditions.fr","4230806700","42308067000023","42",3690000,51,"71"
"PERRIER DAVID","https://www.qualibat.com/resultat-de-la-recherche/perrier-david-136930","5 RUE DU CHATEAU, 51120 LACHY","0326813670","sarl.perrier.david@orange.fr","5101688000","51016880000017","3",325130,51,"71"
"LEGRAND MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/legrand-menuiserie-108634","11 CHEMIN DU LOHAN, 51270 MAREUIL EN BRIE","0631913985","contact@legrand-menuiserie.fr","7525663490","75256634900029","2",136278,51,"71"
"TOURRET OLIVIER MULTISERVICES SAS","https://www.qualibat.com/resultat-de-la-recherche/tourret-olivier-multiservices-sas-134175","10 GRANDE RUE, 51400 LES PETITES LOGES","0683128351","olivier.tourret@orange.fr","8044392970","80443929700016","3",250913,51,"71"
"BRUSSE YANN","https://www.qualibat.com/resultat-de-la-recherche/brusse-yann-186960","2 RUE DU PRESBYTERE VOIPREUX, 51130 BLANCS COTEAUX","0000","sarlyannbrusse@gmail.com","8419579210","84195792100023","1",73246,51,"71"
"ZMORA JULIEN","https://www.qualibat.com/resultat-de-la-recherche/zmora-julien-161212","76 RUE SAINT FIACRE, 51120 SEZANNE","0326818097","julien.zmora@wanadoo.fr","4800509210","48005092100034","3",307690,51,"71"
"IPR","https://www.qualibat.com/resultat-de-la-recherche/ipr-120933","4 RUE DES MÉTIERS - Z.A., 51460 ST ETIENNE AU TEMPLE","0326644432","ipr51@orange.fr","5206414570","52064145700012","3",280106,51,"71"
"ISOPRO NORD EST","https://www.qualibat.com/resultat-de-la-recherche/isopro-nord-est-173128","21 RUE GILBERTE ET JEAN DROIT, 51100 REIMS","0646442436","contact@iso-pro.fr","8347465470","83474654700019","8",1200000,51,"71"
"BRUNO AUBRIET ET FILS","https://www.qualibat.com/resultat-de-la-recherche/bruno-aubriet-et-fils-98687","RUE DU GRAND CHAMP, 51520 SAINT MARTIN SUR LE PRE","0326214585","pascale@aubriet51.com","5299840720","52998407200015","9",1250000,51,"71"
"AVG","https://www.qualibat.com/resultat-de-la-recherche/avg-108993","26 RUE DU COMMERCE , 51350 CORMONTREUIL","0326820026","avg.sarl@orange.fr","4943640860","49436408600038","15",1460000,51,"71"
"RENODIAG","https://www.qualibat.com/resultat-de-la-recherche/renodiag-166977","3 RUE SORBON, 51370 SAINT BRICE COURCELLES","0632064698","renodiag51@gmail.com","8227383990","82273839900010","3",150000,51,"71"
"HANNY-DEBANT","https://www.qualibat.com/resultat-de-la-recherche/hanny-debant-38228","191 RUE JEANNE D'ARC, 51230 FERE CHAMPENOISE","0326424103","hanny.debant@wanadoo.fr","3349355410","33493554100014","6",565800,51,"71"
"DECROUY FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/decrouy-frederic-110352","1 RUE DES BAS PRES, 51300 ST AMAND SUR FION","0966815240","eirldecrouy@orange.fr","5345174530","53451745300013","1",61235,51,"71"
"SO BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/so-batiment-191944","23 RUE MAURICE RENARD, 51100 REIMS","0601430718","sobatiment.contact@gmail.com","8909097320","89090973200012","2",NaN,51,"71"
"CHEPI PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/chepi-peinture-170420","RUE DES GRANDS CHAMPS, 51520 SAINT MARTIN SUR LE PRE","0326228544","peinturechepi@gmail.com","8304493280","83044932800038","8",609482,51,"71"
"RS AMENAGEMENT FINITIONS","https://www.qualibat.com/resultat-de-la-recherche/rs-amenagement-finitions-171186","21 RUE DE LA COUR MOTTEE, 51130 BERGERES LES VERTUS","0784260824","rsamenagementfinitions@gmail.com","8283538960","82835389600016","1",94158,51,"71"
"S A P E (STE D'APPLICATION DE PRODUITS D'ETANCHEITE)","https://www.qualibat.com/resultat-de-la-recherche/s-a-p-e-ste-d-application-de-produits-d-etancheite--69289","4 RUE JOSEPH CUGNOT, 51430 TINQUEUX","0326097188","entreprise@sapesas.com","3158827610","31588276100051","36",3870000,51,"71"
"ENTREPRISE HATAT ERIC","https://www.qualibat.com/resultat-de-la-recherche/entreprise-hatat-eric-111563","2 RUE FLAMBOURG, 51150 JUVIGNY","0326531277","hatateric.couverture@hotmail.fr","3794525190","37945251900042","8",675624,51,"71"
"ATC MACONNERIE RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/atc-maconnerie-renovation-177714","6 LOTISSEMENT DE LA NOUE DE GIVR, 51130 VILLERS AUX BOIS","0615522218","atcmaconnerie@gmail.com","8427706380","84277063800018","8",564424,51,"71"
"AS RENOVATION HABITAT","https://www.qualibat.com/resultat-de-la-recherche/as-renovation-habitat-161566","40 RUE JEAN JACQUES ROUSSEAU, 51000 CHÂLONS EN CHAMPAGNE","0625901306","alex9sanciet@hotmail.com","8118684700","81186847000022","4",322554,51,"71"
"GALLOT JEAN CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/gallot-jean-claude-121983","11 BIS RUE DE BIZERTE, 51100 REIMS","0326072093","jc.gallot-artisan@outlook.fr","8041018220","80410182200018","1",66533,51,"71"
"CONFORT SECURITE PLUS","https://www.qualibat.com/resultat-de-la-recherche/confort-securite-plus-75780","16 BIS RUE DE CHEVIGNE, 51100 REIMS","0326978735","csplus@orange.fr","4819530990","48195309900019","72",10090000,51,"71"
"LELABOUR","https://www.qualibat.com/resultat-de-la-recherche/lelabour-37400","3 RUE DE LA SABLONNIERE Z.I. LES VARENNES, 51700 DORMANS","0326582558","sas-lelabour@orange.fr","3791190190","37911901900014","18",1700000,51,"71"
"THIRION","https://www.qualibat.com/resultat-de-la-recherche/thirion-76590","15 Z.I. LA LOUVIERE, 51600 SUIPPES","0326701158","contact@thirion-energies.com","3818765640","38187656400042","40",4880000,51,"71"
"EURL ZINC DE TOIT","https://www.qualibat.com/resultat-de-la-recherche/eurl-zinc-de-toit-177033","21 RUE DE CHAMPIGNEUL, 51150 JALONS","0674392236","claudesalmon@live.fr","8348423460","83484234600027","1",80000,51,"71"
"FLOCA-REM","https://www.qualibat.com/resultat-de-la-recherche/floca-rem-72164","15 RUE DE L ESCAUT, 51100 REIMS","0326971044","contact@flocarem.fr","4350222560","43502225600042","45",4570000,51,"71"
"BCS FRANCE","https://www.qualibat.com/resultat-de-la-recherche/bcs-france-119409","ZONE INDUSTRIELLE 1 RUE DES COTEAUX, 51140 MUIZON","0326029950","c.lemoigne@groupe-bcs.com","3902997900","39029979000092","13",1210000,51,"71"
"JANIN S.A.S.","https://www.qualibat.com/resultat-de-la-recherche/janin-s-a-s--38239","ZONE ARTISANALE LE CHEMINET B.P. 16 MAREUIL SUR AY, 51160 AY CHAMPAGNE","0326526027","ets-janin@orange.fr","9500297850","95002978500025","24",2620000,51,"71"
