"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"PERRAUDEAU P E C","https://www.qualibat.com/resultat-de-la-recherche/perraudeau-p-e-c-93054","Z.A. DE PALLUAU BP 2, 85670 PALLUAU","0251054068","sarl.perraudeau.pec@orange.fr","5400650000","54006500000015","18",1640000,85,"53"
"PERREAU ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/perreau-entreprise-86281","ZA RUE DE L'ORANGERIE, 85700 LA MEILLERAIE TILLAY","0251658449","eurl.perreau@gmail.com","4377676010","43776760100028","5",467523,85,"53"
"FIEVRE FRERES","https://www.qualibat.com/resultat-de-la-recherche/fievre-freres-119014","91 RUE DE L'OCÉAN, 85520 JARD SUR MER","0251334029","fievre-freres@orange.fr","4976366050","49763660500014","12",958496,85,"53"
"SNCV OUEST","https://www.qualibat.com/resultat-de-la-recherche/sncv-ouest-173249","113 BLD DE L'INDUSTRIE, 85000 LA ROCHE SUR YON","0251980142","m.niville@sncvouest.fr","8351235550","83512355500012","9",1490000,85,"53"
"ELECTRICITE JEANEAU","https://www.qualibat.com/resultat-de-la-recherche/electricite-jeaneau-136284","26 RUE DES GRANDES BARRES, 85670 FALLERON","0251930826","jeaneau.philippe@jeaneau-electricite.com","8029860910","80298609100014","9",754522,85,"53"
"BERNARD ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/bernard-associes-72649","35 ZI LE BOIS IMBERT, 85280 LA FERRIERE","0251984700","contact@bernardassocies.fr","4891003210","48910032100012","23",1990000,85,"53"
"SCES","https://www.qualibat.com/resultat-de-la-recherche/sces-88347","ZA LE FIEF ROLAND IMPASSE DES SARMENTS, 85700 POUZAUGES","0251918103","contact@sces-energies.fr","4508864110","45088641100021","9",1220000,85,"53"
"EURL ELECTRICITE ROTURIER","https://www.qualibat.com/resultat-de-la-recherche/eurl-electricite-roturier-186338","1 IMP DES TILLEULS, 85320 LA BRETONNIERE LA CLAYE","0614624916","electricite.roturier@orange.fr","7884328960","78843289600017","1",92399,85,"53"
"CARRE & ASSOCIES SARL","https://www.qualibat.com/resultat-de-la-recherche/carre-associes-sarl-46851","46 BOULEVARD DES CHAMPS MAROTS, 85200 FONTENAY LE COMTE","0251690233","contact@sarlcarre.fr","3497444250","34974442500050","34",3600000,85,"53"
"BESSE","https://www.qualibat.com/resultat-de-la-recherche/besse-46826","Z.A. LE CHAILLOT 1 ROUTE DU PONT MOURAT, 85310 NESMY","0251980606","contact@sa-besse.fr","3405402100","34054021000028","11",1100000,85,"53"
"RGELEC","https://www.qualibat.com/resultat-de-la-recherche/rgelec-180816","28 RUE DES FONTENELLES, 85310 NESMY","0688137950","rgelec85@gmail.com","8481714190","84817141900015","2",109290,85,"53"
"PLOMBEO","https://www.qualibat.com/resultat-de-la-recherche/plombeo-103074","ZI LES BOURRELIERES, 85320 MAREUIL SUR LAY DISSAIS","0251305549","benoit.taureau@plombeo.fr","3338015120","33380151200026","21",4610000,85,"53"
"DS MOREAU","https://www.qualibat.com/resultat-de-la-recherche/ds-moreau-179647","32 BIS, RUE DE BEGAUDIERE, 85800 ST GILLES CROIX DE VIE","0251544101","dsmoreau85@orange.fr","8501686910","85016869100010","4",341379,85,"53"
"DAVIET DOMINIQUE SARL","https://www.qualibat.com/resultat-de-la-recherche/daviet-dominique-sarl-47603","17 ZONE D'ACTIVITES LA POIRAUDIERE, 85540 MOUTIERS LES MAUXFAITS","0251314393","secretariat@sarldominiquedaviet.fr","4239578020","42395780200022","11",1370000,85,"53"
"L'ELECTRICIEN DU MARAIS","https://www.qualibat.com/resultat-de-la-recherche/l-electricien-du-marais-182168","23 RUE DE LA TOUCHANTEE, 85770 VIX","0783748899","elecdumarais@orange.fr","8247640130","82476401300010","1",95515,85,"53"
"GODARD SARL","https://www.qualibat.com/resultat-de-la-recherche/godard-sarl-81788","13 RUE DU COMMANDANT GUILBAUD, 85500 LES HERBIERS","0251673190","contact@sarlgodard.fr","4453257230","44532572300028","5",464120,85,"53"
"DUBRAY-DOUSSIN SARL","https://www.qualibat.com/resultat-de-la-recherche/dubray-doussin-sarl-176194","30 RUE DE LA GARE, 85260 L'HERBERGEMENT","0251428370","bureau@ets-dubray.fr","8350840620","83508406200016","8",494764,85,"53"
"LACLARE SARL","https://www.qualibat.com/resultat-de-la-recherche/laclare-sarl-188026","31 ROUTE DE FONTENAY 12 RUE DE LA MALADRIE, 85420 OULMES","0617922097","sarl.laclare@gmail.com","4849243860","48492438600010","2",190470,85,"53"
"ROIRAND SARL","https://www.qualibat.com/resultat-de-la-recherche/roirand-sarl-46935","14 IMPASSE JEANNE DIEULAFOY ACTI-NORD BELL, 85000 LA ROCHE SUR YON","0251375550","contact@sarlroirand.com","3812243850","38122438500033","18",1660000,85,"53"
"THERMIQUE SUD VENDEE","https://www.qualibat.com/resultat-de-la-recherche/thermique-sud-vendee-117790","3 RUE DES BLÉS D'OR ZONE ARTISANALE DES 3 FONTAINES, 85400 LUCON","0251568333","thermique.sud.vendee@wanadoo.fr","7920571680","79205716800017","25",2770000,85,"53"
"AMIAUD SARL","https://www.qualibat.com/resultat-de-la-recherche/amiaud-sarl-46832","3 Z.A. LA COLONNE 1, 85260 LES BROUZILS","0251429136","contact@amiaud.fr","3852160310","38521603100018","58",9550000,85,"53"
"LUCAS YVON CHAUFFAGE SANITAIRE","https://www.qualibat.com/resultat-de-la-recherche/lucas-yvon-chauffage-sanitaire-104076","84 RUE GEORGES CLÉMENCEAU, 85180 LE CHATEAU D'OLONNE","0251908872","lucas.mjmy@orange.fr","4920481520","49204815200010","1",274700,85,"53"
"SARL VIVIEN","https://www.qualibat.com/resultat-de-la-recherche/sarl-vivien-46948","2 A RUE DES CHAMPS DE BERTIN, 85640 MOUCHAMPS","0251662868","laurent.vivien@sarlvivien.fr","4485765380","44857653800020","4",641738,85,"53"
"NEAULT SARL","https://www.qualibat.com/resultat-de-la-recherche/neault-sarl-46906","33 RUE DU VILLAGE NEUF LA CHAUME, 85100 LES SABLES D'OLONNE","0251951819","contact@neault.fr","3841781250","38417812500017","19",1770000,85,"53"
"THIBAUDEAU ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/thibaudeau-et-fils-sarl-46899","101 RUE DUCHESNE DE DENANT, 85000 LA ROCHE SUR YON","0251373301","thibaudeauetfils@wanadoo.fr","4085514220","40855142200038","23",2049999.9999999998,85,"53"
"TECHNIBAT SARL","https://www.qualibat.com/resultat-de-la-recherche/technibat-sarl-47563","ZONE ARTISANALE, 85370 NALLIERS","0251307031","technibat8@wanadoo.fr","4017005620","40170056200010","12",1170000,85,"53"
"SEJOURNE","https://www.qualibat.com/resultat-de-la-recherche/sejourne-90402","5 RUE DES ARTISANS, 85300 CHALLANS","0251683053","s.pajot@sejourne.fr","3408102740","34081027400019","36",5650000,85,"53"
"BONNAUD DUFOUR ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/bonnaud-dufour-associes-46867","16 RUE RAYMOND VINET, 85200 FONTENAY LE COMTE","0251694661","audrey@bonnaud-dufour.fr","3804453950","38044539500045","29",1390000,85,"53"
"GATEAU FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/gateau-freres-sarl-46915","4 BD GEORGES POMPIDOU BP 343, 85803 ST GILLES CROIX DE VIE","0251558287","contact@gateaufreres.com","3204622780","32046227800039","34",3870000,85,"53"
"DVB SARL","https://www.qualibat.com/resultat-de-la-recherche/dvb-sarl-107975","14 RUE DES TILLEULS BP 12, 85170 LE POIRE SUR VIE","0251064400","contact@sarldvb.fr","4511145400","45111454000011","37",3480000,85,"53"
"MICHENAUD PIERRE","https://www.qualibat.com/resultat-de-la-recherche/michenaud-pierre-166490","LA BRIBUERE, 85640 MOUCHAMPS","0613261457","entreprisemichenaud@gmail.com","8219890680","82198906800019","5",450134,85,"53"
"FAUCHET SARL","https://www.qualibat.com/resultat-de-la-recherche/fauchet-sarl-96542","11 RUE DU ROCHER, 85140 CHAUCHE","0251418413","christian@fauchet.fr","3946228980","39462289800028","49",6340000,85,"53"
"OUVRARD ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/ouvrard-entreprise-47502","1 RUE FLORIANE PARC  EKHO 2, 85500 LES HERBIERS","0251920634","contact@ouvrard-batiment.com","3148703870","31487038700045","86",11580000,85,"53"
"A E C CROSNIER PATRICE","https://www.qualibat.com/resultat-de-la-recherche/a-e-c-crosnier-patrice-146761","7 RUE DE LA MOULINIÈRE, 85280 LA FERRIERE","0251406078","aep.crosnier@sfr.fr","5296308990","52963089900019","1",146511,85,"53"
"CA'BAT","https://www.qualibat.com/resultat-de-la-recherche/ca-bat-175804","51 B AV DE L ARBORESCENTE, 85500 LES HERBIERS","0251672055","contact@cabat.fr","8392901110","83929011100021","12",1230000,85,"53"
"CORBE CLIMATIQUE","https://www.qualibat.com/resultat-de-la-recherche/corbe-climatique-46878","ZA LA VOLTIERE SUD RUE DES FORGERONS, 85710 LA GARNACHE","0228120571","oc15@wanadoo.fr","4477653140","44776531400029","49",5620000,85,"53"
"CEDRIC SORIN SARL","https://www.qualibat.com/resultat-de-la-recherche/cedric-sorin-sarl-115116","LA TRUANDIERE, 85500 CHAMBRETAUD","","cesorin@laposte.net","7901660370","79016603700024","2",275215,85,"53"
"TURQUAND S.A.","https://www.qualibat.com/resultat-de-la-recherche/turquand-s-a--46945","44 RUE DU SEJOUR Z.A. LA RIBOTIERE, 85170 LE POIRE SUR VIE","0251341329","contact@turquand.fr","3487741830","34877418300019","99",10280000,85,"53"
"ECCS","https://www.qualibat.com/resultat-de-la-recherche/eccs-46911","86 RUE BUNSEN, 85000 LA ROCHE SUR YON","0251371160","eccs-roche@eccs.fr","3097078670","30970786700094","299",37920000,85,"53"
"MENANTEAU JACQUES","https://www.qualibat.com/resultat-de-la-recherche/menanteau-jacques-113481","1 PASSAGE DE LA GARENNE ZA, 85540 MOUTIERS LES MAUXFAITS","0251314210","moutiers@jacquesmenanteau.fr","4209400900","42094009000020","21",2140000,85,"53"
"BREM O ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/brem-o-energie-176944","29 RUE DE L INNOVATION VENDEEOPOLE SUD VENDEE, 85200 FONTENAY LE COMTE","0251690429","contact@bremoenergie.fr","8410270630","84102706300012","12",1350000,85,"53"
"BILLAUD","https://www.qualibat.com/resultat-de-la-recherche/billaud-95417","ZONE ACTIVITES DES BACHELIERS RUE GUSTAVE EIFFEL, 85590 LES EPESSES","0251574112","contact@billaud-habitat.fr","4404647090","44046470900011","15",1650000,85,"53"
"GAUDIN SARL","https://www.qualibat.com/resultat-de-la-recherche/gaudin-sarl-90787","ZA LES ACACIAS, 85430 LA BOISSIERE DES LANDES","0251062232","contact@sarlgaudin.com","4803615910","48036159100021","11",918033,85,"53"
"PERRAUDEAU P E C","https://www.qualibat.com/resultat-de-la-recherche/perraudeau-p-e-c-93054","Z.A. DE PALLUAU BP 2, 85670 PALLUAU","0251054068","sarl.perraudeau.pec@orange.fr","5400650000","54006500000015","18",1640000,85,"53"
"PERREAU ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/perreau-entreprise-86281","ZA RUE DE L'ORANGERIE, 85700 LA MEILLERAIE TILLAY","0251658449","eurl.perreau@gmail.com","4377676010","43776760100028","5",467523,85,"53"
"FIEVRE FRERES","https://www.qualibat.com/resultat-de-la-recherche/fievre-freres-119014","91 RUE DE L'OCÉAN, 85520 JARD SUR MER","0251334029","fievre-freres@orange.fr","4976366050","49763660500014","12",958496,85,"53"
"SNCV OUEST","https://www.qualibat.com/resultat-de-la-recherche/sncv-ouest-173249","113 BLD DE L'INDUSTRIE, 85000 LA ROCHE SUR YON","0251980142","m.niville@sncvouest.fr","8351235550","83512355500012","9",1490000,85,"53"
"ELECTRICITE JEANEAU","https://www.qualibat.com/resultat-de-la-recherche/electricite-jeaneau-136284","26 RUE DES GRANDES BARRES, 85670 FALLERON","0251930826","jeaneau.philippe@jeaneau-electricite.com","8029860910","80298609100014","9",754522,85,"53"
"BERNARD ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/bernard-associes-72649","35 ZI LE BOIS IMBERT, 85280 LA FERRIERE","0251984700","contact@bernardassocies.fr","4891003210","48910032100012","23",1990000,85,"53"
"SCES","https://www.qualibat.com/resultat-de-la-recherche/sces-88347","ZA LE FIEF ROLAND IMPASSE DES SARMENTS, 85700 POUZAUGES","0251918103","contact@sces-energies.fr","4508864110","45088641100021","9",1220000,85,"53"
"EURL ELECTRICITE ROTURIER","https://www.qualibat.com/resultat-de-la-recherche/eurl-electricite-roturier-186338","1 IMP DES TILLEULS, 85320 LA BRETONNIERE LA CLAYE","0614624916","electricite.roturier@orange.fr","7884328960","78843289600017","1",92399,85,"53"
"CARRE & ASSOCIES SARL","https://www.qualibat.com/resultat-de-la-recherche/carre-associes-sarl-46851","46 BOULEVARD DES CHAMPS MAROTS, 85200 FONTENAY LE COMTE","0251690233","contact@sarlcarre.fr","3497444250","34974442500050","34",3600000,85,"53"
"BESSE","https://www.qualibat.com/resultat-de-la-recherche/besse-46826","Z.A. LE CHAILLOT 1 ROUTE DU PONT MOURAT, 85310 NESMY","0251980606","contact@sa-besse.fr","3405402100","34054021000028","11",1100000,85,"53"
"RGELEC","https://www.qualibat.com/resultat-de-la-recherche/rgelec-180816","28 RUE DES FONTENELLES, 85310 NESMY","0688137950","rgelec85@gmail.com","8481714190","84817141900015","2",109290,85,"53"
"PLOMBEO","https://www.qualibat.com/resultat-de-la-recherche/plombeo-103074","ZI LES BOURRELIERES, 85320 MAREUIL SUR LAY DISSAIS","0251305549","benoit.taureau@plombeo.fr","3338015120","33380151200026","21",4610000,85,"53"
"DS MOREAU","https://www.qualibat.com/resultat-de-la-recherche/ds-moreau-179647","32 BIS, RUE DE BEGAUDIERE, 85800 ST GILLES CROIX DE VIE","0251544101","dsmoreau85@orange.fr","8501686910","85016869100010","4",341379,85,"53"
"DAVIET DOMINIQUE SARL","https://www.qualibat.com/resultat-de-la-recherche/daviet-dominique-sarl-47603","17 ZONE D'ACTIVITES LA POIRAUDIERE, 85540 MOUTIERS LES MAUXFAITS","0251314393","secretariat@sarldominiquedaviet.fr","4239578020","42395780200022","11",1370000,85,"53"
"L'ELECTRICIEN DU MARAIS","https://www.qualibat.com/resultat-de-la-recherche/l-electricien-du-marais-182168","23 RUE DE LA TOUCHANTEE, 85770 VIX","0783748899","elecdumarais@orange.fr","8247640130","82476401300010","1",95515,85,"53"
"GODARD SARL","https://www.qualibat.com/resultat-de-la-recherche/godard-sarl-81788","13 RUE DU COMMANDANT GUILBAUD, 85500 LES HERBIERS","0251673190","contact@sarlgodard.fr","4453257230","44532572300028","5",464120,85,"53"
"DUBRAY-DOUSSIN SARL","https://www.qualibat.com/resultat-de-la-recherche/dubray-doussin-sarl-176194","30 RUE DE LA GARE, 85260 L'HERBERGEMENT","0251428370","bureau@ets-dubray.fr","8350840620","83508406200016","8",494764,85,"53"
"LACLARE SARL","https://www.qualibat.com/resultat-de-la-recherche/laclare-sarl-188026","31 ROUTE DE FONTENAY 12 RUE DE LA MALADRIE, 85420 OULMES","0617922097","sarl.laclare@gmail.com","4849243860","48492438600010","2",190470,85,"53"
"ROIRAND SARL","https://www.qualibat.com/resultat-de-la-recherche/roirand-sarl-46935","14 IMPASSE JEANNE DIEULAFOY ACTI-NORD BELL, 85000 LA ROCHE SUR YON","0251375550","contact@sarlroirand.com","3812243850","38122438500033","18",1660000,85,"53"
"THERMIQUE SUD VENDEE","https://www.qualibat.com/resultat-de-la-recherche/thermique-sud-vendee-117790","3 RUE DES BLÉS D'OR ZONE ARTISANALE DES 3 FONTAINES, 85400 LUCON","0251568333","thermique.sud.vendee@wanadoo.fr","7920571680","79205716800017","25",2770000,85,"53"
"AMIAUD SARL","https://www.qualibat.com/resultat-de-la-recherche/amiaud-sarl-46832","3 Z.A. LA COLONNE 1, 85260 LES BROUZILS","0251429136","contact@amiaud.fr","3852160310","38521603100018","58",9550000,85,"53"
"LUCAS YVON CHAUFFAGE SANITAIRE","https://www.qualibat.com/resultat-de-la-recherche/lucas-yvon-chauffage-sanitaire-104076","84 RUE GEORGES CLÉMENCEAU, 85180 LE CHATEAU D'OLONNE","0251908872","lucas.mjmy@orange.fr","4920481520","49204815200010","1",274700,85,"53"
"SARL VIVIEN","https://www.qualibat.com/resultat-de-la-recherche/sarl-vivien-46948","2 A RUE DES CHAMPS DE BERTIN, 85640 MOUCHAMPS","0251662868","laurent.vivien@sarlvivien.fr","4485765380","44857653800020","4",641738,85,"53"
"NEAULT SARL","https://www.qualibat.com/resultat-de-la-recherche/neault-sarl-46906","33 RUE DU VILLAGE NEUF LA CHAUME, 85100 LES SABLES D'OLONNE","0251951819","contact@neault.fr","3841781250","38417812500017","19",1770000,85,"53"
"THIBAUDEAU ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/thibaudeau-et-fils-sarl-46899","101 RUE DUCHESNE DE DENANT, 85000 LA ROCHE SUR YON","0251373301","thibaudeauetfils@wanadoo.fr","4085514220","40855142200038","23",2049999.9999999998,85,"53"
"TECHNIBAT SARL","https://www.qualibat.com/resultat-de-la-recherche/technibat-sarl-47563","ZONE ARTISANALE, 85370 NALLIERS","0251307031","technibat8@wanadoo.fr","4017005620","40170056200010","12",1170000,85,"53"
"SEJOURNE","https://www.qualibat.com/resultat-de-la-recherche/sejourne-90402","5 RUE DES ARTISANS, 85300 CHALLANS","0251683053","s.pajot@sejourne.fr","3408102740","34081027400019","36",5650000,85,"53"
"BONNAUD DUFOUR ASSOCIES","https://www.qualibat.com/resultat-de-la-recherche/bonnaud-dufour-associes-46867","16 RUE RAYMOND VINET, 85200 FONTENAY LE COMTE","0251694661","audrey@bonnaud-dufour.fr","3804453950","38044539500045","29",1390000,85,"53"
"GATEAU FRERES SARL","https://www.qualibat.com/resultat-de-la-recherche/gateau-freres-sarl-46915","4 BD GEORGES POMPIDOU BP 343, 85803 ST GILLES CROIX DE VIE","0251558287","contact@gateaufreres.com","3204622780","32046227800039","34",3870000,85,"53"
"DVB SARL","https://www.qualibat.com/resultat-de-la-recherche/dvb-sarl-107975","14 RUE DES TILLEULS BP 12, 85170 LE POIRE SUR VIE","0251064400","contact@sarldvb.fr","4511145400","45111454000011","37",3480000,85,"53"
"MICHENAUD PIERRE","https://www.qualibat.com/resultat-de-la-recherche/michenaud-pierre-166490","LA BRIBUERE, 85640 MOUCHAMPS","0613261457","entreprisemichenaud@gmail.com","8219890680","82198906800019","5",450134,85,"53"
"FAUCHET SARL","https://www.qualibat.com/resultat-de-la-recherche/fauchet-sarl-96542","11 RUE DU ROCHER, 85140 CHAUCHE","0251418413","christian@fauchet.fr","3946228980","39462289800028","49",6340000,85,"53"
"OUVRARD ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/ouvrard-entreprise-47502","1 RUE FLORIANE PARC  EKHO 2, 85500 LES HERBIERS","0251920634","contact@ouvrard-batiment.com","3148703870","31487038700045","86",11580000,85,"53"
"A E C CROSNIER PATRICE","https://www.qualibat.com/resultat-de-la-recherche/a-e-c-crosnier-patrice-146761","7 RUE DE LA MOULINIÈRE, 85280 LA FERRIERE","0251406078","aep.crosnier@sfr.fr","5296308990","52963089900019","1",146511,85,"53"
"CA'BAT","https://www.qualibat.com/resultat-de-la-recherche/ca-bat-175804","51 B AV DE L ARBORESCENTE, 85500 LES HERBIERS","0251672055","contact@cabat.fr","8392901110","83929011100021","12",1230000,85,"53"
"CORBE CLIMATIQUE","https://www.qualibat.com/resultat-de-la-recherche/corbe-climatique-46878","ZA LA VOLTIERE SUD RUE DES FORGERONS, 85710 LA GARNACHE","0228120571","oc15@wanadoo.fr","4477653140","44776531400029","49",5620000,85,"53"
"CEDRIC SORIN SARL","https://www.qualibat.com/resultat-de-la-recherche/cedric-sorin-sarl-115116","LA TRUANDIERE, 85500 CHAMBRETAUD","","cesorin@laposte.net","7901660370","79016603700024","2",275215,85,"53"
