"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"DHONDT ANDRE  SAS","https://www.qualibat.com/resultat-de-la-recherche/dhondt-andre-sas-60167","RUE ARAGO - Z.I., 59930 LA CHAPELLE D'ARMENTIERES","0320353394","sasdhondtc@orange.fr","3241800170","32418001700018","7",790152,59,"44"
"CLOTURESPACE","https://www.qualibat.com/resultat-de-la-recherche/cloturespace-77750","ZAC DE LA GRANDE PORTE 590 ROUTE D'ARMBOUTS CAPPEL, 59180 CAPPELLE LA GRANDE","0328269449","info@cloturespace.fr","3799019940","37990199400036","19",2800000,59,"44"
"ETS DEKNUDT BERNARD","https://www.qualibat.com/resultat-de-la-recherche/ets-deknudt-bernard-154008","180 RTE DE VIEUX BERQUIN, 59190 HAZEBROUCK","0328419140","deknudt@wanadoo.fr","3890340590","38903405900011","19",2190000,59,"44"
"BILLIET ","https://www.qualibat.com/resultat-de-la-recherche/billiet--59414","4 RUE DE BAPAUME BP 417, 59020 LILLE","0320575557","bg@billiet-sa.fr","4555016760","45550167600015","14",884027,59,"44"
"PROMETALIC","https://www.qualibat.com/resultat-de-la-recherche/prometalic-71227","VOIE DE LA BUSE P.A. CAMBRAI CANTIMPR_, 59400 FONTAINE NOTRE DAME","0327822961","contact@prometalic.fr","4850802040","48508020400020","8",1540000,59,"44"
"CLOTURES SANIEZ GRANDS TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/clotures-saniez-grands-travaux-89388","20 RUE DE L'ABBAYE, 59730 SOLESMES","0327374664","clotures.saniez@clotures-saniez.com","5188743750","51887437500018","211",41970000,59,"44"
"COGEZ METAL","https://www.qualibat.com/resultat-de-la-recherche/cogez-metal-59423","141 RUE ALPHONSE HAYEZ, 59500 DOUAI","0327887507","cogez-metal@wanadoo.fr","4032641870","40326418700010","9",564927,59,"44"
"METALBAT","https://www.qualibat.com/resultat-de-la-recherche/metalbat-78275","35 RUE DU VIEUX BERQUIN, 59190 HAZEBROUCK","0328435616","christelle.vasseur@metalbat.fr","5014965740","50149657400028","73",8020000,59,"44"
"SMBI SERRURERIE METALLERIE BATIMENT INDUSTRIE","https://www.qualibat.com/resultat-de-la-recherche/smbi-serrurerie-metallerie-batiment-industrie-72192","28, RUE DE COHEM BP 512, 59059 ROUBAIX CEDEX 1","0320830648","contact@smbi59.fr","3539949810","35399498100028","29",2830000,59,"44"
"CONSTRU","https://www.qualibat.com/resultat-de-la-recherche/constru-59748","541 RUE D'ANHIERS, 59500 DOUAI","0327885400","christine@constru.fr","0465503720","04655037200018","33",3440000,59,"44"
"BALLOY SARL","https://www.qualibat.com/resultat-de-la-recherche/balloy-sarl-60330","PARC D'ACTIVITE DE LA VERTE RUE ALLEE DES ROSEAUX, 59270 BAILLEUL","0328401466","contact@balloy.com","4237086760","42370867600022","29",4470000,59,"44"
"CLOSAMBRE SARL","https://www.qualibat.com/resultat-de-la-recherche/closambre-sarl-60437","13 BIS RUE DU PONT DE SAMBRE, 59570 LA LONGUEVILLE","0327683224","closambre@closambre.com","3874875490","38748754900017","18",2720000,59,"44"
"PILLE  SARL","https://www.qualibat.com/resultat-de-la-recherche/pille-sarl-60175","1 BIS RUE DU CIMETIERE, 59250 HALLUIN","0320379594","entreprise.pille@orange.fr","3095855370","30958553700025","6",516990,59,"44"
