"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"STACR SOCIETE DES TRADITIONS ARTISANALES DE CONSTRUCTION ET RESTAURATION","https://www.qualibat.com/resultat-de-la-recherche/stacr-societe-des-traditions-artisanales-de-construction-et-restauration-18033","11 RUE DU COTEAU, 95510 ST CYR EN ARTHIES","0134781690","stacr95@gmail.com","3521245490","35212454900010","6",553021,95,"86"
"T.E.","https://www.qualibat.com/resultat-de-la-recherche/t-e--108118","189 BOULEVARD ANDRE BREMONT, 95320 ST LEU LA FORET","0130101280","contact@turbo-energy.fr","5233129400","52331294000035","19",1880000,95,"86"
"LA MENUISERIE DU VILLAGE","https://www.qualibat.com/resultat-de-la-recherche/la-menuiserie-du-village-101042","2 RUE DU MOULIN D'ESTRÉEZ, 95420 ST GERVAIS","0134468157","contact@lmdv-sarl.fr","4941648740","49416487400013","4",445534,95,"86"
"DUBREUIL ROISSE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/dubreuil-roisse-chauffage-131599","38 RUE VICTOR HUGO, 95660 CHAMPAGNE SUR OISE","0130280050","sarl.dubreuil.roisse@orange.fr","5295628520","52956285200028","7",807001,95,"86"
"INTER FACADES","https://www.qualibat.com/resultat-de-la-recherche/inter-facades-76009","12 RUE DE LA TRÉATE BP 10631, 95310 ST OUEN L'AUMONE","0171791203","inter.facades@wanadoo.fr","4198728580","41987285800032","4",475000,95,"86"
"MARQUAND ET FRERES","https://www.qualibat.com/resultat-de-la-recherche/marquand-et-freres-172607","15 AVENUE FERNAND CHATELAIN HALL 4, 95610 ERAGNY SUR OISE","0134218083","marquandetfreres@gmail.com","8317450700","83174507000019","6",470000,95,"86"
"SANTERRE JEROME","https://www.qualibat.com/resultat-de-la-recherche/santerre-jerome-145203","6 RUE DE LA CIMENTERIE, 95260 BEAUMONT SUR OISE","0965359764","jerome.santerre@orange.fr","4338864130","43388641300049","1",190000,95,"86"
"ETHIQUE TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/ethique-travaux-174172","39 RUE THERESE LETHIAS, 95540 MERY SUR OISE","0134481679","ethique.travaux@gmail.com","5294807660","52948076600011","4",132868,95,"86"
"PERONNET JEAN LUC ET COMPAGNIE","https://www.qualibat.com/resultat-de-la-recherche/peronnet-jean-luc-et-compagnie-112411","17 RUE JACQUES YVON, 95440 ECOUEN","0139900210","sarl.peronnet@gmail.com","3236372490","32363724900018","5",244577,95,"86"
"ENTREPRISE DA COSTA SILVA","https://www.qualibat.com/resultat-de-la-recherche/entreprise-da-costa-silva-151867","12 RUE DE LA TOUR FINE, 95220 HERBLAY","0139787138","victor.da_costa@bbox.fr","7937281710","79372817100018","2",211841,95,"86"
"CAMPAGNE SAS","https://www.qualibat.com/resultat-de-la-recherche/campagne-sas-105499","5 RUE FERRIE PARC D'ACTIVITES DES PORTES DU VEXIN, 95300 ENNERY","0130174623","entreprise-campagne@wanadoo.fr","5332390830","53323908300033","15",1120000,95,"86"
"MAISONS WEDGWOOD","https://www.qualibat.com/resultat-de-la-recherche/maisons-wedgwood-120978","5 RUE DES SAULES, 95280 JOUY LE MOUTIER","0134438383","contact@maisonswedgwood.com","3200603530","32006035300044","14",1030000,95,"86"
"HERBLAY SANITAIRE","https://www.qualibat.com/resultat-de-la-recherche/herblay-sanitaire-16719","9 BIS AVENUE DE LA LIBERATION, 95220 HERBLAY","0139975752","sandy@herblaysanitaire.com","3153333850","31533338500021","9",918759,95,"86"
"ALTER ECO THERMIQUE","https://www.qualibat.com/resultat-de-la-recherche/alter-eco-thermique-179890","8 AVENUE DE LA LIBERTE, 95600 EAUBONNE","0608563269","altermic.eco@gmail.com","8490337250","84903372500011","2",200000,95,"86"
"SOCIETE ATELIER DE TRAVAUX DU BATIMENT STEPHANE VUE (ASV)","https://www.qualibat.com/resultat-de-la-recherche/societe-atelier-de-travaux-du-batiment-stephane-vue-asv--135023","189 BOULEVARD ANDRE BREMONT, 95320 ST LEU LA FORET","0139329671","asvstephanevue@gmail.com","4449971910","44499719100044","6",540000,95,"86"
"BERTICO SERVICES","https://www.qualibat.com/resultat-de-la-recherche/bertico-services-189003","4 RUE DE LA CROIX VIGNERON, 95160 MONTMORENCY","0610890515","contact@bertico.fr","8494563970","84945639700025","3",240000,95,"86"
"EC BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/ec-batiment-166581","90 AVENUE ALEXANDRE GASSIEN, 95500 GONESSE","0627206131","ecbatiment@outlook.fr","8219633030","82196330300010","6",320000,95,"86"
"RÉGIS BONTEMPS","https://www.qualibat.com/resultat-de-la-recherche/r-gis-bontemps-148090","82 RUE DES GRANDES TANIÈRES, 95320 ST LEU LA FORET","0139609111","plombontemps@aol.com","3335984070","33359840700034","3",427380,95,"86"
"SALEZA","https://www.qualibat.com/resultat-de-la-recherche/saleza-17312","4 ROUTE DE SAINT GRATIEN, 95600 EAUBONNE","0134163939","stesaleza@wanadoo.fr","3261368430","32613684300025","6",343595,95,"86"
"HUMIBAT FRANCE","https://www.qualibat.com/resultat-de-la-recherche/humibat-france-190529","5 AVENUE DU HUIT MAI 1945, 95200 SARCELLES","0633294439","n.benyaagoub@kpeelair.fr","8875801080","88758010800017","3",2670000,95,"86"
"ALS BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/als-batiment-109308","18 GRANDE RUE , 95470 SURVILLIERS","0134722317","isabelle@als-batiment.com","4880418230","48804182300029","6",807405,95,"86"
"RENO FRANCE","https://www.qualibat.com/resultat-de-la-recherche/reno-france-41923","13 CHEMIN DES BOEUFS ZONE ARTISANALE LES BOSQUETS, 95540 MERY SUR OISE","0134645043","renofrance@msn.com","3346134940","33461349400023","2",287984,95,"86"
"ARAUJO FRERES","https://www.qualibat.com/resultat-de-la-recherche/araujo-freres-94702","32 BIS CHAUSSE JULES CESAR, 95600 EAUBONNE","0134275048","araujo.freres95@gmail.com","3182758640","31827586400045","3",371710,95,"86"
"SAS ECOBATI IDF","https://www.qualibat.com/resultat-de-la-recherche/sas-ecobati-idf-122794","25 ROUTE DE MENANDON, 95300 PONTOISE","0134464559","contact@ecobati-idf.com","7499846620","74998466200025","5",1100000,95,"86"
"BAT IMMO SERVICE","https://www.qualibat.com/resultat-de-la-recherche/bat-immo-service-83042","58 B RUE DE CHANCONNET, 95100 ARGENTEUIL","0130763992","contact@batimmoservice.com","4303315530","43033155300023","5",349945,95,"86"
"LES ARTISANS DU VEXIN","https://www.qualibat.com/resultat-de-la-recherche/les-artisans-du-vexin-112370"," 2 TER RUE GUTENBERG, 95420 MAGNY EN VEXIN","0161020836","lesartisansduvexin@sfr.fr","5051017580","50510175800017","15",864551,95,"86"
"LPME","https://www.qualibat.com/resultat-de-la-recherche/lpme-141369","9 RUE GUYNEMER, 95360 MONTMAGNY","0958001064","sarl.lpme@yahoo.fr","7922472230","79224722300011","1",65000,95,"86"
"DECO PARIS","https://www.qualibat.com/resultat-de-la-recherche/deco-paris-184323","IMMEUBLE ACTICENTRE 4 AVENUE PIERRE  SALVI, 95500 GONESSE","0695929914","decomatparis@gmail.com","7511620330","75116203300052","7",212407,95,"86"
"HABSO","https://www.qualibat.com/resultat-de-la-recherche/habso-151876","134 AVENUE ROGER GUICHARD, 95610 ERAGNY","0130378011","contact@habso.fr","8118271530","81182715300016","3",757200,95,"86"
"MDC SERVICE","https://www.qualibat.com/resultat-de-la-recherche/mdc-service-121413","95 RUE DE L ABBAYE DU VAL, 95630 MERIEL","0134674277","mdcservices@orange.fr","4828158340","48281583400023","1",163172,95,"86"
"CALDYA CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/caldya-construction-171974","4 AVENUE PAUL LANGEVIN, 95220 HERBLAY","0603722353","construction@caldya.com","8252329860","82523298600026","7",300000,95,"86"
"DS THERMIQUE","https://www.qualibat.com/resultat-de-la-recherche/ds-thermique-120795","4 RUE JEAN MOULIN, 95420 MAGNY EN VEXIN","0134672845","s.dervieux@ds-thermique.fr","7937104920","79371049200018","2",414765,95,"86"
"SINERPUR","https://www.qualibat.com/resultat-de-la-recherche/sinerpur-104104","55/57 RUE DE PARIS, 95320 ST LEU LA FORET","0139954537","contact@sinerpur.fr","7516460270","75164602700035","3",705463,95,"86"
"LES ARTISANS DE LA FAÇADE - ILE DE FRANCE NORD","https://www.qualibat.com/resultat-de-la-recherche/les-artisans-de-la-fa-ade---ile-de-france-nord-113362","17 CHEMIN DU BOIS PAYEN, 95300 PONTOISE","0130302122","vissac.bernard@yahoo.fr","4409881780","44098817800040","9",1050000,95,"86"
"ETERNAL COMPANY","https://www.qualibat.com/resultat-de-la-recherche/eternal-company-83506","151 AVENUE JEAN ROSTAND, 95330 DOMONT","0134196217","contact@eternal-fenetre.fr","4483727220","44837272200034","8",1650000,95,"86"
"COURTAT FILS","https://www.qualibat.com/resultat-de-la-recherche/courtat-fils-103243","15 RUE GUYNEMER, 95150 TAVERNY","0139601089","contact@ets-courtat.com","4933254840","49332548400019","9",765672,95,"86"
"EGEMS","https://www.qualibat.com/resultat-de-la-recherche/egems-122774","43 RUE PERQUEL, 95160 MONTMORENCY","0139342495","egems@sfr.fr","4341037350","43410373500016","4",337818,95,"86"
"ARAMIS CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/aramis-construction-185681","11 RUE JEAN JAURES, 95400 ARNOUVILLE LES GONESSE","0139939999","aramis95@yahoo.com","8191720240","81917202400021","5",188464,95,"86"
"ECO SOUFFLE","https://www.qualibat.com/resultat-de-la-recherche/eco-souffle-163962","50 CHEMIN DE PONTOISE, 95540 MERY SUR OISE","0646740655","mael@ecosouffle.fr","8235979840","82359798400017","1",134473,95,"86"
"RAPHAEL PALOMAS","https://www.qualibat.com/resultat-de-la-recherche/raphael-palomas-146751","20 RUE ALEXANDRE PRACHAY, 95300 PONTOISE","0673127204","raphaelpalomas@outlook.fr","3491004200","34910042000059","1",69128,95,"86"
"FPC","https://www.qualibat.com/resultat-de-la-recherche/fpc-155103","7 SENTIER DE LA VALLÉE , 95530 LA FRETTE SUR SEINE","0139134636","fpc.plomberie.chauffage@gmail.com","7508140970","75081409700028","2",126800,95,"86"
"HELOISE BAT SERVICE","https://www.qualibat.com/resultat-de-la-recherche/heloise-bat-service-185874","26 BD HELOISE, 95100 ARGENTEUIL","0172536172","heloise.bat78@gmail.com","8212319170","82123191700013","3",324365,95,"86"
"ETS TROISGROS","https://www.qualibat.com/resultat-de-la-recherche/ets-troisgros-155926","14 RUE DE SAINT GERMAIN, 95240 CORMEILLES EN PARISIS","0139315151","troisgros.michel@orange.fr","7503900800","75039008000018","18",2250000,95,"86"
"CGIEL","https://www.qualibat.com/resultat-de-la-recherche/cgiel-18088","46 RUE DU COLONEL FABIEN, 95670 MARLY LA VILLE","0134722979","denis-szezygiel@wanadoo.fr","4513355740","45133557400013","3",530014,95,"86"
"SODER CHAUF VANNIER","https://www.qualibat.com/resultat-de-la-recherche/soder-chauf-vannier-17438","2 RUE DE STRASBOURG, 95380 LOUVRES","0134681407","soderchauf@wanadoo.fr","3108272170","31082721700038","10",1070000,95,"86"
"MOLEA GILLES","https://www.qualibat.com/resultat-de-la-recherche/molea-gilles-17429","11 ROUTE DE MEULAN, 95450 CONDECOURT","0134663012","ets@molea.fr","3392663140","33926631400048","8",771378,95,"86"
"ISOLA PRO G","https://www.qualibat.com/resultat-de-la-recherche/isola-pro-g-97580","11 TER, RUE BERGERET, 95290 L'ISLE ADAM","0134696691","isolapro-g@orange.fr","4913268720","49132687200034","6",420951,95,"86"
"FL CONFORT","https://www.qualibat.com/resultat-de-la-recherche/fl-confort-108459","125 BOULEVARD PAULVAILLANT COUTURIER, 95190 GOUSSAINVILLE","0134048773","lessfrancois@hotmail.fr","4527558200","45275582000027","1",121131,95,"86"
"ID CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/id-construction-171269","9 RUE DE LA SOURCE, 95770 BUHY","0637144084","sasidconstruction@gmail.com","8309385510","83093855100025","11",1410000,95,"86"
"RC BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/rc-batiment-172206","20 RUE EDOUARD VAILLAN, 95870 BEZONS","0624275835","contact@rcbatiment.fr","5127418850","51274188500028","16",1230000,95,"86"
"KS RENOV-HABITAT","https://www.qualibat.com/resultat-de-la-recherche/ks-renov-habitat-177475","6 AVENUE ROLAND MORENO, 95740 FREPILLON","0171878933","commercial@ks-renov.com","8075722680","80757226800025","12",3240000,95,"86"
"EASYCOUVERTURE ENTREPRISE MARQUAND","https://www.qualibat.com/resultat-de-la-recherche/easycouverture-entreprise-marquand-150364","20 RUE LAVOISIER 95300 PONTOISE, 95300 PONTOISE","0134300931","easycouverture95@gmail.com","4778967400","47789674000057","1",124000,95,"86"
"ECO EFFICACITE ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/eco-efficacite-isolation-172696","15 RUE GUY PATIN, 95240 CORMEILLES EN PARISIS","0130533769","ecoefficaciteisolation@gmail.com","8331388520","83313885200037","1",20170,95,"86"
"CHC","https://www.qualibat.com/resultat-de-la-recherche/chc-100307","51 AVENUE DE STALINGRAD, 95100 ARGENTEUIL","0134117878","helieyves@gmail.com","4151874590","41518745900037","7",517000,95,"86"
"SIDJIDECO","https://www.qualibat.com/resultat-de-la-recherche/sidjideco-153891","20 RUE DU PUITS GOHIER, 95110 SANNOIS","0603206355","sidjideco@free.fr","5035924040","50359240400027","3",436294,95,"86"
"ZYMBERI","https://www.qualibat.com/resultat-de-la-recherche/zymberi-144746","35 RUE DU VAL, 95710 CHAUSSY","0955001762","wz@zymberi.fr","5109657750","51096577500016","3",172302,95,"86"
"ENTREPRISE BAILLY","https://www.qualibat.com/resultat-de-la-recherche/entreprise-bailly-153227","8 ALLEE DES JARDINS BAILLET EN FRANCE, 95570 MOISSELLES","0139352020","entreprise.baillysarl@gmail.com","4987757330","49877573300013","6",513099,95,"86"
"CLPC","https://www.qualibat.com/resultat-de-la-recherche/clpc-146177","206 RUE DE CHAMBLY, 95340 RONQUEROLLES","0603943853","clpc95@free.fr","4333598170","43335981700023","4",267000,95,"86"
"MG RENO HABITAT","https://www.qualibat.com/resultat-de-la-recherche/mg-reno-habitat-153113","1 RUE DU CLOS LACROIX, 95130 LE PLESSIS BOUCHARD","0134137072","gerard95marie@yahoo.fr","8043394480","80433944800016","2",129137,95,"86"
"FAY","https://www.qualibat.com/resultat-de-la-recherche/fay-71647","1 ROUTE DE SAINT LEU, 95600 EAUBONNE","0134165000","m.jambon@fcaidf3.fr","4931779430","49317794300021","21",3060000,95,"86"
"ENTREPRISE POTVIN ALAIN","https://www.qualibat.com/resultat-de-la-recherche/entreprise-potvin-alain-130655","19 RUE DES FLEURS, 95380 PUISEUX EN FRANCE","0134685133","stores.alain@wanadoo.fr","4003578020","40035780200026","3",192185,95,"86"
"ACP THERMIQUE","https://www.qualibat.com/resultat-de-la-recherche/acp-thermique-102021","41 RUE AUGUSTE RENOIR, 95370 MONTIGNY LES CORMEILLES","0139348855","contact@acpthermique.com","4852590480","48525904800034","11",899000,95,"86"
"TOITS ET MOI CHARPENTIER COUVREUR","https://www.qualibat.com/resultat-de-la-recherche/toits-et-moi-charpentier-couvreur-141444","1 B BOULEVARD COTTE, 95880 ENGHIEN LES BAINS","0983242002","roland.khoury@wanadoo.fr","4922688180","49226881800027","19",1250000,95,"86"
"SAS FBPC VEXIN","https://www.qualibat.com/resultat-de-la-recherche/sas-fbpc-vexin-104106","4 BIS RUE RENE SIMON, 95640 SANTEUIL","0134675216","fbpc.vexin@orange.fr","5014335440","50143354400019","2",323248,95,"86"
"I.T.D","https://www.qualibat.com/resultat-de-la-recherche/i-t-d-180941","29 RUE JEAN BORDEREL, 95100 ARGENTEUIL","0613159562","i.t.d.95100@gmail.com","8526986870","85269868700013","1",140000,95,"86"
"ENTREPRISE JOSE CARNEIRO","https://www.qualibat.com/resultat-de-la-recherche/entreprise-jose-carneiro-102465","136 AVENUE CHARLES VAILLANT, 95400 ARNOUVILLE LES GONESSE","0139856227","jose.carneiro4@orange.fr","3273781470","32737814700034","9",1820000,95,"86"
"MPR","https://www.qualibat.com/resultat-de-la-recherche/mpr-175886","115 RUE DU COLONEL FABIEN, 95390 SAINT PRIX","0612171550","mpr.marcelino@neuf.fr","4132879210","41328792100022","3",309625,95,"86"
"SEINE ET OISE RENOVATIONS","https://www.qualibat.com/resultat-de-la-recherche/seine-et-oise-renovations-172361","63 RUE D ARGENTEUIL, 95210 ST GRATIEN","0666561566","renovations.domingues@gmail.com","8295528430","82955284300015","4",497536,95,"86"
"STARK","https://www.qualibat.com/resultat-de-la-recherche/stark-132992","78 AVENUE CHARLES DE GAULLE, 95700 ROISSY EN FRANCE","0954321384","stark.roissy@gmail.com","7952305230","79523052300024","15",491607,95,"86"
"AJPEINTURE","https://www.qualibat.com/resultat-de-la-recherche/ajpeinture-94856","41 RUE MAURICE BERTEAUX, 95360 MONTMAGNY","0139841673","ajpeinture@live.fr","5034228420","50342284200024","6",498350,95,"86"
"LE GUENEC YANNICK","https://www.qualibat.com/resultat-de-la-recherche/le-guenec-yannick-169757","14 CHEMIN DES BRULIS, 95270 CHAUMONTEL","0623213467","leguenec@sfr.fr","5235800820","52358008200015","4",299595,95,"86"
"ETS FRANCIS CARVALHO","https://www.qualibat.com/resultat-de-la-recherche/ets-francis-carvalho-106799","64 RUE LAVOISIER, 95330 DOMONT","0139873947","carvalhofrancisco@orange.fr","4789757410","47897574100024","1",295922,95,"86"
"DAUGERON","https://www.qualibat.com/resultat-de-la-recherche/daugeron-113342","22 RUE DE CONDE, 95460 EZANVILLE","0139912387","evelyne.daugeron@hotmail.com","3820062780","38200627800016","3",207119,95,"86"
"GENERALE DE TRAVAUX DE PROJETS DE REHABILITATION","https://www.qualibat.com/resultat-de-la-recherche/generale-de-travaux-de-projets-de-rehabilitation-16924","214 RUE MICHEL CARRE, 95870 BEZONS","0134345656","sagtpr@gtpr.fr","3137598700","31375987000055","43",9040000,95,"86"
"EGSE LECOURT","https://www.qualibat.com/resultat-de-la-recherche/egse-lecourt-96065","32 RUE DE LA REPUBLIQUE, 95570 BOUFFEMONT","0139351612","egselecourt@free.fr","3841316290","38413162900030","3",499091,95,"86"
"CVLH BATI (ENTREPRISE CARVALHO)","https://www.qualibat.com/resultat-de-la-recherche/cvlh-bati-entreprise-carvalho--152705","18 BD MIRABEAU, 95100 ARGENTEUIL","0139475744","carvalhosarl@gmail.com","4121110310","41211103100016","5",411867,95,"86"
"STACR SOCIETE DES TRADITIONS ARTISANALES DE CONSTRUCTION ET RESTAURATION","https://www.qualibat.com/resultat-de-la-recherche/stacr-societe-des-traditions-artisanales-de-construction-et-restauration-18033","11 RUE DU COTEAU, 95510 ST CYR EN ARTHIES","0134781690","stacr95@gmail.com","3521245490","35212454900010","6",553021,95,"86"
"T.E.","https://www.qualibat.com/resultat-de-la-recherche/t-e--108118","189 BOULEVARD ANDRE BREMONT, 95320 ST LEU LA FORET","0130101280","contact@turbo-energy.fr","5233129400","52331294000035","19",1880000,95,"86"
"LA MENUISERIE DU VILLAGE","https://www.qualibat.com/resultat-de-la-recherche/la-menuiserie-du-village-101042","2 RUE DU MOULIN D'ESTRÉEZ, 95420 ST GERVAIS","0134468157","contact@lmdv-sarl.fr","4941648740","49416487400013","4",445534,95,"86"
"DUBREUIL ROISSE CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/dubreuil-roisse-chauffage-131599","38 RUE VICTOR HUGO, 95660 CHAMPAGNE SUR OISE","0130280050","sarl.dubreuil.roisse@orange.fr","5295628520","52956285200028","7",807001,95,"86"
"INTER FACADES","https://www.qualibat.com/resultat-de-la-recherche/inter-facades-76009","12 RUE DE LA TRÉATE BP 10631, 95310 ST OUEN L'AUMONE","0171791203","inter.facades@wanadoo.fr","4198728580","41987285800032","4",475000,95,"86"
