"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"FRANCE SOLS","https://www.qualibat.com/resultat-de-la-recherche/france-sols-40889","88 AVENUE JEAN JAURES, 94203 IVRY SUR SEINE CEDEX","0158685100","france-sols@spiebatignolles.fr","3095057820","30950578200024","48",11020000,94,"63"
"ELTI","https://www.qualibat.com/resultat-de-la-recherche/elti-86734","51-55 RUE HOCHE, 94200 IVRY SUR SEINE","0981926435","e-lti@hotmail.fr","4919848520","49198485200021","9",589001,94,"63"
"MONSOTI","https://www.qualibat.com/resultat-de-la-recherche/monsoti-40197","5 RUE HENRI DUNANT, 94550 CHEVILLY LARUE","0141800710","monsoti@monsoti.fr","6520120890","65201208900031","38",8590000,94,"63"
"Not found","https://www.qualibat.com/resultat-de-la-recherche/renovation-parisienne-181932","Not found","Not found","Not found","Not found","Not found","Not found","Not found",94,"63"
"HANDRO BAT","https://www.qualibat.com/resultat-de-la-recherche/handro-bat-151877","3 ALLEE MOZART, 94470 BOISSY ST LEGER","0625959142","handrobat75018@yahoo.fr","5136737070","51367370700024","13",938503,94,"63"
"CARRELAGE REVETEMENT FIORE","https://www.qualibat.com/resultat-de-la-recherche/carrelage-revetement-fiore-40502","17 RUE GEORGE SAND, 94400 VITRY SUR SEINE","0158423008","contact@carrefiore.fr","3813498100","38134981000048","17",3260000,94,"63"
"MGC","https://www.qualibat.com/resultat-de-la-recherche/mgc-188717","33 AV PRÉSIDENT WILSON, 94190 VILLENEUVE ST GEORGES","0685928890","sarl-mgc@sfr.fr","8149059980","81490599800013","6",631973,94,"63"
"GECOP","https://www.qualibat.com/resultat-de-la-recherche/gecop-41054","10 RUE VOLTA, 94140 ALFORTVILLE","0149775712","maria.oliveira@gecop94.fr","3443834350","34438343500023","99",26920000,94,"63"
"J. GERARD","https://www.qualibat.com/resultat-de-la-recherche/j-gerard-161628","40, RUE DES MARINIERS BATIMENT 3, 94290 VILLENEUVE LE ROI","0143919947","contact@jgerard.fr","8120979540","81209795400026","6",496421,94,"63"
"BROUSSAIL ET COMPAGNIE","https://www.qualibat.com/resultat-de-la-recherche/broussail-et-compagnie-41222","105 AVENUE FOCH, 94100 ST MAUR DES FOSSES","0148850979","broussail@wanadoo.fr","5720724450","57207244500032","27",4270000,94,"63"
"BSA IDF","https://www.qualibat.com/resultat-de-la-recherche/bsa-idf-173161","70 RUE LOUIS BLANC, 94140 ALFORTVILLE","0143781473","contact@bsaidf.fr","8219368380","82193683800019","6",989000,94,"63"
"SARDELLI","https://www.qualibat.com/resultat-de-la-recherche/sardelli-40739","86 RUE HENRI LAIRE, 94290 VILLENEUVE LE ROI","0145973339","marie_line.sardelli@sardelli.fr","3163887190","31638871900023","28",13500000,94,"63"
"MANU'L","https://www.qualibat.com/resultat-de-la-recherche/manu-l-40662","42, VOIE RUBENS, 94400 VITRY SUR SEINE","0145730072","compta@manu-l.net","3797706880","37977068800032","13",2620000,94,"63"
"SETCR","https://www.qualibat.com/resultat-de-la-recherche/setcr-40489","65 RUE DU GENIE, 94400 VITRY SUR SEINE","0147186000","contact@setcr.fr","3422864080","34228640800063","11",1930000,94,"63"
"UNI MARBRES","https://www.qualibat.com/resultat-de-la-recherche/uni-marbres-40346","4 RUE DU 8 MAI 1945, 94470 BOISSY ST LEGER","0145102560","contact@unimarbres.fr","7020200660","70202006600057","46",12180000,94,"63"
"BARAL","https://www.qualibat.com/resultat-de-la-recherche/baral-41223","27 RUE MASSENET, 94500 CHAMPIGNY SUR MARNE","0147064847","alain.barotte@wanadoo.fr","3909824940","39098249400036","9",5510000,94,"63"
"MESQUITA","https://www.qualibat.com/resultat-de-la-recherche/mesquita-146846","5 RUE DE CHOISY, 94400 VITRY SUR SEINE","0146801033","contact@sarl-mesquita.fr","8123817470","81238174700011","4",370318,94,"63"
"MCP BAT","https://www.qualibat.com/resultat-de-la-recherche/mcp-bat-182047","8 RUE D ESTIENNE D ORVES, 94000 CRETEIL","0652776377","contact@mcpbat.com","8325304710","83253047100016","5",443863,94,"63"
"ETS LAUYANN SARL","https://www.qualibat.com/resultat-de-la-recherche/ets-lauyann-sarl-182883","88 RUE DE MONTREUIL, 94300 VINCENNES","0143983200","etslauyann@gmail.com","4804184740","48041847400015","6",670000,94,"63"
"BAT INOV","https://www.qualibat.com/resultat-de-la-recherche/bat-inov-88330","5 PLACE BERAULT, 94300 VINCENNES","0143282204","contact@bat-inov.com","4251179420","42511794200044","10",743300,94,"63"
"Not found","https://www.qualibat.com/resultat-de-la-recherche/da-costa-76765","Not found","Not found","Not found","Not found","Not found","Not found","Not found",94,"63"
"ARMINDO CASALINHO DA SILVA","https://www.qualibat.com/resultat-de-la-recherche/armindo-casalinho-da-silva-145915","7 RUE DES VETERANS, 94500 CHAMPIGNY SUR MARNE","0961569517","dasilvacasalinho@orange.fr","3525964230","35259642300017","8",1310000,94,"63"
"LAGEM","https://www.qualibat.com/resultat-de-la-recherche/lagem-156850","134 AV DE VILLENEUVE SAINT GEORGES, 94600 CHOISY LE ROI","0148539221","megal@megal.fr","4247032620","42470326200024","13",508400,94,"63"
"SABISTONE","https://www.qualibat.com/resultat-de-la-recherche/sabistone-40676","11 RUE MARCEL BIERRY, 94320 THIAIS","0143914129","sabistone@orange.fr","4213276770","42132767700041","15",3220000,94,"63"
"TEP","https://www.qualibat.com/resultat-de-la-recherche/tep-94126","7 ALLEE CLAUDE MONET, 94450 LIMEIL BREVANNES","0951328351","mincovschi@gmail.com","5336064300","53360643000031","8",820960,94,"63"
"ECPI (ENTREPRISE DE CONSTRUCTION ET DE PROMOTION IMMOBILIERE)","https://www.qualibat.com/resultat-de-la-recherche/ecpi-entreprise-de-construction-et-de-promotion-immobiliere--89456","34 RUE PIERRE RIGAUD, 94200 IVRY SUR SEINE","0146702505","contact@ecpi.fr","5186037250","51860372500020","7",1320000,94,"63"
"INTER ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/inter-isolation-41257","16 RUE PAUL DEROULEDE, 94100 SAINT MAUR DES FOSSES","0148857401","inter-isolation@orange.fr","3277661760","32776617600025","17",3670000,94,"63"
"MARPEX","https://www.qualibat.com/resultat-de-la-recherche/marpex-40862","10 RUE DU CHAMP RENIE, 94100 ST MAUR DES FOSSES","0142835678","contact@marpex.fr","3497136930","34971369300035","7",1000000,94,"63"
"DECORATION DE SOUSA FRERES 7501","https://www.qualibat.com/resultat-de-la-recherche/decoration-de-sousa-freres-7501-40957","6 RUE DES PRES DE L'HOPITAL ZI DES GRAVIERS, 94194 VILLENEUVE ST GEORGES","0143863000","beatrice.ruiz@decoration-de-sousa.fr","4098469040","40984690400012","250",47360000,94,"63"
"CARREIRA RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/carreira-renovation-96537","12 BIS RUE JULES FERRY, 94290 VILLENEUVE LE ROI","0145972721","carreira.renovation@gmail.com","4044383430","40443834300026","3",502662,94,"63"
"Not found","https://www.qualibat.com/resultat-de-la-recherche/decomarbre-40616","Not found","Not found","Not found","Not found","Not found","Not found","Not found",94,"63"
"ATES FRANCE","https://www.qualibat.com/resultat-de-la-recherche/ates-france-41117","25 BOULEVARD DE LA LIBERTE, 94170 LE PERREUX SUR MARNE","0143249999","ates.samama@wanadoo.fr","3930305720","39303057200035","15",3430000,94,"63"
"CRYSTAL SERVICES","https://www.qualibat.com/resultat-de-la-recherche/crystal-services-98520","33 RUE DE LA REMISE AUX FAISANS, 94600 CHOISY LE ROI","0148921305","contact@crystalservices.fr","3340687230","33406872300041","28",3600000,94,"63"
"IMG BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/img-batiment-93022","16 RUE GUY DE GOUYON DU VERGER, 94110 ARCUEIL","0984159004","iordan.m@gmail.com","4992937360","49929373600017","20",3810000,94,"63"
"BATI SERVICES","https://www.qualibat.com/resultat-de-la-recherche/bati-services-92750","8 PARC D'ACTIVITES SUD RUE DE GRENOBLE, 94140 ALFORTVILLE","0142832635","vdurau@bati-services94.fr","5013377860","50133778600039","12",2310000,94,"63"
