"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"GAUTIER - MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/gautier---menuiserie-73590","L'ENCLOS PLACE DE LA GARE, 38190 VILLARD BONNOT","0476714128","gautier.menuiserie@orange.fr","3914313920","39143139200037","10",1650000,38,"43"
"CMI JANNON","https://www.qualibat.com/resultat-de-la-recherche/cmi-jannon-21014","225 RUE DE LA MINOTERIE, 38470 SAINT GERVAIS","0476647806","cmi.jannon@wanadoo.fr","3352425740","33524257400010","16",1570000,38,"43"
"MENUISERIE CHARPENTE DU DAUPHINE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-charpente-du-dauphine-22040","ZA DE BUCLAS 400 CHEMIN DES ANCIENNES CARRIERES, 38490 SAINT ONDRAS","0476556214","mcd@mcd-france.com","3827461050","38274610500024","54",5440000,38,"43"
"TRB TORNABENE RENOVATION BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/trb-tornabene-renovation-batiment-179661","99 IMPASSE DE BEIGNE, 38470 ROVON","0666814455","contact@trb38.fr","8241003580","82410035800012","2",443268,38,"43"
"PROPONNET","https://www.qualibat.com/resultat-de-la-recherche/proponnet-21640","189 CHEMIN DE COMBALON, 38270 BEAUREPAIRE","0474846423","contact@proponnet-menuiserie.com","3535934520","35359345200017","30",3460000,38,"43"
"DAUPHINE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/dauphine-menuiserie-90680","5-7 RUE DE LA PAIX, 38130 ECHIROLLES","0476299537","contact@dauphine-menuiserie.fr","5211783500","52117835000026","39",4880000,38,"43"
"PETIOT MICHEL MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/petiot-michel-menuiserie-21747","2 BIS RUE DU CHAMANDIER, 38610 GIERES","0476894244","menuiseriepetiot@wanadoo.fr","4138402810","41384028100013","2",115058,38,"43"
"PARET","https://www.qualibat.com/resultat-de-la-recherche/paret-75996","PARC D'ACTIVITE BIEVRE DAUPHINE 343 RUE ALPHONSE GOURJU, 38140 APPRIEU","0476054545","contact@menuiserie-paret.fr","4216758770","42167587700037","25",2890000,38,"43"
"MENUISERIE EBENISTERIE PONTOISE SARL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-ebenisterie-pontoise-sarl-21100","24 RUE DES ARDENNES, 38230 TIGNIEU JAMEYZIEU","0478322119","info@me-p.eu","5736205150","57362051500029","8",739332,38,"43"
"MIGLIETTI SARL","https://www.qualibat.com/resultat-de-la-recherche/miglietti-sarl-21122","MENUISERIE 19 RUE DENIS PAPIN ZI DES ILES, 38800 LE PONT DE CLAIX","0476989090","jean@miglietti.com","0575003570","05750035700025","5",586552,38,"43"
"BRUN BUISSON PARQUETS  SARL","https://www.qualibat.com/resultat-de-la-recherche/brun-buisson-parquets-sarl-20686","9 RUE DE  BROTTERODE, 38950 SAINT MARTIN LE VINOUX","0476190215","contact@brun-buisson.com","3851515840","38515158400047","9",305790000,38,"43"
"CARBONERO ISOLATION SAS","https://www.qualibat.com/resultat-de-la-recherche/carbonero-isolation-sas-20706","1192 CHEMIN DU PANSU, 38500 LA BUISSE","0476550655","carbonero.iso@carbonero.fr","3348971620","33489716200015","42",9180000,38,"43"
"SUSCILLON SAS MENUISERIE AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/suscillon-sas-menuiserie-agencement-21395","ZA DE BEL AIR SAINTE BLANDINE, 38354 LA TOUR DU PIN CEDEX","0474971460","adminao@suscillon.com","3934549540","39345495400024","63",17170000,38,"43"
"SIAUX SAS","https://www.qualibat.com/resultat-de-la-recherche/siaux-sas-21354","1167 ALLEE DES MURIERS, 38121 CHONAS L'AMBALLAN","0474588758","contact@siaux.fr","3296640490","32966404900023","62",8580000,38,"43"
"MENUISERIE CURTO SARL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-curto-sarl-21501","38 RUE COMMANDANT LENOIR, 38600 FONTAINE","0476250908","administratif@menuiseriecurto.fr","3946547840","39465478400039","12",2210000,38,"43"
"GUILLON SA MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/guillon-sa-menuiserie-20982","12 RUE FREDERIC MISTRAL BP 50033, 38370 LES ROCHES DE CONDRIEU","0474564550","mgonzalez@guillon-sa.com","7236804190","72368041900022","29",6550000,38,"43"
"BONNAZ MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/bonnaz-menuiserie-78733","15 ROUTE DE LA CROIX ST MARC, 38630 VEYRINS THUELLIN","0474336995","menuiserie.bonnaz@wanadoo.fr","3496712140","34967121400022","5",457328,38,"43"
"MENUISERIE RIBEAUD SARL","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-ribeaud-sarl-21251","470 RUE PRINCIPALE, 38850 CHARAVINES","0476066013","contact@ribeaud-menuiserie.fr","7236200350","72362003500011","27",3110000,38,"43"
