"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"CALIFORNIE SECURITE","https://www.qualibat.com/resultat-de-la-recherche/californie-securite-120803","207, AV DE LA CALIFORNIE, 06200 NICE","0493838160","californie.securite@orange.fr","3246836480","32468364800020","7",839662,6,"35"
"LA MAISON DE LA FENETRE PACA","https://www.qualibat.com/resultat-de-la-recherche/la-maison-de-la-fenetre-paca-173811","145 RTE DE GRASSE LE CLOS DES CHENES BAT A1, 06600 ANTIBES","0658845104","lamaisondelafenetre06@gmail.com","8186631550","81866315500013","2",250000,6,"35"
"SUD PAVILLON MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/sud-pavillon-menuiserie-162739","154 CHEMIN DES PRÉS, 06600 ANTIBES","0493657264","sudpavillon@orange.fr","4014272650","40142726500012","3",425834,6,"35"
"AZUR FERMETURE MENUISERIE SERVICES","https://www.qualibat.com/resultat-de-la-recherche/azur-fermeture-menuiserie-services-91885","8,AVENUE DU DOCTEUR JULIEN LEFEBVRE, 06270 VILLENEUVE-LOUBET","0493220220","jr@a-f-m-s.fr","4936689820","49366898200025","3",507984,6,"35"
"LS MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/ls-menuiserie-124619","62,CHEMIN DES RASCAS LE REAL PUGET B62, 06700 SAINT LAURENT DU VAR","0640204521","sylvainloucheur@hotmail.fr","5245700660","52457006600018","1",66241,6,"35"
"MIROITERIE VITRERIE DES MARRONNIERS","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-vitrerie-des-marronniers-50150"," 48, AVENUE DE LA LIBÉRATION, 06130 GRASSE","0493701515","mvmgrasse@wanadoo.fr","9500137970","95001379700010","8",1190000,6,"35"
"ZEN CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/zen-concept-189525","594 IMP DES ROSSIGNOLS, 06410 BIOT","0000000","lafugemarine@gmail.com","8483130110","84831301100027","2",18828,6,"35"
"MIROITERIE AURORE STE NOUVELLE","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-aurore-ste-nouvelle-74601","89-91, BOULEVARD DE LA MADELEINE, 06200 NICE","0493444575","contact@auroremiroiterie.fr","4818170210","48181702100019","12",1640000,6,"35"
"PREST SERVICE","https://www.qualibat.com/resultat-de-la-recherche/prest-service-138717","67 CHEMIN DES BASTIDES SAINT ANTOINE, 06130 GRASSE","0493091182","prestservice@sfr.fr","3330367050","33303670500023","1",105240,6,"35"
"MENUISERIE FERMETURES FUTURES","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-fermetures-futures-155703","40 BD DU CAP ALLEE DES PALMIERS, 06160 JUAN LES PINS","0659078202","antibes.mff@gmail.com","5186985680","51869856800038","1",183698,6,"35"
"INDUSTRIELLE DE CONSTRUCT.METALLIQUE FERRARA (STE) (SICOMEFER)","https://www.qualibat.com/resultat-de-la-recherche/industrielle-de-construct-metallique-ferrara-ste-sicomefer--51269","142  ALLÉE DES SERRURIERS ZI SECTEUR C8, 06700 SAINT LAURENT DU VAR","0492129909","contact@sicomefer.fr","9728025160","97280251600013","10",2140000,6,"35"
"LES ARTISANS DU VOLET","https://www.qualibat.com/resultat-de-la-recherche/les-artisans-du-volet-137843","300 ROUTE DE TIRAGON, 06370 MOUANS SARTOUX","0492981656","artisansduvolet@orange.fr","3528534100","35285341000038","1",255203,6,"35"
"DALBERA CLAUDE ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/dalbera-claude-entreprise-169920","827 CROS, 06390 BERRE DES ALPES","","claude.dalbera@laposte.fr","3824123930","38241239300029","1",85219,6,"35"
"CLEF EXPRESS","https://www.qualibat.com/resultat-de-la-recherche/clef-express-135818","13 BOULEVARD DE RIQUIER, 06300 NICE","0493890669","direction@clefexpress.fr","3898982060","38989820600013","10",1100000,6,"35"
"STORES ALU PICCIONE","https://www.qualibat.com/resultat-de-la-recherche/stores-alu-piccione-137331","35 AVENUE  GENERAL LECLERC VILLA TIZIANO, 06230 VILLEFRANCHE SUR MER","0612811924","olivierpiccione@gmail.com","7508898000","75088980000025","2",425587,6,"35"
"PROTECH CONFORT","https://www.qualibat.com/resultat-de-la-recherche/protech-confort-182347","17 ALL DES METALLOS, 06700 ST LAURENT DU VAR","0636154525","laurentferrie@groupeprotech.fr","8781775260","87817752600018","5",186369,6,"35"
"MENUISERIE AZUREENNE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-azureenne-174372","4, ALLEE DES ARTS GRAPHIQUES, 06700 SAINT LAURENT DU VAR","0493534285","nicolas@menuiserieazureenne.fr","8388299680","83882996800018","20",2040000,6,"35"
"ALU PROVENCE","https://www.qualibat.com/resultat-de-la-recherche/alu-provence-99399","438, CHEMIN DE ST MICHEL, 06620 LE BAR SUR LOUP","0493098425","aluprovence@free.fr","7540159310","75401593100019","1",212000,6,"35"
"MIROITERIE VAUBAN","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-vauban-114942","10, AVENUE GAMBETTA, 06600 ANTIBES","0493349171","miroiterievauban@wanadoo.fr","4911423860","49114238600011","6",775709,6,"35"
"FENETRES ET PORTES D'ANTIBES","https://www.qualibat.com/resultat-de-la-recherche/fenetres-et-portes-d-antibes-160648","14 AVENUE DE NICE, 06600 ANTIBES","0493348012","florian.neri@tryba.fr","8198581840","81985818400024","3",677500,6,"35"
"FEZAI STORES ET FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/fezai-stores-et-fermetures-172196","19 AVENUE ROMAIN ROLLAND, 06100 NICE","0492073055","fezaistores@gmail.com","8335309750","83353097500014","7",1080000,6,"35"
"LOVAG ALUMINIUM","https://www.qualibat.com/resultat-de-la-recherche/lovag-aluminium-52345","ZI LA CANARDIÈRE LE SUN 7, 06210 MANDELIEU LA NAPOULE","0493902299","lovagalu@wanadoo.fr","4839957260","48399572600013","9",2110000,6,"35"
"SOS SERVICES FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/sos-services-fermetures-165782","1340 CHE DES ANC COMBATTANTS EN AFN, 06140 VENCE","0660653663","patrick.lebas85@sfr.fr","4481457060","44814570600033","1",115197,6,"35"
"RENOVER ENTIEREMENT VOTRE HABITATION","https://www.qualibat.com/resultat-de-la-recherche/renover-entierement-votre-habitation-162934","CHE DES BATISTONS CEDEX 229, 06330 ROQUEFORT LES PINS","0683858116","revh06330@fre.fr","5337402700","53374027000012","1",311455,6,"35"
"CHALLENGER","https://www.qualibat.com/resultat-de-la-recherche/challenger-52498","27 ROUTE DE TURIN, 06300 NICE","0493555558","fenetreschallenger@wanadoo.fr","4293029380","42930293800015","3",825000,6,"35"
"AZUR ET BOIS","https://www.qualibat.com/resultat-de-la-recherche/azur-et-bois-158831","876 CHE DU FERRANDOU, 06250 MOUGINS","0688886582","contact@azuretbois.fr","4923474300","49234743000026","4",497000,6,"35"
"KROMALU","https://www.qualibat.com/resultat-de-la-recherche/kromalu-67475","ZONE INDUSTRIELLE LA ROSEYRE, 06390 CONTES","0493911126","kromalu@wanadoo.fr","3932239530","39322395300026","9",1670000,6,"35"
"L'ATELIER DU PONTIN","https://www.qualibat.com/resultat-de-la-recherche/l-atelier-du-pontin-131326","3 RUE DU PONTIN, 06300 NICE","0662025544","hervetrotta@atelierdupontin.fr","3343274750","33432747500011","2",202664,6,"35"
"PRODALU","https://www.qualibat.com/resultat-de-la-recherche/prodalu-51412","P.A. DE LA SIAGNE, 06210 MANDELIEU","0493902740","contact@prodalu.com","3934767420","39347674200019","20",2600000,6,"35"
"SERVIBAT","https://www.qualibat.com/resultat-de-la-recherche/servibat-82381","3 PLACE DE LA PAIX, 06230 VILLEFRANCHE SUR MER","0493018677","contact@servibat06.fr","3889262300","38892623000029","11",1540000,6,"35"
"ALPHA STORES","https://www.qualibat.com/resultat-de-la-recherche/alpha-stores-118046","1 RUE DES REYNES, 06800 CAGNES SUR MER","0493140199","alpha-stores06@orange.fr","3416933800","34169338000022","4",457671,6,"35"
"COMPAGNIE DU STORE","https://www.qualibat.com/resultat-de-la-recherche/compagnie-du-store-102947","44, ALLEE DES GEOMETRES, 06700 ST LAURENT DU VAR","0493517144","komilfo@compagniedustore.fr","4142651080","41426510800053","19",2300000,6,"35"
"AZUREA STORES","https://www.qualibat.com/resultat-de-la-recherche/azurea-stores-130267","96 AVENUE DE NICE, 06800 CAGNES SUR MER","0492121727","contact@azurea-stores.fr","7998793090","79987930900018","3",628227,6,"35"
"ALU VERRE","https://www.qualibat.com/resultat-de-la-recherche/alu-verre-98766","84 AVENUE DE LA CALIFORNIE, 06200 NICE","0493443800","contact@aluverre.fr","5336696280","53366962800018","6",683347,6,"35"
"JOLY STORES","https://www.qualibat.com/resultat-de-la-recherche/joly-stores-52052","PARC D'ACTIVITÉ DE LA SIAGNE BAT 1 A - RC  ALLÉE FRANCOIS COLI, 06210 MANDELIEU","0493931356","contact@jolystores.fr","3832642230","38326422300074","19",2600000,6,"35"
"DURANDAL","https://www.qualibat.com/resultat-de-la-recherche/durandal-118609","134, AV DES ALPES, 06800 CAGNES SUR MER","0492020718","sasdurandal@gmail.com","7997144310","79971443100019","3",244206,6,"35"
"ALU VIDEMO","https://www.qualibat.com/resultat-de-la-recherche/alu-videmo-74058","288 AVENUE DES PUGETS, 06700 SAINT LAURENT DU VAR","0493077733","aluvidemo@gmail.com","3130543890","31305438900058","7",830000,6,"35"
"DIRADIS","https://www.qualibat.com/resultat-de-la-recherche/diradis-137590","74 AVENUE RAOUL DUFY, 06200 NICE","0659499698","contact@stores-concept06.fr","5340336180","53403361800016","5",624300,6,"35"
"FSA 06","https://www.qualibat.com/resultat-de-la-recherche/fsa-06-118429","734 CHEMIN DES TOURRETTES, 06390 CHAEAUNEUF VILLEVIEILLE","0493869256","store.fermeture@gmail.com","3389157960","33891579600043","2",136777,6,"35"
"INFINITE HOME","https://www.qualibat.com/resultat-de-la-recherche/infinite-home-174601","98 COR FLEURIE LE PLEIN CIEL AZUR SEA B, 06200 NICE","0672515188","a.thomas@infinitehome.fr","8399940430","83999404300017","9",1180000,6,"35"
"A2V ART ET FENETRES","https://www.qualibat.com/resultat-de-la-recherche/a2v-art-et-fenetres-177586","2208 ROUTE DE GRASSE ESPACE ANTIBES, 06600 ANTIBES","0613507909","contact@conseil-reno.com","8196598630","81965986300024","2",230000,6,"35"
"WOOD HABITAT (ETABLISSEMENTS LIGIER)","https://www.qualibat.com/resultat-de-la-recherche/wood-habitat-etablissements-ligier--116242","135, ROUTE DE DRAGUIGNAN, 06130 GRASSE","0493779534","arc@wood-habitat.com","4844790680","48447906800047","6",570929,6,"35"
"HGR RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/hgr-renovation-182535","ST ISIDORE C/O AAGIS PAL ST ISIDORE, 06200 NICE CEDEX 3","0645890348","hgrrenovation@gmail.com","8378414100","83784141000017","3",128399,6,"35"
"AZUR VERRES","https://www.qualibat.com/resultat-de-la-recherche/azur-verres-121990","282 ROUTE DES CISTES, 06600 ANTIBES","0493656265","r.polizzi@azurverres.fr","3138511560","31385115600049","5",1300000,6,"35"
"AZUR DOMOTIC","https://www.qualibat.com/resultat-de-la-recherche/azur-domotic-118805","111, ROUTE DE CANNES, 06130 GRASSE","0493408589","secretariat@azurdomotic.fr","4447973770","44479737700033","20",2660000,6,"35"
"MENUISERIE EBENISTERIE NICE NORD - MENN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-ebenisterie-nice-nord---menn-50254","2 AVENUE FANNY, 06100 NICE","0493984642","info@menn.fr","3137599200","31375992000025","12",1530000,6,"35"
"AZUR VITR'ALU","https://www.qualibat.com/resultat-de-la-recherche/azur-vitr-alu-155057","485 ALLEE DES SENTEURS PA DE LA FESTRE, 06530 SAINT CEZAIRE SUR SIAGNE","0493090820","contact@azurvitralu.com","4983796190","49837961900055","4",203520,6,"35"
"SERRURERIE FERMETURES DES ALPES","https://www.qualibat.com/resultat-de-la-recherche/serrurerie-fermetures-des-alpes-122541","119 ROUTE LAGHET, 06340 LA TRINITE","0493890854","contact@sfanice.fr","5224056120","52240561200022","10",1900000,6,"35"
"MONACO TWIN STORES","https://www.qualibat.com/resultat-de-la-recherche/monaco-twin-stores-117780","89, AV DE NICE, 06600 ANTIBES","0609786741","monacotwinstores@wanadoo.fr","4779346650","47793466500035","3",441532,6,"35"
"ALKAHEST EURL","https://www.qualibat.com/resultat-de-la-recherche/alkahest-eurl-130692","485 ALLÉE DES SENTEURS ZONE ARTISANALE DE LA FESTRE SUD, 06530 SAINT CEZAIRE SUR SIAGNE","0631458862","accueil@semef.fr","5343088870","53430888700015","8",1400000,6,"35"
"BOSIO STORES","https://www.qualibat.com/resultat-de-la-recherche/bosio-stores-131073","4 RUE FRANCOIS RATTO, 06190 ROQUEBRUNE CAP MARTIN","0493352049","bosio-stores@orange.fr","7902428790","79024287900019","14",1510000,6,"35"
"AMC","https://www.qualibat.com/resultat-de-la-recherche/amc-120932","1 AVENUE LOUISON BOBET ZI LES BOIS DE GRASSE ENTREE C, 06130 GRASSE","0493660660","komilfograsse06@gmail.com","7907374310","79073743100029","3",579203,6,"35"
"SOLUTION ALUMINIUM","https://www.qualibat.com/resultat-de-la-recherche/solution-aluminium-121662","599 CHEMIN DU PESTRIER, 06670 LEVENS","0622478278","contact@solution-aluminium.com","4887770870","48877708700039","2",373007,6,"35"
"BELIMED","https://www.qualibat.com/resultat-de-la-recherche/belimed-150538","165 RUE DES CISTES, 06600 ANTIBES","0967347257","info@fenetres-belimed.fr","7944556590","79445565900027","4",502157,6,"35"
"FENETRES PORTES DU SUD","https://www.qualibat.com/resultat-de-la-recherche/fenetres-portes-du-sud-173609","82 BD GENERAL DE GAULLE, 06340 LA TRINITE","0493015825","jfrayard@gmail.com","8380703810","83807038100010","1",1040000,6,"35"
"ESPACE ALU","https://www.qualibat.com/resultat-de-la-recherche/espace-alu-96326","117, AVENUE DU GENERAL DE GAULLE, 06700 SAINT LAURENT DU VAR","0493313133","espacealu@wanadoo.fr","3503119240","35031192400038","9",2049999.9999999998,6,"35"
"ABA FERMETURE","https://www.qualibat.com/resultat-de-la-recherche/aba-fermeture-119143","195, AV JANVIER PASSERO, 06210 MANDELIEU LA NAPOULE","0493491719","aba-fermeture@orange.fr","5133017880","51330178800016","4",577500,6,"35"
"ALU GLASS DECO","https://www.qualibat.com/resultat-de-la-recherche/alu-glass-deco-124883","QUARTIER LES VESPINS 174, AVENUE DE NICE, 06800 CAGNES SUR MER","0493318316","contact@aluglassdeco.fr","3831114320","38311143200019","10",1200000,6,"35"
"IMAGINALL","https://www.qualibat.com/resultat-de-la-recherche/imaginall-186506","23 BD DE L ARIANE, 06300 NICE","0950309595","romain@imaginall.fr","8900210660","89002106600018","1",100,6,"35"
"POLI","https://www.qualibat.com/resultat-de-la-recherche/poli-123007","180 IMP DE LA PARRA, 06460 ST VALLIER DE THIEY","","polifermetures@bbox.fr","5187431660","51874316600010","2",238580,6,"35"
"MIROITERIE VITRERIE DES 3 BAOUS","https://www.qualibat.com/resultat-de-la-recherche/miroiterie-vitrerie-des-3-baous-116104","1, CHEMIN DES BERGERIES, 06510 BEZAUDUN LES ALPES","0493586066","m3bvence@orange.fr","4211205770","42112057700018","7",776659,6,"35"
"ACTION  MENUISERIES GLASS","https://www.qualibat.com/resultat-de-la-recherche/action-menuiseries-glass-114162","188, ROUTE DE DRAGUIGNAN QUARTIER STE ANNE, 06130 GRASSE","0493706061","contact@amg-menuiserie.fr","8040982910","80409829100011","11",1880000,6,"35"
"MVA","https://www.qualibat.com/resultat-de-la-recherche/mva-112108","114, AV WEISWEILLER ZI LES TERRIERS, 06600 ANTIBES","0493335280","contact@menuiserie-mva.com","7511210540","75112105400017","13",2810000,6,"35"
"VENCE ALU","https://www.qualibat.com/resultat-de-la-recherche/vence-alu-161292","511 CHEMIN DU GALINIER, 06140 VENCE","0493242059","karakaspatrick@gmail.com","4896731520","48967315200018","1",110109,6,"35"
"ESPACE MULTICOM SERVICE PLUS","https://www.qualibat.com/resultat-de-la-recherche/espace-multicom-service-plus-164906","24 BD RAIMBALDI, 06000 NICE","0493920309","contact.emserviceplus@gmail.com","4440641740","44406417400014","6",450000,6,"35"
"SERRURERIE A ST LAURENT","https://www.qualibat.com/resultat-de-la-recherche/serrurerie-a-st-laurent-124623","923, AV DU GENERAL DE GAULLE, 06700 SAINT LAURENT DU VAR","0493310386","serrureriestlaurent@wanadoo.fr","3900112110","39001121100013","7",518397,6,"35"
"M.A.V.B","https://www.qualibat.com/resultat-de-la-recherche/m-a-v-b-92362","5, RUE PIERRE BLANCON, 06300 NICE","0493890150","mavb@mavb.fr","3974644390","39746443900017","10",1670000,6,"35"
"IMPERIAL STORES ET FERMETURES (ISF)","https://www.qualibat.com/resultat-de-la-recherche/imperial-stores-et-fermetures-isf--126283","635 AVENUE DU GÉNÉRAL DE GAULLE, 06700 SAINT LAURENT DU VAR","0497124962","nicolas@imperial-stores.fr","4420462150","44204621500012","3",265142,6,"35"
"FENETRE IMAGINE","https://www.qualibat.com/resultat-de-la-recherche/fenetre-imagine-117914","918 CD 15, 06390 CONTES","0493809923","fenetreimagine06390@gmail.com","4502507410","45025074100037","9",1000000,6,"35"
"ALU CONCEPT DECO","https://www.qualibat.com/resultat-de-la-recherche/alu-concept-deco-182732","1143 ROUTE DEPARTEMENTALE 204 LA POINTE, 06390 CONTES","0625120205","aluconceptdeco@gmail.com","8811919770","88119197700019","2",220000,6,"35"
"EVOLU LOGI","https://www.qualibat.com/resultat-de-la-recherche/evolu-logi-114843","SIEGE SOCIAL 30 CHEMIN SAINT SAUVEUR COLLET DES GRAND BOIS, 06670 COLOMARS","0493591882","evolulogi@hotmail.fr","7515932940","75159329400018","3",402636,6,"35"
"LA FENETRE","https://www.qualibat.com/resultat-de-la-recherche/la-fenetre-95879","17 BIS, AVENUE DES MIMOSAS BD DU FOUR A CHAUX, 06110 LE CANNET","0493941212","la.fenetre06@orange.fr","5196325170","51963251700016","6",1000000,6,"35"
"PELISSOU STORES ET FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/pelissou-stores-et-fermetures-183034","51 CHE DU REFUGE, 06250 MOUGINS","0493398650","pelissou.marc@9business.fr","8420137810","84201378100013","6",962146,6,"35"
"AFP LE CANNET","https://www.qualibat.com/resultat-de-la-recherche/afp-le-cannet-133488","1245 CHEMIN DE CARIMAI, 06250 MOUGINS","0689258682","eric.coter@wanadoo.fr","4847314500","48473145000033","2",378000,6,"35"
"LA CLEF BLEUE","https://www.qualibat.com/resultat-de-la-recherche/la-clef-bleue-164195","40 AV SAINTE MARGUERITE C/O AFJ 40-57, 06200 NICE","0493718473","la-clef-bleue@orange.fr","8227315840","82273158400014","5",192923,6,"35"
"MD ALU (MAISON DIFFUSION)","https://www.qualibat.com/resultat-de-la-recherche/md-alu-maison-diffusion--51992","18, BD DE L'OLI, 06340 LA TRINITE","0493549764","md.alu@mdalu.fr","3293364320","32933643200037","11",2440000,6,"35"
"CAPABAT","https://www.qualibat.com/resultat-de-la-recherche/capabat-87191","14 RUE CHATEAUNEUF, 06000 NICE","0493961050","capa.alsace@gmail.com","3790253980","37902539800023","2",233856,6,"35"
"ACCORD ASSISTANCE 06","https://www.qualibat.com/resultat-de-la-recherche/accord-assistance-06-165792","16 AV GAMBETTA, 06600 ANTIBES","0493430505","mm@octo06.com","4995016660","49950166600022","4",352841,6,"35"
"SYSTEME BAIE","https://www.qualibat.com/resultat-de-la-recherche/systeme-baie-164684","BAT 2- RDC-6  RUE FORVILLE RUE GAZAGNAIRE ROIS MAGES, 06400 CANNES","0493481187","systemebaie@orange.fr","3393438570","33934385700050","1",235915,6,"35"
"LA MAISON DE LA FENETRE","https://www.qualibat.com/resultat-de-la-recherche/la-maison-de-la-fenetre-147020","111 ROUTE DE SOSPEL VAL DU CAREI, 06500 MENTON","0493812026","maisondelafenetre@gmail.com","4815280990","48152809900031","5",327960,6,"35"
"K PAR K LA MANDELIEU LA NAPOULE","https://www.qualibat.com/resultat-de-la-recherche/k-par-k-la-mandelieu-la-napoule-124356","16 ALLEE CHARLES NUNGESSER, 06210 MANDELIEU LA NAPOULE","0493909495","contact@kpark.fr","4013753160","40137531600882","19",4290000,6,"35"
"AMS (ALUMINIUM MIROITERIE SERVICE)","https://www.qualibat.com/resultat-de-la-recherche/ams-aluminium-miroiterie-service--124216","114 BD BEAU RIVAGE PROLONGE, 06600 ANTIBES","0611810427","ams06@sfr.fr","4886960550","48869605500034","1",100266,6,"35"
"CONFORT HABITAT","https://www.qualibat.com/resultat-de-la-recherche/confort-habitat-97778","141, ROUTE DE NICE, 06600 ANTIBES","0497233851","conforthabitat@gmail.com","4897827300","48978273000019","3",405796,6,"35"
"C DESIGN","https://www.qualibat.com/resultat-de-la-recherche/c-design-153148","210 BD LEADER, 06400 CANNES","0646154796","charlotte@cdesign-creation.com","7923972260","79239722600038","2",271024,6,"35"
"DIFRAL SAS","https://www.qualibat.com/resultat-de-la-recherche/difral-sas-52186","ZI - 1ÈRE AVENUE - 6ÈME RUE BP 431, 06515 CARROS CEDEX","0493290860","contact@difral.fr","4475963620","44759636200015","25",5560000,6,"35"
"MPC VAR","https://www.qualibat.com/resultat-de-la-recherche/mpc-var-187750","76 AV FRANKLIN ROOSEVELT, 06110 LE CANNET","0422731675","contact@mpcvar.fr","8801292590","88012925900011","10",620800,6,"35"
"A V S (ALUMINIUM-VERRES-STORES)","https://www.qualibat.com/resultat-de-la-recherche/a-v-s-aluminium-verres-stores--52078","ZI DE L'ARGILE VOIE C - LOT 27, 06370 MOUANS SARTOUX","0497979191","avs06@gmail.com","4150665390","41506653900040","12",1500000,6,"35"
"ALU 2000","https://www.qualibat.com/resultat-de-la-recherche/alu-2000-124093","16 CHEMIN DE SAQUIER, 06200 NICE","0492291220","alu2000.06@orange.fr","4126584110","41265841100019","4",353703,6,"35"
"ITALU","https://www.qualibat.com/resultat-de-la-recherche/italu-113744","914 ROUTE DE PÉGOMAS, 06370 MOUANS SARTOUX","0493900225","italu@italu.com","4027993730","40279937300046","12",1460000,6,"35"
"ID FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/id-fermetures-98902","25 RUE DES CLEMENTINIERS, 06800 CAGNES SUR MER","0493710085","contact@idfermetures.com","5090606460","50906064600056","4",702195,6,"35"
"AKNIN SESAME","https://www.qualibat.com/resultat-de-la-recherche/aknin-sesame-135438","173 AVENUE DE GRASSE, 06400 CANNES","0493996725","aknin.sesame@cegetel.net","3451370530","34513705300046","1",101979,6,"35"
"BURO AMENAGEMENT","https://www.qualibat.com/resultat-de-la-recherche/buro-amenagement-52489","230 ROUTE DES DOLINES  VILLAGE ENTREPRISE BAT B, 06560 VALBONNE","0497219042","contact@buro-amenagement.com","4836061740","48360617400033","23",5170000,6,"35"
"CLIMAZEN CONCEPT ALU","https://www.qualibat.com/resultat-de-la-recherche/climazen-concept-alu-147505","519 AV DES ANCIENS COMBATTANTS BAT 2, 06210 MANDELIEU LA NAPOULE","0648735823","ccalu06@yahoo.fr","5343567120","53435671200016","1",9772,6,"35"
"ALU DESIGN CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/alu-design-concept-186718","9 RUE ARSON LES JARDINS D ARSON, 06300 NICE","0614258102","aludesignconcept06@gmail.com","8348827550","83488275500046","1",159036,6,"35"
