"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"EDIFI SAS","https://www.qualibat.com/resultat-de-la-recherche/edifi-sas-60987","RUE DES FORGERONS Z A C DU MOULIN LAMBLIN, 59320 HALLENNES LEZ HAUBOURDIN","0320179630","contact@edifi-batiment.fr","3775580510","37755805100043","54",7880000,59,"41"
"DI MUZIO FRERES","https://www.qualibat.com/resultat-de-la-recherche/di-muzio-freres-82302","RUE BOULEAUX PARC D ACTIVITES, 59860 BRUAY SUR L'ESCAUT","0327331356","secretariat@dimuzio-freres.fr","4906309020","49063090200024","43",4200000,59,"41"
"F R B C BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/f-r-b-c-batiment-116003","13 RUE DE LA MACKELLERIE, 59100 ROUBAIX","0320112584","frbcbatiment@nordnet.fr","4136907690","41369076900034","7",410826,59,"41"
"LECOMTE L","https://www.qualibat.com/resultat-de-la-recherche/lecomte-l-60275","24 RUE LOUIS VANRAET, 59240 DUNKERQUE","0328636513","laurent.lecomte.dunkerque@orange.fr","4430524510","44305245100012","22",2150000,59,"41"
"BATIDEKO LITTORAL","https://www.qualibat.com/resultat-de-la-recherche/batideko-littoral-120369","52 BIS RUE VANDESMET, 59143 WATTEN","0321348803","s.barre@batideko.fr","8034997300","80349973000023","19",1110000,59,"41"
"SPIE BATIGNOLLES NORD","https://www.qualibat.com/resultat-de-la-recherche/spie-batignolles-nord-185558","24 RUE DU MONT DE TEMPLEMARS - CS 213, 59472 SECLIN CEDEX","0328556630","contact@karpinski.fr","3490269550","34902695500360","44",5000000,59,"41"
"DUPONCHELLE","https://www.qualibat.com/resultat-de-la-recherche/duponchelle-151186","65 RUE POINCARE, 59178 BRILLON","","duponchelle.nicolas@wanadoo.fr","5078312460","50783124600016","1",316367,59,"41"
"CAILLEUX STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/cailleux-stephane-72918","13 BIS RUE JULES VERNE, 59227 SAULZOIR","0681682848","eurlcailleux.stephane@wanadoo.fr","4893381290","48933812900013","10",1100000,59,"41"
"TINOT","https://www.qualibat.com/resultat-de-la-recherche/tinot-113107","520 RUE DE GAND, 59200 TOURCOING","0320570552","contact@tinot.fr","5222394660","52223946600033","11",1000000,59,"41"
"DMS SARL","https://www.qualibat.com/resultat-de-la-recherche/dms-sarl-134363","48 RUE DE CALAIS, 59200 TOURCOING","0000000000","dmsrenov@numericable.fr","5238802350","52388023500016","5",390000,59,"41"
"AS - PRO","https://www.qualibat.com/resultat-de-la-recherche/as---pro-132006","6 RUE EMILE MOREAU, 59700 MARCQ EN BAROEUL","0650742062","serviceaspro@hotmail.fr","5196998470","51969984700017","18",969792,59,"41"
"FILLEMOTTE-BATIMENT  SARL","https://www.qualibat.com/resultat-de-la-recherche/fillemotte-batiment-sarl-59921","3 CHEMIN DU VAILLANT, 59230 CHATEAU L'ABBAYE","0327486924","fillemotte-batiment@wanadoo.fr","3401593830","34015938300025","14",1430000,59,"41"
"JANSSOONE PASCAL","https://www.qualibat.com/resultat-de-la-recherche/janssoone-pascal-75256","ROUTE DE LYNCK ZONE ARTISANALE, 59630 CAPPELLE BROUCK","0328275454","eurljanssoone@wanadoo.fr","4018877160","40188771600025","22",1500000,59,"41"
"LIVERA (ETABLISSEMENTS)","https://www.qualibat.com/resultat-de-la-recherche/livera-etablissements--109414","43 RUE DU COLLÈGE, 59100 ROUBAIX","0320735665","livera0762@orange.fr","3438958920","34389589200028","6",482816,59,"41"
"SAVI SARL","https://www.qualibat.com/resultat-de-la-recherche/savi-sarl-59928","Z.A. "" LES MARLIERES "", 59710 AVELIN","0320908390","savi59@wanadoo.fr","3332036440","33320364400039","7",1070000,59,"41"
"DE SOUZA COMBLES SARL","https://www.qualibat.com/resultat-de-la-recherche/de-souza-combles-sarl-60965","6 RUE DES CHATEAUX, 59700 MARCQ EN BAROEUL","0320111254","contact@desouza-combles.fr","3981968160","39819681600035","18",2430000,59,"41"
"HISTOIRE D'UN INTERIEUR","https://www.qualibat.com/resultat-de-la-recherche/histoire-d-un-interieur-145957","30 RUE VICTOR BOURLE, 59870 MARCHIENNES","0682048284","t.ronfaut@histoire-dun-interieur.com","5234512760","52345127600027","6",239485,59,"41"
"PRO'CONCEPT RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/pro-concept-renovation-79368","24 RUE JULES CAMPAGNE, 59330 HAUTMONT","0327666347","proconcept@orange.fr","5052136520","50521365200025","27",2480000,59,"41"
"EYMERY  SARL","https://www.qualibat.com/resultat-de-la-recherche/eymery-sarl-59718","9 A ROUTE DES NEIGES, 59492 HOYMILLE","0328634207","e.eymery@wanadoo.fr","3013417560","30134175600023","10",638245,59,"41"
"LES PLAQUISTES DU NORD","https://www.qualibat.com/resultat-de-la-recherche/les-plaquistes-du-nord-104925","15 QUAI DU HALAGE, 59110 LA MADELEINE","0320061000","informatique@lopes.fr","7977314370","79773143700019","34",5280000,59,"41"
"DEVRED BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/devred-batiment-61013","ZAC DU LUC RUE PABLO NERUDA, 59187 DECHY","0327959200","idevred@devred-electricite.fr","4316679970","43166799700032","7",385000,59,"41"
"AVENIR DECO","https://www.qualibat.com/resultat-de-la-recherche/avenir-deco-75310","96 RUE DES MARTYRS, 59113 SECLIN","0320519830","avenirdeco@orange.fr","4904390310","49043903100025","8",1430000,59,"41"
"BH PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/bh-platrerie-108022","16 T CARRIERE DOREE , 59310 ORCHIES","0320849502","bh.platrerie@orange.fr","4899257430","48992574300028","15",1760000,59,"41"
"TAILLEZ (ETABLISSEMENTS)","https://www.qualibat.com/resultat-de-la-recherche/taillez-etablissements--75176","ZONE DE LA HOUSSOYE 9 RUE YVONNE CHOQUET BRUHAT, 59930 LA CHAPELLE D ARMENTIERES","0320855422","contact@taillez-renovation.com","4977466360","49774663600024","7",617900,59,"41"
"RENOLEERS","https://www.qualibat.com/resultat-de-la-recherche/renoleers-185574","9 PL LUCIEN DEMONCHAUX, 59115 LEERS","0608891263","contact@renoleers.fr","5087172380","50871723800028","7",233074,59,"41"
"IDECO RENOV","https://www.qualibat.com/resultat-de-la-recherche/ideco-renov-166780","26 RUE DE CRIMEE, 59000 LILLE","0620300064","idecorenov59@gmail.com","8194881490","81948814900017","2",159200,59,"41"
"RBO REALISATIONS","https://www.qualibat.com/resultat-de-la-recherche/rbo-realisations-164105","67 RUE DE L OUEST, 59100 ROUBAIX","0320500200","contact@rborealisations.com","8230903860","82309038600025","23",2420000,59,"41"
"SJH MENUISERIES","https://www.qualibat.com/resultat-de-la-recherche/sjh-menuiseries-122696","6 RUE FERNIG, 59158 MORTAGNE DU NORD","0952354733","sjhmenuiserie@hotmail.fr","5010724660","50107246600037","11",1470000,59,"41"
"NORD HABITAT CONCEPT (NHC)","https://www.qualibat.com/resultat-de-la-recherche/nord-habitat-concept-nhc--108878","341 RUE JULES GUESDE, 59100 ROUBAIX","0320736873","nhc.habitat@gmail.com","5343188370","53431883700018","4",351644,59,"41"
"ANNALORO RENOVATION ET MAISON NEUVE","https://www.qualibat.com/resultat-de-la-recherche/annaloro-renovation-et-maison-neuve-110219","RUE DE LA COQUENESSE ZA LE GRAND CHEMIN, 59253 LA GORGUE","0620380863","sarlannaloro59@orange.fr","7888364430","78883644300010","11",789533,59,"41"
"FARASSE HABITAT RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/farasse-habitat-renovation-113132","RUE JACQUES BOUTRY ZONE INDUSTRIELLE DE CANTIMPRE, 59400 CAMBRAI","0327811138","contact@farassehabitat.fr","8021764870","80217648700014","10",479516,59,"41"
"MONTAIGNE SAS","https://www.qualibat.com/resultat-de-la-recherche/montaigne-sas-60004","29 BIS RUE GAMBETTA, 59120 LOOS","0320504366","administratif@sas-montaigne.fr","3978868050","39788680500019","17",6290000,59,"41"
"JBM MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/jbm-menuiserie-139430","5 GRAND RUE, 59530 FRASNOY","0664612776","jbm.menuiserie@gmail.com","8093791830","80937918300019","3",193888,59,"41"
"PETROCCHI","https://www.qualibat.com/resultat-de-la-recherche/petrocchi-129630","7 RUE JOSEPH BEGHIN, 59239 THUMERIES","0320572912","j.fraga@batib.fr","4995741270","49957412700027","7",1320000,59,"41"
"IMY BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/imy-batiment-81628","ZONE INDUSTRIELLE B 9 RUE DU LUYOT, 59113 SECLIN","0361979751","contact@imybatiment.fr","4928868090","49288680900036","16",1370000,59,"41"
"BECOURT MENUISERIE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/becourt-menuiserie-batiment-59941","67 ROUTE DE RIEULAY, 59870 MARCHIENNES","0327904173","lhumbert@gb-bpf.com","3501224200","35012242000010","13",1420000,59,"41"
"BTW","https://www.qualibat.com/resultat-de-la-recherche/btw-120654","174, RUE DU BOIS, 59000 LILLE","0680553611","btw.lille@orange.fr","5031950590","50319505900012","9",404947,59,"41"
"SUM'HOME DEVELOPPEMENT","https://www.qualibat.com/resultat-de-la-recherche/sum-home-developpement-187358","41 RUE PAUL DOUMER, 59320 HAUBOURDIN","0767526713","sumhome59@gmail.com","8896268340","88962683400028","3",346000,59,"41"
"MARTINS JOSE RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/martins-jose-renovation-97505","5-7 RUE HENRI PARIS, 59200 TOURCOING","0320029983","josemartins-renovation@orange.fr","7537093510","75370935100021","15",1190000,59,"41"
"RENOPOLITAIN","https://www.qualibat.com/resultat-de-la-recherche/renopolitain-132787","41 RUE DU MORTIER, 59181 STEENWERCK","0950230859","eurl.renopolitain@gmail.com","7945494850","79454948500025","13",910894,59,"41"
"HM RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/hm-renovation-139426","15 RUE DE L'EGLISE, 59152 TRESSIN","0670715160","frederic.marchand6@free.fr","4876620820","48766208200022","5",775400,59,"41"
"SEMTI FRANCE","https://www.qualibat.com/resultat-de-la-recherche/semti-france-76327","744 RUE FRANCISCO FERRER, 59287 GUESNAIN","0613193835","cduez@wanadoo.fr","4510554790","45105547900013","10",1010000,59,"41"
"RESIDENCES \U0026 ARCHITECTURE","https://www.qualibat.com/resultat-de-la-recherche/residences-u0026-architecture-189037","597 AV DE LA GIRONDE, 59640 DUNKERQUE","0328603060","fcoppin.r-a@contactgroupe.fr","8890725340","88907253400015","15",1000000,59,"41"
"BRC","https://www.qualibat.com/resultat-de-la-recherche/brc-183527","24 RUE DE MAUFAIT, 59100 ROUBAIX","0668534220","trenchant.bastien@gmail.com","8381838530","83818385300012","2",248000,59,"41"
"PIRAS (ETS)","https://www.qualibat.com/resultat-de-la-recherche/piras-ets--115530","19 RUE ROGER SALENGRO, 59320 HALLENNES LEZ HAUBOURDIN","0320095292","etspiras@yahoo.fr","7501554830","75015548300027","3",270000,59,"41"
"STYLPLAC","https://www.qualibat.com/resultat-de-la-recherche/stylplac-178162","35 RUE DES JONQUILLES, 59188 ST AUBERT","0650104827","rudyruelle@hotmail.fr","8480481870","84804818700027","4",166000,59,"41"
"RENOV PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/renov-platrerie-184313","Not found","Not found","Not found","8833136030","88331360300010","Adresse : 104 RUE DU GENERAL DE GAULLE, 59239 LA",NaN,59,"41"
"HESPEL MICHEL ET FILS","https://www.qualibat.com/resultat-de-la-recherche/hespel-michel-et-fils-91723","17 ZONE D ACTIVITE DE L EUROPE, 59310 ORCHIES","0320618260","michel.hespel59@orange.fr","4802860610","48028606100027","6",273548,59,"41"
"RENOV ELITE","https://www.qualibat.com/resultat-de-la-recherche/renov-elite-182614","75 RUE DU MARECHAL LECLERC 75/5, 59115 LEERS","0627460622","renovelite59@gmail.com","8792166790","87921667900016","3",192000,59,"41"
"MG BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/mg-batiment-185387","9 RUE DE ROUBAIX, 59410 ANZIN","0629920837","georgefrancis2802@hotmail.com","8088019060","80880190600013","2",86178,59,"41"
"K AMENAGEMENT","https://www.qualibat.com/resultat-de-la-recherche/k-amenagement-72760","8 RUE DENIS MASQUELIER, 59710 PONT A MARCQ","0320325264","k.amenagement@orange.fr","4922017280","49220172800028","12",2,59,"41"
"PIRET ETABLISSEMENT","https://www.qualibat.com/resultat-de-la-recherche/piret-etablissement-155727","8 RUE CASIMIR FOURNIER, 59680 FERRIERE LA GRANDE","0660912460","thierrypiret@sfr.fr","7510511290","75105112900011","4",352762,59,"41"
"AIC","https://www.qualibat.com/resultat-de-la-recherche/aic-98152","PARC D'ACTIVITES DE LA MALADRERIE 9 RUE DES CHARRONS, 59134 HERLIES","0320158388","thierry@aic-batiments.fr","4039215960","40392159600033","14",871000,59,"41"
"DESCHOEMAKER  -SARL-","https://www.qualibat.com/resultat-de-la-recherche/deschoemaker--sarl--60248","1/A RUE ROGER SALENGRO, 59390 LYS LEZ LANNOY","0320811195","dlafitte@ets-deschoemaker.fr","3112435390","31124353900021","19",2380000,59,"41"
"MINEBOIS","https://www.qualibat.com/resultat-de-la-recherche/minebois-162831","120 RUE MARCEL PINCHON, 59370 MONS EN BAROEUL","0362641542","minebois.sarl@gmail.com","8175851100","81758511000015","1",78418,59,"41"
"G.A.M RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/g-a-m-renovation-109898","15  BIS RUE ALEXANDRE DETROY, 59650 VILLENEUVE D'ASCQ","0632142080","g.a.m.renovation@gmail.com","7525320770","75253207700019","2",121348,59,"41"
"HARKBAT","https://www.qualibat.com/resultat-de-la-recherche/harkbat-152736","RUE VOIE NOUVELLE RUE DE RECKEM, 59960 NEUVILLE EN FERRAIN","0320282392","abdeljalil@harkbat.fr","8014457920","80144579200014","11",830152,59,"41"
"ROMELE ETABLISSEMENTS","https://www.qualibat.com/resultat-de-la-recherche/romele-etablissements-154669","391 ROUTE D'HORNAING, 59870 WANDIGNIES HAMAGE","0950811121","sarl.romele@free.fr","3227215800","32272158000031","2",109935,59,"41"
"LABEL DECO","https://www.qualibat.com/resultat-de-la-recherche/label-deco-121914","65 RUE NATIONALE 65 RUE NATIONALE, 59112 ANNOEULLIN","0625141380","contact@label-deco59.com","7527386580","75273865800018","7",345195,59,"41"
"RAMERY CONSTRUCTION BOIS SAS","https://www.qualibat.com/resultat-de-la-recherche/ramery-construction-bois-sas-60827","SAS 740 RUE DU BAC, 59193 ERQUINGHEM LYS","0321529190","claine@ramery.fr","4244983920","42449839200028","48",3280000,59,"41"
"ID TECH","https://www.qualibat.com/resultat-de-la-recherche/id-tech-140878","12 RUE DU MOULIN, 59280 ARMENTIERES","0320087872","compta.idtechpro@gmail.com","5045468960","50454689600037","5",362890,59,"41"
"PATRICK RAYET (EURL)","https://www.qualibat.com/resultat-de-la-recherche/patrick-rayet-eurl--110170","72 RUE G.COLLIEZ, 59146 PECQUENCOURT","0327875475","patrick-rayet@orange.fr","8006006940","80060069400023","9",563407,59,"41"
"A.C.BAT","https://www.qualibat.com/resultat-de-la-recherche/a-c-bat-178556","23 RUE D'HAUBOURDIN, 59139 WATTIGNIES","0634557366","caria@club-internet.fr","8116917810","81169178100025","8",743878,59,"41"
"ECOPLAF","https://www.qualibat.com/resultat-de-la-recherche/ecoplaf-86581","37 RUE BASSE, 59470 WORMHOUT","0328510466","contact@ecoplaf.com","5027771880","50277718800033","6",599392,59,"41"
"BEERNAERT FABRICE","https://www.qualibat.com/resultat-de-la-recherche/beernaert-fabrice-132549","22 RUE DU CHATEAU, 59113 SECLIN","0612333282","bat.couverture@gmail.com","4411633000","44116330000029","4",288049,59,"41"
"SD RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/sd-renovation-138389","93 RUE DE TOURNAI, 59199 HERGNIES","0675857639","sdrenovation@live.fr","4908284230","49082842300015","6",324984,59,"41"
"MENUISERIE COUVERTURE PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-couverture-platrerie-164694","1 RUE ACHILLE ANDRIS, 59490 SOMAIN","0986201707","laetitia.leteneur@bbox.fr","5118993120","51189931200017","5",590072,59,"41"
"CUSCHIERI ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/cuschieri-entreprise-60525","13, RUE DE LA FRATERNITE, 59610 FOURMIES","0327599387","e.cuschieri@free.fr","3530104080","35301040800022","9",501928,59,"41"
"BARROCA","https://www.qualibat.com/resultat-de-la-recherche/barroca-173946","82 RUE RASPAIL, 59200 TOURCOING","0681229960","eurl.barroca@gmail.com","8246965040","82469650400011","5",522000,59,"41"
"FC BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/fc-batiment-176701","22 BIS RUE HENRI DURRE, 59135 WALLERS","0763180646","christophefaldu@gmail.com","8817607480","88176074800015","2",192000,59,"41"
"C B NORD","https://www.qualibat.com/resultat-de-la-recherche/c-b-nord-154218","2 RUE D'ORS, 59360 BAZUEL","0327774852","cbnord@orange.fr","4298750320","42987503200022","13",556627,59,"41"
"NORD BATI CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/nord-bati-construction-158457","14 RUE DU TRICHON, 59100 ROUBAIX","0320251916","contact@nordbaticonstruction.com","7993932930","79939329300045","35",2550000,59,"41"
"BERTRAND","https://www.qualibat.com/resultat-de-la-recherche/bertrand-188108","1 RUE DU BOIS, 59610 FOURMIES","0632938693","bertrand.nando@orange.fr","8880246270","88802462700018","1",420000,59,"41"
"APIC","https://www.qualibat.com/resultat-de-la-recherche/apic-82190","31 RUE D'ORAN, 59110 LA MADELEINE","0661812787","sarl.apic@hotmail.fr","4509587720","45095877200045","11",925000,59,"41"
"LUMELEC","https://www.qualibat.com/resultat-de-la-recherche/lumelec-149766","100 ROUTE DES 7 PLANETES, 59380 BIERNE","0328260505","lumelec59@wanadoo.fr","8116371310","81163713100012","4",272029,59,"41"
"VIA TOSCANE","https://www.qualibat.com/resultat-de-la-recherche/via-toscane-150242","49 CHAUSSEE WATT, 59200 TOURCOING","0678909599","viatoscane@orange.fr","5011707080","50117070800017","7",514700,59,"41"
"MARQUES FRERES","https://www.qualibat.com/resultat-de-la-recherche/marques-freres-61065","5 RUE DES VIGNES, 59554 RAILLENCOURT STE OLLE","0327784000","david.marques@marques-freres.fr","3792329940","37923299400028","12",710577,59,"41"
"VICTOIRE SA","https://www.qualibat.com/resultat-de-la-recherche/victoire-sa-59457","2-4 RUE DE VALENCIENNES, 59494 PETITE FORET","0327478699","jvictoire@entreprisevictoire.com","7288000460","72880004600027","34",1600000,59,"41"
"NOUVEAUX ETABLISSEMENTS MODULE","https://www.qualibat.com/resultat-de-la-recherche/nouveaux-etablissements-module-146871","ZONE D'ACTIVITES DES MONTS DE FLANDRE ZAE DE LA HOUBLONNIERE 12 RUE DU HOUBLON, 59270 METEREN","0328421200","tony.towmsend@module59.fr","8121176460","81211764600024","35",3230000,59,"41"
"LITTORAL CONSTRUCTION RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/littoral-construction-renovation-71505","33 CHAUSSEE DES DARSES PORT 2357, 59140 DUNKERQUE","3332866343","lserbout@lcrdk.fr","4132950720","41329507200024","17",1940000,59,"41"
"EURASIA  BANCEL BTP","https://www.qualibat.com/resultat-de-la-recherche/eurasia-bancel-btp-190235","3 BOULEVARD DE BELFORT, 59000 LILLE","","julien.potot@bancel.eu","8287163080","82871630800055","138",11260000,59,"41"
"TRG BATI","https://www.qualibat.com/resultat-de-la-recherche/trg-bati-183520","55 RUE CLAUDE DEBUSSY, 59650 VILLENEUVE D'ASCQ","0651219260","trgbati@gmail.com","8815755910","88157559100014","2",155000,59,"41"
"BAKALARZ","https://www.qualibat.com/resultat-de-la-recherche/bakalarz-72433","139 GRAN'RUE, 59145 SASSEGNIES","0327673748","jp.bakalarz@wanadoo.fr","4851444220","48514442200022","23",4400000,59,"41"
"DCE RENOV","https://www.qualibat.com/resultat-de-la-recherche/dce-renov-172343","7 RUE DES CINQ VOIES  APPT 1, 59200 TOURCOING","0643942858","dce.renov59@gmail.com","8344536980","83445369800021","8",638602,59,"41"
"JL PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/jl-platrerie-109888","547RUE GAMBETTA, 59167 LALLAING","","j.l.platrerie@icloud.com","7539049860","75390498600027","2",200000,59,"41"
"LCD RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/lcd-renovation-177823","52 RUE DU GENERAL DE GAULLE, 59151 ESTREES","0769208601","lcdrenovation.art@gmail.com","8451936710","84519367100011","3",367740,59,"41"
"RENO ISO NORD","https://www.qualibat.com/resultat-de-la-recherche/reno-iso-nord-143205","104 ROUTE DE CAMBRAI, 59231 GOUZEAUCOURT","0327821732","huyon.toit@wanadoo.fr","8103232380","81032323800016","4",713801,59,"41"
"ADL HABITAT","https://www.qualibat.com/resultat-de-la-recherche/adl-habitat-187325","48 RUE DE L'ABBAYE, 59730 SOLESMES","0680007226","m.leroyfr@gmail.com","8903201460","89032014600016","1",1,59,"41"
"ESPACE DECO CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/espace-deco-concept-120665","58 RUE DE WERVICQ, 59126 LINSELLES","0673249987","fred.1908@live.fr","5193237860","51932378600029","2",279239,59,"41"
"DELBARGE DELFA MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/delbarge-delfa-menuiserie-179906","30 RUE VOLTAIRE, 59141 IWUY","0629185101","delfa.menuiserie@gmail.com","8476520960","84765209600011","2",89958,59,"41"
"2 D P","https://www.qualibat.com/resultat-de-la-recherche/2-d-p-76030","12 RUE HENRI DURRE, 59135 WALLERS","0327313711","contact@2dp.fr","4841279230","48412792300031","10",1370000,59,"41"
"WBS WLODARCZYK LAURENT ET OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/wbs-wlodarczyk-laurent-et-olivier-135718","29 RUE BENOIT MALON, 59135 WALLERS","0327482731","wlobarczyk.laurent@9business.fr","4800778900","48007789000014","4",349796,59,"41"
"OUVERTURES N2F (SARL)","https://www.qualibat.com/resultat-de-la-recherche/ouvertures-n2f-sarl--121028","82 RUE DE LA FONTAINE AL'TUERIE, 59610 FOURMIES","0327599558","ouverturesn2f@gmail.com","4188710750","41887107500028","6",987325,59,"41"
"MENUISERIE DE GRAEF","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-de-graef-142529","Z.I. RUE DE WEDEL BP 40087, 59540 CAUDRY","0327850491","de.graef@wanadoo.fr","7992604500","79926045000025","14",1050000,59,"41"
"ROUZE SA","https://www.qualibat.com/resultat-de-la-recherche/rouze-sa-70931","6 RUE VIALA BP 80157, 59017 LILLE CEDEX","0320543181","entreprise@rouze-sas.fr","3198629590","31986295900024","31",6810000,59,"41"
"OBIN COUVERTURES","https://www.qualibat.com/resultat-de-la-recherche/obin-couvertures-147845","38 BIS RUE JEAN MACE, 59280 ARMENTIERES","0362132440","sebastien.obin@sfr.fr","7937384930","79373849300022","7",690000,59,"41"
"YANNICK MONNIER","https://www.qualibat.com/resultat-de-la-recherche/yannick-monnier-165865","33 RUE D OUIE, 59360 ORS","0327772009","contact@sasmonnier.com","8228541470","82285414700011","9",587741,59,"41"
"S.D.I","https://www.qualibat.com/resultat-de-la-recherche/s-d-i-70270","66 RUE GABRIEL PÉRI CARRIÈRE DES CIMENTS BP 41, 59482 HAUBOURDIN CEDEX","0320179640","contact2@groupe-solidum.fr","4429050550","44290505500020","151",16270000,59,"41"
"WYTS JEAN-PIERRE","https://www.qualibat.com/resultat-de-la-recherche/wyts-jean-pierre-137262","10 LA PLACE B.P. 80146, 59189 THIENNES","0328436352","etude.wyts@orange.fr","3011461710","30114617100014","13",905200,59,"41"
"LMB","https://www.qualibat.com/resultat-de-la-recherche/lmb-138754","16 RUE DE LA VALLEE, 59230 ROSULT","0680622925","musy.laurent@orange.fr","4119276500","41192765000035","5",313045,59,"41"
"NICOLAS VANACKER","https://www.qualibat.com/resultat-de-la-recherche/nicolas-vanacker-149828","108 RUE DE BERGUES, 59470 ESQUELBECQ","0665302760","nicolas.vanacker44@bbox.fr","5217208130","52172081300026","1",45826,59,"41"
"VAN COMPAGNIE","https://www.qualibat.com/resultat-de-la-recherche/van-compagnie-164172","31 RUE MONTESQUIEU, 59139 WATTIGNIES","0320857761","vancompagnie@hotmail.fr","4011307520","40113075200017","1",30699,59,"41"
"TML RENOVATIONS","https://www.qualibat.com/resultat-de-la-recherche/tml-renovations-106464","321 RUE JEAN JAURES, 59255 HAVELUY","0327241460","thierry@tmlrenovations.fr","7923393430","79233934300032","10",748748,59,"41"
"DEPITRE DEVELOPPEMENT SARL","https://www.qualibat.com/resultat-de-la-recherche/depitre-developpement-sarl-60478","13 RUE DU PETIT MATELOT, 59229 TETEGHEM","0328631366","contact@depitre.fr","4147393750","41473937500023","26",3990000,59,"41"
