"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"PPC","https://www.qualibat.com/resultat-de-la-recherche/ppc-185468","8 GRANDE RUE, 54230 CHALIGNY","","p.p.c.54nancy@gmail.com","8810843960","88108439600012","2",150000,54,"71"
"ANDRE JOLY ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/andre-joly-entreprise-178596","25 RUE DE LAITRE, 54760 LEYR","0652887668","contact@andrejoly.fr","8496790970","84967909700014","7",450000,54,"71"
"BERTRAND CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/bertrand-construction-171701","7 RUE GRANDE, 54120 REHERREY","0647862787","s.bertrand@bertrandconstruction.fr","7933470970","79334709700016","3",259638,54,"71"
"ENTREPRISE PIZZI SARL","https://www.qualibat.com/resultat-de-la-recherche/entreprise-pizzi-sarl-49710","CHEMIN DES PAQUIS BP 60014, 54136 BOUXIERES AUX DAMES","0383229683","catherine@pizzi.fr","3952353770","39523537700011","9",960184,54,"71"
"GATI JONATHAN","https://www.qualibat.com/resultat-de-la-recherche/gati-jonathan-159765","15 RUE DES COLOMBES, 54300 CHANTEHEUX","0383000000","jrenove54@gmail.com","8077274170","80772741700022","1",147095,54,"71"
"EMPX","https://www.qualibat.com/resultat-de-la-recherche/empx-49460","14 RUE BLAISE PASCAL, 54320 MAXEVILLE","0383352191","contact@empx.fr","7718000340","77180003400064","49",6340000,54,"71"
"PBT","https://www.qualibat.com/resultat-de-la-recherche/pbt-152693","8 TER ALLEE DES SORBIERS, 54180 HEILLECOURT","0354597084","info.pbt54@gmail.com","8143426710","81434267100025","4",446831,54,"71"
"FINITION CARREE SARL","https://www.qualibat.com/resultat-de-la-recherche/finition-carree-sarl-96064","77 AVENUE DU 69 EME REGIMENT D'INFANTERIE, 54270 ESSEY LES NANCY","0383381331","contact@finition-carree.fr","5225131590","52251315900023","13",994350,54,"71"
"ARNAUD BIRI","https://www.qualibat.com/resultat-de-la-recherche/arnaud-biri-190010","18B AVENUE DU GENERAL DE GAULLE, 54380 DIEULOUARD","0383240550","arnaud.biri@wanadoo.fr","8942872590","89428725900010","5",626473,54,"71"
"MAZZIA SAS","https://www.qualibat.com/resultat-de-la-recherche/mazzia-sas-49592","80 RUE DE VERDUN, 54800 CONFLANS EN JARNISY","0382331982","mazziabtp@gmail.com","3375558170","33755581700010","21",1950000,54,"71"
"BATIKO","https://www.qualibat.com/resultat-de-la-recherche/batiko-83942","63 BOULEVARD HENRI BARBUSSE, 54510 TOMBLAINE","0383325676","batiko@hotmail.fr","3477803630","34778036300060","10",626633,54,"71"
"SBI BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/sbi-batiment-78975","1207 RUE GUSTAVE EIFFEL ZAC INDUSTRIELLE DE FEVILLE SUD, 54710 FLEVILLE DEVANT NANCY","0383567104","contact@sbi-batiment.fr","4312904020","43129040200038","28",6190000,54,"71"
"SEBASTIEN LEMOINE","https://www.qualibat.com/resultat-de-la-recherche/sebastien-lemoine-143361","38 RUE DES VOSGES , 54122 FLIN","0000000000","sebastien.lemoine53@orange.fr","7933990490","79339904900022","2",126228,54,"71"
"NANCY DEBARRAS MULTISERVICES","https://www.qualibat.com/resultat-de-la-recherche/nancy-debarras-multiservices-170237","25 RTE DE MIRECOURT, 54000 NANCY","0607748640","nancy.multiservices@orange.fr","4304162550","43041625500031","5",337281,54,"71"
"ECOBAT FRANCE","https://www.qualibat.com/resultat-de-la-recherche/ecobat-france-171621","6 ALLEE DE LA FORET DE LA REINE, 54500 VANDOEUVRE LES NANCY","0659330001","ebf54@hotmail.fr","5103419690","51034196900036","19",1450000,54,"71"
"LA MAISON SAINE","https://www.qualibat.com/resultat-de-la-recherche/la-maison-saine-97985","CHEMIN DE MANOMPRE, 54280 SEICHAMPS","0383328162","lamaisonsaine@orange.fr","5020946910","50209469100024","4",231300,54,"71"
"SANDERS AUXILIAIRE DU BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/sanders-auxiliaire-du-batiment-76625","12 RUE CAMILLE CLAUDEL, 54390 FROUARD","0383490741","sarl.sandersf@gmail.com","3339056850","33390568500033","1",120292,54,"71"
"RENOV EST","https://www.qualibat.com/resultat-de-la-recherche/renov-est-147553","2 RUE DE BURIVILLER, 54450 OGEVILLER","0383722946","renovest.gergonne@orange.fr","3281076360","32810763600016","5",212360,54,"71"
"CFPP MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/cfpp-menuiserie-164328","25 RUE GAMBETTA, 54110 ROSIERES AUX SALINES","0383378293","cfppmenuiserie@yahoo.fr","5026751350","50267513500037","2",192500,54,"71"
"LAFLEUR SARL","https://www.qualibat.com/resultat-de-la-recherche/lafleur-sarl-159837","18 IMPASSE DU PRINCE D'ELBEUF, 54840 GONDREVILLE","0383216973","veroniqueettony.lafleur@sfr.fr","5031636280","50316362800020","7",306614,54,"71"
"ENTREPRISE MAXANT","https://www.qualibat.com/resultat-de-la-recherche/entreprise-maxant-142457","8 RUE DES GROTTES, 54120 DENEUVRE","0383759305","gerald.maxant@wanadoo.fr","4918237120","49182371200022","2",93045,54,"71"
"EGA ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/ega-isolation-141307","207 AVENUE DU GENERAL DE GAULLE, 54340 POMPEY","0603185172","kthernot@aol.fr","4815316300","48153163000012","2",215278,54,"71"
"SLA PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/sla-platrerie-172970","2, RUE DE L'EGLISE, 54150 FLEVILLE LIXIERES","0664127621","sebschumi@hotmail.fr","8340150750","83401507500015","3",230354,54,"71"
"CDM CHOLLEY","https://www.qualibat.com/resultat-de-la-recherche/cdm-cholley-157111","7 ROUTE DE NANCY, 54330 HOUDELMONT","0383269512","cdm54330@aol.com","5297262260","52972622600010","4",215000,54,"71"
"RENOV HOME","https://www.qualibat.com/resultat-de-la-recherche/renov-home-140830","6 ROUTE DE VANDIERES, 54700 NORROY LES PONT A MOUSSON","0668713399","sarlrenovhome@gmail.com","5381758860","53817588600042","6",316714,54,"71"
"MAN OF STYLE","https://www.qualibat.com/resultat-de-la-recherche/man-of-style-175698","40 RUE SALVADOR ALLENDE, 54510 TOMBLAINE","0783368810","contact@manofstyle.fr","8413608860","84136088600011","1",217989,54,"71"
"DG BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/dg-batiment-163343","1 RUE DU CIMETIERE, 54550 BAINVILLE SUR MADON","","contact.dgbatiment@gmail.com","4433769910","44337699100032","8",837887,54,"71"
"MCJ","https://www.qualibat.com/resultat-de-la-recherche/mcj-138916","1 T RUE DES FONTENETTES, 54810 LONGLAVILLE","","mcjconstruction@orange.fr","5033274880","50332748800022","9",373521,54,"71"
"ZAVATTIERO","https://www.qualibat.com/resultat-de-la-recherche/zavattiero-192006","20 RUE PRINCIPALE, 54150 LES BAROCHES","0638234866","zavattieroregis@yahoo.fr","8822879310","88228793100019","7",643814,54,"71"
"CALLAE","https://www.qualibat.com/resultat-de-la-recherche/callae-149288","264 RUE DE LA LIBERATION, 54230 CHALIGNY","0383264819","entreprise.callae.54@gmail.com","5344687070","53446870700011","3",117000,54,"71"
"1ER CONSEIL HABITAT","https://www.qualibat.com/resultat-de-la-recherche/1er-conseil-habitat-90750","49 BIS AVENUE ANATOLE FRANCE , 54000 NANCY","0641611131","1conseilhabitat@free.fr","5211961210","52119612100052","2",380000,54,"71"
"DEVAUX LUDOVIC","https://www.qualibat.com/resultat-de-la-recherche/devaux-ludovic-153173","7 BIS RUE SAINT MARTIN, 54580 MOINEVILLE","0950623874","ludovic.devaux16@orange.fr","5377124810","53771248100036","4",273682,54,"71"
"MACONNERIE CONSTRUCTIONS SARL","https://www.qualibat.com/resultat-de-la-recherche/maconnerie-constructions-sarl-150372","16 RUE ROBERT SCHUMANN ZAC DU BREUIL, 54850 MESSEIN","0670363056","constructionmachado@orange.fr","4426284000","44262840000024","6",769321,54,"71"
"AE RENOVATION D'INTERIEUR","https://www.qualibat.com/resultat-de-la-recherche/ae-renovation-d-interieur-188962","8 RUE DU LUXEMBOURG, 54520 LAXOU","","edin.abidovic@outlook.com","8891955820","88919558200016","1",50000,54,"71"
"MGPBTP","https://www.qualibat.com/resultat-de-la-recherche/mgpbtp-173260","6 RUE SEBASTIEN LECLERC, 54000 NANCY","0604650987","elgilmezpasa@gmail.com","8322696090","83226960900018","5",228296,54,"71"
"GROUPE BARBERI","https://www.qualibat.com/resultat-de-la-recherche/groupe-barberi-175786","4 CÖTE DU FOUR, 54460 AINGERAY","0616745291","bmhabitat54@gmail.com","4429970110","44299701100030","3",224935,54,"71"
"CGY CONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/cgy-construction-163858","PLACE JOSEPH DE POMMERY, 54380 VILLE AU VAL","0632654753","cgy.construction@gmail.com","8201208300","82012083000022","7",442000,54,"71"
"POIRSON PATRICK SARL","https://www.qualibat.com/resultat-de-la-recherche/poirson-patrick-sarl-49705","1 BIS RUE DE LA GRANDE CORVEE, 54210 ST NICOLAS DE PORT","0383451069","sarlpatrickpoirson@gmail.com","4024662390","40246623900017","2",135562,54,"71"
"SEVRAIN MICKAEL","https://www.qualibat.com/resultat-de-la-recherche/sevrain-mickael-172742","35 RUE EMILE MARCHAL, 54120 BERTRICHAMPS","0771082193","mickael-sevrain@hotmail.fr","8311678950","83116789500018","3",262139,54,"71"
"SIM ISOLATIONS ET FACADES","https://www.qualibat.com/resultat-de-la-recherche/sim-isolations-et-facades-182751","51 RUE DE LA REPUBLIQUE, 54140 JARVILLE LA MALGRANGE","","simsek.baki1907@gmail.com","8106190490","81061904900028","5",283353,54,"71"
"DL BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/dl-batiment-110563","RUE DES JARDINS, 54800 MARS LA TOUR","0619536695","jeremy.delpo@laposte.net","4315841270","43158412700028","1",211773,54,"71"
"LA BATISSE","https://www.qualibat.com/resultat-de-la-recherche/la-batisse-162428","290 RUE MARIE MARVINGT ZI SECTEUR B, 54200 TOUL","0383646457","abdelilah.labied@c1g.fr","8221478640","82214786400026","11",1380000,54,"71"
"SNB","https://www.qualibat.com/resultat-de-la-recherche/snb-183067","16 RUE NICOLAS GAUVIN, 54180 HEILLECOURT","0609324564","snb@snb54.fr","8784367160","87843671600012","5",480000,54,"71"
"EDAROBAT","https://www.qualibat.com/resultat-de-la-recherche/edarobat-168909","10 RUE DE LA PREVOYANCE LOGEMENT N 2884, 54000 NANCY","0695046568","contact@edarobat.com","8234442860","82344428600012","7",191118,54,"71"
"POLETTI SA","https://www.qualibat.com/resultat-de-la-recherche/poletti-sa-49573","39 RUE DU SAULE, 54700 BLENOD LES PONT A MOUSSON","0383811313","secretariat@poletti-batiment.fr","7708011320","77080113200018","29",2560000,54,"71"
"NEOS","https://www.qualibat.com/resultat-de-la-recherche/neos-177280","9 RUE DE L'ABBE GUYOT, 54630 FLAVIGNY SUR MOSELLE","0620566807","omur.neos@gmail.com","7917952300","79179523000014","3",119553,54,"71"
"ENTREPRISE CHILES","https://www.qualibat.com/resultat-de-la-recherche/entreprise-chiles-126231","4 RUE DE LA TORTERUE, 54118 MOYEN","0618482992","sarlchiles@hotmail.fr","5023454240","50234542400019","1",128896,54,"71"
"MEILLEUR HABITAT FRANCAIS","https://www.qualibat.com/resultat-de-la-recherche/meilleur-habitat-francais-170835","ESPACE K  150 RUE DE L'AERODROME, 54200 TOUL","0689251682","meilleurhabitatfrancais@gmail.com","8311792130","83117921300028","14",1200000,54,"71"
"54 ATM","https://www.qualibat.com/resultat-de-la-recherche/54-atm-90691","204  RUE LOUIS BRAILLE, 54710 FLEVILLE DEVANT NANCY","0383511090","54atm@atriome.fr","5079646740","50796467400026","10",1050000,54,"71"
"NOVIDEA","https://www.qualibat.com/resultat-de-la-recherche/novidea-158810","161 RUE LOUIS BARTHOU, 54510 TOMBLAINE","0383258956","zetos54@gmail.com","5310366480","53103664800024","4",249794,54,"71"
"CENTRE LORRAIN DE L'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/centre-lorrain-de-l-habitat-79297","331 RUE BERTHOLLET, 54710 LUDRES","0383594890","vito.bortone.lecarre@orange.fr","4299047580","42990475800043","26",1970000,54,"71"
"LORRAINE TRAVAUX.COM","https://www.qualibat.com/resultat-de-la-recherche/lorraine-travaux-com-183805","1 ALLEE DE LONCHAMPS, 54500 VANDOEUVRE LES NANCY","0383678029","pch54@orange.fr","8798369220","87983692200028","10",970000,54,"71"
"IPE AIR","https://www.qualibat.com/resultat-de-la-recherche/ipe-air-90364","95 RUE SAINT GEORGES, 54000 NANCY","0329685210","contact@ipe-air.com","5304832470","53048324700066","10",1550000,54,"71"
"LES COUVREURS REUNIS","https://www.qualibat.com/resultat-de-la-recherche/les-couvreurs-reunis-143369","80 ALLEE DES VIEUX JARDINS, 54690 EULMONT","0383229152","lescouvreursreunis@yahoo.fr","4843144300","48431443000014","4",311847,54,"71"
"NANCEIENNE DE PEINTURE - SNP","https://www.qualibat.com/resultat-de-la-recherche/nanceienne-de-peinture---snp-103316","590 RUE DU FRANCLOS, 54710 LUDRES","0383257487","contact@snp54.fr","7917237110","79172371100010","28",1800000,54,"71"
"RENOV TOITURE LORRAINE","https://www.qualibat.com/resultat-de-la-recherche/renov-toiture-lorraine-122807","19 RUE DE GERBEVILLLER, 54360 BLAINVILLE SUR L'EAU","0383767777","renovtoiturelorraine@orange.fr","5010965560","50109655600037","2",356000,54,"71"
"BATI BO","https://www.qualibat.com/resultat-de-la-recherche/bati-bo-49902","12 CHEMIN DU BOIS DE LA DAME, 54510 TOMBLAINE","0383207669","bati.bo@wanadoo.fr","4375044750","43750447500025","8",678711,54,"71"
"BRIQUE & CIE","https://www.qualibat.com/resultat-de-la-recherche/brique-cie-49380","94 RUE DE LA MARCHANDERIE PÔLE INDUSTRIEL TOUL EUROPE SECTEUR A, 54200 TOUL","0383642644","brique2@wanadoo.fr","7728000580","77280005800020","8",684685,54,"71"
"BATI TECH","https://www.qualibat.com/resultat-de-la-recherche/bati-tech-190523","28 RUE GRANDE RUE, 54740 BENNEY","","jessythiery@gmail.com","8922010210","89220102100011","3",255000,54,"71"
"SAHIN BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/sahin-batiment-173024","8 RUE BLAISE PASCAL, 54300 CHANTEHEUX","","sahin.batiment@yahoo.com","8333411750","83334117500028","5",265581,54,"71"
"NORD EST RAVALEMENT","https://www.qualibat.com/resultat-de-la-recherche/nord-est-ravalement-126289","39 RUE DU FONTENO, 54140 JARVILLE LA MALGRANGE","0629574414","nordestravalement@live.fr","4918453500","49184535000041","5",285807,54,"71"
"MD BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/md-batiment-126654","6 RUE FRANCOIS MENDES, 54115 SAULXEROTTE","0674000665","md-batiment@live.fr","5281850770","52818507700021","4",282810,54,"71"
"CEKOVIC","https://www.qualibat.com/resultat-de-la-recherche/cekovic-113565","10 RUE GRANDE , 54290 ST BOINGT","0983736355","sarlcekovic@orange.fr","5050094150","50500941500033","5",386777,54,"71"
"DECO NATURE","https://www.qualibat.com/resultat-de-la-recherche/deco-nature-114681","11 RUE DE NEUVILLER, 54740 ST REMIMONT","0760952929","a.burgel@deconature.net","5204415850","52044158500020","4",180875,54,"71"
"ECO EVOLUTION","https://www.qualibat.com/resultat-de-la-recherche/eco-evolution-179932","105 RUE ANTOINE BECQUEREL, 54230 NEUVES MAISONS","0668881167","ecoevol54@gmail.com","8515586500","85155865000020","3",173300,54,"71"
"CHASSERIAUX HABITAT","https://www.qualibat.com/resultat-de-la-recherche/chasseriaux-habitat-90799","12 QUAI DE LA HAUTE MOSELLE, 54230 NEUVES MAISONS","0383476408","contact@chasseriaux-habitat.fr","4479445470","44794454700028","11",1170000,54,"71"
"NICOLAS TOITURE","https://www.qualibat.com/resultat-de-la-recherche/nicolas-toiture-176131","33 RUE DU RELAIS, 54840 VELAINE EN HAYE","","nicolaschristophe@orange.fr","8426375220","84263752200017","8",600000,54,"71"
"BERTOLANI & FILS","https://www.qualibat.com/resultat-de-la-recherche/bertolani-fils-49453","6 ALLEE DES PRUNUS, 54180 HEILLECOURT","0383572200","contact@bertolani.fr","7588021690","75880216900022","147",11630000,54,"71"
"ISOL'EXPERT","https://www.qualibat.com/resultat-de-la-recherche/isol-expert-93700","8 RUE PIERRE  CREMEL, 54410 LANEUVEVILLE DEVANT NANCY","0383331868","clemencebernard@isolexpert.fr","5382589890","53825898900044","8",1460000,54,"71"
"MARQUES FERNAND","https://www.qualibat.com/resultat-de-la-recherche/marques-fernand-135434","LA CHARPENTIERE 1A RUE DU MARECHAL LYAUTEY, 54115 THOREY LYAUTEY","0383251005","lacharpentiere54@gmail.com","4434416880","44344168800027","3",284091,54,"71"
"BASE SARL","https://www.qualibat.com/resultat-de-la-recherche/base-sarl-169385","37 BIS GRANDE RUE, 54300 HERIMENIL","0627802541","sarl.base@outlook.com","8253769240","82537692400015","1",74892,54,"71"
"CAMPANER SAS","https://www.qualibat.com/resultat-de-la-recherche/campaner-sas-177008","176 RUE DES ETATS UNIS, 54200 TOUL","","dylan.campaner@gmail.com","8200731380","82007313800027","3",424000,54,"71"
"LATIC ELVIR","https://www.qualibat.com/resultat-de-la-recherche/latic-elvir-146157","5  BIS RUE DU 8 MAI 1945, 54410 LANEUVEVILLE DEVANT NANCY","0666663088","latic.elvir54@gmail.com","5324835670","53248356700022","1",92310,54,"71"
"FABIEN DELIZE","https://www.qualibat.com/resultat-de-la-recherche/fabien-delize-150599","3 RUE GRANDE, 54700 BOUXIERES SOUS FROIDMONT","0674108845","delizefabien@ozone.net","7511711250","75117112500014","1",27844,54,"71"
"ANDRE DEROUINEAU","https://www.qualibat.com/resultat-de-la-recherche/andre-derouineau-185627","56 RUE DE LA LIBERTE, 54230 NEUVES MAISONS","","andrederouineau@sfr.fr","5275431100","52754311000029","1",107690,54,"71"
"SARL TRAN","https://www.qualibat.com/resultat-de-la-recherche/sarl-tran-99362","16B RUE DU GENERAL MATHIS, 54110 REMEREVILLE","0633443742","roth.norman@gmail.com","5103447160","51034471600012","2",94181,54,"71"
"AVENIR ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/avenir-isolation-153485","40 RUE DE LA TREICHE, 54700 PONT A MOUSSON","0383828382","avenirisolation.grosfillex@gmail.com","8098090150","80980901500013","8",849583,54,"71"
"GILLES DURON SARL","https://www.qualibat.com/resultat-de-la-recherche/gilles-duron-sarl-103336","43 B RUE SAINT-MARTIN, 54160 FROLOIS","0383473124","laurenceluzi@gmail.com","4326403650","43264036500032","4",258626,54,"71"
"GALLAND CHARPENTES  EURL","https://www.qualibat.com/resultat-de-la-recherche/galland-charpentes-eurl-49635","POLE INDUSTRIEL TOUL EUROPE SECTEUR   A, 54200 TOUL","0383642104","accueil@galland.cc","3512914300","35129143000038","18",1860000,54,"71"
"MATECKI","https://www.qualibat.com/resultat-de-la-recherche/matecki-127537","8 RUE GRANDJEAN, 54110 REMEREVILLE","0383316934","matecki@wanadoo.fr","5336178740","53361787400011","8",541595,54,"71"
"SIMON BATIMENT SARL","https://www.qualibat.com/resultat-de-la-recherche/simon-batiment-sarl-187026","15 RUE ST EPVRE, 54370 DEUXVILLE","","simon.batiment54@gmail.com","8897809790","88978097900015","2",60000,54,"71"
"BC PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/bc-platrerie-140391","7 RUE DE LA CROIX, 54136 BOUXIERES AUX DAMES","0687581453","bcplatrerie@orange.fr","7984652740","79846527400024","1",70000,54,"71"
"PLAFONDS CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/plafonds-concept-122910","27 RUE DU COTEAU, 54510 ART SUR MEURTHE","0675225586","plafondsconcept@orange.fr","3831669640","38316696400049","2",319638,54,"71"
"COLLEBRUSCO SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/collebrusco-sebastien-189049","53 FG DE MENIL, 54300 LUNEVILLE","","sebastiencollebrusco@yahoo.fr","7936098500","79360985000029","1",90945,54,"71"
"AS'TOITURE","https://www.qualibat.com/resultat-de-la-recherche/as-toiture-124284","6 RUE JEAN LAMOUR, 54630 RICHARDMENIL","0983331299","as.toiture1@orange.fr","4980566620","49805666200022","3",377219,54,"71"
"ANOUX PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/anoux-peinture-151726","16 RUE LE QUIMPRE, 54150 ANOUX","0382213852","anoux_peinture@orange.fr","7919718150","79197181500018","5",999483,54,"71"
"RENOFRANCE","https://www.qualibat.com/resultat-de-la-recherche/renofrance-174323","10 RUE DU PAQUIS HALLOY, 54210 VILLE EN VERMOIS","","info@reno-france.fr","8387167280","83871672800020","9",432000,54,"71"
"HEMLOCK","https://www.qualibat.com/resultat-de-la-recherche/hemlock-84587","ZA DU TRIAGE BP 1004, 54560 AUDUN LE ROMAN","0382215525","jean.luc.simion@wanadoo.fr","5053272700","50532727000011","4",373793,54,"71"
"ALP BATI ECO","https://www.qualibat.com/resultat-de-la-recherche/alp-bati-eco-168475","50 RUE DE LA GARE, 54119 DOMGERMAIN","0953542080","contact@alp-fermetures.fr","5234632970","52346329700011","5",236789,54,"71"
"ABC RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/abc-renovation-188503","111 RUE DES JARDINS FLEURIS, 54340 POMPEY","","bulbul_hasan@hotmail.fr","8529243490","85292434900016","1",43350,54,"71"
"FOULON FRERES","https://www.qualibat.com/resultat-de-la-recherche/foulon-freres-81980","73 RUE ROGER SALENGRO, 54230 NEUVES MAISONS","0383473618","sarl.foulon.freres@wanadoo.fr","3816325790","38163257900011","6",380727,54,"71"
"LESPORTES SARL","https://www.qualibat.com/resultat-de-la-recherche/lesportes-sarl-138932","ZI JARNY GIRAUMONT 26 RUE GUSTAVE EIFFEL, 54800 JARNY","0382330597","delphinelesportes@gmail.com","4517114020","45171140200029","6",792306,54,"71"
"ISO LORRAINE","https://www.qualibat.com/resultat-de-la-recherche/iso-lorraine-97232","870 RUE DENIS PAPIN, 54710 LUDRES","0383576778","iso54lorraine@orange.fr","5277068320","52770683200013","3",182373,54,"71"
"RH RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/rh-renovation-173780","28 BD DES AIGUILLETTES, 54520 LAXOU","","rh.renovation@hotmail.com","8242919590","82429195900016","1",49689,54,"71"
"IPL","https://www.qualibat.com/resultat-de-la-recherche/ipl-77753","5 RUE DU BOIS JACQUOT , 54670 MILLERY","0980944572","ipldacosta@gmail.com","4482631370","44826313700029","9",945385,54,"71"
"HUMBERT HABITAT","https://www.qualibat.com/resultat-de-la-recherche/humbert-habitat-170273","ROUTE D'ART SUR MEURTHE , 54110 LENONCOURT","0383305758","sh@humbert-habitat.fr","5397180560","53971805600044","6",449122,54,"71"
"BCS FRANCE","https://www.qualibat.com/resultat-de-la-recherche/bcs-france-118822","49, RUE DE TOUL, 54840 BOIS DE HAYE","0383232121","c.lemoigne@groupe-bcs.com","3902997900","39029979000027","14",1320000,54,"71"
"AVENIR CONFORT ENVIRONNEMENT","https://www.qualibat.com/resultat-de-la-recherche/avenir-confort-environnement-92123","11 RUE DES PEUPLIERS, 54180 HOUDEMONT","0383403947","avenirconfortenvironnement@orange.fr","5178426620","51784266200028","4",649713,54,"71"
"ITS COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/its-couverture-176720","10 RUE PIERRELEROUX, 54510 TOMBLAINE","0613217464","itscouverture@hotmail.fr","8083996530","80839965300019","8",1000000,54,"71"
"CV TOITURE","https://www.qualibat.com/resultat-de-la-recherche/cv-toiture-168104","22 R DE GORZE, 54890 CHAMBLEY BUSSIERES","0771720754","cvtoiture@orange.fr","8251803750","82518037500016","2",691220,54,"71"
"ENTREPRISE NEIMARD","https://www.qualibat.com/resultat-de-la-recherche/entreprise-neimard-161264","4 RUE MENDES FRANCE, 54425 PULNOY","0383297281","jean-mickael.neimard@orange.fr","8104481590","81044815900014","4",413000,54,"71"
"MONITE RENOV","https://www.qualibat.com/resultat-de-la-recherche/monite-renov-182472","206 RUE VICTOR LEMOINE, 54710 LUDRES","0953001489","contact@carthom.com","8808268210","88082682100022","1",250000,54,"71"
"AMELIORATION HABITAT GRAND EST","https://www.qualibat.com/resultat-de-la-recherche/amelioration-habitat-grand-est-182651","ZAE DU PARC DE HAYE BATIMENT 410, 54840 VELAINE EN HAYE","0383546752","ahge54@gmail.com","8343315550","83433155500039","8",1120000,54,"71"
