"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"IDEAL","https://www.qualibat.com/resultat-de-la-recherche/ideal-153907","62 RUE DES BAUDEMONS, 94320 THIAIS","0146862513","accueil@ideal94.com","7996278800","79962788000047","18",6570000,94,"32"
"FRANCE ETANCHEITE","https://www.qualibat.com/resultat-de-la-recherche/france-etancheite-126248","27 RUE DU 8 MAI 1945, 94470 BOISSY ST LEGER","0156731994","france-etancheite@france-etancheite.fr","4327725310","43277253100039","29",5420000,94,"32"
"LUTECE ETANCHEITE","https://www.qualibat.com/resultat-de-la-recherche/lutece-etancheite-40471","23 RUE GEORGE SAND, 94405 VITRY-SUR-SEINE CEDEX","0146827296","lutece-etancheite@orange.fr","3119614780","31196147800030","6",972520,94,"32"
"LOISEAU","https://www.qualibat.com/resultat-de-la-recherche/loiseau-40838","132 RUE DE PARIS, 94220 CHARENTON LE PONT","0143689683","contact@etablissement-loiseau.fr","6620121370","66201213700011","15",2490000,94,"32"
"ARDOISE ZINGUERIE COUVERTURE SERVICES (A.Z.C.S)","https://www.qualibat.com/resultat-de-la-recherche/ardoise-zinguerie-couverture-services-a-z-c-s--183813","33 AV LEDRU ROLLIN, 94170 LE PERREUX SUR MARNE","0695535140","sarl_azcs@yahoo.fr","8017586650","80175866500021","11",967940,94,"32"
"TEKA","https://www.qualibat.com/resultat-de-la-recherche/teka-44563","34 AVENUE DE LA VICTOIRE, 94310 ORLY","0148535728","celayir@orange.fr","4300162790","43001627900043","19",7920000,94,"32"
"SPEBI","https://www.qualibat.com/resultat-de-la-recherche/spebi-40934","85 B RUE JEAN LE GALLEU, 94200 IVRY SUR SEINE","0146702121","qse@spebi.fr","3315395280","33153952800041","81",32020000.000000004,94,"32"
"RCE HABITAT ET TOITURES","https://www.qualibat.com/resultat-de-la-recherche/rce-habitat-et-toitures-163306","12 RUE DANTON, 94800 VILLEJUIF","0145739698","rce.habitat.toitures@gmail.com","8216653120","82166531200020","6",640000,94,"32"
"SOCATEB ET CIE","https://www.qualibat.com/resultat-de-la-recherche/socateb-et-cie-40686","15/17 RUE DU MOULIN A CAILLOUX ZI SENIA BP 337 94537, 94537 ORLY CEDEX","0148523765","contact@socateb.fr","3900089020","39000890200038","170",76300000,94,"32"
"BAT ETANCHE","https://www.qualibat.com/resultat-de-la-recherche/bat-etanche-44681","1 CHEMIN VERT, 94370 SUCY EN BRIE","0156731024","batetanche@wanadoo.fr","4312410330","43124103300023","13",1340000,94,"32"
"DUCREST","https://www.qualibat.com/resultat-de-la-recherche/ducrest-40858","5 PLACE STALINGRAD, 94210 LA VARENNE ST HILAIRE","0142835198","michelleducrest@msn.com","3418767120","34187671200041","6",1600000,94,"32"
"ASTEN","https://www.qualibat.com/resultat-de-la-recherche/asten-40480","66 RUE JEAN-JACQUES ROUSSEAU, 94207 IVRY SUR SEINE","0158912900","direction.technique@astengroup.com","5420573360","54205733600738","364",109240000,94,"32"
"PROS ETANCHEITE","https://www.qualibat.com/resultat-de-la-recherche/pros-etancheite-93387","10 RUE DU BOIS COLBERT, 94190 VILLENEUVE ST GEORGES","0175488359","contact@pros-etancheite.fr","5095136930","50951369300051","14",6160000,94,"32"
"METIN","https://www.qualibat.com/resultat-de-la-recherche/metin-139761","35 AVENUE DE CHOISY, 94190 VILLENEUVE ST GEORGES","0156329077","ozcan.y@etsmetin.com","8091529520","80915295200010","6",1350000,94,"32"
"CIMALTO","https://www.qualibat.com/resultat-de-la-recherche/cimalto-183286","57 RUE JULES FERRY, 94400 VITRY SUR SEINE","0143913896","b.sougal@cimalto.fr","5316510650","53165106500033","38",6770000,94,"32"
"RENOVETANCHE","https://www.qualibat.com/resultat-de-la-recherche/renovetanche-76561","78 RUE DE NOISEAU, 94370 SUCY EN BRIE","0149823780","contact@renovetancheidf.fr","4889798320","48897983200034","11",3020000,94,"32"
"LAURENT","https://www.qualibat.com/resultat-de-la-recherche/laurent-42822","ZAC DU PLATEAU 1 RUE DES MARRONNIERS, 94240 L'HAY LES ROSES","0156700424","laurent@groupebml.fr","5620274740","56202747400021","16",3560000,94,"32"
"VISSOUARN","https://www.qualibat.com/resultat-de-la-recherche/vissouarn-43939","61/63 AVENUE ARISTIDE BRIAND, 94230 CACHAN","0149083004","c.remond@vissouarn.com","5820627170","58206271700019","38",8199999.999999999,94,"32"
"CIEL ETANCHE","https://www.qualibat.com/resultat-de-la-recherche/ciel-etanche-175069","11 BIS AVENUE PAUL VAILLANT COUTURIER, 94290 VILLENEUVE LE ROI","0182391540","g.matayli@cieletanche.fr","5077201830","50772018300049","20",4440000,94,"32"
"SNCP","https://www.qualibat.com/resultat-de-la-recherche/sncp-73871","5 RUE DE LA TERRASSE, 94470 BOISSY ST LEGER","0145696980","sncpnormande.couv@wanadoo.fr","4320753980","43207539800011","20",1840000,94,"32"
"ETANCHECO","https://www.qualibat.com/resultat-de-la-recherche/etancheco-40309","296 RUE DU PROFESSEUR PAUL MILLIEZ, 94500 CHAMPIGNY SUR MARNE","0145169709","contact@etancheco.com","4229679500","42296795000029","26",6190000,94,"32"
"ETI","https://www.qualibat.com/resultat-de-la-recherche/eti-119710","119 AV LE FOLL, 94290 VILLENEUVE LE ROI","0155532020","eti@eti-idf.fr","5382069620","53820696200010","24",9340000,94,"32"
"SCEIB","https://www.qualibat.com/resultat-de-la-recherche/sceib-44775","21-23 CHEMIN DES CARRIÈRES, 94310 ORLY","0146829439","sceib@sceib.fr","4489871230","44898712300040","18",3530000,94,"32"
"ETANCHISOL","https://www.qualibat.com/resultat-de-la-recherche/etanchisol-5327","21 RUE LEON GEFFROY, 94400 VITRY SUR SEINE","0147181530","etanchisol@etanchisol.fr","3135665490","31356654900066","13",2310000,94,"32"
"SOFRET","https://www.qualibat.com/resultat-de-la-recherche/sofret-41151","30 RUE DU BOIS GALON, 94120 FONTENAY SOUS BOIS","0148754444","sofret@sofret.fr","3111115950","31111159500022","39",9250000,94,"32"
"ER ETANCHE","https://www.qualibat.com/resultat-de-la-recherche/er-etanche-185004","37 RUE LA FONTAINE, 94120 FONTENAY SOUS BOIS","0650407276","er.etanche@outlook.fr","8313282160","83132821600013","7",304334,94,"32"
